league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0405,Bayern Munich,2005-04-06 Chelsea-Bayern Munich,2005-04-06,,Quarter-finals,Wed,Away,L,2,4,Chelsea,,,,,,René Temmink,/en/matches/6a29fe0f/Chelsea-Bayern-Munich-April-6-2005-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Bayern Munich,2005-04-09 Bayern Munich-Gladbach,2005-04-09,,Matchweek 28,Sat,Home,W,2,1,Gladbach,,,,,,Manuel Gräfe,/en/matches/9f8e7d5e/Bayern-Munich-Monchengladbach-April-9-2005-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Bayern Munich,2005-04-12 Bayern Munich-Chelsea,2005-04-12,,Quarter-finals,Tue,Home,W,3,2,Chelsea,,,,,,Mejuto González,/en/matches/3817680f/Bayern-Munich-Chelsea-April-12-2005-Champions-League,Leg 2 of 2; Chelsea won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Bayern Munich,2005-04-16 Hannover 96-Bayern Munich,2005-04-16,,Matchweek 29,Sat,Away,W,1,0,Hannover 96,,,,,,Lutz Wagner,/en/matches/5e73bc77/Hannover-96-Bayern-Munich-April-16-2005-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Bayern Munich,2005-04-23 Bayern Munich-Bochum,2005-04-23,,Matchweek 30,Sat,Home,W,3,1,Bochum,,,,,,Knut Kircher,/en/matches/ba66cc50/Bayern-Munich-Bochum-April-23-2005-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Bayern Munich,2005-04-30 Kaiserslautern-Bayern Munich,2005-04-30,,Matchweek 31,Sat,Away,W,4,0,Kaiserslautern,,,,,,Thorsten Kinhöfer,/en/matches/9b2b0500/Kaiserslautern-Bayern-Munich-April-30-2005-Bundesliga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Bayern Munich,2005-05-07 Mainz 05-Bayern Munich,2005-05-07,,Matchweek 32,Sat,Away,W,4,2,Mainz 05,,,,,,Lutz Wagner,/en/matches/9add1bb3/Mainz-05-Bayern-Munich-May-7-2005-Bundesliga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0405,Bayern Munich,2005-05-14 Bayern Munich-Nürnberg,2005-05-14,,Matchweek 33,Sat,Home,W,6,3,Nürnberg,,,,,,Lutz Michael Fröhlich,/en/matches/a5678feb/Bayern-Munich-Nurnberg-May-14-2005-Bundesliga,,,3,,,0,,,,,6,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,0405,Bayern Munich,2005-05-21 Stuttgart-Bayern Munich,2005-05-21,,Matchweek 34,Sat,Away,W,3,1,Stuttgart,,,,,,Herbert Fandel,/en/matches/e986b201/Stuttgart-Bayern-Munich-May-21-2005-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,CSKA Moscow,2004-07-27 Neftçi-CSKA Moscow,2004-07-27,,Second qualifying round,Tue,Away,D,0,0,Neftçi,,,,,,Asaf Kenan,/en/matches/71dfb6f6/Neftci-CSKA-Moscow-July-27-2004-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,CSKA Moscow,2004-08-04 CSKA Moscow-Neftçi,2004-08-04,,Second qualifying round,Wed,Home,W,2,0,Neftçi,,,,,,Daniel Stålhammar,/en/matches/922a3dff/CSKA-Moscow-Neftci-August-4-2004-Champions-League,Leg 2 of 2; CSKA Moscow won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,CSKA Moscow,2004-08-10 CSKA Moscow-Rangers,2004-08-10,,Third qualifying round,Tue,Home,W,2,1,Rangers,,,,,,Jan Wegereef,/en/matches/e77aa450/CSKA-Moscow-Rangers-August-10-2004-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,CSKA Moscow,2004-08-25 Rangers-CSKA Moscow,2004-08-25,,Third qualifying round,Wed,Away,D,1,1,Rangers,,,,,,Wolfgang Stark,/en/matches/13a35fc0/Rangers-CSKA-Moscow-August-25-2004-Champions-League,Leg 2 of 2; CSKA Moscow won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,CSKA Moscow,2004-09-14 Porto-CSKA Moscow,2004-09-14,,Group stage,Tue,Away,D,0,0,Porto,,,,,,Kim Milton Nielsen,/en/matches/bea8276c/Porto-CSKA-Moscow-September-14-2004-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,CSKA Moscow,2004-09-29 CSKA Moscow-Paris S-G,2004-09-29,,Group stage,Wed,Home,W,2,0,Paris S-G,,,,,,Massimo Busacca,/en/matches/dd3ee9ca/CSKA-Moscow-Paris-Saint-Germain-September-29-2004-Champions-League,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,CSKA Moscow,2004-10-20 Chelsea-CSKA Moscow,2004-10-20,,Group stage,Wed,Away,L,0,2,Chelsea,,,,,,Ľuboš Michel,/en/matches/120a01a4/Chelsea-CSKA-Moscow-October-20-2004-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0405,CSKA Moscow,2004-11-02 CSKA Moscow-Chelsea,2004-11-02,,Group stage,Tue,Home,L,0,1,Chelsea,,,,,,Massimo De Santis,/en/matches/1e7988f7/CSKA-Moscow-Chelsea-November-2-2004-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,CSKA Moscow,2004-11-24 CSKA Moscow-Porto,2004-11-24,,Group stage,Wed,Home,L,0,1,Porto,,,,,,Mejuto González,/en/matches/41db2b08/CSKA-Moscow-Porto-November-24-2004-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,CSKA Moscow,2004-12-07 Paris S-G-CSKA Moscow,2004-12-07,,Group stage,Tue,Away,W,3,1,Paris S-G,,,,,,Markus Merk,/en/matches/525537b4/Paris-Saint-Germain-CSKA-Moscow-December-7-2004-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0405,CSKA Moscow,2005-02-17 CSKA Moscow-Benfica,2005-02-17,,Round of 32,Thu,Home,W,2,0,Benfica,,,,,,Alexandru Tudor,/en/matches/0b8a290b/CSKA-Moscow-Benfica-February-17-2005-UEFA-Cup,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,CSKA Moscow,2005-02-24 Benfica-CSKA Moscow,2005-02-24,,Round of 32,Thu,Away,D,1,1,Benfica,,,,,,Douglas McDonald,/en/matches/035e6892/Benfica-CSKA-Moscow-February-24-2005-UEFA-Cup,Leg 2 of 2; CSKA Moscow won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,CSKA Moscow,2005-03-10 Partizan-CSKA Moscow,2005-03-10,,Round of 16,Thu,Away,D,1,1,Partizan,,,,,,Jan Wegereef,/en/matches/0b42a453/Partizan-CSKA-Moscow-March-10-2005-UEFA-Cup,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,CSKA Moscow,2005-03-17 CSKA Moscow-Partizan,2005-03-17,,Round of 16,Thu,Home,W,2,0,Partizan,,,,,,Gianluca Paparesta,/en/matches/71e4cace/CSKA-Moscow-Partizan-March-17-2005-UEFA-Cup,Leg 2 of 2; CSKA Moscow won,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,CSKA Moscow,2005-04-07 CSKA Moscow-Auxerre,2005-04-07,,Quarter-finals,Thu,Home,W,4,0,Auxerre,,,,,,Medina Cantalejo,/en/matches/4baad4c7/CSKA-Moscow-Auxerre-April-7-2005-UEFA-Cup,Leg 1 of 2,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,CSKA Moscow,2005-04-14 Auxerre-CSKA Moscow,2005-04-14,,Quarter-finals,Thu,Away,L,0,2,Auxerre,,,,,,Wolfgang Stark,/en/matches/041a57c8/Auxerre-CSKA-Moscow-April-14-2005-UEFA-Cup,Leg 2 of 2; CSKA Moscow won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0405,CSKA Moscow,2005-04-28 Parma-CSKA Moscow,2005-04-28,,Semi-finals,Thu,Away,D,0,0,Parma,,,,,,Massimo Busacca,/en/matches/e0c8530a/Parma-CSKA-Moscow-April-28-2005-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0405,CSKA Moscow,2005-05-05 CSKA Moscow-Parma,2005-05-05,,Semi-finals,Thu,Home,W,3,0,Parma,,,,,,Alain Hamer,/en/matches/b9c25e46/CSKA-Moscow-Parma-May-5-2005-UEFA-Cup,Leg 2 of 2; CSKA Moscow won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,CSKA Moscow,2005-05-18 Sporting CP-Sporting CP,2005-05-18,,Final,Wed,Neutral,W,3,1,Sporting CP,,,,,,Graham Poll,/en/matches/69c95ad4/Sporting-CP-CSKA-Moscow-May-18-2005-UEFA-Cup,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0405,Celtic,2004-09-14 Celtic-Barcelona,2004-09-14,,Group stage,Tue,Home,L,1,3,Barcelona,,,,,,Markus Merk,/en/matches/aa9150d1/Celtic-Barcelona-September-14-2004-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Celtic,2004-09-29 Milan-Celtic,2004-09-29,,Group stage,Wed,Away,L,1,3,Milan,,,,,,Gilles Veissière,/en/matches/919041c3/Milan-Celtic-September-29-2004-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Celtic,2004-10-20 Shakhtar-Celtic,2004-10-20,,Group stage,Wed,Away,L,0,3,Shakhtar,,,,,,René Temmink,/en/matches/2d857d90/Shakhtar-Donetsk-Celtic-October-20-2004-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0405,Celtic,2004-11-02 Celtic-Shakhtar,2004-11-02,,Group stage,Tue,Home,W,1,0,Shakhtar,,,,,,Éric Poulat,/en/matches/388112e9/Celtic-Shakhtar-Donetsk-November-2-2004-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Celtic,2004-11-24 Barcelona-Celtic,2004-11-24,,Group stage,Wed,Away,D,1,1,Barcelona,,,,,,Ľuboš Michel,/en/matches/5d1c9e87/Barcelona-Celtic-November-24-2004-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Celtic,2004-12-07 Celtic-Milan,2004-12-07,,Group stage,Tue,Home,D,0,0,Milan,,,,,,Kyros Vassaras,/en/matches/4ab571b7/Celtic-Milan-December-7-2004-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Chelsea,2004-09-14 Paris S-G-Chelsea,2004-09-14,,Group stage,Tue,Away,W,3,0,Paris S-G,,,,,,Mejuto González,/en/matches/defa00be/Paris-Saint-Germain-Chelsea-September-14-2004-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Chelsea,2004-09-29 Chelsea-Porto,2004-09-29,,Group stage,Wed,Home,W,3,1,Porto,,,,,,Herbert Fandel,/en/matches/f4c74e64/Chelsea-Porto-September-29-2004-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Chelsea,2004-10-20 Chelsea-CSKA Moscow,2004-10-20,,Group stage,Wed,Home,W,2,0,CSKA Moscow,,,,,,Ľuboš Michel,/en/matches/120a01a4/Chelsea-CSKA-Moscow-October-20-2004-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Chelsea,2004-11-02 CSKA Moscow-Chelsea,2004-11-02,,Group stage,Tue,Away,W,1,0,CSKA Moscow,,,,,,Massimo De Santis,/en/matches/1e7988f7/CSKA-Moscow-Chelsea-November-2-2004-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Chelsea,2004-11-24 Chelsea-Paris S-G,2004-11-24,,Group stage,Wed,Home,D,0,0,Paris S-G,,,,,,René Temmink,/en/matches/19c102c7/Chelsea-Paris-Saint-Germain-November-24-2004-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0405,Chelsea,2004-12-07 Porto-Chelsea,2004-12-07,,Group stage,Tue,Away,L,1,2,Porto,,,,,,Massimo Busacca,/en/matches/88310e8b/Porto-Chelsea-December-7-2004-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Chelsea,2005-02-23 Barcelona-Chelsea,2005-02-23,,Round of 16,Wed,Away,L,1,2,Barcelona,,,,,,Anders Frisk,/en/matches/dd69217a/Barcelona-Chelsea-February-23-2005-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
,0405,Chelsea,2005-03-08 Chelsea-Barcelona,2005-03-08,,Round of 16,Tue,Home,W,4,2,Barcelona,,,,,,Pierluigi Collina,/en/matches/455ba538/Chelsea-Barcelona-March-8-2005-Champions-League,Leg 2 of 2; Chelsea won,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Chelsea,2005-04-06 Chelsea-Bayern Munich,2005-04-06,,Quarter-finals,Wed,Home,W,4,2,Bayern Munich,,,,,,René Temmink,/en/matches/6a29fe0f/Chelsea-Bayern-Munich-April-6-2005-Champions-League,Leg 1 of 2,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0405,Chelsea,2005-04-12 Bayern Munich-Chelsea,2005-04-12,,Quarter-finals,Tue,Away,L,2,3,Bayern Munich,,,,,,Mejuto González,/en/matches/3817680f/Bayern-Munich-Chelsea-April-12-2005-Champions-League,Leg 2 of 2; Chelsea won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Chelsea,2005-04-27 Chelsea-Liverpool,2005-04-27,,Semi-finals,Wed,Home,D,0,0,Liverpool,,,,,,Alain Sars,/en/matches/0bca6301/Chelsea-Liverpool-April-27-2005-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Chelsea,2005-05-03 Liverpool-Chelsea,2005-05-03,,Semi-finals,Tue,Away,L,0,1,Liverpool,,,,,,Ľuboš Michel,/en/matches/e5632b9d/Liverpool-Chelsea-May-3-2005-Champions-League,Leg 2 of 2; Liverpool won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0405,Dynamo Kyiv,2004-08-10 Dynamo Kyiv-Trabzonspor,2004-08-10,,Third qualifying round,Tue,Home,L,1,2,Trabzonspor,,,,,,Frank de Bleeckere,/en/matches/08c8764d/Dynamo-Kyiv-Trabzonspor-August-10-2004-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Dynamo Kyiv,2004-08-25 Trabzonspor-Dynamo Kyiv,2004-08-25,,Third qualifying round,Wed,Away,W,2,0,Trabzonspor,,,,,,Domenico Messina,/en/matches/3ac2a3d4/Trabzonspor-Dynamo-Kyiv-August-25-2004-Champions-League,Leg 2 of 2; Dynamo Kyiv won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
,0405,Dynamo Kyiv,2004-09-15 Roma-Dynamo Kyiv,2004-09-15,,Group stage,Wed,Away,W,3,0,Roma,,,,,,Anders Frisk,/en/matches/0720a187/Roma-Dynamo-Kyiv-September-15-2004-Champions-League,Match awarded to Dynamo Kyiv,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Dynamo Kyiv,2004-09-28 Dynamo Kyiv-Leverkusen,2004-09-28,,Group stage,Tue,Home,W,4,2,Leverkusen,,,,,,Kim Milton Nielsen,/en/matches/eaae5a34/Dynamo-Kyiv-Bayer-Leverkusen-September-28-2004-Champions-League,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Dynamo Kyiv,2004-10-19 Real Madrid-Dynamo Kyiv,2004-10-19,,Group stage,Tue,Away,L,0,1,Real Madrid,,,,,,Gilles Veissière,/en/matches/6fb33812/Real-Madrid-Dynamo-Kyiv-October-19-2004-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0405,Dynamo Kyiv,2004-11-03 Dynamo Kyiv-Real Madrid,2004-11-03,,Group stage,Wed,Home,D,2,2,Real Madrid,,,,,,Kyros Vassaras,/en/matches/e8c1204c/Dynamo-Kyiv-Real-Madrid-November-3-2004-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
