league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1112,Bayern Munich,2011-08-13 Wolfsburg-Bayern Munich,2011-08-13,,Matchweek 2,Sat,Away,W,1,0,Wolfsburg,,,,4-2-3-1,4-4-2,Knut Kircher,/en/matches/293640f0/Wolfsburg-Bayern-Munich-August-13-2011-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-08-17 Bayern Munich-Zürich,2011-08-17,,Play-off round,Wed,Home,W,2,0,Zürich,,,,,,Aleksei Nikolaev,/en/matches/3b192906/Bayern-Munich-Zurich-August-17-2011-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-08-20 Bayern Munich-Hamburger SV,2011-08-20,,Matchweek 3,Sat,Home,W,5,0,Hamburger SV,,,,4-2-3-1,4-4-2,Michael Weiner,/en/matches/ae80daa3/Bayern-Munich-Hamburger-SV-August-20-2011-Bundesliga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-08-23 Zürich-Bayern Munich,2011-08-23,,Play-off round,Tue,Away,W,1,0,Zürich,,,,,,Laurent Duhamel,/en/matches/f0d29f01/Zurich-Bayern-Munich-August-23-2011-Champions-League,Leg 2 of 2; Bayern Munich won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-08-27 Kaiserslautern-Bayern Munich,2011-08-27,,Matchweek 4,Sat,Away,W,3,0,Kaiserslautern,,,,4-2-3-1,4-1-4-1,Peter Gagelmann,/en/matches/a236dc6d/Kaiserslautern-Bayern-Munich-August-27-2011-Bundesliga,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-09-10 Bayern Munich-Freiburg,2011-09-10,,Matchweek 5,Sat,Home,W,7,0,Freiburg,,,,4-2-3-1,4-2-3-1,Tobias Welz,/en/matches/ba590f42/Bayern-Munich-Freiburg-September-10-2011-Bundesliga,,,0,,,1,,,,,7,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-09-14 Villarreal-Bayern Munich,2011-09-14,,Group stage,Wed,Away,W,2,0,Villarreal,,,,,,Cüneyt Çakır,/en/matches/e6efb5b8/Villarreal-Bayern-Munich-September-14-2011-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-09-18 Schalke 04-Bayern Munich,2011-09-18,,Matchweek 6,Sun,Away,W,2,0,Schalke 04,,,,4-2-3-1,4-3-2-1,Florian Meyer,/en/matches/5ed17a25/Schalke-04-Bayern-Munich-September-18-2011-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-09-24 Bayern Munich-Leverkusen,2011-09-24,,Matchweek 7,Sat,Home,W,3,0,Leverkusen,,,,4-2-3-1,4-3-2-1,Manuel Gräfe,/en/matches/3f89b606/Bayern-Munich-Bayer-Leverkusen-September-24-2011-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-09-27 Bayern Munich-Manchester City,2011-09-27,,Group stage,Tue,Home,W,2,0,Manchester City,,,,,,Viktor Kassai,/en/matches/7b20850f/Bayern-Munich-Manchester-City-September-27-2011-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-10-01 Hoffenheim-Bayern Munich,2011-10-01,,Matchweek 8,Sat,Away,D,0,0,Hoffenheim,,,,4-2-3-1,4-3-3,Thorsten Kinhöfer,/en/matches/8319b847/Hoffenheim-Bayern-Munich-October-1-2011-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-10-15 Bayern Munich-Hertha BSC,2011-10-15,,Matchweek 9,Sat,Home,W,4,0,Hertha BSC,,,,4-2-3-1,4-2-3-1,Michael Weiner,/en/matches/dbf84ce6/Bayern-Munich-Hertha-BSC-October-15-2011-Bundesliga,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-10-18 Napoli-Bayern Munich,2011-10-18,,Group stage,Tue,Away,D,1,1,Napoli,,,,,,Olegário Benquerença,/en/matches/2583f1f6/Napoli-Bayern-Munich-October-18-2011-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,1
,1112,Bayern Munich,2011-10-23 Hannover 96-Bayern Munich,2011-10-23,,Matchweek 10,Sun,Away,L,1,2,Hannover 96,,,,4-2-3-1,4-4-2,Manuel Gräfe,/en/matches/8f052673/Hannover-96-Bayern-Munich-October-23-2011-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,1112,Bayern Munich,2011-10-29 Bayern Munich-Nürnberg,2011-10-29,,Matchweek 11,Sat,Home,W,4,0,Nürnberg,,,,4-2-3-1,4-1-4-1,Florian Meyer,/en/matches/27ffeb81/Bayern-Munich-Nurnberg-October-29-2011-Bundesliga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-11-02 Bayern Munich-Napoli,2011-11-02,,Group stage,Wed,Home,W,3,2,Napoli,,,,,,Björn Kuipers,/en/matches/30571c68/Bayern-Munich-Napoli-November-2-2011-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,1112,Bayern Munich,2011-11-06 Augsburg-Bayern Munich,2011-11-06,,Matchweek 12,Sun,Away,W,2,1,Augsburg,,,,4-2-3-1,4-1-4-1,Felix Zwayer,/en/matches/e81dfcb8/Augsburg-Bayern-Munich-November-6-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,1112,Bayern Munich,2011-11-19 Bayern Munich-Dortmund,2011-11-19,,Matchweek 13,Sat,Home,L,0,1,Dortmund,,,,4-2-3-1,4-2-3-1,Peter Gagelmann,/en/matches/8a6229b4/Der-Klassiker-Bayern-Munich-Dortmund-November-19-2011-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-11-22 Bayern Munich-Villarreal,2011-11-22,,Group stage,Tue,Home,W,3,1,Villarreal,,,,,,Markus Strömbergsson,/en/matches/65e68729/Bayern-Munich-Villarreal-November-22-2011-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-11-27 Mainz 05-Bayern Munich,2011-11-27,,Matchweek 14,Sun,Away,L,2,3,Mainz 05,,,,4-2-3-1,4-2-3-1,Knut Kircher,/en/matches/9babc0ac/Mainz-05-Bayern-Munich-November-27-2011-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-12-03 Bayern Munich-Werder Bremen,2011-12-03,,Matchweek 15,Sat,Home,W,4,1,Werder Bremen,,,,4-2-3-1,4-1-2-1-2,Florian Meyer,/en/matches/c277caef/Bayern-Munich-Werder-Bremen-December-3-2011-Bundesliga,,,1,,,0,,,,,4,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-12-07 Manchester City-Bayern Munich,2011-12-07,,Group stage,Wed,Away,L,0,2,Manchester City,,,,,,Stéphane Lannoy,/en/matches/3e1ba231/Manchester-City-Bayern-Munich-December-7-2011-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-12-11 Stuttgart-Bayern Munich,2011-12-11,,Matchweek 16,Sun,Away,W,2,1,Stuttgart,,,,4-2-3-1,4-2-3-1,Manuel Gräfe,/en/matches/9798e100/Stuttgart-Bayern-Munich-December-11-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Bayern Munich,2011-12-16 Bayern Munich-Köln,2011-12-16,,Matchweek 17,Fri,Home,W,3,0,Köln,,,,4-2-3-1,5-4-1,Guido Winkmann,/en/matches/e4455f67/Bayern-Munich-Koln-December-16-2011-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
,1112,Bayern Munich,2012-01-20 Gladbach-Bayern Munich,2012-01-20,,Matchweek 18,Fri,Away,L,1,3,Gladbach,,,,4-2-3-1,4-4-2,Thorsten Kinhöfer,/en/matches/c9a617be/Monchengladbach-Bayern-Munich-January-20-2012-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-01-28 Bayern Munich-Wolfsburg,2012-01-28,,Matchweek 19,Sat,Home,W,2,0,Wolfsburg,,,,4-2-3-1,4-4-2,Felix Zwayer,/en/matches/20294956/Bayern-Munich-Wolfsburg-January-28-2012-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-02-04 Hamburger SV-Bayern Munich,2012-02-04,,Matchweek 20,Sat,Away,D,1,1,Hamburger SV,,,,4-2-3-1,4-4-2,Knut Kircher,/en/matches/073df56b/Hamburger-SV-Bayern-Munich-February-4-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-02-11 Bayern Munich-Kaiserslautern,2012-02-11,,Matchweek 21,Sat,Home,W,2,0,Kaiserslautern,,,,4-2-3-1,4-1-4-1,Markus Schmidt,/en/matches/3bce9e14/Bayern-Munich-Kaiserslautern-February-11-2012-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-02-18 Freiburg-Bayern Munich,2012-02-18,,Matchweek 22,Sat,Away,D,0,0,Freiburg,,,,4-2-3-1,4-4-2,Peter Gagelmann,/en/matches/b809cc08/Freiburg-Bayern-Munich-February-18-2012-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-02-22 Basel-Bayern Munich,2012-02-22,,Round of 16,Wed,Away,L,0,1,Basel,,,,,,Nicola Rizzoli,/en/matches/ac892348/Basel-Bayern-Munich-February-22-2012-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-02-26 Bayern Munich-Schalke 04,2012-02-26,,Matchweek 23,Sun,Home,W,2,0,Schalke 04,,,,4-2-3-1,4-2-3-1,Michael Weiner,/en/matches/7b7fb7d1/Bayern-Munich-Schalke-04-February-26-2012-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-03-03 Leverkusen-Bayern Munich,2012-03-03,,Matchweek 24,Sat,Away,L,0,2,Leverkusen,,,,4-2-3-1,4-2-3-1,Manuel Gräfe,/en/matches/7093a33f/Bayer-Leverkusen-Bayern-Munich-March-3-2012-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-03-10 Bayern Munich-Hoffenheim,2012-03-10,,Matchweek 25,Sat,Home,W,7,1,Hoffenheim,,,,4-2-3-1,4-1-4-1,Marco Fritz,/en/matches/83d54d9c/Bayern-Munich-Hoffenheim-March-10-2012-Bundesliga,,,1,,,0,,,,,7,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
,1112,Bayern Munich,2012-03-13 Bayern Munich-Basel,2012-03-13,,Round of 16,Tue,Home,W,7,0,Basel,,,,,,Mark Clattenburg,/en/matches/07fe6a4e/Bayern-Munich-Basel-March-13-2012-Champions-League,Leg 2 of 2; Bayern Munich won,,,,,,,,,,7,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-03-17 Hertha BSC-Bayern Munich,2012-03-17,,Matchweek 26,Sat,Away,W,6,0,Hertha BSC,,,,4-2-3-1,4-1-4-1,Tobias Welz,/en/matches/72a9d26c/Hertha-BSC-Bayern-Munich-March-17-2012-Bundesliga,,,0,,,1,,,,,6,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-03-24 Bayern Munich-Hannover 96,2012-03-24,,Matchweek 27,Sat,Home,W,2,1,Hannover 96,,,,4-2-3-1,4-4-2,Guido Winkmann,/en/matches/1a31577e/Bayern-Munich-Hannover-96-March-24-2012-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-03-28 Marseille-Bayern Munich,2012-03-28,,Quarter-finals,Wed,Away,W,2,0,Marseille,,,,,,Velasco Carballo,/en/matches/52a30379/Marseille-Bayern-Munich-March-28-2012-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-03-31 Nürnberg-Bayern Munich,2012-03-31,,Matchweek 28,Sat,Away,W,1,0,Nürnberg,,,,4-2-3-1,4-2-3-1,Felix Zwayer,/en/matches/b072601d/Nurnberg-Bayern-Munich-March-31-2012-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-04-03 Bayern Munich-Marseille,2012-04-03,,Quarter-finals,Tue,Home,W,2,0,Marseille,,,,,,Svein Oddvar Moen,/en/matches/d20a4552/Bayern-Munich-Marseille-April-3-2012-Champions-League,Leg 2 of 2; Bayern Munich won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-04-07 Bayern Munich-Augsburg,2012-04-07,,Matchweek 29,Sat,Home,W,2,1,Augsburg,,,,4-2-3-1,4-1-4-1,Florian Meyer,/en/matches/d73b3502/Bayern-Munich-Augsburg-April-7-2012-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-04-11 Dortmund-Bayern Munich,2012-04-11,,Matchweek 30,Wed,Away,L,0,1,Dortmund,,,,4-2-3-1,4-2-3-1,Knut Kircher,/en/matches/98319b42/Der-Klassiker-Dortmund-Bayern-Munich-April-11-2012-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-04-14 Bayern Munich-Mainz 05,2012-04-14,,Matchweek 31,Sat,Home,D,0,0,Mainz 05,,,,4-2-3-1,4-4-2,Markus Schmidt,/en/matches/0f6a33b2/Bayern-Munich-Mainz-05-April-14-2012-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-04-17 Bayern Munich-Real Madrid,2012-04-17,,Semi-finals,Tue,Home,W,2,1,Real Madrid,,,,,,Howard Webb,/en/matches/3b653a74/Bayern-Munich-Real-Madrid-April-17-2012-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-04-21 Werder Bremen-Bayern Munich,2012-04-21,,Matchweek 32,Sat,Away,W,2,1,Werder Bremen,,,,4-2-3-1,4-1-2-1-2,Manuel Gräfe,/en/matches/a35ed6a5/Werder-Bremen-Bayern-Munich-April-21-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-04-25 Real Madrid-Bayern Munich,2012-04-25,,Semi-finals,Wed,Away,L,1 (3),2 (1),Real Madrid,,,,,,Viktor Kassai,/en/matches/ebc9d678/Real-Madrid-Bayern-Munich-April-25-2012-Champions-League,Leg 2 of 2; Bayern Munich won; Bayern Munich won on penalty kicks following extra time,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-04-28 Bayern Munich-Stuttgart,2012-04-28,,Matchweek 33,Sat,Home,W,2,0,Stuttgart,,,,4-2-3-1,4-2-3-1,Thorsten Kinhöfer,/en/matches/23688d89/Bayern-Munich-Stuttgart-April-28-2012-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-05-05 Köln-Bayern Munich,2012-05-05,,Matchweek 34,Sat,Away,W,4,1,Köln,,,,4-2-3-1,4-2-3-1,Florian Meyer,/en/matches/286d574f/Koln-Bayern-Munich-May-5-2012-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Bayern Munich,2012-05-19 Chelsea-Chelsea,2012-05-19,,Final,Sat,Neutral,D,1 (3),1 (4),Chelsea,,,,,,Pedro Proença,/en/matches/9c1bbcbc/Bayern-Munich-Chelsea-May-19-2012-Champions-League,Chelsea won on penalty kicks following extra time,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Benfica,2011-07-27 Benfica-Trabzonspor,2011-07-27,,Third qualifying round,Wed,Home,W,2,0,Trabzonspor,,,,,,Stephan Studer,/en/matches/15b52c95/Benfica-Trabzonspor-July-27-2011-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
