league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1314,Bayern Munich,2014-03-11 Bayern Munich-Arsenal,2014-03-11,,Round of 16,Tue,Home,D,1,1,Arsenal,,,,4-2-3-1,4-2-3-1,Svein Oddvar Moen,/en/matches/9d67bb04/Bayern-Munich-Arsenal-March-11-2014-Champions-League,Leg 2 of 2; Bayern Munich won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Bayern Munich,2014-03-15 Bayern Munich-Leverkusen,2014-03-15,,Matchweek 25,Sat,Home,W,2,1,Leverkusen,,,,4-2-3-1,4-3-3,Markus Schmidt,/en/matches/94b62edb/Bayern-Munich-Bayer-Leverkusen-March-15-2014-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Bayern Munich,2014-03-22 Mainz 05-Bayern Munich,2014-03-22,,Matchweek 26,Sat,Away,W,2,0,Mainz 05,,,,4-2-3-1,4-2-3-1,Tobias Stieler,/en/matches/9bba0ba3/Mainz-05-Bayern-Munich-March-22-2014-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Bayern Munich,2014-03-25 Hertha BSC-Bayern Munich,2014-03-25,,Matchweek 27,Tue,Away,W,3,1,Hertha BSC,,,,4-1-4-1,4-2-3-1,Marco Fritz,/en/matches/e014b386/Hertha-BSC-Bayern-Munich-March-25-2014-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Bayern Munich,2014-03-29 Bayern Munich-Hoffenheim,2014-03-29,,Matchweek 28,Sat,Home,D,3,3,Hoffenheim,,,,4-4-2,4-2-3-1,Christian Dingert,/en/matches/74e04d1b/Bayern-Munich-Hoffenheim-March-29-2014-Bundesliga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Bayern Munich,2014-04-01 Manchester Utd-Bayern Munich,2014-04-01,,Quarter-finals,Tue,Away,D,1,1,Manchester Utd,,,,4-2-3-1,4-3-3,Velasco Carballo,/en/matches/46369268/Manchester-United-Bayern-Munich-April-1-2014-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,1314,Bayern Munich,2014-04-05 Augsburg-Bayern Munich,2014-04-05,,Matchweek 29,Sat,Away,L,0,1,Augsburg,,,,4-2-3-1,4-2-3-1,Manuel Gräfe,/en/matches/90ed665f/Augsburg-Bayern-Munich-April-5-2014-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Bayern Munich,2014-04-09 Bayern Munich-Manchester Utd,2014-04-09,,Quarter-finals,Wed,Home,W,3,1,Manchester Utd,,,,4-1-4-1,4-2-3-1,Jonas Eriksson,/en/matches/ade0a84c/Bayern-Munich-Manchester-United-April-9-2014-Champions-League,Leg 2 of 2; Bayern Munich won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Bayern Munich,2014-04-12 Bayern Munich-Dortmund,2014-04-12,,Matchweek 30,Sat,Home,L,0,3,Dortmund,,,,4-2-3-1,4-2-3-1,Felix Zwayer,/en/matches/163409ff/Der-Klassiker-Bayern-Munich-Dortmund-April-12-2014-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,1314,Bayern Munich,2014-04-19 BTSV-Bayern Munich,2014-04-19,,Matchweek 31,Sat,Away,W,2,0,BTSV,,,,4-2-3-1,4-4-2,Daniel Siebert,/en/matches/8b459077/Eintracht-Braunschweig-Bayern-Munich-April-19-2014-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Bayern Munich,2014-04-23 Real Madrid-Bayern Munich,2014-04-23,,Semi-finals,Wed,Away,L,0,1,Real Madrid,,,,4-2-3-1,4-4-2,Howard Webb,/en/matches/6d7310a2/Real-Madrid-Bayern-Munich-April-23-2014-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Bayern Munich,2014-04-26 Bayern Munich-Werder Bremen,2014-04-26,,Matchweek 32,Sat,Home,W,5,2,Werder Bremen,,,,4-2-3-1,4-1-2-1-2,Guido Winkmann,/en/matches/fd1c85a0/Bayern-Munich-Werder-Bremen-April-26-2014-Bundesliga,,,2,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Bayern Munich,2014-04-29 Bayern Munich-Real Madrid,2014-04-29,,Semi-finals,Tue,Home,L,0,4,Real Madrid,,,,4-2-3-1,4-4-2,Pedro Proença,/en/matches/ce9d2e96/Bayern-Munich-Real-Madrid-April-29-2014-Champions-League,Leg 2 of 2; Real Madrid won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Bayern Munich,2014-05-03 Hamburger SV-Bayern Munich,2014-05-03,,Matchweek 33,Sat,Away,W,4,1,Hamburger SV,,,,4-3-3,4-2-3-1,Marco Fritz,/en/matches/56968592/Hamburger-SV-Bayern-Munich-May-3-2014-Bundesliga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,1314,Bayern Munich,2014-05-10 Bayern Munich-Stuttgart,2014-05-10,,Matchweek 34,Sat,Home,W,1,0,Stuttgart,,,,4-3-3,4-2-3-1,Bastian Dankert,/en/matches/c801bb41/Bayern-Munich-Stuttgart-May-10-2014-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Benfica,2013-08-18 Marítimo-Benfica,2013-08-18,,Matchweek 1,Sun,Away,L,1,2,Marítimo,,,,,,Jorge Sousa,/en/matches/defa7d9e/Maritimo-Benfica-August-18-2013-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1314,Benfica,2013-08-25 Benfica-Gil Vicente,2013-08-25,,Matchweek 2,Sun,Home,W,2,1,Gil Vicente,,,,,,Paulo Baptista,/en/matches/3eb3e531/Benfica-Gil-Vicente-August-25-2013-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Benfica,2013-08-31 Sporting CP-Benfica,2013-08-31,,Matchweek 3,Sat,Away,D,1,1,Sporting CP,,,,,,Hugo Miguel,/en/matches/7e2ae527/Derby-de-Lisboa-Sporting-CP-Benfica-August-31-2013-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Benfica,2013-09-14 Benfica-Paços,2013-09-14,,Matchweek 4,Sat,Home,W,3,1,Paços,,,,,,Bruno Paixão,/en/matches/ca9d72b1/Benfica-Pacos-de-Ferreira-September-14-2013-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Benfica,2013-09-17 Benfica-Anderlecht,2013-09-17,,Group stage,Tue,Home,W,2,0,Anderlecht,,,,4-3-3,4-3-3,Manuel Gräfe,/en/matches/5d208567/Benfica-Anderlecht-September-17-2013-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Benfica,2013-09-22 Vitória-Benfica,2013-09-22,,Matchweek 5,Sun,Away,W,1,0,Vitória,,,,,,Bruno Esteves,/en/matches/1dae4224/Vitoria-Guimaraes-Benfica-September-22-2013-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1314,Benfica,2013-09-28 Benfica-Belenenses,2013-09-28,,Matchweek 6,Sat,Home,D,1,1,Belenenses,,,,,,Jorge Tavares,/en/matches/51d3fed1/Benfica-Belenenses-September-28-2013-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Benfica,2013-10-02 Paris S-G-Benfica,2013-10-02,,Group stage,Wed,Away,L,0,3,Paris S-G,,,,4-2-3-1,4-3-3,Nicola Rizzoli,/en/matches/3456ccaf/Paris-Saint-Germain-Benfica-October-2-2013-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Benfica,2013-10-06 Estoril-Benfica,2013-10-06,,Matchweek 7,Sun,Away,W,2,1,Estoril,,,,,,Manuel Mota,/en/matches/67089fd8/Estoril-Benfica-October-6-2013-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
,1314,Benfica,2013-10-23 Benfica-Olympiacos,2013-10-23,,Group stage,Wed,Home,D,1,1,Olympiacos,,,,4-4-2,4-2-3-1,Undiano Mallenco,/en/matches/d7aa9080/Benfica-Olympiacos-October-23-2013-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Benfica,2013-10-27 Benfica-Nacional,2013-10-27,,Matchweek 8,Sun,Home,W,2,0,Nacional,,,,,,Jorge Ferreira,/en/matches/6c01a56f/Benfica-Nacional-October-27-2013-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Benfica,2013-11-01 Académica-Benfica,2013-11-01,,Matchweek 9,Fri,Away,W,3,0,Académica,,,,,,Hugo Pacheco,/en/matches/3d8e5f5c/Academica-Benfica-November-1-2013-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Benfica,2013-11-05 Olympiacos-Benfica,2013-11-05,,Group stage,Tue,Away,L,0,1,Olympiacos,,,,4-2-3-1,4-2-3-1,Damir Skomina,/en/matches/954196bf/Olympiacos-Benfica-November-5-2013-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Benfica,2013-11-23 Benfica-Braga,2013-11-23,,Matchweek 10,Sat,Home,W,1,0,Braga,,,,,,Nuno Almeida,/en/matches/fc61a3d8/Benfica-Braga-November-23-2013-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Benfica,2013-11-27 Anderlecht-Benfica,2013-11-27,,Group stage,Wed,Away,W,3,2,Anderlecht,,,,4-2-3-1,4-5-1,Daniele Orsato,/en/matches/61ef9fab/Anderlecht-Benfica-November-27-2013-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Benfica,2013-12-01 Rio Ave-Benfica,2013-12-01,,Matchweek 11,Sun,Away,W,3,1,Rio Ave,,,,,,Bruno Paixão,/en/matches/ac24b594/Rio-Ave-Benfica-December-1-2013-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1314,Benfica,2013-12-06 Benfica-Arouca,2013-12-06,,Matchweek 12,Fri,Home,D,2,2,Arouca,,,,,,Rui Costa,/en/matches/95c9c0b0/Benfica-Arouca-December-6-2013-Primeira-Liga,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Benfica,2013-12-10 Benfica-Paris S-G,2013-12-10,,Group stage,Tue,Home,W,2,1,Paris S-G,,,,4-4-1-1,4-2-3-1,Mark Clattenburg,/en/matches/6f6df843/Benfica-Paris-Saint-Germain-December-10-2013-Champions-League,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Benfica,2013-12-15 Olhanense-Benfica,2013-12-15,,Matchweek 13,Sun,Away,W,3,2,Olhanense,,,,,,Vasco Santos,/en/matches/2c9cc469/Olhanense-Benfica-December-15-2013-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Benfica,2013-12-20 Vitória Setúbal-Benfica,2013-12-20,,Matchweek 14,Fri,Away,W,2,0,Vitória Setúbal,,,,,,Paulo Baptista,/en/matches/d38f211b/Vitoria-Setubal-Benfica-December-20-2013-Primeira-Liga,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Benfica,2014-01-12 Benfica-Porto,2014-01-12,,Matchweek 15,Sun,Home,W,2,0,Porto,,,,,,Artur Soares Dias,/en/matches/ca542c27/Benfica-Porto-January-12-2014-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Benfica,2014-01-19 Benfica-Marítimo,2014-01-19,,Matchweek 16,Sun,Home,W,2,0,Marítimo,,,,,,Hugo Miguel,/en/matches/31d44c22/Benfica-Maritimo-January-19-2014-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Benfica,2014-02-01 Gil Vicente-Benfica,2014-02-01,,Matchweek 17,Sat,Away,D,1,1,Gil Vicente,,,,,,Bruno Paixão,/en/matches/f19d58a0/Gil-Vicente-Benfica-February-1-2014-Primeira-Liga,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,1314,Benfica,2014-02-11 Benfica-Sporting CP,2014-02-11,,Matchweek 18,Tue,Home,W,2,0,Sporting CP,,,,,,Marco Ferreira,/en/matches/9db7f4f7/Derby-de-Lisboa-Benfica-Sporting-CP-February-11-2014-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Benfica,2014-02-16 Paços-Benfica,2014-02-16,,Matchweek 19,Sun,Away,W,2,0,Paços,,,,,,Duarte Gomes,/en/matches/528144db/Pacos-de-Ferreira-Benfica-February-16-2014-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,1314,Benfica,2014-02-20 PAOK-Benfica,2014-02-20,,Round of 32,Thu,Away,W,1,0,PAOK,,,,4-3-3,4-2-3-1,Wolfgang Stark,/en/matches/556e4879/PAOK-Benfica-February-20-2014-Europa-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Benfica,2014-02-24 Benfica-Vitória,2014-02-24,,Matchweek 20,Mon,Home,W,1,0,Vitória,,,,,,Nuno Almeida,/en/matches/1e7dc42d/Benfica-Vitoria-Guimaraes-February-24-2014-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Benfica,2014-02-27 Benfica-PAOK,2014-02-27,,Round of 32,Thu,Home,W,3,0,PAOK,,,,4-2-3-1,4-3-3,Szymon Marciniak,/en/matches/20d92d23/Benfica-PAOK-February-27-2014-Europa-League,Leg 2 of 2; Benfica won,,,,,,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Benfica,2014-03-02 Belenenses-Benfica,2014-03-02,,Matchweek 21,Sun,Away,W,1,0,Belenenses,,,,,,Jorge Ferreira,/en/matches/f2c4c751/Belenenses-Benfica-March-2-2014-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Benfica,2014-03-09 Benfica-Estoril,2014-03-09,,Matchweek 22,Sun,Home,W,2,0,Estoril,,,,,,Paulo Baptista,/en/matches/7b321e34/Benfica-Estoril-March-9-2014-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Benfica,2014-03-13 Tottenham-Benfica,2014-03-13,,Round of 16,Thu,Away,W,3,1,Tottenham,,,,4-3-3,4-4-1-1,Jonas Eriksson,/en/matches/3faf873e/Tottenham-Hotspur-Benfica-March-13-2014-Europa-League,Leg 1 of 2,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Benfica,2014-03-17 Nacional-Benfica,2014-03-17,,Matchweek 23,Mon,Away,W,4,2,Nacional,,,,,,Manuel Mota,/en/matches/1a05ee8e/Nacional-Benfica-March-17-2014-Primeira-Liga,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Benfica,2014-03-20 Benfica-Tottenham,2014-03-20,,Round of 16,Thu,Home,D,2,2,Tottenham,,,,4-2-3-1,4-2-3-1,Damir Skomina,/en/matches/973e4f41/Benfica-Tottenham-Hotspur-March-20-2014-Europa-League,Leg 2 of 2; Benfica won,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Benfica,2014-03-23 Benfica-Académica,2014-03-23,,Matchweek 24,Sun,Home,W,3,0,Académica,,,,,,Rui Costa,/en/matches/d46e8a5d/Benfica-Academica-March-23-2014-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Benfica,2014-03-30 Braga-Benfica,2014-03-30,,Matchweek 25,Sun,Away,W,1,0,Braga,,,,,,Pedro Proença,/en/matches/52e0531c/Braga-Benfica-March-30-2014-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Benfica,2014-04-03 AZ Alkmaar-Benfica,2014-04-03,,Quarter-finals,Thu,Away,W,1,0,AZ Alkmaar,,,,4-4-2,4-3-3,Svein Oddvar Moen,/en/matches/3132cfb3/AZ-Alkmaar-Benfica-April-3-2014-Europa-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
