league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0708,Chelsea,2008-04-30 Chelsea-Liverpool,2008-04-30,,Semi-finals,Wed,Home,W,3,2,Liverpool,,,,,,Roberto Rosetti,/en/matches/33d200af/Chelsea-Liverpool-April-30-2008-Champions-League,Leg 2 of 2; Chelsea won; Required Extra Time,,,,,,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Chelsea,2008-05-21 Manchester Utd-Manchester Utd,2008-05-21,,Final,Wed,Neutral,D,1 (5),1 (6),Manchester Utd,,,,,,Ľuboš Michel,/en/matches/5b5a6a5b/Manchester-United-Chelsea-May-21-2008-Champions-League,Manchester Utd won on penalty kicks following extra time,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
,0708,Dynamo Kyiv,2007-08-15 Sarajevo-Dynamo Kyiv,2007-08-15,,Third qualifying round,Wed,Away,W,1,0,Sarajevo,,,,,,Alon Yefet,/en/matches/5647bf91/Sarajevo-Dynamo-Kyiv-August-15-2007-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Dynamo Kyiv,2007-08-29 Dynamo Kyiv-Sarajevo,2007-08-29,,Third qualifying round,Wed,Home,W,3,0,Sarajevo,,,,,,Stuart Dougal,/en/matches/d050bc14/Dynamo-Kyiv-Sarajevo-August-29-2007-Champions-League,Leg 2 of 2; Dynamo Kyiv won,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Dynamo Kyiv,2007-09-19 Roma-Dynamo Kyiv,2007-09-19,,Group stage,Wed,Away,L,0,2,Roma,,,,,,Alain Hamer,/en/matches/10fa753a/Roma-Dynamo-Kyiv-September-19-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Dynamo Kyiv,2007-10-02 Dynamo Kyiv-Sporting CP,2007-10-02,,Group stage,Tue,Home,L,1,2,Sporting CP,,,,,,Bertrand Layec,/en/matches/52709491/Dynamo-Kyiv-Sporting-CP-October-2-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Dynamo Kyiv,2007-10-23 Dynamo Kyiv-Manchester Utd,2007-10-23,,Group stage,Tue,Home,L,2,4,Manchester Utd,,,,,,Viktor Kassai,/en/matches/cfb68ef0/Dynamo-Kyiv-Manchester-United-October-23-2007-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Dynamo Kyiv,2007-11-07 Manchester Utd-Dynamo Kyiv,2007-11-07,,Group stage,Wed,Away,L,0,4,Manchester Utd,,,,,,Jan Wegereef,/en/matches/35dce3f7/Manchester-United-Dynamo-Kyiv-November-7-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Dynamo Kyiv,2007-11-27 Dynamo Kyiv-Roma,2007-11-27,,Group stage,Tue,Home,L,1,4,Roma,,,,,,Wolfgang Stark,/en/matches/cf458a58/Dynamo-Kyiv-Roma-November-27-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Dynamo Kyiv,2007-12-12 Sporting CP-Dynamo Kyiv,2007-12-12,,Group stage,Wed,Away,L,0,3,Sporting CP,,,,,,Stuart Dougal,/en/matches/bea16987/Sporting-CP-Dynamo-Kyiv-December-12-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Fenerbahçe,2007-08-15 Fenerbahçe-Anderlecht,2007-08-15,,Third qualifying round,Wed,Home,W,1,0,Anderlecht,,,,,,Howard Webb,/en/matches/2a22a794/Fenerbahce-Anderlecht-August-15-2007-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Fenerbahçe,2007-08-29 Anderlecht-Fenerbahçe,2007-08-29,,Third qualifying round,Wed,Away,W,2,0,Anderlecht,,,,,,Massimo Busacca,/en/matches/1361712d/Anderlecht-Fenerbahce-August-29-2007-Champions-League,Leg 2 of 2; Fenerbahçe won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Fenerbahçe,2007-09-19 Fenerbahçe-Inter,2007-09-19,,Group stage,Wed,Home,W,1,0,Inter,,,,,,Medina Cantalejo,/en/matches/5d1b5155/Fenerbahce-Internazionale-September-19-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Fenerbahçe,2007-10-02 CSKA Moscow-Fenerbahçe,2007-10-02,,Group stage,Tue,Away,D,2,2,CSKA Moscow,,,,,,Knut Kircher,/en/matches/40a69f9e/CSKA-Moscow-Fenerbahce-October-2-2007-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Fenerbahçe,2007-10-23 PSV Eindhoven-Fenerbahçe,2007-10-23,,Group stage,Tue,Away,D,0,0,PSV Eindhoven,,,,,,Howard Webb,/en/matches/414b07a6/PSV-Eindhoven-Fenerbahce-October-23-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0708,Fenerbahçe,2007-11-07 Fenerbahçe-PSV Eindhoven,2007-11-07,,Group stage,Wed,Home,W,2,0,PSV Eindhoven,,,,,,Alain Hamer,/en/matches/91a20f99/Fenerbahce-PSV-Eindhoven-November-7-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Fenerbahçe,2007-11-27 Inter-Fenerbahçe,2007-11-27,,Group stage,Tue,Away,L,0,3,Inter,,,,,,Konrad Plautz,/en/matches/499e450f/Internazionale-Fenerbahce-November-27-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Fenerbahçe,2007-12-12 Fenerbahçe-CSKA Moscow,2007-12-12,,Group stage,Wed,Home,W,3,1,CSKA Moscow,,,,,,Matteo Trefoloni,/en/matches/2e4bdfb2/Fenerbahce-CSKA-Moscow-December-12-2007-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,0708,Fenerbahçe,2008-02-20 Fenerbahçe-Sevilla,2008-02-20,,Round of 16,Wed,Home,W,3,2,Sevilla,,,,,,Florian Meyer,/en/matches/3292d3fd/Fenerbahce-Sevilla-February-20-2008-Champions-League,Leg 1 of 2,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,1
,0708,Fenerbahçe,2008-03-04 Sevilla-Fenerbahçe,2008-03-04,,Round of 16,Tue,Away,L,2 (3),3 (2),Sevilla,,,,,,Massimo Busacca,/en/matches/addde0d3/Sevilla-Fenerbahce-March-4-2008-Champions-League,Leg 2 of 2; Fenerbahçe won; Fenerbahçe won on penalty kicks following extra time,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0708,Fenerbahçe,2008-04-02 Fenerbahçe-Chelsea,2008-04-02,,Quarter-finals,Wed,Home,W,2,1,Chelsea,,,,,,Claus Bo Larsen,/en/matches/434031d6/Fenerbahce-Chelsea-April-2-2008-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
,0708,Fenerbahçe,2008-04-08 Chelsea-Fenerbahçe,2008-04-08,,Quarter-finals,Tue,Away,L,0,2,Chelsea,,,,,,Herbert Fandel,/en/matches/65b05a45/Chelsea-Fenerbahce-April-8-2008-Champions-League,Leg 2 of 2; Chelsea won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Inter,2007-09-19 Fenerbahçe-Inter,2007-09-19,,Group stage,Wed,Away,L,0,1,Fenerbahçe,,,,,,Medina Cantalejo,/en/matches/5d1b5155/Fenerbahce-Internazionale-September-19-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Inter,2007-10-02 Inter-PSV Eindhoven,2007-10-02,,Group stage,Tue,Home,W,2,0,PSV Eindhoven,,,,,,Kyros Vassaras,/en/matches/8cc0acaf/Internazionale-PSV-Eindhoven-October-2-2007-Champions-League,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,,,,,,0
,0708,Inter,2007-10-23 CSKA Moscow-Inter,2007-10-23,,Group stage,Tue,Away,W,2,1,CSKA Moscow,,,,,,Mike Riley,/en/matches/ba5a788b/CSKA-Moscow-Internazionale-October-23-2007-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Inter,2007-11-07 Inter-CSKA Moscow,2007-11-07,,Group stage,Wed,Home,W,4,2,CSKA Moscow,,,,,,Paul Allaerts,/en/matches/4a785629/Internazionale-CSKA-Moscow-November-7-2007-Champions-League,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Inter,2007-11-27 Inter-Fenerbahçe,2007-11-27,,Group stage,Tue,Home,W,3,0,Fenerbahçe,,,,,,Konrad Plautz,/en/matches/499e450f/Internazionale-Fenerbahce-November-27-2007-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Inter,2007-12-12 PSV Eindhoven-Inter,2007-12-12,,Group stage,Wed,Away,W,1,0,PSV Eindhoven,,,,,,Markus Merk,/en/matches/3e763703/PSV-Eindhoven-Internazionale-December-12-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Inter,2008-02-19 Liverpool-Inter,2008-02-19,,Round of 16,Tue,Away,L,0,2,Liverpool,,,,,,Frank de Bleeckere,/en/matches/65800837/Liverpool-Internazionale-February-19-2008-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0708,Inter,2008-03-11 Inter-Liverpool,2008-03-11,,Round of 16,Tue,Home,L,0,1,Liverpool,,,,,,Tom Henning Øvrebø,/en/matches/19942abb/Internazionale-Liverpool-March-11-2008-Champions-League,Leg 2 of 2; Liverpool won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,0708,Lazio,2007-08-14 Lazio-Dinamo,2007-08-14,,Third qualifying round,Tue,Home,D,1,1,Dinamo,,,,,,Tom Henning Øvrebø,/en/matches/196136a6/Lazio-Dinamo-Bucuresti-August-14-2007-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,,,,,,0
,0708,Lazio,2007-08-28 Dinamo-Lazio,2007-08-28,,Third qualifying round,Tue,Away,W,3,1,Dinamo,,,,,,Mejuto González,/en/matches/138523a5/Dinamo-Bucuresti-Lazio-August-28-2007-Champions-League,Leg 2 of 2; Lazio won,,,,,,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Lazio,2007-09-18 Olympiacos-Lazio,2007-09-18,,Group stage,Tue,Away,D,1,1,Olympiacos,,,,,,Eric Braamhaar,/en/matches/4d7aab6b/Olympiacos-Lazio-September-18-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Lazio,2007-10-03 Lazio-Real Madrid,2007-10-03,,Group stage,Wed,Home,D,2,2,Real Madrid,,,,,,Frank de Bleeckere,/en/matches/333becbc/Lazio-Real-Madrid-October-3-2007-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Lazio,2007-10-24 Werder Bremen-Lazio,2007-10-24,,Group stage,Wed,Away,L,1,2,Werder Bremen,,,,,,Olegário Benquerença,/en/matches/fd655c53/Werder-Bremen-Lazio-October-24-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0708,Lazio,2007-11-06 Lazio-Werder Bremen,2007-11-06,,Group stage,Tue,Home,W,2,1,Werder Bremen,,,,,,Ivan Bebek,/en/matches/0f813293/Lazio-Werder-Bremen-November-6-2007-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,0708,Lazio,2007-11-28 Lazio-Olympiacos,2007-11-28,,Group stage,Wed,Home,L,1,2,Olympiacos,,,,,,Howard Webb,/en/matches/20e16b21/Lazio-Olympiacos-November-28-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Lazio,2007-12-11 Real Madrid-Lazio,2007-12-11,,Group stage,Tue,Away,L,1,3,Real Madrid,,,,,,Massimo Busacca,/en/matches/b9b5a423/Real-Madrid-Lazio-December-11-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Liverpool,2007-08-15 Toulouse-Liverpool,2007-08-15,,Third qualifying round,Wed,Away,W,1,0,Toulouse,,,,,,Kyros Vassaras,/en/matches/269f00da/Toulouse-Liverpool-August-15-2007-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Liverpool,2007-08-28 Liverpool-Toulouse,2007-08-28,,Third qualifying round,Tue,Home,W,4,0,Toulouse,,,,,,Wolfgang Stark,/en/matches/6ac9fc97/Liverpool-Toulouse-August-28-2007-Champions-League,Leg 2 of 2; Liverpool won,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Liverpool,2007-09-18 Porto-Liverpool,2007-09-18,,Group stage,Tue,Away,D,1,1,Porto,,,,,,Ľuboš Michel,/en/matches/838ea6ba/Porto-Liverpool-September-18-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,0708,Liverpool,2007-10-03 Liverpool-Marseille,2007-10-03,,Group stage,Wed,Home,L,0,1,Marseille,,,,,,Konrad Plautz,/en/matches/eb03673d/Liverpool-Marseille-October-3-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Liverpool,2007-10-24 Beşiktaş-Liverpool,2007-10-24,,Group stage,Wed,Away,L,1,2,Beşiktaş,,,,,,Claus Bo Larsen,/en/matches/d0ccb135/Besiktas-Liverpool-October-24-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
,0708,Liverpool,2007-11-06 Liverpool-Beşiktaş,2007-11-06,,Group stage,Tue,Home,W,8,0,Beşiktaş,,,,,,Markus Merk,/en/matches/de32c264/Liverpool-Besiktas-November-6-2007-Champions-League,,,,,,,,,,,8,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Liverpool,2007-11-28 Liverpool-Porto,2007-11-28,,Group stage,Wed,Home,W,4,1,Porto,,,,,,Roberto Rosetti,/en/matches/b61be97a/Liverpool-Porto-November-28-2007-Champions-League,,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Liverpool,2007-12-11 Marseille-Liverpool,2007-12-11,,Group stage,Tue,Away,W,4,0,Marseille,,,,,,Terje Hauge,/en/matches/9f0e947b/Marseille-Liverpool-December-11-2007-Champions-League,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Liverpool,2008-02-19 Liverpool-Inter,2008-02-19,,Round of 16,Tue,Home,W,2,0,Inter,,,,,,Frank de Bleeckere,/en/matches/65800837/Liverpool-Internazionale-February-19-2008-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Liverpool,2008-03-11 Inter-Liverpool,2008-03-11,,Round of 16,Tue,Away,W,1,0,Inter,,,,,,Tom Henning Øvrebø,/en/matches/19942abb/Internazionale-Liverpool-March-11-2008-Champions-League,Leg 2 of 2; Liverpool won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0708,Liverpool,2008-04-02 Arsenal-Liverpool,2008-04-02,,Quarter-finals,Wed,Away,D,1,1,Arsenal,,,,,,Pieter Vink,/en/matches/f025ae13/Arsenal-Liverpool-April-2-2008-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Liverpool,2008-04-08 Liverpool-Arsenal,2008-04-08,,Quarter-finals,Tue,Home,W,4,2,Arsenal,,,,,,Peter Fröjdfeldt,/en/matches/3c481b70/Liverpool-Arsenal-April-8-2008-Champions-League,Leg 2 of 2; Liverpool won,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Liverpool,2008-04-22 Liverpool-Chelsea,2008-04-22,,Semi-finals,Tue,Home,D,1,1,Chelsea,,,,,,Konrad Plautz,/en/matches/e11c66ec/Liverpool-Chelsea-April-22-2008-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
,0708,Liverpool,2008-04-30 Chelsea-Liverpool,2008-04-30,,Semi-finals,Wed,Away,L,2,3,Chelsea,,,,,,Roberto Rosetti,/en/matches/33d200af/Chelsea-Liverpool-April-30-2008-Champions-League,Leg 2 of 2; Chelsea won; Required Extra Time,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
