league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1011,Mallorca,2011-01-09 Mallorca-Almería,2011-01-09,,Matchweek 18,Sun,Home,W,4,1,Almería,,,,4-1-2-1-2◆,4-2-3-1,Mateu Lahoz,/en/matches/64c3b52e/Mallorca-Almeria-January-9-2011-La-Liga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-01-17 Atlético Madrid-Mallorca,2011-01-17,,Matchweek 19,Mon,Away,L,0,3,Atlético Madrid,,,,4-4-2,4-2-3-1,Ayza Gámez,/en/matches/7f0a0531/Atletico-Madrid-Mallorca-January-17-2011-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-01-23 Real Madrid-Mallorca,2011-01-23,,Matchweek 20,Sun,Away,L,0,1,Real Madrid,,,,4-2-3-1,4-2-3-1,Iturralde González,/en/matches/5e01436c/Real-Madrid-Mallorca-January-23-2011-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-01-29 Mallorca-Sporting Gijón,2011-01-29,,Matchweek 21,Sat,Home,L,0,4,Sporting Gijón,,,,4-2-3-1,4-1-4-1,Paradas Romero,/en/matches/8f93eb06/Mallorca-Sporting-Gijon-January-29-2011-La-Liga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ESP-La Liga,1011,Mallorca,2011-02-05 Osasuna-Mallorca,2011-02-05,,Matchweek 22,Sat,Away,D,1,1,Osasuna,,,,4-2-3-1,4-4-2,Iglesias Villanueva,/en/matches/94a9a7da/Osasuna-Mallorca-February-5-2011-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-02-14 Mallorca-Athletic Club,2011-02-14,,Matchweek 23,Mon,Home,W,1,0,Athletic Club,,,,4-4-2,4-1-2-1-2,Estrada Fernández,/en/matches/4e9ebfda/Mallorca-Athletic-Club-February-14-2011-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-02-21 Real Sociedad-Mallorca,2011-02-21,,Matchweek 24,Mon,Away,L,0,1,Real Sociedad,,,,4-2-3-1,4-2-3-1,Rubinos Pérez,/en/matches/4d2ab80a/Real-Sociedad-Mallorca-February-21-2011-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-02-26 Mallorca-Barcelona,2011-02-26,,Matchweek 25,Sat,Home,L,0,3,Barcelona,,,,4-2-3-1,4-3-3,Velasco Carballo,/en/matches/d5e941a0/Mallorca-Barcelona-February-26-2011-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-03-01 Espanyol-Mallorca,2011-03-01,,Matchweek 26,Tue,Away,W,2,1,Espanyol,,,,4-2-3-1,4-1-2-1-2,González González,/en/matches/20694a62/Espanyol-Mallorca-March-1-2011-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-03-05 Mallorca-Valencia,2011-03-05,,Matchweek 27,Sat,Home,L,1,2,Valencia,,,,4-2-3-1,4-1-2-1-2,Undiano Mallenco,/en/matches/75cb4ae8/Mallorca-Valencia-March-5-2011-La-Liga,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-03-13 Levante-Mallorca,2011-03-13,,Matchweek 28,Sun,Away,D,1,1,Levante,,,,4-2-3-1,4-2-3-1,Estrada Fernández,/en/matches/33ae868a/Levante-Mallorca-March-13-2011-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-03-19 Mallorca-Zaragoza,2011-03-19,,Matchweek 29,Sat,Home,W,1,0,Zaragoza,,,,4-2-3-1,4-2-3-1,Álvarez Izquierdo,/en/matches/36a5f41d/Mallorca-Zaragoza-March-19-2011-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-04-03 La Coruña-Mallorca,2011-04-03,,Matchweek 30,Sun,Away,L,1,2,La Coruña,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/8569d4ab/Deportivo-La-Coruna-Mallorca-April-3-2011-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-04-09 Mallorca-Sevilla,2011-04-09,,Matchweek 31,Sat,Home,D,2,2,Sevilla,,,,4-2-3-1,4-2-3-1,Turienzo Álvarez,/en/matches/4aef6514/Mallorca-Sevilla-April-9-2011-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-04-16 Málaga-Mallorca,2011-04-16,,Matchweek 32,Sat,Away,L,0,3,Málaga,,,,4-2-3-1,4-1-2-1-2,Clos Gómez,/en/matches/123d46d8/Malaga-Mallorca-April-16-2011-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-04-24 Mallorca-Getafe,2011-04-24,,Matchweek 33,Sun,Home,W,2,0,Getafe,,,,4-2-3-1,4-1-2-1-2,Ayza Gámez,/en/matches/277bd3df/Mallorca-Getafe-April-24-2011-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-05-01 Racing Sant-Mallorca,2011-05-01,,Matchweek 34,Sun,Away,L,0,2,Racing Sant,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/5cb7266f/Racing-Santander-Mallorca-May-1-2011-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-05-08 Mallorca-Villarreal,2011-05-08,,Matchweek 35,Sun,Home,D,0,0,Villarreal,,,,4-2-3-1,4-4-2,Paradas Romero,/en/matches/38a74016/Mallorca-Villarreal-May-8-2011-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-05-11 Hércules-Mallorca,2011-05-11,,Matchweek 36,Wed,Away,D,2,2,Hércules,,,,4-2-3-1,4-2-3-1,Turienzo Álvarez,/en/matches/f62d167c/Hercules-Mallorca-May-11-2011-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-05-15 Almería-Mallorca,2011-05-15,,Matchweek 37,Sun,Away,L,1,3,Almería,,,,4-2-3-1,5-4-1,Pérez Lasa,/en/matches/6becea16/Almeria-Mallorca-May-15-2011-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Mallorca,2011-05-21 Mallorca-Atlético Madrid,2011-05-21,,Matchweek 38,Sat,Home,L,3,4,Atlético Madrid,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/c94f7bbf/Mallorca-Atletico-Madrid-May-21-2011-La-Liga,,,4,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-08-28 Málaga-Valencia,2010-08-28,,Matchweek 1,Sat,Home,L,1,3,Valencia,,,,4-4-2,4-2-3-1,Muñiz Fernández,/en/matches/ccee901b/Malaga-Valencia-August-28-2010-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-09-12 Zaragoza-Málaga,2010-09-12,,Matchweek 2,Sun,Away,W,5,3,Zaragoza,,,,4-4-2,4-2-3-1,Mateu Lahoz,/en/matches/41daccb3/Zaragoza-Malaga-September-12-2010-La-Liga,,,3,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-09-19 Málaga-Sevilla,2010-09-19,,Matchweek 3,Sun,Home,L,1,2,Sevilla,,,,4-3-3,4-2-3-1,Delgado Ferreiro,/en/matches/732a7ab1/Malaga-Sevilla-September-19-2010-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-09-23 Getafe-Málaga,2010-09-23,,Matchweek 4,Thu,Away,W,2,0,Getafe,,,,4-3-3,4-2-3-1,Estrada Fernández,/en/matches/3c791b15/Getafe-Malaga-September-23-2010-La-Liga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-09-27 Málaga-Villarreal,2010-09-27,,Matchweek 5,Mon,Home,L,2,3,Villarreal,,,,4-3-3,4-4-2,Teixeira Vitienes,/en/matches/46793f9f/Malaga-Villarreal-September-27-2010-La-Liga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-10-03 Almería-Málaga,2010-10-03,,Matchweek 6,Sun,Away,D,1,1,Almería,,,,4-3-3,4-3-3,Clos Gómez,/en/matches/515e85c7/Almeria-Malaga-October-3-2010-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-10-16 Málaga-Real Madrid,2010-10-16,,Matchweek 7,Sat,Home,L,1,4,Real Madrid,,,,4-3-3,4-2-3-1,Undiano Mallenco,/en/matches/a69e13dc/Malaga-Real-Madrid-October-16-2010-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-10-24 Osasuna-Málaga,2010-10-24,,Matchweek 8,Sun,Away,L,0,3,Osasuna,,,,4-2-3-1,4-2-3-1,Ayza Gámez,/en/matches/007ab5ac/Osasuna-Malaga-October-24-2010-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-10-31 Málaga-Real Sociedad,2010-10-31,,Matchweek 9,Sun,Home,L,1,2,Real Sociedad,,,,4-3-3,4-2-3-1,González González,/en/matches/fa317a00/Malaga-Real-Sociedad-October-31-2010-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-11-06 Espanyol-Málaga,2010-11-06,,Matchweek 10,Sat,Away,L,0,1,Espanyol,,,,4-2-3-1,4-2-3-1,Pérez Lasa,/en/matches/3a419e57/Espanyol-Malaga-November-6-2010-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-11-14 Málaga-Levante,2010-11-14,,Matchweek 11,Sun,Home,W,1,0,Levante,,,,4-2-3-1,4-3-3,Iglesias Villanueva,/en/matches/b35f23f6/Malaga-Levante-November-14-2010-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-11-21 La Coruña-Málaga,2010-11-21,,Matchweek 12,Sun,Away,L,0,3,La Coruña,,,,4-1-2-1-2◆,5-4-1,Álvarez Izquierdo,/en/matches/202119bb/Deportivo-La-Coruna-Malaga-November-21-2010-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-11-28 Mallorca-Málaga,2010-11-28,,Matchweek 13,Sun,Away,L,0,2,Mallorca,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/3767406c/Mallorca-Malaga-November-28-2010-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-12-05 Málaga-Racing Sant,2010-12-05,,Matchweek 14,Sun,Home,W,4,1,Racing Sant,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/a9b1ba3d/Malaga-Racing-Santander-December-5-2010-La-Liga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-12-12 Hércules-Málaga,2010-12-12,,Matchweek 15,Sun,Away,L,1,4,Hércules,,,,4-4-2,4-2-3-1,Turienzo Álvarez,/en/matches/4e1d9594/Hercules-Malaga-December-12-2010-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2010-12-19 Málaga-Atlético Madrid,2010-12-19,,Matchweek 16,Sun,Home,L,0,3,Atlético Madrid,,,,4-4-2,4-3-3,Teixeira Vitienes,/en/matches/790143b5/Malaga-Atletico-Madrid-December-19-2010-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2011-01-02 Sporting Gijón-Málaga,2011-01-02,,Matchweek 17,Sun,Away,W,2,1,Sporting Gijón,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/28ea0e65/Sporting-Gijon-Malaga-January-2-2011-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2011-01-08 Málaga-Athletic Club,2011-01-08,,Matchweek 18,Sat,Home,D,1,1,Athletic Club,,,,4-1-2-1-2◆,4-2-3-1,Velasco Carballo,/en/matches/74612293/Malaga-Athletic-Club-January-8-2011-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2011-01-16 Barcelona-Málaga,2011-01-16,,Matchweek 19,Sun,Away,L,1,4,Barcelona,,,,4-2-3-1,4-3-3,González González,/en/matches/5c75d571/Barcelona-Malaga-January-16-2011-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2011-01-22 Valencia-Málaga,2011-01-22,,Matchweek 20,Sat,Away,L,3,4,Valencia,,,,4-3-3,4-2-3-1,Rubinos Pérez,/en/matches/41fc7431/Valencia-Malaga-January-22-2011-La-Liga,,,4,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2011-01-29 Málaga-Zaragoza,2011-01-29,,Matchweek 21,Sat,Home,L,1,2,Zaragoza,,,,4-2-3-1,4-2-3-1,Pérez Lasa,/en/matches/a1ec79c1/Malaga-Zaragoza-January-29-2011-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ESP-La Liga,1011,Málaga,2011-02-06 Sevilla-Málaga,2011-02-06,,Matchweek 22,Sun,Away,D,0,0,Sevilla,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/cf929e17/Sevilla-Malaga-February-6-2011-La-Liga,,,0,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2011-02-13 Málaga-Getafe,2011-02-13,,Matchweek 23,Sun,Home,D,2,2,Getafe,,,,4-2-3-1,4-1-2-1-2,Ayza Gámez,/en/matches/551f2369/Malaga-Getafe-February-13-2011-La-Liga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2011-02-20 Villarreal-Málaga,2011-02-20,,Matchweek 24,Sun,Away,D,1,1,Villarreal,,,,4-2-3-1,4-3-3,Teixeira Vitienes,/en/matches/783be55a/Villarreal-Malaga-February-20-2011-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2011-02-28 Málaga-Almería,2011-02-28,,Matchweek 25,Mon,Home,W,3,1,Almería,,,,4-2-3-1,4-2-3-1,Álvarez Izquierdo,/en/matches/d51a8596/Malaga-Almeria-February-28-2011-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2011-03-03 Real Madrid-Málaga,2011-03-03,,Matchweek 26,Thu,Away,L,0,7,Real Madrid,,,,4-2-3-1,4-2-3-1,Pérez Lasa,/en/matches/207bacae/Real-Madrid-Malaga-March-3-2011-La-Liga,,,7,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,1011,Málaga,2011-03-06 Málaga-Osasuna,2011-03-06,,Matchweek 27,Sun,Home,L,0,1,Osasuna,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/446dd945/Malaga-Osasuna-March-6-2011-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Málaga,2011-03-13 Real Sociedad-Málaga,2011-03-13,,Matchweek 28,Sun,Away,W,2,0,Real Sociedad,,,,4-2-3-1,4-2-3-1,Undiano Mallenco,/en/matches/0ae895d2/Real-Sociedad-Malaga-March-13-2011-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
