league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,0001,Numancia,2001-03-31 Real Madrid-Numancia,2001-03-31,,Matchweek 28,Sat,Away,L,0,1,Real Madrid,,,,,,Medina Cantalejo,/en/matches/2a512db6/Real-Madrid-Numancia-March-31-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Numancia,2001-04-08 Numancia-Mallorca,2001-04-08,,Matchweek 29,Sun,Home,L,0,2,Mallorca,,,,,,Carmona Méndez,/en/matches/90c54f54/Numancia-Mallorca-April-8-2001-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0001,Numancia,2001-04-15 Numancia-Real Sociedad,2001-04-15,,Matchweek 30,Sun,Home,D,3,3,Real Sociedad,,,,,,Prados García,/en/matches/77ecc9eb/Numancia-Real-Sociedad-April-15-2001-La-Liga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Numancia,2001-04-22 Las Palmas-Numancia,2001-04-22,,Matchweek 31,Sun,Away,D,1,1,Las Palmas,,,,,,Llonch Andreu,/en/matches/5f461b1f/Las-Palmas-Numancia-April-22-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0001,Numancia,2001-04-29 Numancia-Villarreal,2001-04-29,,Matchweek 32,Sun,Home,L,1,3,Villarreal,,,,,,Undiano Mallenco,/en/matches/aea2ebba/Numancia-Villarreal-April-29-2001-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0001,Numancia,2001-05-06 Zaragoza-Numancia,2001-05-06,,Matchweek 33,Sun,Away,L,1,3,Zaragoza,,,,,,Andradas Asurmendi,/en/matches/bf932f46/Zaragoza-Numancia-May-6-2001-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Numancia,2001-05-13 Numancia-Osasuna,2001-05-13,,Matchweek 34,Sun,Home,W,1,0,Osasuna,,,,,,Pérez Lasa,/en/matches/faae795f/Numancia-Osasuna-May-13-2001-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Numancia,2001-05-20 Celta Vigo-Numancia,2001-05-20,,Matchweek 35,Sun,Away,D,1,1,Celta Vigo,,,,,,López Nieto,/en/matches/3a644b9d/Celta-Vigo-Numancia-May-20-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,0001,Numancia,2001-05-27 Numancia-Espanyol,2001-05-27,,Matchweek 36,Sun,Home,W,2,1,Espanyol,,,,,,Fernández Marín,/en/matches/89559ebc/Numancia-Espanyol-May-27-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Numancia,2001-06-10 Rayo Vallecano-Numancia,2001-06-10,,Matchweek 37,Sun,Away,L,1,2,Rayo Vallecano,,,,,,Ramírez Domínguez,/en/matches/08bf9540/Rayo-Vallecano-Numancia-June-10-2001-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ESP-La Liga,0001,Numancia,2001-06-16 Numancia-Alavés,2001-06-16,,Matchweek 38,Sat,Home,W,2,1,Alavés,,,,,,Daudén Ibáñez,/en/matches/11426587/Numancia-Alaves-June-16-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-09-10 Osasuna-Celta Vigo,2000-09-10,,Matchweek 1,Sun,Home,L,0,2,Celta Vigo,,,,,,Muñiz Fernández,/en/matches/ea250756/Osasuna-Celta-Vigo-September-10-2000-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-09-17 Espanyol-Osasuna,2000-09-17,,Matchweek 2,Sun,Away,W,2,1,Espanyol,,,,,,Losantos Omar,/en/matches/d06f4512/Espanyol-Osasuna-September-17-2000-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-09-24 Osasuna-Rayo Vallecano,2000-09-24,,Matchweek 3,Sun,Home,D,2,2,Rayo Vallecano,,,,,,Bueno Grimal,/en/matches/42607ccd/Osasuna-Rayo-Vallecano-September-24-2000-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-10-01 Alavés-Osasuna,2000-10-01,,Matchweek 4,Sun,Away,L,0,2,Alavés,,,,,,Mejuto González,/en/matches/27f683c3/Alaves-Osasuna-October-1-2000-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-10-15 Osasuna-Oviedo,2000-10-15,,Matchweek 5,Sun,Home,D,0,0,Oviedo,,,,,,Daudén Ibáñez,/en/matches/2d40aaca/Osasuna-Oviedo-October-15-2000-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-10-22 Valladolid-Osasuna,2000-10-22,,Matchweek 6,Sun,Away,D,1,1,Valladolid,,,,,,Megía Dávila,/en/matches/37ae3b15/Valladolid-Osasuna-October-22-2000-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-10-29 Osasuna-Valencia,2000-10-29,,Matchweek 7,Sun,Home,L,1,2,Valencia,,,,,,García Aranda,/en/matches/14d99f8b/Osasuna-Valencia-October-29-2000-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ESP-La Liga,0001,Osasuna,2000-11-01 Málaga-Osasuna,2000-11-01,,Matchweek 8,Wed,Away,L,1,3,Málaga,,,,,,Rodríguez Santiago,/en/matches/d2440afb/Malaga-Osasuna-November-1-2000-La-Liga,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-11-05 Osasuna-Athletic Club,2000-11-05,,Matchweek 9,Sun,Home,D,1,1,Athletic Club,,,,,,Fernández Marín,/en/matches/e65433ec/Osasuna-Athletic-Club-November-5-2000-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-11-12 Racing Sant-Osasuna,2000-11-12,,Matchweek 10,Sun,Away,D,0,0,Racing Sant,,,,,,Turienzo Álvarez,/en/matches/b305b88a/Racing-Santander-Osasuna-November-12-2000-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-11-18 Osasuna-La Coruña,2000-11-18,,Matchweek 11,Sat,Home,D,1,1,La Coruña,,,,,,Pérez Burrull,/en/matches/632693af/Osasuna-Deportivo-La-Coruna-November-18-2000-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-11-26 Barcelona-Osasuna,2000-11-26,,Matchweek 12,Sun,Away,L,0,2,Barcelona,,,,,,Carmona Méndez,/en/matches/5752feb2/Barcelona-Osasuna-November-26-2000-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-12-02 Osasuna-Real Madrid,2000-12-02,,Matchweek 13,Sat,Home,L,2,3,Real Madrid,,,,,,López Nieto,/en/matches/8dfb4316/Osasuna-Real-Madrid-December-2-2000-La-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-12-10 Mallorca-Osasuna,2000-12-10,,Matchweek 14,Sun,Away,D,1,1,Mallorca,,,,,,Medina Cantalejo,/en/matches/40b00655/Mallorca-Osasuna-December-10-2000-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-12-17 Osasuna-Numancia,2000-12-17,,Matchweek 15,Sun,Home,W,2,0,Numancia,,,,,,Ansuategui Roca,/en/matches/bed7868a/Osasuna-Numancia-December-17-2000-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2000-12-20 Las Palmas-Osasuna,2000-12-20,,Matchweek 16,Wed,Away,L,2,3,Las Palmas,,,,,,Llonch Andreu,/en/matches/f3c63896/Las-Palmas-Osasuna-December-20-2000-La-Liga,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-01-07 Osasuna-Villarreal,2001-01-07,,Matchweek 17,Sun,Home,W,1,0,Villarreal,,,,,,Puentes Leira,/en/matches/2ae4733d/Osasuna-Villarreal-January-7-2001-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-01-14 Zaragoza-Osasuna,2001-01-14,,Matchweek 18,Sun,Away,L,2,4,Zaragoza,,,,,,Prados García,/en/matches/e20d7d21/Zaragoza-Osasuna-January-14-2001-La-Liga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-01-21 Osasuna-Real Sociedad,2001-01-21,,Matchweek 19,Sun,Home,D,1,1,Real Sociedad,,,,,,Ramírez Domínguez,/en/matches/bd136f65/Osasuna-Real-Sociedad-January-21-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-01-28 Celta Vigo-Osasuna,2001-01-28,,Matchweek 20,Sun,Away,L,0,1,Celta Vigo,,,,,,García Aranda,/en/matches/07df8475/Celta-Vigo-Osasuna-January-28-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-02-04 Osasuna-Espanyol,2001-02-04,,Matchweek 21,Sun,Home,L,1,3,Espanyol,,,,,,Pérez Lasa,/en/matches/46d00160/Osasuna-Espanyol-February-4-2001-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ESP-La Liga,0001,Osasuna,2001-02-10 Rayo Vallecano-Osasuna,2001-02-10,,Matchweek 22,Sat,Away,L,1,2,Rayo Vallecano,,,,,,Iturralde González,/en/matches/962058a2/Rayo-Vallecano-Osasuna-February-10-2001-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-02-18 Osasuna-Alavés,2001-02-18,,Matchweek 23,Sun,Home,L,0,1,Alavés,,,,,,Ansuategui Roca,/en/matches/16f36365/Osasuna-Alaves-February-18-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-02-25 Oviedo-Osasuna,2001-02-25,,Matchweek 24,Sun,Away,W,3,2,Oviedo,,,,,,Rodríguez Santiago,/en/matches/dc42daa3/Oviedo-Osasuna-February-25-2001-La-Liga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-03-04 Osasuna-Valladolid,2001-03-04,,Matchweek 25,Sun,Home,W,2,1,Valladolid,,,,,,Esquinas Torres,/en/matches/2a82be4e/Osasuna-Valladolid-March-4-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-03-10 Valencia-Osasuna,2001-03-10,,Matchweek 26,Sat,Away,L,0,1,Valencia,,,,,,Ramírez Domínguez,/en/matches/b22a3ebf/Valencia-Osasuna-March-10-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-03-18 Osasuna-Málaga,2001-03-18,,Matchweek 27,Sun,Home,D,3,3,Málaga,,,,,,Losantos Omar,/en/matches/64f6c400/Osasuna-Malaga-March-18-2001-La-Liga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-04-01 Athletic Club-Osasuna,2001-04-01,,Matchweek 28,Sun,Away,W,1,0,Athletic Club,,,,,,Puentes Leira,/en/matches/5d22ebcf/Athletic-Club-Osasuna-April-1-2001-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-04-08 Osasuna-Racing Sant,2001-04-08,,Matchweek 29,Sun,Home,D,1,1,Racing Sant,,,,,,Muñiz Fernández,/en/matches/2a3d4710/Osasuna-Racing-Santander-April-8-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-04-14 La Coruña-Osasuna,2001-04-14,,Matchweek 30,Sat,Away,L,1,2,La Coruña,,,,,,Fernández Marín,/en/matches/fd1c3aa9/Deportivo-La-Coruna-Osasuna-April-14-2001-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-04-22 Osasuna-Barcelona,2001-04-22,,Matchweek 31,Sun,Home,W,3,1,Barcelona,,,,,,Megía Dávila,/en/matches/7e3a3656/Osasuna-Barcelona-April-22-2001-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-04-28 Real Madrid-Osasuna,2001-04-28,,Matchweek 32,Sat,Away,D,1,1,Real Madrid,,,,,,Turienzo Álvarez,/en/matches/38599cac/Real-Madrid-Osasuna-April-28-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-05-06 Osasuna-Mallorca,2001-05-06,,Matchweek 33,Sun,Home,W,1,0,Mallorca,,,,,,Iturralde González,/en/matches/90159010/Osasuna-Mallorca-May-6-2001-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-05-13 Numancia-Osasuna,2001-05-13,,Matchweek 34,Sun,Away,L,0,1,Numancia,,,,,,Pérez Lasa,/en/matches/faae795f/Numancia-Osasuna-May-13-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-05-20 Osasuna-Las Palmas,2001-05-20,,Matchweek 35,Sun,Home,D,3,3,Las Palmas,,,,,,Prados García,/en/matches/0eaaab57/Osasuna-Las-Palmas-May-20-2001-La-Liga,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-05-27 Villarreal-Osasuna,2001-05-27,,Matchweek 36,Sun,Away,L,0,2,Villarreal,,,,,,Pérez Burrull,/en/matches/424811eb/Villarreal-Osasuna-May-27-2001-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-06-10 Osasuna-Zaragoza,2001-06-10,,Matchweek 37,Sun,Home,W,1,0,Zaragoza,,,,,,García Aranda,/en/matches/f8282248/Osasuna-Zaragoza-June-10-2001-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Osasuna,2001-06-17 Real Sociedad-Osasuna,2001-06-17,,Matchweek 38,Sun,Away,W,1,0,Real Sociedad,,,,,,Llonch Andreu,/en/matches/6e91fedf/Real-Sociedad-Osasuna-June-17-2001-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,0001,Oviedo,2000-09-10 Numancia-Oviedo,2000-09-10,,Matchweek 1,Sun,Away,L,0,1,Numancia,,,,,,Undiano Mallenco,/en/matches/1fccdd79/Numancia-Oviedo-September-10-2000-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Oviedo,2000-09-17 Oviedo-Las Palmas,2000-09-17,,Matchweek 2,Sun,Home,D,2,2,Las Palmas,,,,,,Medina Cantalejo,/en/matches/2303d769/Oviedo-Las-Palmas-September-17-2000-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Oviedo,2000-09-24 Villarreal-Oviedo,2000-09-24,,Matchweek 3,Sun,Away,L,0,1,Villarreal,,,,,,Puentes Leira,/en/matches/69369c3a/Villarreal-Oviedo-September-24-2000-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
