league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1516,La Coruña,2015-12-30 Getafe-La Coruña,2015-12-30,20:30:00,Matchweek 17,Wed,Away,D,0,0,Getafe,49,5667,Álex Bergantiños,4-2-3-1,4-2-3-1,Alberto Undiano,/en/matches/a0dc232d/Getafe-Deportivo-La-Coruna-December-30-2015-La-Liga,,5,0,5,100.0,1,0,0,0,0,0,10,3,30.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,9,1,16,24,17,0,0,0
ESP-La Liga,1516,La Coruña,2016-01-03 La Coruña-Villarreal,2016-01-03,18:15:00,Matchweek 18,Sun,Home,L,1,2,Villarreal,54,23815,Álex Bergantiños,4-2-3-1,4-4-2,David Fernández,/en/matches/b7cd3172/Deportivo-La-Coruna-Villarreal-January-3-2016-La-Liga,,3,2,2,66.7,0,1,1,0,0,1,11,4,36.4,0.09,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,11,2,22,21,16,0,1,0
ESP-La Liga,1516,La Coruña,2016-01-09 Real Madrid-La Coruña,2016-01-09,20:30:00,Matchweek 19,Sat,Away,L,0,5,Real Madrid,47,71267,Álex Bergantiños,4-2-3-1,4-2-3-1,Pedro Pérez,/en/matches/d390e972/Real-Madrid-Deportivo-La-Coruna-January-9-2016-La-Liga,,9,5,4,44.4,0,0,0,0,0,0,18,4,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,8,9,2,26,19,10,0,0,0
ESP-La Liga,1516,La Coruña,2016-01-16 Real Sociedad-La Coruña,2016-01-16,22:05:00,Matchweek 20,Sat,Away,D,1,1,Real Sociedad,36,16783,Laure,4-2-3-1,4-2-3-1,Juan Martínez,/en/matches/c5c1ff30/Real-Sociedad-Deportivo-La-Coruna-January-16-2016-La-Liga,,5,1,5,100.0,0,1,1,0,0,1,7,4,57.1,0.14,0.25,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11,9,5,9,19,13,0,1,0
ESP-La Liga,1516,La Coruña,2016-01-24 La Coruña-Valencia,2016-01-24,18:15:00,Matchweek 21,Sun,Home,D,1,1,Valencia,48,23782,Álex Bergantiños,4-2-3-1,4-2-3-1,Mario Melero,/en/matches/93a468f6/Deportivo-La-Coruna-Valencia-January-24-2016-La-Liga,,3,1,2,66.7,0,0,0,0,0,1,10,2,20.0,0.1,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,9,6,17,12,22,0,0,0
ESP-La Liga,1516,La Coruña,2016-02-01 La Coruña-Rayo Vallecano,2016-02-01,20:30:00,Matchweek 22,Mon,Home,D,2,2,Rayo Vallecano,52,19055,Álex Bergantiños,4-2-3-1,4-2-3-1,Iñaki Bikandi,/en/matches/b556be32/Deportivo-La-Coruna-Rayo-Vallecano-February-1-2016-La-Liga,,3,2,1,33.3,0,0,0,0,0,2,17,5,29.4,0.12,0.4,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,14,4,19,23,15,0,0,0
ESP-La Liga,1516,La Coruña,2016-02-06 Sporting Gijón-La Coruña,2016-02-06,22:05:00,Matchweek 23,Sat,Away,D,1,1,Sporting Gijón,55,21690,Álex Bergantiños,4-2-3-1,4-2-3-1,Alejandro Hernández,/en/matches/7da4dba7/Sporting-Gijon-Deportivo-La-Coruna-February-6-2016-La-Liga,,2,1,1,50.0,0,0,0,0,0,1,5,4,80.0,0.2,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,9,2,14,25,22,0,0,0
ESP-La Liga,1516,La Coruña,2016-02-13 La Coruña-Betis,2016-02-13,22:05:00,Matchweek 24,Sat,Home,D,2,2,Betis,56,17184,Álex Bergantiños,4-2-3-1,4-4-2,Alberto Undiano,/en/matches/15772727/Deportivo-La-Coruna-Real-Betis-February-13-2016-La-Liga,,2,2,0,0.0,0,0,0,0,0,2,25,11,44.0,0.08,0.18,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,11,3,36,21,21,0,0,0
ESP-La Liga,1516,La Coruña,2016-02-20 Espanyol-La Coruña,2016-02-20,18:15:00,Matchweek 25,Sat,Away,L,0,1,Espanyol,62,28455,Álex Bergantiños,4-3-3,4-2-3-1,Ricardo de Burgos,/en/matches/6789ecac/Espanyol-Deportivo-La-Coruna-February-20-2016-La-Liga,,9,1,8,88.9,0,0,0,0,0,0,17,3,17.6,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,4,17,1,26,16,17,0,0,0
ESP-La Liga,1516,La Coruña,2016-02-28 La Coruña-Granada,2016-02-28,18:15:00,Matchweek 26,Sun,Home,L,0,1,Granada,65,23616,Álex Bergantiños,4-3-3,4-4-2,Juan Martínez,/en/matches/9d3e72fc/Deportivo-La-Coruna-Granada-February-28-2016-La-Liga,,2,1,2,100.0,0,1,1,0,0,0,14,2,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,12,12,1,47,25,12,0,1,0
ESP-La Liga,1516,La Coruña,2016-03-02 Athletic Club-La Coruña,2016-03-02,20:00:00,Matchweek 27,Wed,Away,L,1,4,Athletic Club,45,37292,Laure,4-4-2,4-2-3-1,Antonio Matéu Lahoz,/en/matches/682d3757/Athletic-Club-Deportivo-La-Coruna-March-2-2016-La-Liga,,6,4,2,33.3,0,0,0,0,0,1,8,4,50.0,0.13,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14,5,3,13,33,15,0,0,0
ESP-La Liga,1516,La Coruña,2016-03-05 La Coruña-Málaga,2016-03-05,22:05:00,Matchweek 28,Sat,Home,D,3,3,Málaga,55,18446,Álex Bergantiños,4-3-3,4-4-2,Carlos Velasco,/en/matches/1f7e0faa/Deportivo-La-Coruna-Malaga-March-5-2016-La-Liga,,3,3,0,0.0,0,0,0,0,0,3,14,7,50.0,0.21,0.43,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,11,13,3,28,18,9,0,0,1
ESP-La Liga,1516,La Coruña,2016-03-12 Atlético Madrid-La Coruña,2016-03-12,20:30:00,Matchweek 29,Sat,Away,L,0,3,Atlético Madrid,48,44122,Manuel Pablo,4-3-3,4-4-2,Mario Melero,/en/matches/64826f0f/Atletico-Madrid-Deportivo-La-Coruna-March-12-2016-La-Liga,,7,3,4,57.1,0,0,0,0,0,0,6,2,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,12,1,6,14,10,0,0,0
ESP-La Liga,1516,La Coruña,2016-03-19 La Coruña-Levante,2016-03-19,20:30:00,Matchweek 30,Sat,Home,W,2,1,Levante,53,24920,Germán Lux,4-2-3-1,4-4-2,Iñaki Bikandi,/en/matches/d24c563a/Deportivo-La-Coruna-Levante-March-19-2016-La-Liga,,1,1,0,0.0,0,0,0,0,0,1,15,6,40.0,0.07,0.17,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,13,0,29,20,5,0,0,0
ESP-La Liga,1516,La Coruña,2016-04-02 Celta Vigo-La Coruña,2016-04-02,22:05:00,Matchweek 31,Sat,Away,D,1,1,Celta Vigo,39,21253,Germán Lux,4-2-3-1,4-2-3-1,David Fernández,/en/matches/f379cc70/Celta-Vigo-Deportivo-La-Coruna-April-2-2016-La-Liga,,2,1,1,50.0,0,0,0,0,0,1,7,3,42.9,0.14,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,34,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,8,14,0,4,34,22,0,0,0
ESP-La Liga,1516,La Coruña,2016-04-11 La Coruña-Las Palmas,2016-04-11,20:30:00,Matchweek 32,Mon,Home,L,1,3,Las Palmas,39,21686,Alberto Lopo,4-4-2,4-1-4-1,Alfonso Álvarez,/en/matches/ce1d7f72/Deportivo-La-Coruna-Las-Palmas-April-11-2016-La-Liga,,6,3,3,50.0,0,0,0,0,0,1,19,5,26.3,0.05,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,8,2,19,17,22,0,0,0
ESP-La Liga,1516,La Coruña,2016-04-17 Sevilla-La Coruña,2016-04-17,16:00:00,Matchweek 33,Sun,Away,D,1,1,Sevilla,42,30390,Manu,5-3-2,4-2-3-1,Santiago Jaime,/en/matches/85b01b9a/Sevilla-Deportivo-La-Coruna-April-17-2016-La-Liga,,3,1,2,66.7,0,0,0,0,0,1,5,4,80.0,0.2,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,15,2,9,24,13,0,0,0
ESP-La Liga,1516,La Coruña,2016-04-20 La Coruña-Barcelona,2016-04-20,20:00:00,Matchweek 34,Wed,Home,L,0,8,Barcelona,34,28956,Laure,4-3-1-2,4-3-3,Ricardo de Burgos,/en/matches/7412ec7a/Deportivo-La-Coruna-Barcelona-April-20-2016-La-Liga,,9,8,1,11.1,0,0,0,0,0,0,16,6,37.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,7,0,15,14,10,0,0,0
ESP-La Liga,1516,La Coruña,2016-04-23 Eibar-La Coruña,2016-04-23,22:05:00,Matchweek 35,Sat,Away,D,1,1,Eibar,52,4606,Laure,4-4-2,4-4-1-1,Eduardo Prieto,/en/matches/9ace8cd8/Eibar-Deportivo-La-Coruna-April-23-2016-La-Liga,,2,1,1,50.0,0,0,0,0,0,1,9,1,11.1,0.11,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,39,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,14,2,21,39,10,0,0,0
ESP-La Liga,1516,La Coruña,2016-05-01 La Coruña-Getafe,2016-05-01,18:15:00,Matchweek 36,Sun,Home,L,0,2,Getafe,54,25007,Laure,4-4-2,4-1-4-1,Carlos Clos Gómez,/en/matches/f4cbb8da/Deportivo-La-Coruna-Getafe-May-1-2016-La-Liga,,5,2,3,60.0,0,0,0,0,0,0,15,5,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,7,19,2,26,19,24,0,0,0
ESP-La Liga,1516,La Coruña,2016-05-08 Villarreal-La Coruña,2016-05-08,17:00:00,Matchweek 37,Sun,Away,W,2,0,Villarreal,34,13247,Laure,4-1-4-1,4-4-2,Javier Estrada,/en/matches/e09d8954/Villarreal-Deportivo-La-Coruna-May-8-2016-La-Liga,,4,0,4,100.0,1,0,0,0,0,2,8,4,50.0,0.25,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,4,14,1,7,11,15,0,0,0
ESP-La Liga,1516,La Coruña,2016-05-14 La Coruña-Real Madrid,2016-05-14,17:00:00,Matchweek 38,Sat,Home,L,0,2,Real Madrid,41,29017,Manuel Pablo,4-5-1,4-3-3,Antonio Matéu Lahoz,/en/matches/79261158/Deportivo-La-Coruna-Real-Madrid-May-14-2016-La-Liga,,5,2,3,60.0,0,0,0,0,0,0,10,2,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6,8,0,13,15,10,0,0,0
ESP-La Liga,1516,Las Palmas,2015-08-22 Atlético Madrid-Las Palmas,2015-08-22,20:30:00,Matchweek 1,Sat,Away,L,0,1,Atlético Madrid,38,45107,Aythami Artiles,5-4-1,4-4-2,Eduardo Prieto,/en/matches/09121e16/Atletico-Madrid-Las-Palmas-August-22-2015-La-Liga,,3,1,2,66.7,0,0,0,0,0,0,8,1,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,16,11,0,6,16,15,0,0,0
ESP-La Liga,1516,Las Palmas,2015-08-30 Las Palmas-Levante,2015-08-30,21:30:00,Matchweek 2,Sun,Home,D,0,0,Levante,64,19057,Aythami Artiles,5-3-2,5-3-2,Pedro Pérez,/en/matches/3d405df5/Las-Palmas-Levante-August-30-2015-La-Liga,,2,0,2,100.0,1,0,0,0,0,0,16,2,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,18,4,13,15,14,0,0,0
ESP-La Liga,1516,Las Palmas,2015-09-13 Celta Vigo-Las Palmas,2015-09-13,18:15:00,Matchweek 3,Sun,Away,D,3,3,Celta Vigo,32,19048,Dani Castellano,4-4-2,4-3-3,Javier Estrada,/en/matches/d2b3e617/Celta-Vigo-Las-Palmas-September-13-2015-La-Liga,,11,3,9,81.8,0,1,1,0,0,2,9,4,44.4,0.22,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,14,19,1,5,19,15,0,1,0
ESP-La Liga,1516,Las Palmas,2015-09-20 Las Palmas-Rayo Vallecano,2015-09-20,19:30:00,Matchweek 4,Sun,Home,L,0,1,Rayo Vallecano,51,19324,Aythami Artiles,5-3-2,4-2-3-1,José González,/en/matches/583ec8cd/Las-Palmas-Rayo-Vallecano-September-20-2015-La-Liga,,6,1,5,83.3,0,0,0,0,0,0,8,2,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,17,3,11,23,18,0,0,0
ESP-La Liga,1516,Las Palmas,2015-09-23 Las Palmas-Sevilla,2015-09-23,21:00:00,Matchweek 5,Wed,Home,W,2,0,Sevilla,43,19733,Aythami Artiles,5-3-2,4-4-2,Carlos del Cerro,/en/matches/30ac5017/Las-Palmas-Sevilla-September-23-2015-La-Liga,,3,0,3,100.0,1,0,0,0,0,2,12,4,33.3,0.17,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,9,12,4,11,23,22,0,0,0
ESP-La Liga,1516,Las Palmas,2015-09-26 Barcelona-Las Palmas,2015-09-26,16:00:00,Matchweek 6,Sat,Away,L,1,2,Barcelona,33,74196,Aythami Artiles,5-3-2,4-3-3,Ricardo de Burgos,/en/matches/7f0b0830/Barcelona-Las-Palmas-September-26-2015-La-Liga,,6,2,4,66.7,0,1,0,0,1,1,10,6,60.0,0.1,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,23,12,3,8,22,17,0,1,0
ESP-La Liga,1516,Las Palmas,2015-10-03 Las Palmas-Eibar,2015-10-03,21:00:00,Matchweek 7,Sat,Home,L,0,2,Eibar,62,18577,David García,5-3-2,4-2-3-1,Antonio Matéu Lahoz,/en/matches/18a241a8/Las-Palmas-Eibar-October-3-2015-La-Liga,,4,2,2,50.0,0,0,0,0,0,0,18,4,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,5,16,1,20,24,12,0,0,0
ESP-La Liga,1516,Las Palmas,2015-10-18 Getafe-Las Palmas,2015-10-18,18:15:00,Matchweek 8,Sun,Away,L,0,4,Getafe,59,5875,Aythami Artiles,4-2-3-1,4-2-3-1,David Fernández,/en/matches/f5d8205b/Getafe-Las-Palmas-October-18-2015-La-Liga,,7,4,3,42.9,0,0,0,0,0,0,16,3,18.8,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,15,17,0,10,13,12,0,0,0
ESP-La Liga,1516,Las Palmas,2015-10-25 Las Palmas-Villarreal,2015-10-25,15:00:00,Matchweek 9,Sun,Home,D,0,0,Villarreal,59,18517,Aythami Artiles,4-4-1-1,4-4-2,Javier Estrada,/en/matches/5cef222b/Las-Palmas-Villarreal-October-25-2015-La-Liga,,0,0,0,,1,0,0,0,0,0,6,2,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,14,1,20,16,16,0,0,0
ESP-La Liga,1516,Las Palmas,2015-10-31 Real Madrid-Las Palmas,2015-10-31,16:00:00,Matchweek 10,Sat,Away,L,1,3,Real Madrid,48,72387,Aythami Artiles,4-1-4-1,4-3-3,Santiago Jaime,/en/matches/aa76376f/Real-Madrid-Las-Palmas-October-31-2015-La-Liga,,11,3,8,72.7,0,0,0,0,0,1,8,5,62.5,0.13,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,9,11,0,9,21,10,0,0,0
ESP-La Liga,1516,Las Palmas,2015-11-06 Las Palmas-Real Sociedad,2015-11-06,19:30:00,Matchweek 11,Fri,Home,W,2,0,Real Sociedad,46,18461,Aythami Artiles,4-4-2,4-2-3-1,Carlos Velasco,/en/matches/2020b62c/Las-Palmas-Real-Sociedad-November-6-2015-La-Liga,,6,0,6,100.0,1,0,0,0,0,2,8,4,50.0,0.25,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,17,13,4,9,20,16,0,0,0
ESP-La Liga,1516,Las Palmas,2015-11-21 Valencia-Las Palmas,2015-11-21,22:00:00,Matchweek 12,Sat,Away,D,1,1,Valencia,62,32078,Momo,4-2-3-1,4-3-3,Pedro Pérez,/en/matches/5ed68bce/Valencia-Las-Palmas-November-21-2015-La-Liga,,3,1,2,66.7,0,0,0,0,0,1,18,7,38.9,0.06,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,19,0,15,21,15,0,0,0
ESP-La Liga,1516,Las Palmas,2015-11-28 Las Palmas-La Coruña,2015-11-28,21:00:00,Matchweek 13,Sat,Home,L,0,2,La Coruña,67,19146,Aythami Artiles,4-4-1-1,4-4-2,Carlos Clos Gómez,/en/matches/92d6c0c0/Las-Palmas-Deportivo-La-Coruna-November-28-2015-La-Liga,,6,2,4,66.7,0,0,0,0,0,0,8,5,62.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,14,13,5,20,21,16,0,0,1
ESP-La Liga,1516,Las Palmas,2015-12-06 Sporting Gijón-Las Palmas,2015-12-06,18:15:00,Matchweek 14,Sun,Away,L,1,3,Sporting Gijón,67,22665,Aythami Artiles,4-2-3-1,4-2-3-1,Alberto Undiano,/en/matches/05c53633/Sporting-Gijon-Las-Palmas-December-6-2015-La-Liga,,9,3,6,66.7,0,0,0,0,0,1,12,7,58.3,0.08,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,10,9,1,9,14,11,0,0,0
ESP-La Liga,1516,Las Palmas,2015-12-12 Las Palmas-Betis,2015-12-12,21:05:00,Matchweek 15,Sat,Home,W,1,0,Betis,65,16762,Momo,4-4-1-1,4-4-2,Jesús Gil,/en/matches/a262eb98/Las-Palmas-Real-Betis-December-12-2015-La-Liga,,2,0,2,100.0,1,0,0,0,0,1,16,4,25.0,0.06,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10,9,3,12,12,10,0,0,0
ESP-La Liga,1516,Las Palmas,2015-12-19 Espanyol-Las Palmas,2015-12-19,18:15:00,Matchweek 16,Sat,Away,L,0,1,Espanyol,52,17121,Aythami Artiles,4-2-3-1,4-2-3-1,Mario Melero,/en/matches/61cf23f2/Espanyol-Las-Palmas-December-19-2015-La-Liga,,2,1,1,50.0,0,0,0,0,0,0,9,4,44.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,21,28,2,12,27,10,0,0,0
ESP-La Liga,1516,Las Palmas,2015-12-30 Las Palmas-Granada,2015-12-30,20:00:00,Matchweek 17,Wed,Home,W,4,1,Granada,60,18973,Vicente Gómez,4-2-3-1,4-1-4-1,Santiago Jaime,/en/matches/f18df3bf/Las-Palmas-Granada-December-30-2015-La-Liga,,5,1,4,80.0,0,0,0,0,0,3,7,4,57.1,0.29,0.5,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,5,21,2,12,20,17,1,0,0
ESP-La Liga,1516,Las Palmas,2016-01-03 Athletic Club-Las Palmas,2016-01-03,18:15:00,Matchweek 18,Sun,Away,D,2,2,Athletic Club,59,41474,David García,4-2-3-1,4-2-3-1,Carlos del Cerro,/en/matches/9ff837ca/Athletic-Club-Las-Palmas-January-3-2016-La-Liga,,3,2,2,66.7,0,1,1,0,0,2,12,5,41.7,0.17,0.4,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,24,3,12,33,15,0,1,0
ESP-La Liga,1516,Las Palmas,2016-01-10 Las Palmas-Málaga,2016-01-10,17:15:00,Matchweek 19,Sun,Home,D,1,1,Málaga,59,21760,Aythami Artiles,4-2-3-1,4-4-2,Ignacio Iglesias,/en/matches/c6f3e3f5/Las-Palmas-Malaga-January-10-2016-La-Liga,,3,1,2,66.7,0,0,0,0,0,1,5,3,60.0,0.2,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,21,11,0,13,17,14,0,0,0
