league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0910,Hoffenheim,2009-10-03 Mainz 05-Hoffenheim,2009-10-03,,Matchweek 8,Sat,Away,L,1,2,Mainz 05,,,,4-3-3,4-2-3-1,Guido Winkmann,/en/matches/aa8d90a8/Mainz-05-Hoffenheim-October-3-2009-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Hoffenheim,2009-10-17 Werder Bremen-Hoffenheim,2009-10-17,,Matchweek 9,Sat,Away,L,0,2,Werder Bremen,,,,4-3-3,4-1-2-1-2,Knut Kircher,/en/matches/9da56350/Werder-Bremen-Hoffenheim-October-17-2009-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,,,,,,0
,0910,Hoffenheim,2009-10-24 Hoffenheim-Nürnberg,2009-10-24,,Matchweek 10,Sat,Home,W,3,0,Nürnberg,,,,4-3-3,4-1-2-1-2,Michael Weiner,/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Hoffenheim,2009-11-01 Freiburg-Hoffenheim,2009-11-01,,Matchweek 11,Sun,Away,W,1,0,Freiburg,,,,4-4-2,4-4-2,Florian Meyer,/en/matches/7d512b16/Freiburg-Hoffenheim-November-1-2009-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0910,Hoffenheim,2009-11-07 Hoffenheim-Wolfsburg,2009-11-07,,Matchweek 12,Sat,Home,L,1,2,Wolfsburg,,,,4-4-2,4-1-2-1-2,Thorsten Kinhöfer,/en/matches/108ba4db/Hoffenheim-Wolfsburg-November-7-2009-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0910,Hoffenheim,2009-11-21 Köln-Hoffenheim,2009-11-21,,Matchweek 13,Sat,Away,W,4,0,Köln,,,,4-2-3-1,4-4-2,Felix Brych,/en/matches/aba33f4f/Koln-Hoffenheim-November-21-2009-Bundesliga,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0910,Hoffenheim,2009-11-28 Hoffenheim-Dortmund,2009-11-28,,Matchweek 14,Sat,Home,L,1,2,Dortmund,,,,4-3-3,4-2-3-1,Michael Kempter,/en/matches/819e9fd7/Hoffenheim-Dortmund-November-28-2009-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0910,Hoffenheim,2009-12-05 Hamburger SV-Hoffenheim,2009-12-05,,Matchweek 15,Sat,Away,D,0,0,Hamburger SV,,,,4-3-3,4-2-3-1,Wolfgang Stark,/en/matches/f78a3929/Hamburger-SV-Hoffenheim-December-5-2009-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Hoffenheim,2009-12-12 Hoffenheim-Eint Frankfurt,2009-12-12,,Matchweek 16,Sat,Home,D,1,1,Eint Frankfurt,,,,4-4-2,4-4-1-1,Günter Perl,/en/matches/839d2f1a/Hoffenheim-Eintracht-Frankfurt-December-12-2009-Bundesliga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0910,Hoffenheim,2009-12-19 Stuttgart-Hoffenheim,2009-12-19,,Matchweek 17,Sat,Away,L,1,3,Stuttgart,,,,4-2-3-1,4-4-2,Manuel Gräfe,/en/matches/6a03955b/Stuttgart-Hoffenheim-December-19-2009-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0910,Hoffenheim,2010-01-15 Bayern Munich-Hoffenheim,2010-01-15,,Matchweek 18,Fri,Away,L,0,2,Bayern Munich,,,,4-3-3,4-4-2,Thorsten Kinhöfer,/en/matches/bfbf31a4/Bayern-Munich-Hoffenheim-January-15-2010-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-01-24 Hoffenheim-Leverkusen,2010-01-24,,Matchweek 19,Sun,Home,L,0,3,Leverkusen,,,,4-3-3,4-4-2,Deniz Aytekin,/en/matches/3da74b22/Hoffenheim-Bayer-Leverkusen-January-24-2010-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-01-30 Schalke 04-Hoffenheim,2010-01-30,,Matchweek 20,Sat,Away,L,0,2,Schalke 04,,,,4-3-3,4-2-3-1,Florian Meyer,/en/matches/bd125598/Schalke-04-Hoffenheim-January-30-2010-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-02-06 Hoffenheim-Hannover 96,2010-02-06,,Matchweek 21,Sat,Home,W,2,1,Hannover 96,,,,4-3-3,4-2-3-1,Helmut Fleischer,/en/matches/2bbb8f1c/Hoffenheim-Hannover-96-February-6-2010-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-02-13 Bochum-Hoffenheim,2010-02-13,,Matchweek 22,Sat,Away,L,1,2,Bochum,,,,4-4-2,4-4-1-1,Marco Fritz,/en/matches/9bced65e/Bochum-Hoffenheim-February-13-2010-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0910,Hoffenheim,2010-02-19 Hoffenheim-Gladbach,2010-02-19,,Matchweek 23,Fri,Home,D,2,2,Gladbach,,,,4-2-3-1,4-4-2,Wolfgang Stark,/en/matches/ace1f125/Hoffenheim-Monchengladbach-February-19-2010-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-02-27 Hertha BSC-Hoffenheim,2010-02-27,,Matchweek 24,Sat,Away,W,2,0,Hertha BSC,,,,4-3-3,4-1-2-1-2,Thorsten Kinhöfer,/en/matches/f105c79b/Hertha-BSC-Hoffenheim-February-27-2010-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-03-07 Hoffenheim-Mainz 05,2010-03-07,,Matchweek 25,Sun,Home,L,0,1,Mainz 05,,,,4-2-3-1,4-3-2-1,Florian Meyer,/en/matches/9f28d6c2/Hoffenheim-Mainz-05-March-7-2010-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-03-14 Hoffenheim-Werder Bremen,2010-03-14,,Matchweek 26,Sun,Home,L,0,1,Werder Bremen,,,,4-3-3,4-4-2,Peter Sippel,/en/matches/3484d3e6/Hoffenheim-Werder-Bremen-March-14-2010-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-03-20 Nürnberg-Hoffenheim,2010-03-20,,Matchweek 27,Sat,Away,D,0,0,Nürnberg,,,,4-4-2,4-2-3-1,Thorsten Kinhöfer,/en/matches/aee45b8e/Nurnberg-Hoffenheim-March-20-2010-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-03-28 Hoffenheim-Freiburg,2010-03-28,,Matchweek 28,Sun,Home,D,1,1,Freiburg,,,,4-4-2,4-1-4-1,Helmut Fleischer,/en/matches/ed062dae/Hoffenheim-Freiburg-March-28-2010-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-04-04 Wolfsburg-Hoffenheim,2010-04-04,,Matchweek 29,Sun,Away,L,0,4,Wolfsburg,,,,4-1-4-1,4-1-2-1-2,Knut Kircher,/en/matches/a5d6452e/Wolfsburg-Hoffenheim-April-4-2010-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-04-10 Hoffenheim-Köln,2010-04-10,,Matchweek 30,Sat,Home,L,0,2,Köln,,,,4-3-3,4-2-3-1,Günter Perl,/en/matches/681a7c19/Hoffenheim-Koln-April-10-2010-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-04-18 Dortmund-Hoffenheim,2010-04-18,,Matchweek 31,Sun,Away,D,1,1,Dortmund,,,,4-3-3,4-2-3-1,Wolfgang Stark,/en/matches/397e84d0/Dortmund-Hoffenheim-April-18-2010-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-04-25 Hoffenheim-Hamburger SV,2010-04-25,,Matchweek 32,Sun,Home,W,5,1,Hamburger SV,,,,4-4-2,4-4-2,Manuel Gräfe,/en/matches/19f78479/Hoffenheim-Hamburger-SV-April-25-2010-Bundesliga,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-05-01 Eint Frankfurt-Hoffenheim,2010-05-01,,Matchweek 33,Sat,Away,W,2,1,Eint Frankfurt,,,,4-4-2,4-4-1-1,Deniz Aytekin,/en/matches/2a8c89eb/Eintracht-Frankfurt-Hoffenheim-May-1-2010-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Hoffenheim,2010-05-08 Hoffenheim-Stuttgart,2010-05-08,,Matchweek 34,Sat,Home,D,1,1,Stuttgart,,,,4-1-2-1-2◆,4-4-2,Jochen Drees,/en/matches/3148aa90/Hoffenheim-Stuttgart-May-8-2010-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Köln,2009-08-08 Dortmund-Köln,2009-08-08,,Matchweek 1,Sat,Away,L,0,1,Dortmund,,,,4-2-3-1,4-1-2-1-2,Wolfgang Stark,/en/matches/1ed266f5/Dortmund-Koln-August-8-2009-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,0910,Köln,2009-08-15 Köln-Wolfsburg,2009-08-15,,Matchweek 2,Sat,Home,L,1,3,Wolfsburg,,,,4-4-1-1,4-1-2-1-2,Thorsten Kinhöfer,/en/matches/f9021462/Koln-Wolfsburg-August-15-2009-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,0910,Köln,2009-08-22 Köln-Eint Frankfurt,2009-08-22,,Matchweek 3,Sat,Home,D,0,0,Eint Frankfurt,,,,4-4-2,4-1-2-1-2,Manuel Gräfe,/en/matches/b8530aa3/Koln-Eintracht-Frankfurt-August-22-2009-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0910,Köln,2009-08-30 Hamburger SV-Köln,2009-08-30,,Matchweek 4,Sun,Away,L,1,3,Hamburger SV,,,,4-3-3,4-4-2,Felix Brych,/en/matches/8f2491d9/Hamburger-SV-Koln-August-30-2009-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Köln,2009-09-13 Köln-Schalke 04,2009-09-13,,Matchweek 5,Sun,Home,L,1,2,Schalke 04,,,,4-4-2,3-4-3,Jochen Drees,/en/matches/fc3eeee1/Koln-Schalke-04-September-13-2009-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Köln,2009-09-19 Stuttgart-Köln,2009-09-19,,Matchweek 6,Sat,Away,W,2,0,Stuttgart,,,,4-4-2,4-4-2,Michael Weiner,/en/matches/f1ffbdee/Stuttgart-Koln-September-19-2009-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Köln,2009-09-26 Köln-Leverkusen,2009-09-26,,Matchweek 7,Sat,Home,L,0,1,Leverkusen,,,,4-4-2,4-4-2,Michael Kempter,/en/matches/b261edad/Koln-Bayer-Leverkusen-September-26-2009-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0910,Köln,2009-10-03 Bayern Munich-Köln,2009-10-03,,Matchweek 8,Sat,Away,D,0,0,Bayern Munich,,,,4-4-2,4-2-3-1,Lutz Wagner,/en/matches/7840b6ed/Bayern-Munich-Koln-October-3-2009-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0910,Köln,2009-10-17 Köln-Mainz 05,2009-10-17,,Matchweek 9,Sat,Home,W,1,0,Mainz 05,,,,4-4-2,4-2-3-1,Peter Gagelmann,/en/matches/b23d4b92/Koln-Mainz-05-October-17-2009-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Köln,2009-10-24 Gladbach-Köln,2009-10-24,,Matchweek 10,Sat,Away,D,0,0,Gladbach,,,,4-4-2,4-4-2,Knut Kircher,/en/matches/e4d1cccc/Monchengladbach-Koln-October-24-2009-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Köln,2009-10-31 Köln-Hannover 96,2009-10-31,,Matchweek 11,Sat,Home,L,0,1,Hannover 96,,,,4-4-2,4-1-2-1-2,Helmut Fleischer,/en/matches/6877c5b1/Koln-Hannover-96-October-31-2009-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Köln,2009-11-08 Hertha BSC-Köln,2009-11-08,,Matchweek 12,Sun,Away,W,1,0,Hertha BSC,,,,4-4-2,4-1-2-1-2,Babak Rafati,/en/matches/d9e78843/Hertha-BSC-Koln-November-8-2009-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0910,Köln,2009-11-21 Köln-Hoffenheim,2009-11-21,,Matchweek 13,Sat,Home,L,0,4,Hoffenheim,,,,4-4-2,4-2-3-1,Felix Brych,/en/matches/aba33f4f/Koln-Hoffenheim-November-21-2009-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0910,Köln,2009-11-27 Bochum-Köln,2009-11-27,,Matchweek 14,Fri,Away,D,0,0,Bochum,,,,4-1-4-1,4-2-3-1,Deniz Aytekin,/en/matches/6c2c3de6/Bochum-Koln-November-27-2009-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Köln,2009-12-06 Köln-Werder Bremen,2009-12-06,,Matchweek 15,Sun,Home,D,0,0,Werder Bremen,,,,4-3-3,4-1-2-1-2,Jochen Drees,/en/matches/80265191/Koln-Werder-Bremen-December-6-2009-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0910,Köln,2009-12-12 Freiburg-Köln,2009-12-12,,Matchweek 16,Sat,Away,D,0,0,Freiburg,,,,4-3-3,4-4-2,Felix Zwayer,/en/matches/43015530/Freiburg-Koln-December-12-2009-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Köln,2009-12-20 Köln-Nürnberg,2009-12-20,,Matchweek 17,Sun,Home,W,3,0,Nürnberg,,,,4-4-2,4-4-2,Lutz Wagner,/en/matches/ac7d5c57/Koln-Nurnberg-December-20-2009-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Köln,2010-01-17 Köln-Dortmund,2010-01-17,,Matchweek 18,Sun,Home,L,2,3,Dortmund,,,,4-3-3,4-2-3-1,Florian Meyer,/en/matches/e42a503c/Koln-Dortmund-January-17-2010-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0910,Köln,2010-01-24 Wolfsburg-Köln,2010-01-24,,Matchweek 19,Sun,Away,W,3,2,Wolfsburg,,,,4-2-3-1,4-1-2-1-2,Günter Perl,/en/matches/4b83240c/Wolfsburg-Koln-January-24-2010-Bundesliga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Köln,2010-01-30 Eint Frankfurt-Köln,2010-01-30,,Matchweek 20,Sat,Away,W,2,1,Eint Frankfurt,,,,4-2-3-1,4-2-3-1,Peter Sippel,/en/matches/88571660/Eintracht-Frankfurt-Koln-January-30-2010-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Köln,2010-02-06 Köln-Hamburger SV,2010-02-06,,Matchweek 21,Sat,Home,D,3,3,Hamburger SV,,,,4-4-2,4-4-2,Michael Weiner,/en/matches/4a54a90c/Koln-Hamburger-SV-February-6-2010-Bundesliga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0910,Köln,2010-02-14 Schalke 04-Köln,2010-02-14,,Matchweek 22,Sun,Away,L,0,2,Schalke 04,,,,4-2-3-1,4-2-3-1,Peter Gagelmann,/en/matches/c650a55a/Schalke-04-Koln-February-14-2010-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0910,Köln,2010-02-20 Köln-Stuttgart,2010-02-20,,Matchweek 23,Sat,Home,L,1,5,Stuttgart,,,,4-4-2,4-1-4-1,Manuel Gräfe,/en/matches/b16f761a/Koln-Stuttgart-February-20-2010-Bundesliga,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
