league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1516,Hoffenheim,2016-01-23 Hoffenheim-Leverkusen,2016-01-23,15:30:00,Matchweek 18,Sat,Home,D,1,1,Leverkusen,36,24140,Kevin Volland,4-2-3-1,4-4-2,Marco Fritz,/en/matches/99af0755/Hoffenheim-Bayer-Leverkusen-January-23-2016-Bundesliga,,8,1,7,87.5,0,0,0,0,0,1,5,3,60.0,0.2,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,15,3,10,20,17,0,0,0
,1516,Hoffenheim,2016-01-31 Bayern Munich-Hoffenheim,2016-01-31,17:30:00,Matchweek 19,Sun,Away,L,0,2,Bayern Munich,26,75000,Sebastian Rudy,4-2-3-1,4-1-4-1,Jochen Drees,/en/matches/d92707ba/Bayern-Munich-Hoffenheim-January-31-2016-Bundesliga,,9,2,7,77.8,0,0,0,0,0,0,5,2,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,10,2,5,23,12,0,0,0
,1516,Hoffenheim,2016-02-07 Hoffenheim-Darmstadt 98,2016-02-07,17:30:00,Matchweek 20,Sun,Home,L,0,2,Darmstadt 98,69,26231,Kevin Volland,4-2-3-1,4-4-1-1,Christian Dingert,/en/matches/94e60f4b/Hoffenheim-Darmstadt-98-February-7-2016-Bundesliga,,5,2,3,60.0,0,0,0,0,0,0,12,1,8.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,17,14,2,17,12,11,0,0,0
,1516,Hoffenheim,2016-02-13 Werder Bremen-Hoffenheim,2016-02-13,15:30:00,Matchweek 21,Sat,Away,D,1,1,Werder Bremen,52,38454,Sebastian Rudy,3-4-1-2,4-2-3-1,Benjamin Brand,/en/matches/f33795a3/Werder-Bremen-Hoffenheim-February-13-2016-Bundesliga,,10,1,9,90.0,0,0,0,0,0,1,11,4,36.4,0.09,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,19,12,4,10,26,20,0,0,0
,1516,Hoffenheim,2016-02-20 Hoffenheim-Mainz 05,2016-02-20,15:30:00,Matchweek 22,Sat,Home,W,3,2,Mainz 05,48,24019,Sebastian Rudy,4-3-3,4-2-3-1,Günter Perl,/en/matches/9398a599/Hoffenheim-Mainz-05-February-20-2016-Bundesliga,,5,2,3,60.0,0,0,0,0,0,3,13,4,30.8,0.23,0.75,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,14,2,11,18,19,0,0,0
,1516,Hoffenheim,2016-02-28 Dortmund-Hoffenheim,2016-02-28,17:30:00,Matchweek 23,Sun,Away,L,1,3,Dortmund,25,81359,Sebastian Rudy,3-4-1-2,4-2-3-1,Peter Sippel,/en/matches/ae6fcdd5/Dortmund-Hoffenheim-February-28-2016-Bundesliga,,10,3,7,70.0,0,0,0,0,0,1,9,4,44.4,0.11,0.25,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,10,9,1,12,26,10,0,0,0
,1516,Hoffenheim,2016-03-02 Hoffenheim-Augsburg,2016-03-02,20:00:00,Matchweek 24,Wed,Home,W,2,1,Augsburg,51,21092,Pirmin Schwegler,4-3-3,4-2-3-1,Guido Winkmann,/en/matches/deec3cb3/Hoffenheim-Augsburg-March-2-2016-Bundesliga,,2,1,2,100.0,0,1,1,0,0,2,14,7,50.0,0.14,0.29,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,15,2,15,18,12,0,1,0
,1516,Hoffenheim,2016-03-05 Stuttgart-Hoffenheim,2016-03-05,15:30:00,Matchweek 25,Sat,Away,L,1,5,Stuttgart,63,44647,Eugen Polanski,3-1-4-2,4-1-4-1,Christian Dingert,/en/matches/1052ca0c/Stuttgart-Hoffenheim-March-5-2016-Bundesliga,,11,5,6,54.5,0,0,0,0,0,1,13,4,30.8,0.08,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,16,2,6,19,11,0,0,0
,1516,Hoffenheim,2016-03-12 Hoffenheim-Wolfsburg,2016-03-12,15:30:00,Matchweek 26,Sat,Home,W,1,0,Wolfsburg,35,25231,Oliver Baumann,4-3-3,4-3-3,Robert Hartmann,/en/matches/0fd2b89e/Hoffenheim-Wolfsburg-March-12-2016-Bundesliga,,9,0,9,100.0,1,0,0,0,0,1,11,2,18.2,0.09,0.5,,0,1,,,,,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,14,1,9,23,15,1,0,0
,1516,Hoffenheim,2016-03-19 Hamburger SV-Hoffenheim,2016-03-19,15:30:00,Matchweek 27,Sat,Away,W,3,1,Hamburger SV,39,48263,Sebastian Rudy,4-3-3,4-2-3-1,Knut Kircher,/en/matches/7c83b899/Hamburger-SV-Hoffenheim-March-19-2016-Bundesliga,,10,1,10,100.0,0,1,1,0,0,3,14,9,64.3,0.14,0.22,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,18,10,2,6,25,13,1,1,0
,1516,Hoffenheim,2016-04-03 Hoffenheim-Köln,2016-04-03,17:30:00,Matchweek 28,Sun,Home,D,1,1,Köln,56,30150,Sebastian Rudy,3-4-3,4-1-4-1,Deniz Aytekin,/en/matches/9e0b8bb1/Hoffenheim-Koln-April-3-2016-Bundesliga,,1,1,0,0.0,0,0,0,0,0,1,15,5,33.3,0.07,0.2,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,11,0,19,16,14,0,0,0
,1516,Hoffenheim,2016-04-09 Eint Frankfurt-Hoffenheim,2016-04-09,15:30:00,Matchweek 29,Sat,Away,W,2,0,Eint Frankfurt,48,51000,Sebastian Rudy,4-2-3-1,4-2-3-1,Felix Brych,/en/matches/c9183deb/Eintracht-Frankfurt-Hoffenheim-April-9-2016-Bundesliga,,2,0,2,100.0,1,0,0,0,0,2,8,6,75.0,0.25,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,21,22,1,16,27,20,0,0,0
,1516,Hoffenheim,2016-04-16 Hoffenheim-Hertha BSC,2016-04-16,15:30:00,Matchweek 30,Sat,Home,W,2,1,Hertha BSC,54,27745,Kevin Volland,3-1-4-2,4-2-3-1,Guido Winkmann,/en/matches/5715203d/Hoffenheim-Hertha-BSC-April-16-2016-Bundesliga,,2,1,1,50.0,0,0,0,0,0,2,17,7,41.2,0.12,0.29,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,16,0,11,20,13,0,0,0
,1516,Hoffenheim,2016-04-24 Gladbach-Hoffenheim,2016-04-24,15:30:00,Matchweek 31,Sun,Away,L,1,3,Gladbach,44,53144,Eugen Polanski,3-1-4-2,3-4-3,Robert Hartmann,/en/matches/0e53ad1c/Monchengladbach-Hoffenheim-April-24-2016-Bundesliga,,12,3,9,75.0,0,0,0,0,0,1,14,8,57.1,0.07,0.13,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,14,1,11,19,13,0,0,1
,1516,Hoffenheim,2016-04-30 Hoffenheim-Ingolstadt 04,2016-04-30,15:30:00,Matchweek 32,Sat,Home,W,2,1,Ingolstadt 04,53,26561,Eugen Polanski,4-2-3-1,4-3-3,Bastian Dankert,/en/matches/08a85f7c/Hoffenheim-Ingolstadt-04-April-30-2016-Bundesliga,,8,1,7,87.5,0,0,0,0,0,2,10,6,60.0,0.2,0.33,,0,1,,,,,,,,,,,,,,,2,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,21,3,8,17,12,1,0,0
,1516,Hoffenheim,2016-05-07 Hannover 96-Hoffenheim,2016-05-07,15:30:00,Matchweek 33,Sat,Away,L,0,1,Hannover 96,55,38096,Eugen Polanski,4-3-3,4-2-3-1,Wolfgang Stark,/en/matches/dcf97f49/Hannover-96-Hoffenheim-May-7-2016-Bundesliga,,4,1,3,75.0,0,0,0,0,0,0,15,4,26.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,20,18,0,17,9,15,0,0,0
,1516,Hoffenheim,2016-05-14 Hoffenheim-Schalke 04,2016-05-14,15:30:00,Matchweek 34,Sat,Home,L,1,4,Schalke 04,46,30150,Pirmin Schwegler,3-4-3,4-1-4-1,Felix Brych,/en/matches/39a71b34/Hoffenheim-Schalke-04-May-14-2016-Bundesliga,,9,4,5,55.6,0,0,0,0,0,1,14,4,28.6,0.07,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,11,1,14,20,15,0,0,1
,1516,Ingolstadt 04,2015-08-09 Unterhaching-Ingolstadt 04,2015-08-09,16:00:00,First round,Sun,Away,L,1,2,Unterhaching,,6500,Marvin Matip,4-1-4-1,4-2-3-1,Patrick Ittrich,/en/matches/99d8a63f/Unterhaching-Ingolstadt-04-August-9-2015-DFB-Pokal,,,2,,,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1516,Ingolstadt 04,2015-08-15 Mainz 05-Ingolstadt 04,2015-08-15,15:30:00,Matchweek 1,Sat,Away,W,1,0,Mainz 05,43,27152,Marvin Matip,4-3-3,4-2-3-1,Guido Winkmann,/en/matches/d1703ed9/Mainz-05-Ingolstadt-04-August-15-2015-Bundesliga,,3,0,3,100.0,1,0,0,0,0,1,14,5,35.7,0.07,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,19,5,12,28,10,0,0,0
,1516,Ingolstadt 04,2015-08-23 Ingolstadt 04-Dortmund,2015-08-23,15:30:00,Matchweek 2,Sun,Home,L,0,4,Dortmund,34,15000,Roger,4-3-3,4-3-3,Christian Dingert,/en/matches/abe1a09e/Ingolstadt-04-Dortmund-August-23-2015-Bundesliga,,7,4,4,57.1,0,1,1,0,0,0,3,2,66.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18,14,4,4,17,11,0,1,0
,1516,Ingolstadt 04,2015-08-29 Augsburg-Ingolstadt 04,2015-08-29,15:30:00,Matchweek 3,Sat,Away,W,1,0,Augsburg,37,30003,Marvin Matip,4-3-3,4-2-3-1,Jochen Drees,/en/matches/59a96a03/Augsburg-Ingolstadt-04-August-29-2015-Bundesliga,,2,0,2,100.0,1,0,0,0,0,1,16,3,18.8,0.06,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,22,3,12,18,12,0,0,0
,1516,Ingolstadt 04,2015-09-12 Ingolstadt 04-Wolfsburg,2015-09-12,15:30:00,Matchweek 4,Sat,Home,D,0,0,Wolfsburg,39,14095,Marvin Matip,4-3-3,4-2-3-1,Sascha Stegemann,/en/matches/54feb8e4/Ingolstadt-04-Wolfsburg-September-12-2015-Bundesliga,,3,0,3,100.0,1,0,0,0,0,0,5,1,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,15,3,13,18,23,0,0,0
,1516,Ingolstadt 04,2015-09-19 Werder Bremen-Ingolstadt 04,2015-09-19,15:30:00,Matchweek 5,Sat,Away,W,1,0,Werder Bremen,44,40500,Marvin Matip,4-3-3,4-1-2-1-2,Bastian Dankert,/en/matches/d71eaa2e/Werder-Bremen-Ingolstadt-04-September-19-2015-Bundesliga,,4,0,4,100.0,1,0,0,0,0,1,14,4,28.6,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,19,24,1,17,18,19,1,0,0
,1516,Ingolstadt 04,2015-09-22 Ingolstadt 04-Hamburger SV,2015-09-22,20:00:00,Matchweek 6,Tue,Home,L,0,1,Hamburger SV,47,15000,Marvin Matip,4-3-3,4-2-3-1,Knut Kircher,/en/matches/24f42508/Ingolstadt-04-Hamburger-SV-September-22-2015-Bundesliga,,3,1,2,66.7,0,0,0,0,0,0,12,2,16.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,16,3,19,16,9,0,0,0
,1516,Ingolstadt 04,2015-09-25 Köln-Ingolstadt 04,2015-09-25,20:30:00,Matchweek 7,Fri,Away,D,1,1,Köln,41,47800,Marvin Matip,4-3-3,4-4-2,Christian Dingert,/en/matches/8216f97c/Koln-Ingolstadt-04-September-25-2015-Bundesliga,,4,1,3,75.0,0,0,0,0,0,1,16,5,31.3,0.06,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,14,1,11,17,18,0,0,0
,1516,Ingolstadt 04,2015-10-03 Ingolstadt 04-Eint Frankfurt,2015-10-03,15:30:00,Matchweek 8,Sat,Home,W,2,0,Eint Frankfurt,40,15000,Marvin Matip,4-3-3,4-1-2-1-2,Manuel Gräfe,/en/matches/ce8add24/Ingolstadt-04-Eintracht-Frankfurt-October-3-2015-Bundesliga,,1,0,1,100.0,1,0,0,0,0,2,14,4,28.6,0.14,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,10,1,17,23,21,0,0,0
,1516,Ingolstadt 04,2015-10-18 Stuttgart-Ingolstadt 04,2015-10-18,17:30:00,Matchweek 9,Sun,Away,L,0,1,Stuttgart,53,45700,Marvin Matip,4-3-3,4-2-3-1,Guido Winkmann,/en/matches/e04e24c7/Stuttgart-Ingolstadt-04-October-18-2015-Bundesliga,,4,1,3,75.0,0,0,0,0,0,0,12,6,50.0,0.0,0.0,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,18,4,11,31,18,1,0,0
,1516,Ingolstadt 04,2015-10-24 Ingolstadt 04-Hertha BSC,2015-10-24,18:30:00,Matchweek 10,Sat,Home,L,0,1,Hertha BSC,53,15000,Marvin Matip,4-1-2-1-2◆,4-2-3-1,Sascha Stegemann,/en/matches/ed7d9140/Ingolstadt-04-Hertha-BSC-October-24-2015-Bundesliga,,1,1,0,0.0,0,0,0,0,0,0,19,3,15.8,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,11,1,36,26,16,0,0,0
,1516,Ingolstadt 04,2015-10-31 Schalke 04-Ingolstadt 04,2015-10-31,15:30:00,Matchweek 11,Sat,Away,D,1,1,Schalke 04,36,60144,Marvin Matip,4-3-3,4-4-2,Florian Meyer,/en/matches/8f9ee22f/Schalke-04-Ingolstadt-04-October-31-2015-Bundesliga,,3,1,2,66.7,0,0,0,0,0,1,7,2,28.6,0.14,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18,17,2,10,24,20,0,0,0
,1516,Ingolstadt 04,2015-11-07 Gladbach-Ingolstadt 04,2015-11-07,15:30:00,Matchweek 12,Sat,Away,D,0,0,Gladbach,44,52331,Marvin Matip,4-3-3,4-4-2,Marco Fritz,/en/matches/fc319ea2/Monchengladbach-Ingolstadt-04-November-7-2015-Bundesliga,,4,0,4,100.0,1,0,0,0,0,0,14,2,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,17,16,2,16,27,17,0,0,0
,1516,Ingolstadt 04,2015-11-22 Ingolstadt 04-Darmstadt 98,2015-11-22,17:30:00,Matchweek 13,Sun,Home,W,3,1,Darmstadt 98,57,14551,Marvin Matip,4-4-2,4-2-3-1,Knut Kircher,/en/matches/73566828/Ingolstadt-04-Darmstadt-98-November-22-2015-Bundesliga,,2,1,1,50.0,0,0,0,0,0,3,16,7,43.8,0.13,0.29,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,19,25,3,14,12,4,1,0,0
,1516,Ingolstadt 04,2015-11-28 Hannover 96-Ingolstadt 04,2015-11-28,15:30:00,Matchweek 14,Sat,Away,L,0,4,Hannover 96,55,35000,Marvin Matip,4-3-3,4-2-3-1,Tobias Stieler,/en/matches/b25760b3/Hannover-96-Ingolstadt-04-November-28-2015-Bundesliga,,4,4,0,0.0,0,0,0,0,0,0,10,5,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14,19,2,10,12,10,0,0,0
,1516,Ingolstadt 04,2015-12-05 Ingolstadt 04-Hoffenheim,2015-12-05,15:30:00,Matchweek 15,Sat,Home,D,1,1,Hoffenheim,51,14255,Marvin Matip,4-3-3,4-4-1-1,Manuel Gräfe,/en/matches/bf327db6/Ingolstadt-04-Hoffenheim-December-5-2015-Bundesliga,,2,1,1,50.0,0,0,0,0,0,1,9,2,22.2,0.11,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,36,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,18,1,12,36,17,0,0,0
,1516,Ingolstadt 04,2015-12-12 Bayern Munich-Ingolstadt 04,2015-12-12,15:30:00,Matchweek 16,Sat,Away,L,0,2,Bayern Munich,32,75000,Marvin Matip,4-3-3,4-1-4-1,Michael Weiner,/en/matches/0c59db91/Bayern-Munich-Ingolstadt-04-December-12-2015-Bundesliga,,7,2,5,71.4,0,0,0,0,0,0,9,4,44.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,22,14,6,9,25,10,0,0,0
,1516,Ingolstadt 04,2015-12-19 Ingolstadt 04-Leverkusen,2015-12-19,15:30:00,Matchweek 17,Sat,Home,L,0,1,Leverkusen,51,15000,Marvin Matip,4-3-3,4-4-2,Felix Zwayer,/en/matches/85da250c/Ingolstadt-04-Bayer-Leverkusen-December-19-2015-Bundesliga,,2,1,1,50.0,0,0,0,0,0,0,11,3,27.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,17,2,19,17,11,0,0,0
,1516,Ingolstadt 04,2016-01-23 Ingolstadt 04-Mainz 05,2016-01-23,15:30:00,Matchweek 18,Sat,Home,W,1,0,Mainz 05,37,13500,Marvin Matip,4-3-3,4-2-3-1,Florian Meyer,/en/matches/f6d56c7e/Ingolstadt-04-Mainz-05-January-23-2016-Bundesliga,,4,0,4,100.0,1,0,0,0,0,1,9,4,44.4,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,21,16,2,7,28,20,0,0,0
,1516,Ingolstadt 04,2016-01-30 Dortmund-Ingolstadt 04,2016-01-30,15:30:00,Matchweek 19,Sat,Away,L,0,2,Dortmund,33,81359,Marvin Matip,4-3-3,4-2-3-1,Guido Winkmann,/en/matches/5ab3f7f7/Dortmund-Ingolstadt-04-January-30-2016-Bundesliga,,6,2,4,66.7,0,0,0,0,0,0,5,3,60.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18,15,2,5,27,20,0,0,0
,1516,Ingolstadt 04,2016-02-06 Ingolstadt 04-Augsburg,2016-02-06,15:30:00,Matchweek 20,Sat,Home,W,2,1,Augsburg,44,15356,Marvin Matip,4-3-3,4-2-3-1,Michael Weiner,/en/matches/a79c3c84/Ingolstadt-04-Augsburg-February-6-2016-Bundesliga,,2,1,1,50.0,0,0,0,0,0,2,24,4,16.7,0.04,0.25,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,22,1,17,18,20,1,0,0
,1516,Ingolstadt 04,2016-02-13 Wolfsburg-Ingolstadt 04,2016-02-13,15:30:00,Matchweek 21,Sat,Away,L,0,2,Wolfsburg,50,26884,Marvin Matip,4-3-3,4-2-3-1,Patrick Ittrich,/en/matches/2e4254c5/Wolfsburg-Ingolstadt-04-February-13-2016-Bundesliga,,5,2,3,60.0,0,0,0,0,0,0,11,2,18.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17,18,2,19,24,10,0,0,0
,1516,Ingolstadt 04,2016-02-20 Ingolstadt 04-Werder Bremen,2016-02-20,15:30:00,Matchweek 22,Sat,Home,W,2,0,Werder Bremen,44,15000,Marvin Matip,4-3-3,4-1-4-1,Tobias Welz,/en/matches/fae49c4d/Ingolstadt-04-Werder-Bremen-February-20-2016-Bundesliga,,2,0,2,100.0,1,0,0,0,0,2,9,4,44.4,0.11,0.25,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,22,1,4,28,13,1,0,0
,1516,Ingolstadt 04,2016-02-27 Hamburger SV-Ingolstadt 04,2016-02-27,15:30:00,Matchweek 23,Sat,Away,D,1,1,Hamburger SV,51,50675,Marvin Matip,4-3-3,4-2-3-1,Marco Fritz,/en/matches/1b55fe98/Hamburger-SV-Ingolstadt-04-February-27-2016-Bundesliga,,2,1,1,50.0,0,0,0,0,0,1,12,3,25.0,0.08,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,12,17,2,10,27,15,0,0,0
