league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0405,Freiburg,2004-08-28 Freiburg-Gladbach,2004-08-28,,Matchweek 3,Sat,Home,D,1,1,Gladbach,,,,,,Wolfgang Stark,/en/matches/4664f689/Freiburg-Monchengladbach-August-28-2004-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0405,Freiburg,2004-09-12 Hannover 96-Freiburg,2004-09-12,,Matchweek 4,Sun,Away,D,2,2,Hannover 96,,,,,,Manuel Gräfe,/en/matches/44b468ca/Hannover-96-Freiburg-September-12-2004-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Freiburg,2004-09-19 Freiburg-Bochum,2004-09-19,,Matchweek 5,Sun,Home,D,1,1,Bochum,,,,,,Florian Meyer,/en/matches/72af3d80/Freiburg-Bochum-September-19-2004-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Freiburg,2004-09-25 Bayern Munich-Freiburg,2004-09-25,,Matchweek 6,Sat,Away,L,1,3,Bayern Munich,,,,,,Lutz Michael Fröhlich,/en/matches/b84c3a44/Bayern-Munich-Freiburg-September-25-2004-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Freiburg,2004-10-02 Freiburg-Mainz 05,2004-10-02,,Matchweek 7,Sat,Home,L,1,2,Mainz 05,,,,,,Uwe Kemmling,/en/matches/9d664981/Freiburg-Mainz-05-October-2-2004-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0405,Freiburg,2004-10-16 Nürnberg-Freiburg,2004-10-16,,Matchweek 8,Sat,Away,L,0,3,Nürnberg,,,,,,Jörg Keßler,/en/matches/df70aaaa/Nurnberg-Freiburg-October-16-2004-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Freiburg,2004-10-24 Freiburg-Stuttgart,2004-10-24,,Matchweek 9,Sun,Home,W,2,0,Stuttgart,,,,,,Markus Merk,/en/matches/0d4040d2/Freiburg-Stuttgart-October-24-2004-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0405,Freiburg,2004-10-27 Hamburger SV-Freiburg,2004-10-27,,Matchweek 10,Wed,Away,L,0,4,Hamburger SV,,,,,,Helmut Fleischer,/en/matches/1d479c1a/Hamburger-SV-Freiburg-October-27-2004-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0405,Freiburg,2004-10-30 Freiburg-Hertha BSC,2004-10-30,,Matchweek 11,Sat,Home,L,1,3,Hertha BSC,,,,,,Wolfgang Stark,/en/matches/1132ab5e/Freiburg-Hertha-BSC-October-30-2004-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0405,Freiburg,2004-11-06 Leverkusen-Freiburg,2004-11-06,,Matchweek 12,Sat,Away,L,1,4,Leverkusen,,,,,,Thorsten Kinhöfer,/en/matches/4c34554b/Bayer-Leverkusen-Freiburg-November-6-2004-Bundesliga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,0405,Freiburg,2004-11-13 Freiburg-Arminia,2004-11-13,,Matchweek 13,Sat,Home,L,2,3,Arminia,,,,,,Stefan Trautmann,/en/matches/7e96e909/Freiburg-Arminia-November-13-2004-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Freiburg,2004-11-20 Dortmund-Freiburg,2004-11-20,,Matchweek 14,Sat,Away,L,0,2,Dortmund,,,,,,Florian Meyer,/en/matches/9251b9a2/Dortmund-Freiburg-November-20-2004-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Freiburg,2004-11-27 Kaiserslautern-Freiburg,2004-11-27,,Matchweek 15,Sat,Away,L,0,3,Kaiserslautern,,,,,,Jürgen Jansen,/en/matches/f475901b/Kaiserslautern-Freiburg-November-27-2004-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Freiburg,2004-12-04 Freiburg-Werder Bremen,2004-12-04,,Matchweek 16,Sat,Home,L,0,6,Werder Bremen,,,,,,Herbert Fandel,/en/matches/88b74da3/Freiburg-Werder-Bremen-December-4-2004-Bundesliga,,,6,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Freiburg,2004-12-11 Schalke 04-Freiburg,2004-12-11,,Matchweek 17,Sat,Away,D,1,1,Schalke 04,,,,,,Uwe Kemmling,/en/matches/16903c10/Schalke-04-Freiburg-December-11-2004-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Freiburg,2005-01-22 Hansa Rostock-Freiburg,2005-01-22,,Matchweek 18,Sat,Away,D,0,0,Hansa Rostock,,,,,,Markus Merk,/en/matches/02fff7d6/Hansa-Rostock-Freiburg-January-22-2005-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Freiburg,2005-01-29 Freiburg-Wolfsburg,2005-01-29,,Matchweek 19,Sat,Home,W,1,0,Wolfsburg,,,,,,Hermann Albrecht,/en/matches/f5315230/Freiburg-Wolfsburg-January-29-2005-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Freiburg,2005-02-06 Gladbach-Freiburg,2005-02-06,,Matchweek 20,Sun,Away,L,2,3,Gladbach,,,,,,Markus Schmidt,/en/matches/74c6e019/Monchengladbach-Freiburg-February-6-2005-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0405,Freiburg,2005-02-12 Freiburg-Hannover 96,2005-02-12,,Matchweek 21,Sat,Home,D,0,0,Hannover 96,,,,,,Peter Sippel,/en/matches/733b2134/Freiburg-Hannover-96-February-12-2005-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Freiburg,2005-02-19 Bochum-Freiburg,2005-02-19,,Matchweek 22,Sat,Away,L,1,3,Bochum,,,,,,Knut Kircher,/en/matches/12e632d8/Bochum-Freiburg-February-19-2005-Bundesliga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
,0405,Freiburg,2005-02-26 Freiburg-Bayern Munich,2005-02-26,,Matchweek 23,Sat,Home,L,0,1,Bayern Munich,,,,,,Lutz Michael Fröhlich,/en/matches/665c7fb1/Freiburg-Bayern-Munich-February-26-2005-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0405,Freiburg,2005-03-05 Mainz 05-Freiburg,2005-03-05,,Matchweek 24,Sat,Away,L,0,5,Mainz 05,,,,,,Michael Weiner,/en/matches/8efe19e3/Mainz-05-Freiburg-March-5-2005-Bundesliga,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Freiburg,2005-03-12 Freiburg-Nürnberg,2005-03-12,,Matchweek 25,Sat,Home,L,2,3,Nürnberg,,,,,,Lutz Wagner,/en/matches/1c03419a/Freiburg-Nurnberg-March-12-2005-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Freiburg,2005-03-20 Stuttgart-Freiburg,2005-03-20,,Matchweek 26,Sun,Away,L,0,1,Stuttgart,,,,,,Herbert Fandel,/en/matches/86400407/Stuttgart-Freiburg-March-20-2005-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Freiburg,2005-04-02 Freiburg-Hamburger SV,2005-04-02,,Matchweek 27,Sat,Home,D,1,1,Hamburger SV,,,,,,Felix Brych,/en/matches/fdf3e782/Freiburg-Hamburger-SV-April-2-2005-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Freiburg,2005-04-09 Hertha BSC-Freiburg,2005-04-09,,Matchweek 28,Sat,Away,L,1,3,Hertha BSC,,,,,,Hermann Albrecht,/en/matches/af8ea605/Hertha-BSC-Freiburg-April-9-2005-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Freiburg,2005-04-16 Freiburg-Leverkusen,2005-04-16,,Matchweek 29,Sat,Home,L,1,3,Leverkusen,,,,,,Peter Gagelmann,/en/matches/4ba0e389/Freiburg-Bayer-Leverkusen-April-16-2005-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Freiburg,2005-04-23 Arminia-Freiburg,2005-04-23,,Matchweek 30,Sat,Away,L,1,3,Arminia,,,,,,Uwe Kemmling,/en/matches/d07abe01/Arminia-Freiburg-April-23-2005-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Freiburg,2005-04-30 Freiburg-Dortmund,2005-04-30,,Matchweek 31,Sat,Home,D,2,2,Dortmund,,,,,,Markus Schmidt,/en/matches/4370f867/Freiburg-Dortmund-April-30-2005-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Freiburg,2005-05-07 Freiburg-Kaiserslautern,2005-05-07,,Matchweek 32,Sat,Home,L,1,2,Kaiserslautern,,,,,,Peter Sippel,/en/matches/3c89f6ec/Freiburg-Kaiserslautern-May-7-2005-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Freiburg,2005-05-14 Werder Bremen-Freiburg,2005-05-14,,Matchweek 33,Sat,Away,L,1,4,Werder Bremen,,,,,,Wolfgang Stark,/en/matches/670f2d9a/Werder-Bremen-Freiburg-May-14-2005-Bundesliga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
,0405,Freiburg,2005-05-21 Freiburg-Schalke 04,2005-05-21,,Matchweek 34,Sat,Home,L,2,3,Schalke 04,,,,,,Michael Weiner,/en/matches/e6716649/Freiburg-Schalke-04-May-21-2005-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Gladbach,2004-08-08 Arminia-Gladbach,2004-08-08,,Matchweek 1,Sun,Away,D,0,0,Arminia,,,,,,Herbert Fandel,/en/matches/9e62d52e/Arminia-Monchengladbach-August-8-2004-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
,0405,Gladbach,2004-08-14 Gladbach-Dortmund,2004-08-14,,Matchweek 2,Sat,Home,L,2,3,Dortmund,,,,,,Lutz Wagner,/en/matches/a1067f6d/Monchengladbach-Dortmund-August-14-2004-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0405,Gladbach,2004-08-28 Freiburg-Gladbach,2004-08-28,,Matchweek 3,Sat,Away,D,1,1,Freiburg,,,,,,Wolfgang Stark,/en/matches/4664f689/Freiburg-Monchengladbach-August-28-2004-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Gladbach,2004-09-11 Gladbach-Werder Bremen,2004-09-11,,Matchweek 4,Sat,Home,W,3,1,Werder Bremen,,,,,,Franz-Xaver Wack,/en/matches/e8ea29e1/Monchengladbach-Werder-Bremen-September-11-2004-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0405,Gladbach,2004-09-18 Schalke 04-Gladbach,2004-09-18,,Matchweek 5,Sat,Away,L,2,3,Schalke 04,,,,,,Jörg Keßler,/en/matches/04689023/Schalke-04-Monchengladbach-September-18-2004-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Gladbach,2004-09-25 Gladbach-Hansa Rostock,2004-09-25,,Matchweek 6,Sat,Home,D,2,2,Hansa Rostock,,,,,,Michael Weiner,/en/matches/52e6b48a/Monchengladbach-Hansa-Rostock-September-25-2004-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0405,Gladbach,2004-10-02 Wolfsburg-Gladbach,2004-10-02,,Matchweek 7,Sat,Away,L,1,2,Wolfsburg,,,,,,Felix Brych,/en/matches/b5fdcc9a/Wolfsburg-Monchengladbach-October-2-2004-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0405,Gladbach,2004-10-17 Gladbach-Kaiserslautern,2004-10-17,,Matchweek 8,Sun,Home,W,2,0,Kaiserslautern,,,,,,Uwe Kemmling,/en/matches/c48eea93/Monchengladbach-Kaiserslautern-October-17-2004-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0405,Gladbach,2004-10-23 Gladbach-Hannover 96,2004-10-23,,Matchweek 9,Sat,Home,L,0,2,Hannover 96,,,,,,Wolfgang Stark,/en/matches/a9be1a91/Monchengladbach-Hannover-96-October-23-2004-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Gladbach,2004-10-26 Bochum-Gladbach,2004-10-26,,Matchweek 10,Tue,Away,L,0,3,Bochum,,,,,,Michael Weiner,/en/matches/dfdff50e/Bochum-Monchengladbach-October-26-2004-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
,0405,Gladbach,2004-10-30 Gladbach-Bayern Munich,2004-10-30,,Matchweek 11,Sat,Home,W,2,0,Bayern Munich,,,,,,Knut Kircher,/en/matches/2942170c/Monchengladbach-Bayern-Munich-October-30-2004-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Gladbach,2004-11-06 Mainz 05-Gladbach,2004-11-06,,Matchweek 12,Sat,Away,D,1,1,Mainz 05,,,,,,Jörg Keßler,/en/matches/e2a7964f/Mainz-05-Monchengladbach-November-6-2004-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Gladbach,2004-11-13 Gladbach-Nürnberg,2004-11-13,,Matchweek 13,Sat,Home,W,2,1,Nürnberg,,,,,,Markus Merk,/en/matches/f2efb6e9/Monchengladbach-Nurnberg-November-13-2004-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Gladbach,2004-11-20 Stuttgart-Gladbach,2004-11-20,,Matchweek 14,Sat,Away,L,0,1,Stuttgart,,,,,,Helmut Fleischer,/en/matches/a9442ffa/Stuttgart-Monchengladbach-November-20-2004-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0405,Gladbach,2004-11-27 Gladbach-Hamburger SV,2004-11-27,,Matchweek 15,Sat,Home,L,1,3,Hamburger SV,,,,,,Felix Brych,/en/matches/56de73f3/Monchengladbach-Hamburger-SV-November-27-2004-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0405,Gladbach,2004-12-04 Hertha BSC-Gladbach,2004-12-04,,Matchweek 16,Sat,Away,L,0,6,Hertha BSC,,,,,,Markus Schmidt,/en/matches/b9ddc35b/Hertha-BSC-Monchengladbach-December-4-2004-Bundesliga,,,6,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Gladbach,2004-12-12 Gladbach-Leverkusen,2004-12-12,,Matchweek 17,Sun,Home,D,1,1,Leverkusen,,,,,,Lutz Wagner,/en/matches/e1cf076d/Monchengladbach-Bayer-Leverkusen-December-12-2004-Bundesliga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Gladbach,2005-01-22 Gladbach-Arminia,2005-01-22,,Matchweek 18,Sat,Home,W,1,0,Arminia,,,,,,Florian Meyer,/en/matches/f8cd15c4/Monchengladbach-Arminia-January-22-2005-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0405,Gladbach,2005-01-29 Dortmund-Gladbach,2005-01-29,,Matchweek 19,Sat,Away,D,1,1,Dortmund,,,,,,Wolfgang Stark,/en/matches/aa298580/Dortmund-Monchengladbach-January-29-2005-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0405,Gladbach,2005-02-06 Gladbach-Freiburg,2005-02-06,,Matchweek 20,Sun,Home,W,3,2,Freiburg,,,,,,Markus Schmidt,/en/matches/74c6e019/Monchengladbach-Freiburg-February-6-2005-Bundesliga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0405,Gladbach,2005-02-12 Werder Bremen-Gladbach,2005-02-12,,Matchweek 21,Sat,Away,L,0,2,Werder Bremen,,,,,,Helmut Fleischer,/en/matches/ace813c4/Werder-Bremen-Monchengladbach-February-12-2005-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
