league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0102,Hertha BSC,2001-10-13 Hamburger SV-Hertha BSC,2001-10-13,,Matchweek 9,Sat,Away,L,0,4,Hamburger SV,,,,,,Edgar Steinborn,/en/matches/dae5c61f/Hamburger-SV-Hertha-BSC-October-13-2001-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Hertha BSC,2001-10-16 Viking-Hertha BSC,2001-10-16,,Second round,Tue,Away,W,1,0,Viking,,,,,,Miroslav Liba,/en/matches/fdddacfc/Viking-Hertha-BSC-October-16-2001-UEFA-Cup,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Hertha BSC,2001-10-20 Hertha BSC-Werder Bremen,2001-10-20,,Matchweek 10,Sat,Home,W,3,1,Werder Bremen,,,,,,Markus Merk,/en/matches/35a69c52/Hertha-BSC-Werder-Bremen-October-20-2001-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Hertha BSC,2001-10-28 Nürnberg-Hertha BSC,2001-10-28,,Matchweek 11,Sun,Away,W,3,1,Nürnberg,,,,,,Peter Gagelmann,/en/matches/12ca87f6/Nurnberg-Hertha-BSC-October-28-2001-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Hertha BSC,2001-11-01 Hertha BSC-Viking,2001-11-01,,Second round,Thu,Home,W,2,0,Viking,,,,,,Paul Allaerts,/en/matches/146520e0/Hertha-BSC-Viking-November-1-2001-UEFA-Cup,Leg 2 of 2; Hertha BSC won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Hertha BSC,2001-11-04 Hertha BSC-Gladbach,2001-11-04,,Matchweek 12,Sun,Home,W,3,0,Gladbach,,,,,,Hellmut Krug,/en/matches/95dbda21/Hertha-BSC-Monchengladbach-November-4-2001-Bundesliga,,,0,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Hertha BSC,2001-11-17 Hertha BSC-Wolfsburg,2001-11-17,,Matchweek 13,Sat,Home,W,2,0,Wolfsburg,,,,,,Wolfgang Stark,/en/matches/fecbeece/Hertha-BSC-Wolfsburg-November-17-2001-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0102,Hertha BSC,2001-11-22 Servette-Hertha BSC,2001-11-22,,Third round,Thu,Away,D,0,0,Servette,,,,,,Claus Bo Larsen,/en/matches/dbfc12d7/Servette-Hertha-BSC-November-22-2001-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Hertha BSC,2001-11-24 Hansa Rostock-Hertha BSC,2001-11-24,,Matchweek 14,Sat,Away,D,1,1,Hansa Rostock,,,,,,Florian Meyer,/en/matches/ba034f59/Hansa-Rostock-Hertha-BSC-November-24-2001-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,Hertha BSC,2001-12-02 Hertha BSC-Bayern Munich,2001-12-02,,Matchweek 15,Sun,Home,W,2,1,Bayern Munich,,,,,,Jürgen Aust,/en/matches/c2c92ca2/Hertha-BSC-Bayern-Munich-December-2-2001-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Hertha BSC,2001-12-06 Hertha BSC-Servette,2001-12-06,,Third round,Thu,Home,L,0,3,Servette,,,,,,Graham Barber,/en/matches/12b690ec/Hertha-BSC-Servette-December-6-2001-UEFA-Cup,Leg 2 of 2; Servette won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0102,Hertha BSC,2001-12-09 Schalke 04-Hertha BSC,2001-12-09,,Matchweek 16,Sun,Away,D,0,0,Schalke 04,,,,,,Edgar Steinborn,/en/matches/b0c01d72/Schalke-04-Hertha-BSC-December-9-2001-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,Hertha BSC,2001-12-15 Hertha BSC-Leverkusen,2001-12-15,,Matchweek 17,Sat,Home,W,2,1,Leverkusen,,,,,,Franz-Xaver Wack,/en/matches/3dc7b549/Hertha-BSC-Bayer-Leverkusen-December-15-2001-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Hertha BSC,2001-12-18 Hertha BSC-St. Pauli,2001-12-18,,Matchweek 18,Tue,Home,D,2,2,St. Pauli,,,,,,Markus Merk,/en/matches/177d85bf/Hertha-BSC-St-Pauli-December-18-2001-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-01-27 Dortmund-Hertha BSC,2002-01-27,,Matchweek 19,Sun,Away,L,1,3,Dortmund,,,,,,Jürgen Aust,/en/matches/e04147f6/Dortmund-Hertha-BSC-January-27-2002-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-02-02 Hertha BSC-Freiburg,2002-02-02,,Matchweek 20,Sat,Home,D,1,1,Freiburg,,,,,,Uwe Kemmling,/en/matches/2f800bd7/Hertha-BSC-Freiburg-February-2-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-02-05 Energie Cottbus-Hertha BSC,2002-02-05,,Matchweek 21,Tue,Away,L,0,1,Energie Cottbus,,,,,,Jürgen Jansen,/en/matches/67140a20/Energie-Cottbus-Hertha-BSC-February-5-2002-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-02-09 Hertha BSC-Stuttgart,2002-02-09,,Matchweek 22,Sat,Home,W,2,0,Stuttgart,,,,,,Peter Sippel,/en/matches/7806061b/Hertha-BSC-Stuttgart-February-9-2002-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-02-16 1860 Munich-Hertha BSC,2002-02-16,,Matchweek 23,Sat,Away,W,3,0,1860 Munich,,,,,,Alfons Berg,/en/matches/d967fd9e/1860-Munich-Hertha-BSC-February-16-2002-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-02-23 Hertha BSC-Kaiserslautern,2002-02-23,,Matchweek 24,Sat,Home,W,5,1,Kaiserslautern,,,,,,Jörg Keßler,/en/matches/32da738d/Hertha-BSC-Kaiserslautern-February-23-2002-Bundesliga,,,1,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-03-02 Köln-Hertha BSC,2002-03-02,,Matchweek 25,Sat,Away,D,1,1,Köln,,,,,,Hermann Albrecht,/en/matches/5853f39f/Koln-Hertha-BSC-March-2-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-03-10 Hertha BSC-Hamburger SV,2002-03-10,,Matchweek 26,Sun,Home,W,6,0,Hamburger SV,,,,,,Hartmut Strampe,/en/matches/180a8822/Hertha-BSC-Hamburger-SV-March-10-2002-Bundesliga,,,0,,,1,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-03-16 Werder Bremen-Hertha BSC,2002-03-16,,Matchweek 27,Sat,Away,W,3,0,Werder Bremen,,,,,,Franz-Xaver Wack,/en/matches/4735d530/Werder-Bremen-Hertha-BSC-March-16-2002-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-03-23 Hertha BSC-Nürnberg,2002-03-23,,Matchweek 28,Sat,Home,W,2,0,Nürnberg,,,,,,Michael Weiner,/en/matches/6b7697da/Hertha-BSC-Nurnberg-March-23-2002-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-03-30 Gladbach-Hertha BSC,2002-03-30,,Matchweek 29,Sat,Away,L,1,3,Gladbach,,,,,,Wolfgang Stark,/en/matches/19df9831/Monchengladbach-Hertha-BSC-March-30-2002-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-04-06 Wolfsburg-Hertha BSC,2002-04-06,,Matchweek 30,Sat,Away,W,3,1,Wolfsburg,,,,,,Markus Merk,/en/matches/4e625c6f/Wolfsburg-Hertha-BSC-April-6-2002-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-04-13 Hertha BSC-Hansa Rostock,2002-04-13,,Matchweek 31,Sat,Home,W,1,0,Hansa Rostock,,,,,,Florian Meyer,/en/matches/af7e622f/Hertha-BSC-Hansa-Rostock-April-13-2002-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-04-20 Bayern Munich-Hertha BSC,2002-04-20,,Matchweek 32,Sat,Away,L,0,3,Bayern Munich,,,,,,Uwe Kemmling,/en/matches/87c1562d/Bayern-Munich-Hertha-BSC-April-20-2002-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,1
,0102,Hertha BSC,2002-04-27 Hertha BSC-Schalke 04,2002-04-27,,Matchweek 33,Sat,Home,W,2,0,Schalke 04,,,,,,Edgar Steinborn,/en/matches/f844d6e1/Hertha-BSC-Schalke-04-April-27-2002-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Hertha BSC,2002-05-04 Leverkusen-Hertha BSC,2002-05-04,,Matchweek 34,Sat,Away,L,1,2,Leverkusen,,,,,,Herbert Fandel,/en/matches/eafed30b/Bayer-Leverkusen-Hertha-BSC-May-4-2002-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-07-28 1860 Munich-Kaiserslautern,2001-07-28,,Matchweek 1,Sat,Away,W,4,0,1860 Munich,,,,,,Hellmut Krug,/en/matches/2e237671/1860-Munich-Kaiserslautern-July-28-2001-Bundesliga,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-08-05 Kaiserslautern-Gladbach,2001-08-05,,Matchweek 2,Sun,Home,W,3,2,Gladbach,,,,,,Peter Sippel,/en/matches/d1c2e245/Kaiserslautern-Monchengladbach-August-5-2001-Bundesliga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-08-11 Kaiserslautern-Köln,2001-08-11,,Matchweek 3,Sat,Home,W,2,1,Köln,,,,,,Uwe Kemmling,/en/matches/1dd5d038/Kaiserslautern-Koln-August-11-2001-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-08-18 Hamburger SV-Kaiserslautern,2001-08-18,,Matchweek 4,Sat,Away,W,3,2,Hamburger SV,,,,,,Helmut Fleischer,/en/matches/16b0348d/Hamburger-SV-Kaiserslautern-August-18-2001-Bundesliga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-09-09 Kaiserslautern-Werder Bremen,2001-09-09,,Matchweek 5,Sun,Home,W,2,1,Werder Bremen,,,,,,Hermann Albrecht,/en/matches/f856884c/Kaiserslautern-Werder-Bremen-September-9-2001-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-09-15 Nürnberg-Kaiserslautern,2001-09-15,,Matchweek 6,Sat,Away,W,2,0,Nürnberg,,,,,,Torsten Koop,/en/matches/663c4e67/Nurnberg-Kaiserslautern-September-15-2001-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-09-22 Kaiserslautern-Hertha BSC,2001-09-22,,Matchweek 7,Sat,Home,W,4,1,Hertha BSC,,,,,,Hartmut Strampe,/en/matches/8d8baa42/Kaiserslautern-Hertha-BSC-September-22-2001-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-09-29 Wolfsburg-Kaiserslautern,2001-09-29,,Matchweek 8,Sat,Away,L,0,2,Wolfsburg,,,,,,Alfons Berg,/en/matches/181f9699/Wolfsburg-Kaiserslautern-September-29-2001-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-10-13 Kaiserslautern-Hansa Rostock,2001-10-13,,Matchweek 9,Sat,Home,W,3,1,Hansa Rostock,,,,,,Wolfgang Stark,/en/matches/261e90fb/Kaiserslautern-Hansa-Rostock-October-13-2001-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-10-20 Bayern Munich-Kaiserslautern,2001-10-20,,Matchweek 10,Sat,Away,L,1,4,Bayern Munich,,,,,,Jürgen Jansen,/en/matches/0e09a25a/Bayern-Munich-Kaiserslautern-October-20-2001-Bundesliga,,,4,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-10-27 Kaiserslautern-Schalke 04,2001-10-27,,Matchweek 11,Sat,Home,D,0,0,Schalke 04,,,,,,Helmut Fleischer,/en/matches/8c5e2763/Kaiserslautern-Schalke-04-October-27-2001-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-11-03 Leverkusen-Kaiserslautern,2001-11-03,,Matchweek 12,Sat,Away,L,1,2,Leverkusen,,,,,,Florian Meyer,/en/matches/eda9e1db/Bayer-Leverkusen-Kaiserslautern-November-3-2001-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-11-17 Kaiserslautern-St. Pauli,2001-11-17,,Matchweek 13,Sat,Home,W,5,1,St. Pauli,,,,,,Hartmut Strampe,/en/matches/e7a23780/Kaiserslautern-St-Pauli-November-17-2001-Bundesliga,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-11-25 Dortmund-Kaiserslautern,2001-11-25,,Matchweek 14,Sun,Away,L,0,3,Dortmund,,,,,,Lutz Wagner,/en/matches/39582dd2/Dortmund-Kaiserslautern-November-25-2001-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-12-01 Kaiserslautern-Freiburg,2001-12-01,,Matchweek 15,Sat,Home,W,3,0,Freiburg,,,,,,Wolfgang Stark,/en/matches/0b20b88a/Kaiserslautern-Freiburg-December-1-2001-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-12-08 Energie Cottbus-Kaiserslautern,2001-12-08,,Matchweek 16,Sat,Away,W,2,0,Energie Cottbus,,,,,,Lutz Michael Fröhlich,/en/matches/b5e494ca/Energie-Cottbus-Kaiserslautern-December-8-2001-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-12-16 Kaiserslautern-Stuttgart,2001-12-16,,Matchweek 17,Sun,Home,D,2,2,Stuttgart,,,,,,Jürgen Jansen,/en/matches/e5d6c4da/Kaiserslautern-Stuttgart-December-16-2001-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Kaiserslautern,2001-12-19 Kaiserslautern-1860 Munich,2001-12-19,,Matchweek 18,Wed,Home,L,1,3,1860 Munich,,,,,,Lutz Wagner,/en/matches/e6c28588/Kaiserslautern-1860-Munich-December-19-2001-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Kaiserslautern,2002-01-26 Gladbach-Kaiserslautern,2002-01-26,,Matchweek 19,Sat,Away,W,2,0,Gladbach,,,,,,Franz-Xaver Wack,/en/matches/107ca1f5/Monchengladbach-Kaiserslautern-January-26-2002-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,Kaiserslautern,2002-02-02 Köln-Kaiserslautern,2002-02-02,,Matchweek 20,Sat,Away,W,1,0,Köln,,,,,,Peter Gagelmann,/en/matches/0b007cef/Koln-Kaiserslautern-February-2-2002-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
,0102,Kaiserslautern,2002-02-06 Kaiserslautern-Hamburger SV,2002-02-06,,Matchweek 21,Wed,Home,D,2,2,Hamburger SV,,,,,,Knut Kircher,/en/matches/3a12d2d3/Kaiserslautern-Hamburger-SV-February-6-2002-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
