league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1112,Nürnberg,2011-10-22 Nürnberg-Stuttgart,2011-10-22,,Matchweek 10,Sat,Home,D,2,2,Stuttgart,,,,4-2-3-1,4-2-3-1,Markus Wingenbach,/en/matches/f59acc59/Nurnberg-Stuttgart-October-22-2011-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Nürnberg,2011-10-29 Bayern Munich-Nürnberg,2011-10-29,,Matchweek 11,Sat,Away,L,0,4,Bayern Munich,,,,4-1-4-1,4-2-3-1,Florian Meyer,/en/matches/27ffeb81/Bayern-Munich-Nurnberg-October-29-2011-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Nürnberg,2011-11-05 Nürnberg-Freiburg,2011-11-05,,Matchweek 12,Sat,Home,L,1,2,Freiburg,,,,4-1-4-1,4-1-4-1,Christian Dingert,/en/matches/4551fcc3/Nurnberg-Freiburg-November-5-2011-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Nürnberg,2011-11-19 Schalke 04-Nürnberg,2011-11-19,,Matchweek 13,Sat,Away,L,0,4,Schalke 04,,,,4-2-3-1,4-2-3-1,Knut Kircher,/en/matches/fedcb821/Schalke-04-Nurnberg-November-19-2011-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Nürnberg,2011-11-26 Nürnberg-Kaiserslautern,2011-11-26,,Matchweek 14,Sat,Home,W,1,0,Kaiserslautern,,,,4-2-3-1,4-4-2,Tobias Welz,/en/matches/7f59f821/Nurnberg-Kaiserslautern-November-26-2011-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Nürnberg,2011-12-04 Hamburger SV-Nürnberg,2011-12-04,,Matchweek 15,Sun,Away,L,0,2,Hamburger SV,,,,4-2-3-1,4-4-2,Thorsten Kinhöfer,/en/matches/85a14c0f/Hamburger-SV-Nurnberg-December-4-2011-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Nürnberg,2011-12-10 Nürnberg-Hoffenheim,2011-12-10,,Matchweek 16,Sat,Home,L,0,2,Hoffenheim,,,,4-2-3-1,4-1-4-1,Jochen Drees,/en/matches/b2527b6e/Nurnberg-Hoffenheim-December-10-2011-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,1112,Nürnberg,2011-12-17 Leverkusen-Nürnberg,2011-12-17,,Matchweek 17,Sat,Away,W,3,0,Leverkusen,,,,4-2-3-1,4-2-3-1,Markus Schmidt,/en/matches/39615dca/Bayer-Leverkusen-Nurnberg-December-17-2011-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Nürnberg,2012-01-21 Nürnberg-Hertha BSC,2012-01-21,,Matchweek 18,Sat,Home,W,2,0,Hertha BSC,,,,4-4-2,4-2-3-1,Peter Gagelmann,/en/matches/061e18dc/Nurnberg-Hertha-BSC-January-21-2012-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Nürnberg,2012-01-27 Hannover 96-Nürnberg,2012-01-27,,Matchweek 19,Fri,Away,L,0,1,Hannover 96,,,,4-4-2,4-4-2,Marco Fritz,/en/matches/1c984456/Hannover-96-Nurnberg-January-27-2012-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Nürnberg,2012-02-03 Nürnberg-Dortmund,2012-02-03,,Matchweek 20,Fri,Home,L,0,2,Dortmund,,,,4-2-3-1,4-2-3-1,Florian Meyer,/en/matches/9c4ace87/Nurnberg-Dortmund-February-3-2012-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Nürnberg,2012-02-12 Augsburg-Nürnberg,2012-02-12,,Matchweek 21,Sun,Away,D,0,0,Augsburg,,,,4-2-3-1,4-1-4-1,Jochen Drees,/en/matches/b265bf9e/Augsburg-Nurnberg-February-12-2012-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Nürnberg,2012-02-18 Nürnberg-Köln,2012-02-18,,Matchweek 22,Sat,Home,W,2,1,Köln,,,,4-2-3-1,4-4-1-1,Christian Dingert,/en/matches/90528283/Nurnberg-Koln-February-18-2012-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Nürnberg,2012-02-25 Werder Bremen-Nürnberg,2012-02-25,,Matchweek 23,Sat,Away,W,1,0,Werder Bremen,,,,4-2-3-1,4-1-2-1-2,Felix Zwayer,/en/matches/44c1263d/Werder-Bremen-Nurnberg-February-25-2012-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Nürnberg,2012-03-04 Nürnberg-Gladbach,2012-03-04,,Matchweek 24,Sun,Home,W,1,0,Gladbach,,,,4-1-4-1,4-4-2,Tobias Welz,/en/matches/03e1726c/Nurnberg-Monchengladbach-March-4-2012-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Nürnberg,2012-03-10 Mainz 05-Nürnberg,2012-03-10,,Matchweek 25,Sat,Away,L,1,2,Mainz 05,,,,4-1-4-1,4-4-2,Thorsten Kinhöfer,/en/matches/fab42488/Mainz-05-Nurnberg-March-10-2012-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,1112,Nürnberg,2012-03-17 Nürnberg-Wolfsburg,2012-03-17,,Matchweek 26,Sat,Home,L,1,3,Wolfsburg,,,,4-1-4-1,4-4-2,Guido Winkmann,/en/matches/3c2c2a7a/Nurnberg-Wolfsburg-March-17-2012-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Nürnberg,2012-03-25 Stuttgart-Nürnberg,2012-03-25,,Matchweek 27,Sun,Away,L,0,1,Stuttgart,,,,4-2-3-1,4-2-3-1,Christian Dingert,/en/matches/6baa264f/Stuttgart-Nurnberg-March-25-2012-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Nürnberg,2012-03-31 Nürnberg-Bayern Munich,2012-03-31,,Matchweek 28,Sat,Home,L,0,1,Bayern Munich,,,,4-2-3-1,4-2-3-1,Felix Zwayer,/en/matches/b072601d/Nurnberg-Bayern-Munich-March-31-2012-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Nürnberg,2012-04-07 Freiburg-Nürnberg,2012-04-07,,Matchweek 29,Sat,Away,D,2,2,Freiburg,,,,4-2-3-1,4-4-2,Thorsten Kinhöfer,/en/matches/d7cb080c/Freiburg-Nurnberg-April-7-2012-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Nürnberg,2012-04-11 Nürnberg-Schalke 04,2012-04-11,,Matchweek 30,Wed,Home,W,4,1,Schalke 04,,,,4-2-3-1,4-2-3-1,Florian Meyer,/en/matches/28f6ba26/Nurnberg-Schalke-04-April-11-2012-Bundesliga,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Nürnberg,2012-04-14 Kaiserslautern-Nürnberg,2012-04-14,,Matchweek 31,Sat,Away,W,2,0,Kaiserslautern,,,,4-2-3-1,4-1-4-1,Marco Fritz,/en/matches/45cb37a4/Kaiserslautern-Nurnberg-April-14-2012-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Nürnberg,2012-04-21 Nürnberg-Hamburger SV,2012-04-21,,Matchweek 32,Sat,Home,D,1,1,Hamburger SV,,,,4-2-3-1,4-4-2,Peter Gagelmann,/en/matches/860e7005/Nurnberg-Hamburger-SV-April-21-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Nürnberg,2012-04-28 Hoffenheim-Nürnberg,2012-04-28,,Matchweek 33,Sat,Away,W,3,2,Hoffenheim,,,,4-2-3-1,4-2-3-1,Knut Kircher,/en/matches/9e6c1723/Hoffenheim-Nurnberg-April-28-2012-Bundesliga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Nürnberg,2012-05-05 Nürnberg-Leverkusen,2012-05-05,,Matchweek 34,Sat,Home,L,1,4,Leverkusen,,,,4-2-3-1,4-1-2-1-2,Guido Winkmann,/en/matches/b42870c2/Nurnberg-Bayer-Leverkusen-May-5-2012-Bundesliga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Schalke 04,2011-08-06 Stuttgart-Schalke 04,2011-08-06,,Matchweek 1,Sat,Away,L,0,3,Stuttgart,,,,4-2-3-1,4-2-3-1,Wolfgang Stark,/en/matches/9028e221/Stuttgart-Schalke-04-August-6-2011-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Schalke 04,2011-08-13 Schalke 04-Köln,2011-08-13,,Matchweek 2,Sat,Home,W,5,1,Köln,,,,4-2-3-1,4-4-1-1,Guido Winkmann,/en/matches/b32d3ba6/Schalke-04-Koln-August-13-2011-Bundesliga,,,1,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Schalke 04,2011-08-18 HJK-Schalke 04,2011-08-18,,Play-off round,Thu,Away,L,0,2,HJK,,,,,,Teixeira Vitienes,/en/matches/cabb8f17/HJK-Helsinki-Schalke-04-August-18-2011-Europa-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Schalke 04,2011-08-21 Mainz 05-Schalke 04,2011-08-21,,Matchweek 3,Sun,Away,W,4,2,Mainz 05,,,,4-1-4-1,4-2-3-1,Günter Perl,/en/matches/2825380a/Mainz-05-Schalke-04-August-21-2011-Bundesliga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Schalke 04,2011-08-25 Schalke 04-HJK,2011-08-25,,Play-off round,Thu,Home,W,6,1,HJK,,,,,,Leontios Trattou,/en/matches/b152eca6/Schalke-04-HJK-Helsinki-August-25-2011-Europa-League,Leg 2 of 2; Schalke 04 won,,,,,,,,,,6,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Schalke 04,2011-08-28 Schalke 04-Gladbach,2011-08-28,,Matchweek 4,Sun,Home,W,1,0,Gladbach,,,,4-1-2-1-2◆,4-4-2,Felix Zwayer,/en/matches/e855a7cd/Schalke-04-Monchengladbach-August-28-2011-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Schalke 04,2011-09-11 Wolfsburg-Schalke 04,2011-09-11,,Matchweek 5,Sun,Away,L,1,2,Wolfsburg,,,,4-2-3-1,4-4-2,Deniz Aytekin,/en/matches/78fd9f8b/Wolfsburg-Schalke-04-September-11-2011-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Schalke 04,2011-09-15 Steaua-Schalke 04,2011-09-15,,Group stage,Thu,Away,D,0,0,Steaua,,,,,,Michael Koukoulakis,/en/matches/4e5ee2e3/Steaua-Bucuresti-Schalke-04-September-15-2011-Europa-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Schalke 04,2011-09-18 Schalke 04-Bayern Munich,2011-09-18,,Matchweek 6,Sun,Home,L,0,2,Bayern Munich,,,,4-3-2-1,4-2-3-1,Florian Meyer,/en/matches/5ed17a25/Schalke-04-Bayern-Munich-September-18-2011-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Schalke 04,2011-09-24 Schalke 04-Freiburg,2011-09-24,,Matchweek 7,Sat,Home,W,4,2,Freiburg,,,,4-2-3-1,4-2-3-1,Markus Wingenbach,/en/matches/d1fbe1bf/Schalke-04-Freiburg-September-24-2011-Bundesliga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Schalke 04,2011-09-29 Schalke 04-Maccabi Haifa,2011-09-29,,Group stage,Thu,Home,W,3,1,Maccabi Haifa,,,,,,Jorge Sousa,/en/matches/584cbb76/Schalke-04-Maccabi-Haifa-September-29-2011-Europa-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Schalke 04,2011-10-02 Hamburger SV-Schalke 04,2011-10-02,,Matchweek 8,Sun,Away,W,2,1,Hamburger SV,,,,4-2-3-1,4-4-2,Knut Kircher,/en/matches/e1c6cb05/Hamburger-SV-Schalke-04-October-2-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Schalke 04,2011-10-15 Schalke 04-Kaiserslautern,2011-10-15,,Matchweek 9,Sat,Home,L,1,2,Kaiserslautern,,,,4-2-3-1,4-4-2,Peter Sippel,/en/matches/17330397/Schalke-04-Kaiserslautern-October-15-2011-Bundesliga,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,1112,Schalke 04,2011-10-20 AEK Larnaca FC-Schalke 04,2011-10-20,,Group stage,Thu,Away,W,5,0,AEK Larnaca FC,,,,,,Luca Banti,/en/matches/ae09650e/AEK-Larnaca-FC-Schalke-04-October-20-2011-Europa-League,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Schalke 04,2011-10-23 Leverkusen-Schalke 04,2011-10-23,,Matchweek 10,Sun,Away,W,1,0,Leverkusen,,,,4-4-1-1,4-2-3-1,Felix Zwayer,/en/matches/ea391b1f/Bayer-Leverkusen-Schalke-04-October-23-2011-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Schalke 04,2011-10-29 Schalke 04-Hoffenheim,2011-10-29,,Matchweek 11,Sat,Home,W,3,1,Hoffenheim,,,,4-2-3-1,4-1-4-1,Tobias Welz,/en/matches/76919ecb/Schalke-04-Hoffenheim-October-29-2011-Bundesliga,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Schalke 04,2011-11-03 Schalke 04-AEK Larnaca FC,2011-11-03,,Group stage,Thu,Home,D,0,0,AEK Larnaca FC,,,,,,Hannes Kaasik,/en/matches/7f86e0db/Schalke-04-AEK-Larnaca-FC-November-3-2011-Europa-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Schalke 04,2011-11-06 Hannover 96-Schalke 04,2011-11-06,,Matchweek 12,Sun,Away,D,2,2,Hannover 96,,,,4-2-3-1,4-4-2,Wolfgang Stark,/en/matches/e1346bd4/Hannover-96-Schalke-04-November-6-2011-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
,1112,Schalke 04,2011-11-19 Schalke 04-Nürnberg,2011-11-19,,Matchweek 13,Sat,Home,W,4,0,Nürnberg,,,,4-2-3-1,4-2-3-1,Knut Kircher,/en/matches/fedcb821/Schalke-04-Nurnberg-November-19-2011-Bundesliga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Schalke 04,2011-11-26 Dortmund-Schalke 04,2011-11-26,,Matchweek 14,Sat,Away,L,0,2,Dortmund,,,,4-2-3-1,4-2-3-1,Florian Meyer,/en/matches/748165f6/Revierderby-Dortmund-Schalke-04-November-26-2011-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Schalke 04,2011-12-01 Schalke 04-Steaua,2011-12-01,,Group stage,Thu,Home,W,2,1,Steaua,,,,,,Mateu Lahoz,/en/matches/3b981b7e/Schalke-04-Steaua-Bucuresti-December-1-2011-Europa-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Schalke 04,2011-12-04 Schalke 04-Augsburg,2011-12-04,,Matchweek 15,Sun,Home,W,3,1,Augsburg,,,,4-1-2-1-2◆,4-2-3-1,Markus Wingenbach,/en/matches/c972ddba/Schalke-04-Augsburg-December-4-2011-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Schalke 04,2011-12-09 Hertha BSC-Schalke 04,2011-12-09,,Matchweek 16,Fri,Away,W,2,1,Hertha BSC,,,,4-1-2-1-2◆,4-2-3-1,Günter Perl,/en/matches/d3c79d34/Hertha-BSC-Schalke-04-December-9-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Schalke 04,2011-12-14 Maccabi Haifa-Schalke 04,2011-12-14,,Group stage,Wed,Away,W,3,0,Maccabi Haifa,,,,,,Fredy Fautrel,/en/matches/96f24690/Maccabi-Haifa-Schalke-04-December-14-2011-Europa-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Schalke 04,2011-12-17 Schalke 04-Werder Bremen,2011-12-17,,Matchweek 17,Sat,Home,W,5,0,Werder Bremen,,,,4-1-2-1-2◆,4-1-2-1-2,Manuel Gräfe,/en/matches/3bab2765/Schalke-04-Werder-Bremen-December-17-2011-Bundesliga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
