league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0506,Köln,2006-02-12 Köln-Dortmund,2006-02-12,,Matchweek 21,Sun,Home,D,0,0,Dortmund,,,,,,Manuel Gräfe,/en/matches/867fb8a6/Koln-Dortmund-February-12-2006-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Köln,2006-02-18 Gladbach-Köln,2006-02-18,,Matchweek 22,Sat,Away,L,0,2,Gladbach,,,,,,Michael Weiner,/en/matches/d3e52813/Monchengladbach-Koln-February-18-2006-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,1
,0506,Köln,2006-02-25 Köln-Leverkusen,2006-02-25,,Matchweek 23,Sat,Home,L,0,3,Leverkusen,,,,,,Thorsten Kinhöfer,/en/matches/390bba2f/Koln-Bayer-Leverkusen-February-25-2006-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0506,Köln,2006-03-04 Hertha BSC-Köln,2006-03-04,,Matchweek 24,Sat,Away,W,4,2,Hertha BSC,,,,,,Lutz Wagner,/en/matches/48e35bee/Hertha-BSC-Koln-March-4-2006-Bundesliga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0506,Köln,2006-03-11 Köln-Nürnberg,2006-03-11,,Matchweek 25,Sat,Home,L,3,4,Nürnberg,,,,,,Peter Gagelmann,/en/matches/676a902c/Koln-Nurnberg-March-11-2006-Bundesliga,,,4,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
,0506,Köln,2006-03-18 Hannover 96-Köln,2006-03-18,,Matchweek 26,Sat,Away,L,0,1,Hannover 96,,,,,,Günter Perl,/en/matches/72a28240/Hannover-96-Koln-March-18-2006-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Köln,2006-03-25 Köln-Eint Frankfurt,2006-03-25,,Matchweek 27,Sat,Home,D,1,1,Eint Frankfurt,,,,,,Florian Meyer,/en/matches/bea3bd1e/Koln-Eintracht-Frankfurt-March-25-2006-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0506,Köln,2006-04-01 Bayern Munich-Köln,2006-04-01,,Matchweek 28,Sat,Away,D,2,2,Bayern Munich,,,,,,Jochen Drees,/en/matches/82b10f74/Bayern-Munich-Koln-April-1-2006-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Köln,2006-04-08 Köln-Wolfsburg,2006-04-08,,Matchweek 29,Sat,Home,W,3,0,Wolfsburg,,,,,,Wolfgang Stark,/en/matches/6eaf45c2/Koln-Wolfsburg-April-8-2006-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Köln,2006-04-15 Schalke 04-Köln,2006-04-15,,Matchweek 30,Sat,Away,D,1,1,Schalke 04,,,,,,Markus Schmidt,/en/matches/ed4ea1c6/Schalke-04-Koln-April-15-2006-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Köln,2006-04-22 Köln-MSV Duisburg,2006-04-22,,Matchweek 31,Sat,Home,W,3,1,MSV Duisburg,,,,,,Herbert Fandel,/en/matches/ef652d0c/Koln-MSV-Duisburg-April-22-2006-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Köln,2006-05-02 Köln-Hamburger SV,2006-05-02,,Matchweek 32,Tue,Home,L,0,1,Hamburger SV,,,,,,Knut Kircher,/en/matches/019063ee/Koln-Hamburger-SV-May-2-2006-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Köln,2006-05-06 Werder Bremen-Köln,2006-05-06,,Matchweek 33,Sat,Away,L,0,6,Werder Bremen,,,,,,Manuel Gräfe,/en/matches/47212953/Werder-Bremen-Koln-May-6-2006-Bundesliga,,,6,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Köln,2006-05-13 Köln-Arminia,2006-05-13,,Matchweek 34,Sat,Home,W,4,2,Arminia,,,,,,Jochen Drees,/en/matches/3de54ab3/Koln-Arminia-May-13-2006-Bundesliga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2005-08-07 Eint Frankfurt-Leverkusen,2005-08-07,,Matchweek 1,Sun,Away,W,4,1,Eint Frankfurt,,,,,,Florian Meyer,/en/matches/2774043b/Eintracht-Frankfurt-Bayer-Leverkusen-August-7-2005-Bundesliga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Leverkusen,2005-08-13 Leverkusen-Bayern Munich,2005-08-13,,Matchweek 2,Sat,Home,L,2,5,Bayern Munich,,,,,,Markus Merk,/en/matches/00582d7a/Bayer-Leverkusen-Bayern-Munich-August-13-2005-Bundesliga,,,5,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Leverkusen,2005-08-27 Wolfsburg-Leverkusen,2005-08-27,,Matchweek 3,Sat,Away,L,1,2,Wolfsburg,,,,,,Peter Sippel,/en/matches/1c08ebad/Wolfsburg-Bayer-Leverkusen-August-27-2005-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,,,,,,0
,0506,Leverkusen,2005-09-10 Leverkusen-Schalke 04,2005-09-10,,Matchweek 4,Sat,Home,D,1,1,Schalke 04,,,,,,Wolfgang Stark,/en/matches/d8c883c7/Bayer-Leverkusen-Schalke-04-September-10-2005-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0506,Leverkusen,2005-09-15 Leverkusen-CSKA Sofia,2005-09-15,,First round,Thu,Home,L,0,1,CSKA Sofia,,,,,,Serge Gumienny,/en/matches/246b2628/Bayer-Leverkusen-CSKA-Sofia-September-15-2005-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2005-09-18 MSV Duisburg-Leverkusen,2005-09-18,,Matchweek 5,Sun,Away,W,3,1,MSV Duisburg,,,,,,Michael Weiner,/en/matches/2b8b2181/MSV-Duisburg-Bayer-Leverkusen-September-18-2005-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Leverkusen,2005-09-21 Leverkusen-Köln,2005-09-21,,Matchweek 6,Wed,Home,W,2,1,Köln,,,,,,Florian Meyer,/en/matches/c1e3adb0/Bayer-Leverkusen-Koln-September-21-2005-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0506,Leverkusen,2005-09-24 Werder Bremen-Leverkusen,2005-09-24,,Matchweek 7,Sat,Away,L,1,2,Werder Bremen,,,,,,Markus Merk,/en/matches/8fb09253/Werder-Bremen-Bayer-Leverkusen-September-24-2005-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2005-09-29 CSKA Sofia-Leverkusen,2005-09-29,,First round,Thu,Away,L,0,1,CSKA Sofia,,,,,,Espen Berntsen,/en/matches/1e9399a1/CSKA-Sofia-Bayer-Leverkusen-September-29-2005-UEFA-Cup,Leg 2 of 2; CSKA Sofia won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2005-10-01 Leverkusen-Arminia,2005-10-01,,Matchweek 8,Sat,Home,D,1,1,Arminia,,,,,,Peter Gagelmann,/en/matches/43e19b4b/Bayer-Leverkusen-Arminia-October-1-2005-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Leverkusen,2005-10-15 Mainz 05-Leverkusen,2005-10-15,,Matchweek 9,Sat,Away,L,1,3,Mainz 05,,,,,,Felix Brych,/en/matches/ec13062d/Mainz-05-Bayer-Leverkusen-October-15-2005-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2005-10-23 Leverkusen-Stuttgart,2005-10-23,,Matchweek 10,Sun,Home,D,1,1,Stuttgart,,,,,,Günter Perl,/en/matches/cf2ba3aa/Bayer-Leverkusen-Stuttgart-October-23-2005-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Leverkusen,2005-10-29 Kaiserslautern-Leverkusen,2005-10-29,,Matchweek 11,Sat,Away,D,2,2,Kaiserslautern,,,,,,Helmut Fleischer,/en/matches/707758c7/Kaiserslautern-Bayer-Leverkusen-October-29-2005-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2005-11-05 Leverkusen-Dortmund,2005-11-05,,Matchweek 12,Sat,Home,W,2,1,Dortmund,,,,,,Markus Merk,/en/matches/d60601fa/Bayer-Leverkusen-Dortmund-November-5-2005-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2005-11-19 Gladbach-Leverkusen,2005-11-19,,Matchweek 13,Sat,Away,D,1,1,Gladbach,,,,,,Franz-Xaver Wack,/en/matches/a18a2b2d/Monchengladbach-Bayer-Leverkusen-November-19-2005-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2005-11-26 Leverkusen-Hamburger SV,2005-11-26,,Matchweek 14,Sat,Home,L,0,1,Hamburger SV,,,,,,Wolfgang Stark,/en/matches/7ec65036/Bayer-Leverkusen-Hamburger-SV-November-26-2005-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Leverkusen,2005-12-04 Leverkusen-Hertha BSC,2005-12-04,,Matchweek 15,Sun,Home,L,1,2,Hertha BSC,,,,,,Knut Kircher,/en/matches/1d0e48b3/Bayer-Leverkusen-Hertha-BSC-December-4-2005-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2005-12-10 Nürnberg-Leverkusen,2005-12-10,,Matchweek 16,Sat,Away,D,1,1,Nürnberg,,,,,,Thorsten Kinhöfer,/en/matches/e9d56f02/Nurnberg-Bayer-Leverkusen-December-10-2005-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Leverkusen,2005-12-17 Leverkusen-Hannover 96,2005-12-17,,Matchweek 17,Sat,Home,D,0,0,Hannover 96,,,,,,Jochen Drees,/en/matches/eff1c960/Bayer-Leverkusen-Hannover-96-December-17-2005-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Leverkusen,2006-01-28 Leverkusen-Eint Frankfurt,2006-01-28,,Matchweek 18,Sat,Home,W,2,1,Eint Frankfurt,,,,,,Herbert Fandel,/en/matches/4e5bf7dd/Bayer-Leverkusen-Eintracht-Frankfurt-January-28-2006-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2006-02-04 Bayern Munich-Leverkusen,2006-02-04,,Matchweek 19,Sat,Away,L,0,1,Bayern Munich,,,,,,Babak Rafati,/en/matches/6851dacd/Bayern-Munich-Bayer-Leverkusen-February-4-2006-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0506,Leverkusen,2006-02-08 Leverkusen-Wolfsburg,2006-02-08,,Matchweek 20,Wed,Home,W,4,0,Wolfsburg,,,,,,Felix Brych,/en/matches/254d7258/Bayer-Leverkusen-Wolfsburg-February-8-2006-Bundesliga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Leverkusen,2006-02-11 Schalke 04-Leverkusen,2006-02-11,,Matchweek 21,Sat,Away,L,4,7,Schalke 04,,,,,,Florian Meyer,/en/matches/fd938d9b/Schalke-04-Bayer-Leverkusen-February-11-2006-Bundesliga,,,7,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Leverkusen,2006-02-18 Leverkusen-MSV Duisburg,2006-02-18,,Matchweek 22,Sat,Home,W,3,2,MSV Duisburg,,,,,,Günter Perl,/en/matches/3432f945/Bayer-Leverkusen-MSV-Duisburg-February-18-2006-Bundesliga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0506,Leverkusen,2006-02-25 Köln-Leverkusen,2006-02-25,,Matchweek 23,Sat,Away,W,3,0,Köln,,,,,,Thorsten Kinhöfer,/en/matches/390bba2f/Koln-Bayer-Leverkusen-February-25-2006-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Leverkusen,2006-03-04 Leverkusen-Werder Bremen,2006-03-04,,Matchweek 24,Sat,Home,D,1,1,Werder Bremen,,,,,,Herbert Fandel,/en/matches/1ea78caf/Bayer-Leverkusen-Werder-Bremen-March-4-2006-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2006-03-11 Arminia-Leverkusen,2006-03-11,,Matchweek 25,Sat,Away,L,0,1,Arminia,,,,,,Markus Merk,/en/matches/a52a02e9/Arminia-Bayer-Leverkusen-March-11-2006-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Leverkusen,2006-03-18 Leverkusen-Mainz 05,2006-03-18,,Matchweek 26,Sat,Home,L,1,2,Mainz 05,,,,,,Helmut Fleischer,/en/matches/c2164c4d/Bayer-Leverkusen-Mainz-05-March-18-2006-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Leverkusen,2006-03-25 Stuttgart-Leverkusen,2006-03-25,,Matchweek 27,Sat,Away,W,2,0,Stuttgart,,,,,,Franz-Xaver Wack,/en/matches/19faaabf/Stuttgart-Bayer-Leverkusen-March-25-2006-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Leverkusen,2006-04-01 Leverkusen-Kaiserslautern,2006-04-01,,Matchweek 28,Sat,Home,W,5,1,Kaiserslautern,,,,,,Felix Brych,/en/matches/df3ecfac/Bayer-Leverkusen-Kaiserslautern-April-1-2006-Bundesliga,,,1,,,0,,,,,5,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Leverkusen,2006-04-08 Dortmund-Leverkusen,2006-04-08,,Matchweek 29,Sat,Away,W,2,1,Dortmund,,,,,,Günter Perl,/en/matches/232b8ac5/Dortmund-Bayer-Leverkusen-April-8-2006-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2006-04-15 Leverkusen-Gladbach,2006-04-15,,Matchweek 30,Sat,Home,W,2,1,Gladbach,,,,,,Babak Rafati,/en/matches/1a1d9c18/Bayer-Leverkusen-Monchengladbach-April-15-2006-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2006-04-22 Hamburger SV-Leverkusen,2006-04-22,,Matchweek 31,Sat,Away,W,2,0,Hamburger SV,,,,,,Lutz Wagner,/en/matches/312cd4a7/Hamburger-SV-Bayer-Leverkusen-April-22-2006-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Leverkusen,2006-05-02 Hertha BSC-Leverkusen,2006-05-02,,Matchweek 32,Tue,Away,W,5,1,Hertha BSC,,,,,,Markus Merk,/en/matches/eff6c96d/Hertha-BSC-Bayer-Leverkusen-May-2-2006-Bundesliga,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Leverkusen,2006-05-06 Leverkusen-Nürnberg,2006-05-06,,Matchweek 33,Sat,Home,D,2,2,Nürnberg,,,,,,Herbert Fandel,/en/matches/bd81f720/Bayer-Leverkusen-Nurnberg-May-6-2006-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Leverkusen,2006-05-13 Hannover 96-Leverkusen,2006-05-13,,Matchweek 34,Sat,Away,D,2,2,Hannover 96,,,,,,Franz-Xaver Wack,/en/matches/b65e42e1/Hannover-96-Bayer-Leverkusen-May-13-2006-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,MSV Duisburg,2005-08-06 MSV Duisburg-Stuttgart,2005-08-06,,Matchweek 1,Sat,Home,D,1,1,Stuttgart,,,,,,Felix Brych,/en/matches/fd13e5d1/MSV-Duisburg-Stuttgart-August-6-2005-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0506,MSV Duisburg,2005-08-13 Kaiserslautern-MSV Duisburg,2005-08-13,,Matchweek 2,Sat,Away,L,3,5,Kaiserslautern,,,,,,Günter Perl,/en/matches/8b0bb4ab/Kaiserslautern-MSV-Duisburg-August-13-2005-Bundesliga,,,5,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
