league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0304,Hannover 96,2004-02-29 Hannover 96-Hertha BSC,2004-02-29,,Matchweek 22,Sun,Home,L,1,3,Hertha BSC,,,,,,Jörg Keßler,/en/matches/5425047b/Hannover-96-Hertha-BSC-February-29-2004-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hannover 96,2004-03-06 Gladbach-Hannover 96,2004-03-06,,Matchweek 23,Sat,Away,L,0,1,Gladbach,,,,,,Knut Kircher,/en/matches/90bc8933/Monchengladbach-Hannover-96-March-6-2004-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Hannover 96,2004-03-13 Hannover 96-Kaiserslautern,2004-03-13,,Matchweek 24,Sat,Home,L,0,1,Kaiserslautern,,,,,,Thorsten Kinhöfer,/en/matches/ce91f493/Hannover-96-Kaiserslautern-March-13-2004-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0304,Hannover 96,2004-03-20 Schalke 04-Hannover 96,2004-03-20,,Matchweek 25,Sat,Away,D,2,2,Schalke 04,,,,,,Herbert Fandel,/en/matches/abfddd54/Schalke-04-Hannover-96-March-20-2004-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,1
,0304,Hannover 96,2004-03-27 Hannover 96-Dortmund,2004-03-27,,Matchweek 26,Sat,Home,D,1,1,Dortmund,,,,,,Wolfgang Stark,/en/matches/770a2d41/Hannover-96-Dortmund-March-27-2004-Bundesliga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hannover 96,2004-04-03 1860 Munich-Hannover 96,2004-04-03,,Matchweek 27,Sat,Away,W,2,0,1860 Munich,,,,,,Markus Merk,/en/matches/594aa197/1860-Munich-Hannover-96-April-3-2004-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0304,Hannover 96,2004-04-11 Hannover 96-Köln,2004-04-11,,Matchweek 28,Sun,Home,W,1,0,Köln,,,,,,Peter Sippel,/en/matches/b6072af3/Hannover-96-Koln-April-11-2004-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hannover 96,2004-04-18 Werder Bremen-Hannover 96,2004-04-18,,Matchweek 29,Sun,Away,D,0,0,Werder Bremen,,,,,,Hermann Albrecht,/en/matches/ee7db40f/Werder-Bremen-Hannover-96-April-18-2004-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hannover 96,2004-04-24 Hannover 96-Stuttgart,2004-04-24,,Matchweek 30,Sat,Home,L,0,1,Stuttgart,,,,,,Stefan Trautmann,/en/matches/77510cd5/Hannover-96-Stuttgart-April-24-2004-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Hannover 96,2004-05-01 Freiburg-Hannover 96,2004-05-01,,Matchweek 31,Sat,Away,L,1,4,Freiburg,,,,,,Edgar Steinborn,/en/matches/f0a75886/Freiburg-Hannover-96-May-1-2004-Bundesliga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0304,Hannover 96,2004-05-08 Hannover 96-Eint Frankfurt,2004-05-08,,Matchweek 32,Sat,Home,W,3,0,Eint Frankfurt,,,,,,Wolfgang Stark,/en/matches/c9e6c1b4/Hannover-96-Eintracht-Frankfurt-May-8-2004-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Hannover 96,2004-05-15 Hannover 96-Wolfsburg,2004-05-15,,Matchweek 33,Sat,Home,D,0,0,Wolfsburg,,,,,,Herbert Fandel,/en/matches/de68b228/Hannover-96-Wolfsburg-May-15-2004-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Hannover 96,2004-05-22 Bochum-Hannover 96,2004-05-22,,Matchweek 34,Sat,Away,L,1,3,Bochum,,,,,,Franz-Xaver Wack,/en/matches/64ebb39a/Bochum-Hannover-96-May-22-2004-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-08-03 Hansa Rostock-Stuttgart,2003-08-03,,Matchweek 1,Sun,Home,L,0,2,Stuttgart,,,,,,Jürgen Jansen,/en/matches/6dbf514f/Hansa-Rostock-Stuttgart-August-3-2003-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-08-09 Freiburg-Hansa Rostock,2003-08-09,,Matchweek 2,Sat,Away,D,2,2,Freiburg,,,,,,Peter Sippel,/en/matches/82e67d89/Freiburg-Hansa-Rostock-August-9-2003-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-08-16 Hansa Rostock-Eint Frankfurt,2003-08-16,,Matchweek 3,Sat,Home,W,3,0,Eint Frankfurt,,,,,,Thorsten Kinhöfer,/en/matches/a88e592f/Hansa-Rostock-Eintracht-Frankfurt-August-16-2003-Bundesliga,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-08-27 Hannover 96-Hansa Rostock,2003-08-27,,Matchweek 4,Wed,Away,D,3,3,Hannover 96,,,,,,Jörg Keßler,/en/matches/48dac4cf/Hannover-96-Hansa-Rostock-August-27-2003-Bundesliga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-09-13 Hansa Rostock-Bochum,2003-09-13,,Matchweek 5,Sat,Home,L,0,2,Bochum,,,,,,Markus Merk,/en/matches/87a14e2f/Hansa-Rostock-Bochum-September-13-2003-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-09-21 Hamburger SV-Hansa Rostock,2003-09-21,,Matchweek 6,Sun,Away,L,1,2,Hamburger SV,,,,,,Helmut Fleischer,/en/matches/c6852d05/Hamburger-SV-Hansa-Rostock-September-21-2003-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-09-27 Hansa Rostock-Bayern Munich,2003-09-27,,Matchweek 7,Sat,Home,L,1,2,Bayern Munich,,,,,,Herbert Fandel,/en/matches/b41b067e/Hansa-Rostock-Bayern-Munich-September-27-2003-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-10-05 Leverkusen-Hansa Rostock,2003-10-05,,Matchweek 8,Sun,Away,L,0,3,Leverkusen,,,,,,Uwe Kemmling,/en/matches/0353e51a/Bayer-Leverkusen-Hansa-Rostock-October-5-2003-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-10-18 Wolfsburg-Hansa Rostock,2003-10-18,,Matchweek 9,Sat,Away,L,1,3,Wolfsburg,,,,,,Hermann Albrecht,/en/matches/ad864e77/Wolfsburg-Hansa-Rostock-October-18-2003-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0304,Hansa Rostock,2003-10-25 Hansa Rostock-Hertha BSC,2003-10-25,,Matchweek 10,Sat,Home,L,0,1,Hertha BSC,,,,,,Florian Meyer,/en/matches/c62915df/Hansa-Rostock-Hertha-BSC-October-25-2003-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-11-01 Gladbach-Hansa Rostock,2003-11-01,,Matchweek 11,Sat,Away,D,1,1,Gladbach,,,,,,Markus Merk,/en/matches/754749c2/Monchengladbach-Hansa-Rostock-November-1-2003-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-11-08 Hansa Rostock-Kaiserslautern,2003-11-08,,Matchweek 12,Sat,Home,W,4,0,Kaiserslautern,,,,,,Michael Weiner,/en/matches/6917a52a/Hansa-Rostock-Kaiserslautern-November-8-2003-Bundesliga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-11-22 Schalke 04-Hansa Rostock,2003-11-22,,Matchweek 13,Sat,Away,W,1,0,Schalke 04,,,,,,Markus Schmidt,/en/matches/2b5a5f6b/Schalke-04-Hansa-Rostock-November-22-2003-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-11-30 Hansa Rostock-Dortmund,2003-11-30,,Matchweek 14,Sun,Home,W,2,1,Dortmund,,,,,,Peter Sippel,/en/matches/7cdd7234/Hansa-Rostock-Dortmund-November-30-2003-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-12-06 1860 Munich-Hansa Rostock,2003-12-06,,Matchweek 15,Sat,Away,W,4,1,1860 Munich,,,,,,Thorsten Kinhöfer,/en/matches/a3930ed7/1860-Munich-Hansa-Rostock-December-6-2003-Bundesliga,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-12-13 Hansa Rostock-Köln,2003-12-13,,Matchweek 16,Sat,Home,D,1,1,Köln,,,,,,Jörg Keßler,/en/matches/44a24464/Hansa-Rostock-Koln-December-13-2003-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Hansa Rostock,2003-12-16 Werder Bremen-Hansa Rostock,2003-12-16,,Matchweek 17,Tue,Away,L,0,3,Werder Bremen,,,,,,Lutz Michael Fröhlich,/en/matches/30ab87de/Werder-Bremen-Hansa-Rostock-December-16-2003-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-01-31 Stuttgart-Hansa Rostock,2004-01-31,,Matchweek 18,Sat,Away,L,0,2,Stuttgart,,,,,,Wolfgang Stark,/en/matches/c439bfc1/Stuttgart-Hansa-Rostock-January-31-2004-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-02-07 Hansa Rostock-Freiburg,2004-02-07,,Matchweek 19,Sat,Home,W,4,1,Freiburg,,,,,,Peter Gagelmann,/en/matches/178d3772/Hansa-Rostock-Freiburg-February-7-2004-Bundesliga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-02-14 Eint Frankfurt-Hansa Rostock,2004-02-14,,Matchweek 20,Sat,Away,D,1,1,Eint Frankfurt,,,,,,Herbert Fandel,/en/matches/c7d29fda/Eintracht-Frankfurt-Hansa-Rostock-February-14-2004-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-02-21 Hansa Rostock-Hannover 96,2004-02-21,,Matchweek 21,Sat,Home,W,3,1,Hannover 96,,,,,,Peter Sippel,/en/matches/42911015/Hansa-Rostock-Hannover-96-February-21-2004-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-02-28 Bochum-Hansa Rostock,2004-02-28,,Matchweek 22,Sat,Away,D,0,0,Bochum,,,,,,Michael Weiner,/en/matches/cb7f49ae/Bochum-Hansa-Rostock-February-28-2004-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
,0304,Hansa Rostock,2004-03-06 Hansa Rostock-Hamburger SV,2004-03-06,,Matchweek 23,Sat,Home,W,3,0,Hamburger SV,,,,,,Edgar Steinborn,/en/matches/0337f334/Hansa-Rostock-Hamburger-SV-March-6-2004-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-03-13 Bayern Munich-Hansa Rostock,2004-03-13,,Matchweek 24,Sat,Away,D,3,3,Bayern Munich,,,,,,Uwe Kemmling,/en/matches/0c8d3401/Bayern-Munich-Hansa-Rostock-March-13-2004-Bundesliga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-03-20 Hansa Rostock-Leverkusen,2004-03-20,,Matchweek 25,Sat,Home,L,0,2,Leverkusen,,,,,,Florian Meyer,/en/matches/9b08c72e/Hansa-Rostock-Bayer-Leverkusen-March-20-2004-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-03-27 Hansa Rostock-Wolfsburg,2004-03-27,,Matchweek 26,Sat,Home,W,3,1,Wolfsburg,,,,,,Franz-Xaver Wack,/en/matches/0089c3c5/Hansa-Rostock-Wolfsburg-March-27-2004-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-04-03 Hertha BSC-Hansa Rostock,2004-04-03,,Matchweek 27,Sat,Away,D,1,1,Hertha BSC,,,,,,Hermann Albrecht,/en/matches/2e64a631/Hertha-BSC-Hansa-Rostock-April-3-2004-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-04-10 Hansa Rostock-Gladbach,2004-04-10,,Matchweek 28,Sat,Home,L,1,2,Gladbach,,,,,,Peter Gagelmann,/en/matches/f074d90d/Hansa-Rostock-Monchengladbach-April-10-2004-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-04-17 Kaiserslautern-Hansa Rostock,2004-04-17,,Matchweek 29,Sat,Away,L,2,3,Kaiserslautern,,,,,,Markus Schmidt,/en/matches/ae36f934/Kaiserslautern-Hansa-Rostock-April-17-2004-Bundesliga,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0304,Hansa Rostock,2004-04-24 Hansa Rostock-Schalke 04,2004-04-24,,Matchweek 30,Sat,Home,W,3,1,Schalke 04,,,,,,Wolfgang Stark,/en/matches/c5137049/Hansa-Rostock-Schalke-04-April-24-2004-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-05-01 Dortmund-Hansa Rostock,2004-05-01,,Matchweek 31,Sat,Away,L,1,4,Dortmund,,,,,,Jörg Keßler,/en/matches/b8342040/Dortmund-Hansa-Rostock-May-1-2004-Bundesliga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-05-09 Hansa Rostock-1860 Munich,2004-05-09,,Matchweek 32,Sun,Home,W,3,0,1860 Munich,,,,,,Knut Kircher,/en/matches/ba999595/Hansa-Rostock-1860-Munich-May-9-2004-Bundesliga,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Hansa Rostock,2004-05-15 Köln-Hansa Rostock,2004-05-15,,Matchweek 33,Sat,Away,L,0,4,Köln,,,,,,Peter Gagelmann,/en/matches/cbceb90d/Koln-Hansa-Rostock-May-15-2004-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,2,1,,,,,,,,,0
,0304,Hansa Rostock,2004-05-22 Hansa Rostock-Werder Bremen,2004-05-22,,Matchweek 34,Sat,Home,W,3,1,Werder Bremen,,,,,,Jürgen Jansen,/en/matches/a1e0a121/Hansa-Rostock-Werder-Bremen-May-22-2004-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hertha BSC,2003-08-02 Hertha BSC-Werder Bremen,2003-08-02,,Matchweek 1,Sat,Home,L,0,3,Werder Bremen,,,,,,Herbert Fandel,/en/matches/40322a33/Hertha-BSC-Werder-Bremen-August-2-2003-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hertha BSC,2003-08-10 Stuttgart-Hertha BSC,2003-08-10,,Matchweek 2,Sun,Away,D,0,0,Stuttgart,,,,,,Uwe Kemmling,/en/matches/bcae9912/Stuttgart-Hertha-BSC-August-10-2003-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
,0304,Hertha BSC,2003-08-16 Hertha BSC-Freiburg,2003-08-16,,Matchweek 3,Sat,Home,D,0,0,Freiburg,,,,,,Markus Schmidt,/en/matches/9249c43f/Hertha-BSC-Freiburg-August-16-2003-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Hertha BSC,2003-08-23 Eint Frankfurt-Hertha BSC,2003-08-23,,Matchweek 4,Sat,Away,D,0,0,Eint Frankfurt,,,,,,Torsten Koop,/en/matches/37152dba/Eintracht-Frankfurt-Hertha-BSC-August-23-2003-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
