league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1314,Dortmund,2014-04-05 Dortmund-Wolfsburg,2014-04-05,,Matchweek 29,Sat,Home,W,2,1,Wolfsburg,,,,4-2-3-1,4-2-3-1,Knut Kircher,/en/matches/4603e4fb/Dortmund-Wolfsburg-April-5-2014-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Dortmund,2014-04-08 Dortmund-Real Madrid,2014-04-08,,Quarter-finals,Tue,Home,W,2,0,Real Madrid,,,,4-1-4-1,4-3-3,Damir Skomina,/en/matches/37fd3827/Dortmund-Real-Madrid-April-8-2014-Champions-League,Leg 2 of 2; Real Madrid won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Dortmund,2014-04-12 Bayern Munich-Dortmund,2014-04-12,,Matchweek 30,Sat,Away,W,3,0,Bayern Munich,,,,4-2-3-1,4-2-3-1,Felix Zwayer,/en/matches/163409ff/Der-Klassiker-Bayern-Munich-Dortmund-April-12-2014-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Dortmund,2014-04-19 Dortmund-Mainz 05,2014-04-19,,Matchweek 31,Sat,Home,W,4,2,Mainz 05,,,,4-2-3-1,4-1-4-1,Markus Schmidt,/en/matches/e1b1f47a/Dortmund-Mainz-05-April-19-2014-Bundesliga,,,2,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Dortmund,2014-04-26 Leverkusen-Dortmund,2014-04-26,,Matchweek 32,Sat,Away,D,2,2,Leverkusen,,,,4-2-3-1,4-2-3-1,Günter Perl,/en/matches/1c275279/Bayer-Leverkusen-Dortmund-April-26-2014-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Dortmund,2014-05-03 Dortmund-Hoffenheim,2014-05-03,,Matchweek 33,Sat,Home,W,3,2,Hoffenheim,,,,4-2-3-1,4-2-3-1,Tobias Welz,/en/matches/6646d49d/Dortmund-Hoffenheim-May-3-2014-Bundesliga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Dortmund,2014-05-10 Hertha BSC-Dortmund,2014-05-10,,Matchweek 34,Sat,Away,W,4,0,Hertha BSC,,,,4-2-3-1,4-4-2,Tobias Stieler,/en/matches/7e90e498/Hertha-BSC-Dortmund-May-10-2014-Bundesliga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-08-10 Hertha BSC-Eint Frankfurt,2013-08-10,,Matchweek 1,Sat,Away,L,1,6,Hertha BSC,,,,4-1-2-1-2◆,4-2-3-1,Michael Weiner,/en/matches/4e72dcef/Hertha-BSC-Eintracht-Frankfurt-August-10-2013-Bundesliga,,,6,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-08-17 Eint Frankfurt-Bayern Munich,2013-08-17,,Matchweek 2,Sat,Home,L,0,1,Bayern Munich,,,,4-4-2,4-1-4-1,Peter Gagelmann,/en/matches/c557c182/Eintracht-Frankfurt-Bayern-Munich-August-17-2013-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-08-22 Qarabağ-Eint Frankfurt,2013-08-22,,Play-off round,Thu,Away,W,2,0,Qarabağ,,,,,,Szymon Marciniak,/en/matches/beb3fdb1/Qarabag-Eintracht-Frankfurt-August-22-2013-Europa-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-08-25 BTSV-Eint Frankfurt,2013-08-25,,Matchweek 3,Sun,Away,W,2,0,BTSV,,,,4-2-3-1,4-3-3,Wolfgang Stark,/en/matches/6b24e7af/Eintracht-Braunschweig-Eintracht-Frankfurt-August-25-2013-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-08-29 Eint Frankfurt-Qarabağ,2013-08-29,,Play-off round,Thu,Home,W,2,1,Qarabağ,,,,,,Duarte Gomes,/en/matches/8e8d9fe4/Eintracht-Frankfurt-Qarabag-August-29-2013-Europa-League,Leg 2 of 2; Eint Frankfurt won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-09-01 Eint Frankfurt-Dortmund,2013-09-01,,Matchweek 4,Sun,Home,L,1,2,Dortmund,,,,4-2-3-1,4-2-3-1,Manuel Gräfe,/en/matches/7ddf56fd/Eintracht-Frankfurt-Dortmund-September-1-2013-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-09-14 Werder Bremen-Eint Frankfurt,2013-09-14,,Matchweek 5,Sat,Away,W,3,0,Werder Bremen,,,,4-1-4-1,4-1-2-1-2,Felix Brych,/en/matches/b31fbe5e/Werder-Bremen-Eintracht-Frankfurt-September-14-2013-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-09-19 Eint Frankfurt-Bordeaux,2013-09-19,,Group stage,Thu,Home,W,3,0,Bordeaux,,,,4-1-4-1,4-4-2,Andre Marriner,/en/matches/52168a97/Eintracht-Frankfurt-Bordeaux-September-19-2013-Europa-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-09-22 Stuttgart-Eint Frankfurt,2013-09-22,,Matchweek 6,Sun,Away,D,1,1,Stuttgart,,,,4-1-2-1-2◆,4-2-3-1,Felix Zwayer,/en/matches/5c2cf035/Stuttgart-Eintracht-Frankfurt-September-22-2013-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-09-28 Eint Frankfurt-Hamburger SV,2013-09-28,,Matchweek 7,Sat,Home,D,2,2,Hamburger SV,,,,4-1-2-1-2◆,4-2-3-1,Thorsten Kinhöfer,/en/matches/43c6e1e3/Eintracht-Frankfurt-Hamburger-SV-September-28-2013-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-10-03 APOEL FC-Eint Frankfurt,2013-10-03,,Group stage,Thu,Away,W,3,0,APOEL FC,,,,4-1-2-1-2◆,4-3-3,Alexandru Tudor,/en/matches/480dc6dc/APOEL-FC-Eintracht-Frankfurt-October-3-2013-Europa-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-10-06 Freiburg-Eint Frankfurt,2013-10-06,,Matchweek 8,Sun,Away,D,1,1,Freiburg,,,,4-1-4-1,4-2-3-1,Deniz Aytekin,/en/matches/bd6ff367/Freiburg-Eintracht-Frankfurt-October-6-2013-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,1314,Eint Frankfurt,2013-10-19 Eint Frankfurt-Nürnberg,2013-10-19,,Matchweek 9,Sat,Home,D,1,1,Nürnberg,,,,4-2-3-1,4-2-3-1,Christian Dingert,/en/matches/128b6583/Eintracht-Frankfurt-Nurnberg-October-19-2013-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-10-24 Eint Frankfurt-Maccabi Tel Aviv,2013-10-24,,Group stage,Thu,Home,W,2,0,Maccabi Tel Aviv,,,,4-1-2-1-2◆,4-3-3,Antonio Damato,/en/matches/2056d14c/Eintracht-Frankfurt-Maccabi-Tel-Aviv-October-24-2013-Europa-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-10-27 Gladbach-Eint Frankfurt,2013-10-27,,Matchweek 10,Sun,Away,L,1,4,Gladbach,,,,4-1-2-1-2◆,4-4-2,Felix Zwayer,/en/matches/f56a97ff/Monchengladbach-Eintracht-Frankfurt-October-27-2013-Bundesliga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-11-02 Eint Frankfurt-Wolfsburg,2013-11-02,,Matchweek 11,Sat,Home,L,1,2,Wolfsburg,,,,4-3-2-1,4-2-3-1,Marco Fritz,/en/matches/e059e68e/Eintracht-Frankfurt-Wolfsburg-November-2-2013-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
,1314,Eint Frankfurt,2013-11-07 Maccabi Tel Aviv-Eint Frankfurt,2013-11-07,,Group stage,Thu,Away,L,2,4,Maccabi Tel Aviv,,,,4-2-3-1,4-3-3,Serge Gumienny,/en/matches/19528e59/Maccabi-Tel-Aviv-Eintracht-Frankfurt-November-7-2013-Europa-League,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-11-10 Mainz 05-Eint Frankfurt,2013-11-10,,Matchweek 12,Sun,Away,L,0,1,Mainz 05,,,,4-2-3-1,4-2-3-1,Michael Weiner,/en/matches/06126c5e/Mainz-05-Eintracht-Frankfurt-November-10-2013-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-11-23 Eint Frankfurt-Schalke 04,2013-11-23,,Matchweek 13,Sat,Home,D,3,3,Schalke 04,,,,4-1-2-1-2◆,4-2-3-1,Markus Schmidt,/en/matches/bd2ac0aa/Eintracht-Frankfurt-Schalke-04-November-23-2013-Bundesliga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
,1314,Eint Frankfurt,2013-11-28 Bordeaux-Eint Frankfurt,2013-11-28,,Group stage,Thu,Away,W,1,0,Bordeaux,,,,4-1-2-1-2◆,4-2-3-1,Undiano Mallenco,/en/matches/e47e3e77/Bordeaux-Eintracht-Frankfurt-November-28-2013-Europa-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-12-01 Hannover 96-Eint Frankfurt,2013-12-01,,Matchweek 14,Sun,Away,L,0,2,Hannover 96,,,,4-2-3-1,4-4-2,Günter Perl,/en/matches/32111136/Hannover-96-Eintracht-Frankfurt-December-1-2013-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,1314,Eint Frankfurt,2013-12-07 Eint Frankfurt-Hoffenheim,2013-12-07,,Matchweek 15,Sat,Home,L,1,2,Hoffenheim,,,,4-3-2-1,4-2-3-1,Peter Sippel,/en/matches/762c06e5/Eintracht-Frankfurt-Hoffenheim-December-7-2013-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-12-12 Eint Frankfurt-APOEL FC,2013-12-12,,Group stage,Thu,Home,W,2,0,APOEL FC,,,,4-1-4-1,4-4-2,Stephan Studer,/en/matches/853ee108/Eintracht-Frankfurt-APOEL-FC-December-12-2013-Europa-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-12-15 Leverkusen-Eint Frankfurt,2013-12-15,,Matchweek 16,Sun,Away,W,1,0,Leverkusen,,,,4-2-3-1,4-3-3,Wolfgang Stark,/en/matches/26c463cc/Bayer-Leverkusen-Eintracht-Frankfurt-December-15-2013-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2013-12-20 Eint Frankfurt-Augsburg,2013-12-20,,Matchweek 17,Fri,Home,D,1,1,Augsburg,,,,4-2-3-1,4-2-3-1,Michael Weiner,/en/matches/d0ec736d/Eintracht-Frankfurt-Augsburg-December-20-2013-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-01-25 Eint Frankfurt-Hertha BSC,2014-01-25,,Matchweek 18,Sat,Home,W,1,0,Hertha BSC,,,,4-4-2,4-2-3-1,Jochen Drees,/en/matches/afd007ec/Eintracht-Frankfurt-Hertha-BSC-January-25-2014-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-02-02 Bayern Munich-Eint Frankfurt,2014-02-02,,Matchweek 19,Sun,Away,L,0,5,Bayern Munich,,,,4-2-3-1,4-2-3-1,Florian Meyer,/en/matches/3c8bbc3e/Bayern-Munich-Eintracht-Frankfurt-February-2-2014-Bundesliga,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-02-08 Eint Frankfurt-BTSV,2014-02-08,,Matchweek 20,Sat,Home,W,3,0,BTSV,,,,4-1-2-1-2◆,4-4-2,Markus Schmidt,/en/matches/6088be95/Eintracht-Frankfurt-Eintracht-Braunschweig-February-8-2014-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-02-15 Dortmund-Eint Frankfurt,2014-02-15,,Matchweek 21,Sat,Away,L,0,4,Dortmund,,,,4-3-3,4-2-3-1,Peter Sippel,/en/matches/50b2cf53/Dortmund-Eintracht-Frankfurt-February-15-2014-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-02-20 Porto-Eint Frankfurt,2014-02-20,,Round of 32,Thu,Away,D,2,2,Porto,,,,4-2-3-1,4-2-3-1,Matej Jug,/en/matches/2464e6a0/Porto-Eintracht-Frankfurt-February-20-2014-Europa-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-02-23 Eint Frankfurt-Werder Bremen,2014-02-23,,Matchweek 22,Sun,Home,D,0,0,Werder Bremen,,,,4-1-2-1-2◆,4-4-2,Felix Zwayer,/en/matches/ee4ad3ce/Eintracht-Frankfurt-Werder-Bremen-February-23-2014-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-02-27 Eint Frankfurt-Porto,2014-02-27,,Round of 32,Thu,Home,D,3,3,Porto,,,,4-2-3-1,4-3-3,Björn Kuipers,/en/matches/3a2fcaa7/Eintracht-Frankfurt-Porto-February-27-2014-Europa-League,Leg 2 of 2; Porto won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-03-02 Eint Frankfurt-Stuttgart,2014-03-02,,Matchweek 23,Sun,Home,W,2,1,Stuttgart,,,,4-2-3-1,4-1-2-1-2,Deniz Aytekin,/en/matches/2861be4d/Eintracht-Frankfurt-Stuttgart-March-2-2014-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-03-08 Hamburger SV-Eint Frankfurt,2014-03-08,,Matchweek 24,Sat,Away,D,1,1,Hamburger SV,,,,4-1-2-1-2◆,4-4-1-1,Michael Weiner,/en/matches/983bdb44/Hamburger-SV-Eintracht-Frankfurt-March-8-2014-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-03-16 Eint Frankfurt-Freiburg,2014-03-16,,Matchweek 25,Sun,Home,L,1,4,Freiburg,,,,4-2-3-1,4-4-2,Wolfgang Stark,/en/matches/853d381f/Eintracht-Frankfurt-Freiburg-March-16-2014-Bundesliga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-03-23 Nürnberg-Eint Frankfurt,2014-03-23,,Matchweek 26,Sun,Away,W,5,2,Nürnberg,,,,4-1-2-1-2◆,4-1-2-1-2,Knut Kircher,/en/matches/b0831ed9/Nurnberg-Eintracht-Frankfurt-March-23-2014-Bundesliga,,,2,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-03-26 Eint Frankfurt-Gladbach,2014-03-26,,Matchweek 27,Wed,Home,W,1,0,Gladbach,,,,4-1-2-1-2◆,4-4-2,Manuel Gräfe,/en/matches/32bed432/Eintracht-Frankfurt-Monchengladbach-March-26-2014-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-03-29 Wolfsburg-Eint Frankfurt,2014-03-29,,Matchweek 28,Sat,Away,L,1,2,Wolfsburg,,,,4-4-2,4-2-3-1,Peter Gagelmann,/en/matches/d1115ba2/Wolfsburg-Eintracht-Frankfurt-March-29-2014-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-04-05 Eint Frankfurt-Mainz 05,2014-04-05,,Matchweek 29,Sat,Home,W,2,0,Mainz 05,,,,4-1-2-1-2◆,4-1-2-1-2,Wolfgang Stark,/en/matches/c68d12b6/Eintracht-Frankfurt-Mainz-05-April-5-2014-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1314,Eint Frankfurt,2014-04-11 Schalke 04-Eint Frankfurt,2014-04-11,,Matchweek 30,Fri,Away,L,0,2,Schalke 04,,,,4-1-2-1-2◆,4-2-3-1,Christian Dingert,/en/matches/78b74520/Schalke-04-Eintracht-Frankfurt-April-11-2014-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
