league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1011,Köln,2011-04-03 Köln-Nürnberg,2011-04-03,,Matchweek 28,Sun,Home,W,1,0,Nürnberg,,,,4-2-3-1,4-1-4-1,Florian Meyer,/en/matches/32b9c35e/Koln-Nurnberg-April-3-2011-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Köln,2011-04-10 Gladbach-Köln,2011-04-10,,Matchweek 29,Sun,Away,L,1,5,Gladbach,,,,4-3-2-1,4-4-2,Michael Weiner,/en/matches/934760b7/Monchengladbach-Koln-April-10-2011-Bundesliga,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Köln,2011-04-16 Köln-Stuttgart,2011-04-16,,Matchweek 30,Sat,Home,L,1,3,Stuttgart,,,,4-2-3-1,4-2-3-1,Peter Sippel,/en/matches/b0b9a8b4/Koln-Stuttgart-April-16-2011-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
,1011,Köln,2011-04-24 Wolfsburg-Köln,2011-04-24,,Matchweek 31,Sun,Away,L,1,4,Wolfsburg,,,,4-2-3-1,4-1-2-1-2,Günter Perl,/en/matches/0f06760f/Wolfsburg-Koln-April-24-2011-Bundesliga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Köln,2011-04-30 Köln-Leverkusen,2011-04-30,,Matchweek 32,Sat,Home,W,2,0,Leverkusen,,,,4-2-3-1,4-2-3-1,Deniz Aytekin,/en/matches/a30897b1/Koln-Bayer-Leverkusen-April-30-2011-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Köln,2011-05-07 Eint Frankfurt-Köln,2011-05-07,,Matchweek 33,Sat,Away,W,2,0,Eint Frankfurt,,,,4-2-3-1,4-2-3-1,Felix Brych,/en/matches/772a3d69/Eintracht-Frankfurt-Koln-May-7-2011-Bundesliga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Köln,2011-05-14 Köln-Schalke 04,2011-05-14,,Matchweek 34,Sat,Home,W,2,1,Schalke 04,,,,4-2-3-1,4-2-3-1,Markus Schmidt,/en/matches/2bfe4d68/Koln-Schalke-04-May-14-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Leverkusen,2010-08-19 Leverkusen-Tavriya,2010-08-19,,Play-off round,Thu,Home,W,3,0,Tavriya,,,,,,Fredy Fautrel,/en/matches/f5176617/Bayer-Leverkusen-Tavriya-Simferopol-August-19-2010-Europa-League,Leg 1 of 2,,,,,,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Leverkusen,2010-08-22 Dortmund-Leverkusen,2010-08-22,,Matchweek 1,Sun,Away,W,2,0,Dortmund,,,,4-4-2,4-2-3-1,Florian Meyer,/en/matches/324be04b/Dortmund-Bayer-Leverkusen-August-22-2010-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Leverkusen,2010-08-26 Tavriya-Leverkusen,2010-08-26,,Play-off round,Thu,Away,W,3,1,Tavriya,,,,,,Alexandru Tudor,/en/matches/0f198d8f/Tavriya-Simferopol-Bayer-Leverkusen-August-26-2010-Europa-League,Leg 2 of 2; Leverkusen won,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
,1011,Leverkusen,2010-08-29 Leverkusen-Gladbach,2010-08-29,,Matchweek 2,Sun,Home,L,3,6,Gladbach,,,,4-4-2,4-4-2,Wolfgang Stark,/en/matches/c840dd76/Bayer-Leverkusen-Monchengladbach-August-29-2010-Bundesliga,,,6,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2010-09-11 Hannover 96-Leverkusen,2010-09-11,,Matchweek 3,Sat,Away,D,2,2,Hannover 96,,,,4-4-2,4-4-2,Guido Winkmann,/en/matches/2fb00e0c/Hannover-96-Bayer-Leverkusen-September-11-2010-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1011,Leverkusen,2010-09-16 Leverkusen-Rosenborg,2010-09-16,,Group stage,Thu,Home,W,4,0,Rosenborg,,,,,,Nicolai Vollquartz,/en/matches/f13f3a89/Bayer-Leverkusen-Rosenborg-September-16-2010-Europa-League,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Leverkusen,2010-09-19 Leverkusen-Nürnberg,2010-09-19,,Matchweek 4,Sun,Home,D,0,0,Nürnberg,,,,4-4-2,4-1-4-1,Knut Kircher,/en/matches/a7786c37/Bayer-Leverkusen-Nurnberg-September-19-2010-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2010-09-22 Leverkusen-Eint Frankfurt,2010-09-22,,Matchweek 5,Wed,Home,W,2,1,Eint Frankfurt,,,,4-1-4-1,4-2-3-1,Peter Sippel,/en/matches/90e0dd81/Bayer-Leverkusen-Eintracht-Frankfurt-September-22-2010-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Leverkusen,2010-09-25 Stuttgart-Leverkusen,2010-09-25,,Matchweek 6,Sat,Away,W,4,1,Stuttgart,,,,4-2-3-1,4-4-2,Florian Meyer,/en/matches/88c25860/Stuttgart-Bayer-Leverkusen-September-25-2010-Bundesliga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2010-09-30 Atlético Madrid-Leverkusen,2010-09-30,,Group stage,Thu,Away,D,1,1,Atlético Madrid,,,,,,Paolo Tagliavento,/en/matches/d881b5ca/Atletico-Madrid-Bayer-Leverkusen-September-30-2010-Europa-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Leverkusen,2010-10-03 Leverkusen-Werder Bremen,2010-10-03,,Matchweek 7,Sun,Home,D,2,2,Werder Bremen,,,,4-3-3,4-2-3-1,Manuel Gräfe,/en/matches/581a5a98/Bayer-Leverkusen-Werder-Bremen-October-3-2010-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Leverkusen,2010-10-16 Wolfsburg-Leverkusen,2010-10-16,,Matchweek 8,Sat,Away,W,3,2,Wolfsburg,,,,4-4-2,4-1-2-1-2,Thorsten Kinhöfer,/en/matches/ec3039f6/Wolfsburg-Bayer-Leverkusen-October-16-2010-Bundesliga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,1011,Leverkusen,2010-10-21 Aris-Leverkusen,2010-10-21,,Group stage,Thu,Away,D,0,0,Aris,,,,,,Martin Ingvarsson,/en/matches/9bc2d0f3/Aris-Bayer-Leverkusen-October-21-2010-Europa-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2010-10-24 Leverkusen-Mainz 05,2010-10-24,,Matchweek 9,Sun,Home,L,0,1,Mainz 05,,,,4-3-2-1,4-1-2-1-2,Felix Zwayer,/en/matches/00b0457c/Bayer-Leverkusen-Mainz-05-October-24-2010-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Leverkusen,2010-10-30 Schalke 04-Leverkusen,2010-10-30,,Matchweek 10,Sat,Away,W,1,0,Schalke 04,,,,4-4-2,4-4-2,Felix Brych,/en/matches/e67f6597/Schalke-04-Bayer-Leverkusen-October-30-2010-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Leverkusen,2010-11-04 Leverkusen-Aris,2010-11-04,,Group stage,Thu,Home,W,1,0,Aris,,,,,,Bruno Paixão,/en/matches/41102b83/Bayer-Leverkusen-Aris-November-4-2010-Europa-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2010-11-07 Leverkusen-Kaiserslautern,2010-11-07,,Matchweek 11,Sun,Home,W,3,1,Kaiserslautern,,,,4-4-1-1,4-1-2-1-2,Guido Winkmann,/en/matches/a930e186/Bayer-Leverkusen-Kaiserslautern-November-7-2010-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2010-11-13 St. Pauli-Leverkusen,2010-11-13,,Matchweek 12,Sat,Away,W,1,0,St. Pauli,,,,4-2-3-1,4-2-3-1,Michael Weiner,/en/matches/273f876c/St-Pauli-Bayer-Leverkusen-November-13-2010-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1011,Leverkusen,2010-11-20 Leverkusen-Bayern Munich,2010-11-20,,Matchweek 13,Sat,Home,D,1,1,Bayern Munich,,,,4-2-3-1,4-2-3-1,Florian Meyer,/en/matches/021de23c/Bayer-Leverkusen-Bayern-Munich-November-20-2010-Bundesliga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Leverkusen,2010-11-27 Hoffenheim-Leverkusen,2010-11-27,,Matchweek 14,Sat,Away,D,2,2,Hoffenheim,,,,4-2-3-1,4-3-3,Thorsten Kinhöfer,/en/matches/3ab465b5/Hoffenheim-Bayer-Leverkusen-November-27-2010-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Leverkusen,2010-12-01 Rosenborg-Leverkusen,2010-12-01,,Group stage,Wed,Away,W,1,0,Rosenborg,,,,,,Alan Kelly,/en/matches/493e8170/Rosenborg-Bayer-Leverkusen-December-1-2010-Europa-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Leverkusen,2010-12-05 Leverkusen-Köln,2010-12-05,,Matchweek 15,Sun,Home,W,3,2,Köln,,,,4-2-3-1,4-2-3-1,Felix Brych,/en/matches/4da55f9d/Bayer-Leverkusen-Koln-December-5-2010-Bundesliga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2010-12-11 Hamburger SV-Leverkusen,2010-12-11,,Matchweek 16,Sat,Away,W,4,2,Hamburger SV,,,,4-2-3-1,4-4-2,Felix Zwayer,/en/matches/7be81f12/Hamburger-SV-Bayer-Leverkusen-December-11-2010-Bundesliga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
,1011,Leverkusen,2010-12-16 Leverkusen-Atlético Madrid,2010-12-16,,Group stage,Thu,Home,D,1,1,Atlético Madrid,,,,,,Alexandru Tudor,/en/matches/9e42ae02/Bayer-Leverkusen-Atletico-Madrid-December-16-2010-Europa-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2010-12-19 Leverkusen-Freiburg,2010-12-19,,Matchweek 17,Sun,Home,D,2,2,Freiburg,,,,4-2-3-1,4-1-4-1,Marc Seemann,/en/matches/ee51f890/Bayer-Leverkusen-Freiburg-December-19-2010-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Leverkusen,2011-01-14 Leverkusen-Dortmund,2011-01-14,,Matchweek 18,Fri,Home,L,1,3,Dortmund,,,,4-4-2,4-2-3-1,Peter Gagelmann,/en/matches/d6be580b/Bayer-Leverkusen-Dortmund-January-14-2011-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Leverkusen,2011-01-23 Gladbach-Leverkusen,2011-01-23,,Matchweek 19,Sun,Away,W,3,1,Gladbach,,,,4-2-3-1,4-4-1-1,Florian Meyer,/en/matches/aff35c81/Monchengladbach-Bayer-Leverkusen-January-23-2011-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2011-01-28 Leverkusen-Hannover 96,2011-01-28,,Matchweek 20,Fri,Home,W,2,0,Hannover 96,,,,4-2-3-1,4-4-2,Manuel Gräfe,/en/matches/8f6b362d/Bayer-Leverkusen-Hannover-96-January-28-2011-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Leverkusen,2011-02-05 Nürnberg-Leverkusen,2011-02-05,,Matchweek 21,Sat,Away,L,0,1,Nürnberg,,,,4-2-3-1,4-3-3,Knut Kircher,/en/matches/ba3d4a8a/Nurnberg-Bayer-Leverkusen-February-5-2011-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Leverkusen,2011-02-12 Eint Frankfurt-Leverkusen,2011-02-12,,Matchweek 22,Sat,Away,W,3,0,Eint Frankfurt,,,,4-2-3-1,4-1-4-1,Guido Winkmann,/en/matches/46199dc3/Eintracht-Frankfurt-Bayer-Leverkusen-February-12-2011-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2011-02-17 Metalist Kharkiv-Leverkusen,2011-02-17,,Round of 32,Thu,Away,W,4,0,Metalist Kharkiv,,,,,,Serge Gumienny,/en/matches/9a257fa1/Metalist-Kharkiv-Bayer-Leverkusen-February-17-2011-Europa-League,Leg 1 of 2,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1011,Leverkusen,2011-02-20 Leverkusen-Stuttgart,2011-02-20,,Matchweek 23,Sun,Home,W,4,2,Stuttgart,,,,4-2-3-1,4-2-3-1,Michael Weiner,/en/matches/84078daa/Bayer-Leverkusen-Stuttgart-February-20-2011-Bundesliga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2011-02-24 Leverkusen-Metalist Kharkiv,2011-02-24,,Round of 32,Thu,Home,W,2,0,Metalist Kharkiv,,,,,,William Collum,/en/matches/1f4c3fc1/Bayer-Leverkusen-Metalist-Kharkiv-February-24-2011-Europa-League,Leg 2 of 2; Leverkusen won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2011-02-27 Werder Bremen-Leverkusen,2011-02-27,,Matchweek 24,Sun,Away,D,2,2,Werder Bremen,,,,4-2-3-1,4-3-2-1,Deniz Aytekin,/en/matches/18c06dc7/Werder-Bremen-Bayer-Leverkusen-February-27-2011-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,1
,1011,Leverkusen,2011-03-05 Leverkusen-Wolfsburg,2011-03-05,,Matchweek 25,Sat,Home,W,3,0,Wolfsburg,,,,4-2-3-1,4-4-1-1,Felix Zwayer,/en/matches/70ba25dc/Bayer-Leverkusen-Wolfsburg-March-5-2011-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Leverkusen,2011-03-10 Leverkusen-Villarreal,2011-03-10,,Round of 16,Thu,Home,L,2,3,Villarreal,,,,,,Paolo Tagliavento,/en/matches/e60f867f/Bayer-Leverkusen-Villarreal-March-10-2011-Europa-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2011-03-13 Mainz 05-Leverkusen,2011-03-13,,Matchweek 26,Sun,Away,W,1,0,Mainz 05,,,,4-2-3-1,4-1-2-1-2,Peter Gagelmann,/en/matches/572a036c/Mainz-05-Bayer-Leverkusen-March-13-2011-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Leverkusen,2011-03-17 Villarreal-Leverkusen,2011-03-17,,Round of 16,Thu,Away,L,1,2,Villarreal,,,,,,Björn Kuipers,/en/matches/65591571/Villarreal-Bayer-Leverkusen-March-17-2011-Europa-League,Leg 2 of 2; Villarreal won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1011,Leverkusen,2011-03-20 Leverkusen-Schalke 04,2011-03-20,,Matchweek 27,Sun,Home,W,2,0,Schalke 04,,,,4-2-3-1,4-4-2,Wolfgang Stark,/en/matches/d49905f2/Bayer-Leverkusen-Schalke-04-March-20-2011-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Leverkusen,2011-04-02 Kaiserslautern-Leverkusen,2011-04-02,,Matchweek 28,Sat,Away,W,1,0,Kaiserslautern,,,,4-2-3-1,4-4-1-1,Marco Fritz,/en/matches/8a0e9366/Kaiserslautern-Bayer-Leverkusen-April-2-2011-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Leverkusen,2011-04-10 Leverkusen-St. Pauli,2011-04-10,,Matchweek 29,Sun,Home,W,2,1,St. Pauli,,,,4-2-3-1,4-2-3-1,Jochen Drees,/en/matches/5ff50b8f/Bayer-Leverkusen-St-Pauli-April-10-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Leverkusen,2011-04-17 Bayern Munich-Leverkusen,2011-04-17,,Matchweek 30,Sun,Away,L,1,5,Bayern Munich,,,,4-2-3-1,4-2-3-1,Manuel Gräfe,/en/matches/ff4220d4/Bayern-Munich-Bayer-Leverkusen-April-17-2011-Bundesliga,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
