league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0708,Eint Frankfurt,2008-04-25 Eint Frankfurt-Dortmund,2008-04-25,,Matchweek 30,Fri,Home,D,1,1,Dortmund,,,,,,Wolfgang Stark,/en/matches/cf1b3611/Eintracht-Frankfurt-Dortmund-April-25-2008-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Eint Frankfurt,2008-05-03 Stuttgart-Eint Frankfurt,2008-05-03,,Matchweek 31,Sat,Away,L,1,4,Stuttgart,,,,,,Markus Merk,/en/matches/fc1ee120/Stuttgart-Eintracht-Frankfurt-May-3-2008-Bundesliga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Eint Frankfurt,2008-05-07 Eint Frankfurt-Wolfsburg,2008-05-07,,Matchweek 32,Wed,Home,L,2,3,Wolfsburg,,,,,,Peter Sippel,/en/matches/1c459993/Eintracht-Frankfurt-Wolfsburg-May-7-2008-Bundesliga,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Eint Frankfurt,2008-05-10 Schalke 04-Eint Frankfurt,2008-05-10,,Matchweek 33,Sat,Away,L,0,1,Schalke 04,,,,,,Florian Meyer,/en/matches/adecab54/Schalke-04-Eintracht-Frankfurt-May-10-2008-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Eint Frankfurt,2008-05-17 Eint Frankfurt-MSV Duisburg,2008-05-17,,Matchweek 34,Sat,Home,W,4,2,MSV Duisburg,,,,,,Markus Schmidt,/en/matches/de2bd69a/Eintracht-Frankfurt-MSV-Duisburg-May-17-2008-Bundesliga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-08-11 Leverkusen-Energie Cottbus,2007-08-11,,Matchweek 1,Sat,Away,D,0,0,Leverkusen,,,,,,Felix Brych,/en/matches/f7924741/Bayer-Leverkusen-Energie-Cottbus-August-11-2007-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-08-19 Energie Cottbus-Bochum,2007-08-19,,Matchweek 2,Sun,Home,L,1,2,Bochum,,,,,,Helmut Fleischer,/en/matches/b271af74/Energie-Cottbus-Bochum-August-19-2007-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-08-25 Dortmund-Energie Cottbus,2007-08-25,,Matchweek 3,Sat,Away,L,0,3,Dortmund,,,,,,Herbert Fandel,/en/matches/3f16a8af/Dortmund-Energie-Cottbus-August-25-2007-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-09-01 Energie Cottbus-Nürnberg,2007-09-01,,Matchweek 4,Sat,Home,D,1,1,Nürnberg,,,,,,Knut Kircher,/en/matches/2fb64fd6/Energie-Cottbus-Nurnberg-September-1-2007-Bundesliga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-09-15 Stuttgart-Energie Cottbus,2007-09-15,,Matchweek 5,Sat,Away,L,0,3,Stuttgart,,,,,,Babak Rafati,/en/matches/ce9d2786/Stuttgart-Energie-Cottbus-September-15-2007-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-09-22 Energie Cottbus-Wolfsburg,2007-09-22,,Matchweek 6,Sat,Home,L,1,2,Wolfsburg,,,,,,Markus Merk,/en/matches/0c8e0166/Energie-Cottbus-Wolfsburg-September-22-2007-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-09-26 Bayern Munich-Energie Cottbus,2007-09-26,,Matchweek 7,Wed,Away,L,0,5,Bayern Munich,,,,,,Michael Weiner,/en/matches/7a5eb4d6/Bayern-Munich-Energie-Cottbus-September-26-2007-Bundesliga,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-09-30 Energie Cottbus-Eint Frankfurt,2007-09-30,,Matchweek 8,Sun,Home,D,2,2,Eint Frankfurt,,,,,,Thorsten Kinhöfer,/en/matches/a3aea815/Energie-Cottbus-Eintracht-Frankfurt-September-30-2007-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-10-06 Hertha BSC-Energie Cottbus,2007-10-06,,Matchweek 9,Sat,Away,D,0,0,Hertha BSC,,,,,,Markus Schmidt,/en/matches/0f15dbc0/Hertha-BSC-Energie-Cottbus-October-6-2007-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-10-19 Energie Cottbus-MSV Duisburg,2007-10-19,,Matchweek 10,Fri,Home,L,1,2,MSV Duisburg,,,,,,Peter Gagelmann,/en/matches/2fd6bb26/Energie-Cottbus-MSV-Duisburg-October-19-2007-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-10-27 Arminia-Energie Cottbus,2007-10-27,,Matchweek 11,Sat,Away,D,1,1,Arminia,,,,,,Florian Meyer,/en/matches/9bf7b0f8/Arminia-Energie-Cottbus-October-27-2007-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-11-02 Energie Cottbus-Schalke 04,2007-11-02,,Matchweek 12,Fri,Home,W,1,0,Schalke 04,,,,,,Michael Weiner,/en/matches/ea8e2c40/Energie-Cottbus-Schalke-04-November-2-2007-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-11-10 Hansa Rostock-Energie Cottbus,2007-11-10,,Matchweek 13,Sat,Away,L,2,3,Hansa Rostock,,,,,,Markus Merk,/en/matches/8ba38375/Hansa-Rostock-Energie-Cottbus-November-10-2007-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-11-24 Energie Cottbus-Werder Bremen,2007-11-24,,Matchweek 14,Sat,Home,L,0,2,Werder Bremen,,,,,,Manuel Gräfe,/en/matches/9a5330f6/Energie-Cottbus-Werder-Bremen-November-24-2007-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-12-01 Energie Cottbus-Karlsruher,2007-12-01,,Matchweek 15,Sat,Home,W,2,0,Karlsruher,,,,,,Marc Seemann,/en/matches/66a13199/Energie-Cottbus-Karlsruher-December-1-2007-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-12-08 Hamburger SV-Energie Cottbus,2007-12-08,,Matchweek 16,Sat,Away,D,0,0,Hamburger SV,,,,,,Günter Perl,/en/matches/73d0ce2e/Hamburger-SV-Energie-Cottbus-December-8-2007-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Energie Cottbus,2007-12-14 Energie Cottbus-Hannover 96,2007-12-14,,Matchweek 17,Fri,Home,W,5,1,Hannover 96,,,,,,Peter Sippel,/en/matches/8f384557/Energie-Cottbus-Hannover-96-December-14-2007-Bundesliga,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-02-02 Energie Cottbus-Leverkusen,2008-02-02,,Matchweek 18,Sat,Home,L,2,3,Leverkusen,,,,,,Lutz Wagner,/en/matches/6869b059/Energie-Cottbus-Bayer-Leverkusen-February-2-2008-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-02-09 Bochum-Energie Cottbus,2008-02-09,,Matchweek 19,Sat,Away,D,3,3,Bochum,,,,,,Babak Rafati,/en/matches/454e31b3/Bochum-Energie-Cottbus-February-9-2008-Bundesliga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,0708,Energie Cottbus,2008-02-16 Energie Cottbus-Dortmund,2008-02-16,,Matchweek 20,Sat,Home,L,0,2,Dortmund,,,,,,Peter Sippel,/en/matches/2c35ea27/Energie-Cottbus-Dortmund-February-16-2008-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-02-24 Nürnberg-Energie Cottbus,2008-02-24,,Matchweek 21,Sun,Away,D,1,1,Nürnberg,,,,,,Jochen Drees,/en/matches/61a7f696/Nurnberg-Energie-Cottbus-February-24-2008-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-03-08 Wolfsburg-Energie Cottbus,2008-03-08,,Matchweek 23,Sat,Away,L,0,3,Wolfsburg,,,,,,Marc Seemann,/en/matches/3aa961c5/Wolfsburg-Energie-Cottbus-March-8-2008-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-03-11 Energie Cottbus-Stuttgart,2008-03-11,,Matchweek 22,Tue,Home,L,0,1,Stuttgart,,,,,,Peter Gagelmann,/en/matches/0abcbf8c/Energie-Cottbus-Stuttgart-March-11-2008-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-03-15 Energie Cottbus-Bayern Munich,2008-03-15,,Matchweek 24,Sat,Home,W,2,0,Bayern Munich,,,,,,Thorsten Kinhöfer,/en/matches/0b1715a5/Energie-Cottbus-Bayern-Munich-March-15-2008-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-03-20 Eint Frankfurt-Energie Cottbus,2008-03-20,,Matchweek 25,Thu,Away,L,1,2,Eint Frankfurt,,,,,,Michael Kempter,/en/matches/aa2c48eb/Eintracht-Frankfurt-Energie-Cottbus-March-20-2008-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-03-30 Energie Cottbus-Hertha BSC,2008-03-30,,Matchweek 26,Sun,Home,W,2,1,Hertha BSC,,,,,,Markus Merk,/en/matches/d7cb29cd/Energie-Cottbus-Hertha-BSC-March-30-2008-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-04-04 MSV Duisburg-Energie Cottbus,2008-04-04,,Matchweek 27,Fri,Away,W,1,0,MSV Duisburg,,,,,,Günter Perl,/en/matches/5650e68c/MSV-Duisburg-Energie-Cottbus-April-4-2008-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-04-12 Energie Cottbus-Arminia,2008-04-12,,Matchweek 28,Sat,Home,W,1,0,Arminia,,,,,,Florian Meyer,/en/matches/8caf2775/Energie-Cottbus-Arminia-April-12-2008-Bundesliga,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-04-15 Schalke 04-Energie Cottbus,2008-04-15,,Matchweek 29,Tue,Away,L,0,5,Schalke 04,,,,,,Markus Schmidt,/en/matches/331a9e50/Schalke-04-Energie-Cottbus-April-15-2008-Bundesliga,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,0708,Energie Cottbus,2008-04-26 Energie Cottbus-Hansa Rostock,2008-04-26,,Matchweek 30,Sat,Home,W,2,1,Hansa Rostock,,,,,,Thorsten Kinhöfer,/en/matches/221e4481/Energie-Cottbus-Hansa-Rostock-April-26-2008-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
,0708,Energie Cottbus,2008-05-03 Werder Bremen-Energie Cottbus,2008-05-03,,Matchweek 31,Sat,Away,L,0,2,Werder Bremen,,,,,,Helmut Fleischer,/en/matches/dab9ef09/Werder-Bremen-Energie-Cottbus-May-3-2008-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-05-06 Karlsruher-Energie Cottbus,2008-05-06,,Matchweek 32,Tue,Away,D,1,1,Karlsruher,,,,,,Günter Perl,/en/matches/f4fe1c74/Karlsruher-Energie-Cottbus-May-6-2008-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-05-10 Energie Cottbus-Hamburger SV,2008-05-10,,Matchweek 33,Sat,Home,W,2,0,Hamburger SV,,,,,,Markus Merk,/en/matches/3ecd1526/Energie-Cottbus-Hamburger-SV-May-10-2008-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Energie Cottbus,2008-05-17 Hannover 96-Energie Cottbus,2008-05-17,,Matchweek 34,Sat,Away,L,0,4,Hannover 96,,,,,,Marc Seemann,/en/matches/ce5a75fe/Hannover-96-Energie-Cottbus-May-17-2008-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Hamburger SV,2007-08-11 Hannover 96-Hamburger SV,2007-08-11,,Matchweek 1,Sat,Away,W,1,0,Hannover 96,,,,,,Wolfgang Stark,/en/matches/edc50135/Hannover-96-Hamburger-SV-August-11-2007-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Hamburger SV,2007-08-16 Honvéd-Hamburger SV,2007-08-16,,Second qualifying round,Thu,Away,D,0,0,Honvéd,,,,,,Björn Kuipers,/en/matches/0087b96f/Honved-Hamburger-SV-August-16-2007-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Hamburger SV,2007-08-19 Hamburger SV-Leverkusen,2007-08-19,,Matchweek 2,Sun,Home,W,1,0,Leverkusen,,,,,,Herbert Fandel,/en/matches/6df76239/Hamburger-SV-Bayer-Leverkusen-August-19-2007-Bundesliga,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Hamburger SV,2007-08-24 Bochum-Hamburger SV,2007-08-24,,Matchweek 3,Fri,Away,L,1,2,Bochum,,,,,,Michael Weiner,/en/matches/be2c5639/Bochum-Hamburger-SV-August-24-2007-Bundesliga,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0708,Hamburger SV,2007-08-30 Hamburger SV-Honvéd,2007-08-30,,Second qualifying round,Thu,Home,W,4,0,Honvéd,,,,,,Rodríguez Santiago,/en/matches/d51f8b1b/Hamburger-SV-Honved-August-30-2007-UEFA-Cup,Leg 2 of 2; Hamburger SV won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Hamburger SV,2007-09-02 Hamburger SV-Bayern Munich,2007-09-02,,Matchweek 4,Sun,Home,D,1,1,Bayern Munich,,,,,,Florian Meyer,/en/matches/4c847ad2/Hamburger-SV-Bayern-Munich-September-2-2007-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0708,Hamburger SV,2007-09-15 Eint Frankfurt-Hamburger SV,2007-09-15,,Matchweek 5,Sat,Away,L,1,2,Eint Frankfurt,,,,,,Manuel Gräfe,/en/matches/c440bcb4/Eintracht-Frankfurt-Hamburger-SV-September-15-2007-Bundesliga,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0708,Hamburger SV,2007-09-18 Litex Lovech-Hamburger SV,2007-09-18,,First round,Tue,Away,W,1,0,Litex Lovech,,,,,,Tony Asumaa,/en/matches/48a858b1/Litex-Lovech-Hamburger-SV-September-18-2007-UEFA-Cup,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Hamburger SV,2007-09-22 Hamburger SV-Nürnberg,2007-09-22,,Matchweek 6,Sat,Home,W,1,0,Nürnberg,,,,,,Thorsten Kinhöfer,/en/matches/862dd3c3/Hamburger-SV-Nurnberg-September-22-2007-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Hamburger SV,2007-09-25 Dortmund-Hamburger SV,2007-09-25,,Matchweek 7,Tue,Away,W,3,0,Dortmund,,,,,,Herbert Fandel,/en/matches/425236d7/Dortmund-Hamburger-SV-September-25-2007-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Hamburger SV,2007-09-29 Hamburger SV-Wolfsburg,2007-09-29,,Matchweek 8,Sat,Home,D,2,2,Wolfsburg,,,,,,Günter Perl,/en/matches/db696e1d/Hamburger-SV-Wolfsburg-September-29-2007-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
