league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0001,Hertha BSC,2000-11-25 Eint Frankfurt-Hertha BSC,2000-11-25,,Matchweek 14,Sat,Away,W,4,0,Eint Frankfurt,,,,,,Hellmut Krug,/en/matches/0c516ff3/Eintracht-Frankfurt-Hertha-BSC-November-25-2000-Bundesliga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Hertha BSC,2000-12-02 Hertha BSC-Freiburg,2000-12-02,,Matchweek 15,Sat,Home,D,2,2,Freiburg,,,,,,Markus Merk,/en/matches/67c1a9ba/Hertha-BSC-Freiburg-December-2-2000-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Hertha BSC,2000-12-07 Inter-Hertha BSC,2000-12-07,,Third round,Thu,Away,L,1,2,Inter,,,,,,Lucílio Batista,/en/matches/9c1d894e/Internazionale-Hertha-BSC-December-7-2000-UEFA-Cup,Leg 2 of 2; Inter won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Hertha BSC,2000-12-10 Leverkusen-Hertha BSC,2000-12-10,,Matchweek 16,Sun,Away,L,0,4,Leverkusen,,,,,,Bernd Heynemann,/en/matches/dc7c8031/Bayer-Leverkusen-Hertha-BSC-December-10-2000-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0001,Hertha BSC,2000-12-13 Hertha BSC-Kaiserslautern,2000-12-13,,Matchweek 17,Wed,Home,L,2,4,Kaiserslautern,,,,,,Jürgen Jansen,/en/matches/c86ef90b/Hertha-BSC-Kaiserslautern-December-13-2000-Bundesliga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,0001,Hertha BSC,2000-12-17 Hertha BSC-Bayern Munich,2000-12-17,,Matchweek 18,Sun,Home,L,1,3,Bayern Munich,,,,,,Alfons Berg,/en/matches/13f11b91/Hertha-BSC-Bayern-Munich-December-17-2000-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-01-28 Hamburger SV-Hertha BSC,2001-01-28,,Matchweek 19,Sun,Away,W,2,1,Hamburger SV,,,,,,Herbert Fandel,/en/matches/3127368c/Hamburger-SV-Hertha-BSC-January-28-2001-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0001,Hertha BSC,2001-02-03 Bochum-Hertha BSC,2001-02-03,,Matchweek 20,Sat,Away,W,3,1,Bochum,,,,,,Peter Sippel,/en/matches/5c874a4d/Bochum-Hertha-BSC-February-3-2001-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-02-10 Hertha BSC-Wolfsburg,2001-02-10,,Matchweek 21,Sat,Home,L,1,3,Wolfsburg,,,,,,Jürgen Jansen,/en/matches/f141e547/Hertha-BSC-Wolfsburg-February-10-2001-Bundesliga,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-02-18 Stuttgart-Hertha BSC,2001-02-18,,Matchweek 22,Sun,Away,W,1,0,Stuttgart,,,,,,Wolfgang Stark,/en/matches/7d349c5f/Stuttgart-Hertha-BSC-February-18-2001-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-03-03 Köln-Hertha BSC,2001-03-03,,Matchweek 24,Sat,Away,L,0,1,Köln,,,,,,Franz-Xaver Wack,/en/matches/85498a42/Koln-Hertha-BSC-March-3-2001-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-03-07 Hertha BSC-Unterhaching,2001-03-07,,Matchweek 23,Wed,Home,W,2,1,Unterhaching,,,,,,Hartmut Strampe,/en/matches/1b2533d9/Hertha-BSC-Unterhaching-March-7-2001-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-03-10 Hertha BSC-Hansa Rostock,2001-03-10,,Matchweek 25,Sat,Home,W,1,0,Hansa Rostock,,,,,,Jürgen Aust,/en/matches/0af11c0f/Hertha-BSC-Hansa-Rostock-March-10-2001-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-03-17 Energie Cottbus-Hertha BSC,2001-03-17,,Matchweek 26,Sat,Away,L,0,3,Energie Cottbus,,,,,,Alfons Berg,/en/matches/1b5f8b0c/Energie-Cottbus-Hertha-BSC-March-17-2001-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-03-31 Hertha BSC-1860 Munich,2001-03-31,,Matchweek 27,Sat,Home,W,3,0,1860 Munich,,,,,,Edgar Steinborn,/en/matches/13e4e9c3/Hertha-BSC-1860-Munich-March-31-2001-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-04-07 Werder Bremen-Hertha BSC,2001-04-07,,Matchweek 28,Sat,Away,L,1,3,Werder Bremen,,,,,,Peter Sippel,/en/matches/307ad1bb/Werder-Bremen-Hertha-BSC-April-7-2001-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-04-14 Hertha BSC-Dortmund,2001-04-14,,Matchweek 29,Sat,Home,W,1,0,Dortmund,,,,,,Hermann Albrecht,/en/matches/6551590c/Hertha-BSC-Dortmund-April-14-2001-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,0001,Hertha BSC,2001-04-21 Schalke 04-Hertha BSC,2001-04-21,,Matchweek 30,Sat,Away,L,1,3,Schalke 04,,,,,,Herbert Fandel,/en/matches/db098732/Schalke-04-Hertha-BSC-April-21-2001-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-04-28 Hertha BSC-Eint Frankfurt,2001-04-28,,Matchweek 31,Sat,Home,W,3,0,Eint Frankfurt,,,,,,Helmut Fleischer,/en/matches/11860135/Hertha-BSC-Eintracht-Frankfurt-April-28-2001-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-05-06 Freiburg-Hertha BSC,2001-05-06,,Matchweek 32,Sun,Away,L,0,1,Freiburg,,,,,,Jürgen Aust,/en/matches/b9d07678/Freiburg-Hertha-BSC-May-6-2001-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-05-12 Hertha BSC-Leverkusen,2001-05-12,,Matchweek 33,Sat,Home,D,1,1,Leverkusen,,,,,,Herbert Fandel,/en/matches/7edba2ce/Hertha-BSC-Bayer-Leverkusen-May-12-2001-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Hertha BSC,2001-05-19 Kaiserslautern-Hertha BSC,2001-05-19,,Matchweek 34,Sat,Away,W,1,0,Kaiserslautern,,,,,,Bernd Heynemann,/en/matches/b775ad9f/Kaiserslautern-Hertha-BSC-May-19-2001-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-08-12 Kaiserslautern-Bochum,2000-08-12,,Matchweek 1,Sat,Home,L,0,1,Bochum,,,,,,Helmut Fleischer,/en/matches/aac8aff5/Kaiserslautern-Bochum-August-12-2000-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-08-19 Wolfsburg-Kaiserslautern,2000-08-19,,Matchweek 2,Sat,Away,L,0,4,Wolfsburg,,,,,,Peter Sippel,/en/matches/cd5c077c/Wolfsburg-Kaiserslautern-August-19-2000-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,0001,Kaiserslautern,2000-09-05 Kaiserslautern-Stuttgart,2000-09-05,,Matchweek 3,Tue,Home,W,1,0,Stuttgart,,,,,,Franz-Xaver Wack,/en/matches/01739090/Kaiserslautern-Stuttgart-September-5-2000-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-09-08 Unterhaching-Kaiserslautern,2000-09-08,,Matchweek 4,Fri,Away,D,0,0,Unterhaching,,,,,,Hellmut Krug,/en/matches/5db51379/Unterhaching-Kaiserslautern-September-8-2000-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-09-11 Bohemian FC-Kaiserslautern,2000-09-11,,First round,Mon,Away,W,3,1,Bohemian FC,,,,,,Aguis,/en/matches/3007d3fa/Bohemian-FC-Kaiserslautern-September-11-2000-UEFA-Cup,Leg 1 of 2,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-09-15 Kaiserslautern-Köln,2000-09-15,,Matchweek 5,Fri,Home,W,3,1,Köln,,,,,,Hartmut Strampe,/en/matches/48dff186/Kaiserslautern-Koln-September-15-2000-Bundesliga,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0001,Kaiserslautern,2000-09-21 Kaiserslautern-Bohemian FC,2000-09-21,,First round,Thu,Home,L,0,1,Bohemian FC,,,,,,Mikko Vuorela,/en/matches/82b261df/Kaiserslautern-Bohemian-FC-September-21-2000-UEFA-Cup,Leg 2 of 2; Kaiserslautern won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-09-24 Hansa Rostock-Kaiserslautern,2000-09-24,,Matchweek 6,Sun,Away,L,0,1,Hansa Rostock,,,,,,Jürgen Aust,/en/matches/99e24ca0/Hansa-Rostock-Kaiserslautern-September-24-2000-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-09-30 Kaiserslautern-Energie Cottbus,2000-09-30,,Matchweek 7,Sat,Home,D,1,1,Energie Cottbus,,,,,,Bernd Heynemann,/en/matches/5528e3a7/Kaiserslautern-Energie-Cottbus-September-30-2000-Bundesliga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-10-14 1860 Munich-Kaiserslautern,2000-10-14,,Matchweek 8,Sat,Away,W,4,0,1860 Munich,,,,,,Uwe Kemmling,/en/matches/1b0bfa42/1860-Munich-Kaiserslautern-October-14-2000-Bundesliga,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-10-20 Kaiserslautern-Werder Bremen,2000-10-20,,Matchweek 9,Fri,Home,W,2,0,Werder Bremen,,,,,,Jürgen Jansen,/en/matches/ff8a96cf/Kaiserslautern-Werder-Bremen-October-20-2000-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-10-23 Iraklis-Kaiserslautern,2000-10-23,,Second round,Mon,Away,W,3,1,Iraklis,,,,,,Alan Snoddy,/en/matches/68412662/Iraklis-Thessaloniki-Kaiserslautern-October-23-2000-UEFA-Cup,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-10-28 Dortmund-Kaiserslautern,2000-10-28,,Matchweek 10,Sat,Away,W,2,1,Dortmund,,,,,,Alfons Berg,/en/matches/71481718/Dortmund-Kaiserslautern-October-28-2000-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-11-04 Kaiserslautern-Schalke 04,2000-11-04,,Matchweek 11,Sat,Home,W,3,2,Schalke 04,,,,,,Edgar Steinborn,/en/matches/d9ed5eee/Kaiserslautern-Schalke-04-November-4-2000-Bundesliga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-11-09 Kaiserslautern-Iraklis,2000-11-09,,Second round,Thu,Home,L,2,3,Iraklis,,,,,,Mike Riley,/en/matches/b2572bd7/Kaiserslautern-Iraklis-Thessaloniki-November-9-2000-UEFA-Cup,Leg 2 of 2; Kaiserslautern won,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-11-12 Eint Frankfurt-Kaiserslautern,2000-11-12,,Matchweek 12,Sun,Away,L,1,3,Eint Frankfurt,,,,,,Wolfgang Stark,/en/matches/eb043e25/Eintracht-Frankfurt-Kaiserslautern-November-12-2000-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-11-18 Kaiserslautern-Freiburg,2000-11-18,,Matchweek 13,Sat,Home,L,0,2,Freiburg,,,,,,Lutz Wagner,/en/matches/ef4f0cbf/Kaiserslautern-Freiburg-November-18-2000-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-11-26 Leverkusen-Kaiserslautern,2000-11-26,,Matchweek 14,Sun,Away,L,2,4,Leverkusen,,,,,,Hermann Albrecht,/en/matches/260b3726/Bayer-Leverkusen-Kaiserslautern-November-26-2000-Bundesliga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-11-30 Rangers-Kaiserslautern,2000-11-30,,Third round,Thu,Away,L,0,1,Rangers,,,,,,Gilles Veissière,/en/matches/1134b60b/Rangers-Kaiserslautern-November-30-2000-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,0001,Kaiserslautern,2000-12-03 Kaiserslautern-Hamburger SV,2000-12-03,,Matchweek 15,Sun,Home,W,2,1,Hamburger SV,,,,,,Helmut Fleischer,/en/matches/0d2f4efb/Kaiserslautern-Hamburger-SV-December-3-2000-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-12-07 Kaiserslautern-Rangers,2000-12-07,,Third round,Thu,Home,W,3,0,Rangers,,,,,,Knud Erik Fisker,/en/matches/0bd9bb6c/Kaiserslautern-Rangers-December-7-2000-UEFA-Cup,Leg 2 of 2; Kaiserslautern won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-12-09 Kaiserslautern-Bayern Munich,2000-12-09,,Matchweek 16,Sat,Home,D,0,0,Bayern Munich,,,,,,Jürgen Aust,/en/matches/b68b8c6d/Kaiserslautern-Bayern-Munich-December-9-2000-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-12-13 Hertha BSC-Kaiserslautern,2000-12-13,,Matchweek 17,Wed,Away,W,4,2,Hertha BSC,,,,,,Jürgen Jansen,/en/matches/c86ef90b/Hertha-BSC-Kaiserslautern-December-13-2000-Bundesliga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Kaiserslautern,2000-12-16 Bochum-Kaiserslautern,2000-12-16,,Matchweek 18,Sat,Away,W,1,0,Bochum,,,,,,Franz-Xaver Wack,/en/matches/e53b1221/Bochum-Kaiserslautern-December-16-2000-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0001,Kaiserslautern,2001-01-27 Kaiserslautern-Wolfsburg,2001-01-27,,Matchweek 19,Sat,Home,D,0,0,Wolfsburg,,,,,,Hellmut Krug,/en/matches/039de9d9/Kaiserslautern-Wolfsburg-January-27-2001-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0001,Kaiserslautern,2001-02-03 Stuttgart-Kaiserslautern,2001-02-03,,Matchweek 20,Sat,Away,L,1,6,Stuttgart,,,,,,Michael Weiner,/en/matches/12e0fc11/Stuttgart-Kaiserslautern-February-3-2001-Bundesliga,,,6,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Kaiserslautern,2001-02-10 Kaiserslautern-Unterhaching,2001-02-10,,Matchweek 21,Sat,Home,W,4,0,Unterhaching,,,,,,Jürgen Aust,/en/matches/4439fdb7/Kaiserslautern-Unterhaching-February-10-2001-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Kaiserslautern,2001-02-15 Slavia Prague-Kaiserslautern,2001-02-15,,Fourth round,Thu,Away,D,0,0,Slavia Prague,,,,,,Eric Romain,/en/matches/db5169f1/Slavia-Prague-Kaiserslautern-February-15-2001-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Kaiserslautern,2001-02-18 Köln-Kaiserslautern,2001-02-18,,Matchweek 22,Sun,Away,W,1,0,Köln,,,,,,Florian Meyer,/en/matches/4a326fc0/Koln-Kaiserslautern-February-18-2001-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
