league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1415,Eint Frankfurt,2014-10-25 Eint Frankfurt-Stuttgart,2014-10-25,15:30:00,Matchweek 9,Sat,Home,L,4,5,Stuttgart,51,49700,,4-4-2,4-2-3-1,Christian Dingert,/en/matches/c301f9d3/Eintracht-Frankfurt-Stuttgart-October-25-2014-Bundesliga,,10,5,5,50.0,0,0,0,0,0,4,20,12,60.0,0.2,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,14,17,2,12,13,23,,,0
,1415,Eint Frankfurt,2014-10-29 Eint Frankfurt-Gladbach,2014-10-29,20:30:00,Second round,Wed,Home,L,1,2,Gladbach,,46500,,,,Knut Kircher,/en/matches/57f0a6f7/Eintracht-Frankfurt-Monchengladbach-October-29-2014-DFB-Pokal,,,2,,,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1415,Eint Frankfurt,2014-11-01 Hannover 96-Eint Frankfurt,2014-11-01,15:30:00,Matchweek 10,Sat,Away,L,0,1,Hannover 96,36,42200,,4-2-3-1,4-2-3-1,Sascha Stegemann,/en/matches/5b6db09b/Hannover-96-Eintracht-Frankfurt-November-1-2014-Bundesliga,,4,1,3,75.0,0,0,0,0,0,0,6,4,66.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,20,13,2,11,18,19,,,1
,1415,Eint Frankfurt,2014-11-08 Eint Frankfurt-Bayern Munich,2014-11-08,15:30:00,Matchweek 11,Sat,Home,L,0,4,Bayern Munich,33,51500,,4-4-2,4-1-2-1-2,Florian Meyer,/en/matches/fd8a2dbd/Eintracht-Frankfurt-Bayern-Munich-November-8-2014-Bundesliga,,8,4,4,50.0,0,0,0,0,0,0,5,2,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,21,13,5,11,19,18,,,0
,1415,Eint Frankfurt,2014-11-22 Gladbach-Eint Frankfurt,2014-11-22,15:30:00,Matchweek 12,Sat,Away,W,3,1,Gladbach,45,54010,,4-4-2,4-4-2,Bastian Dankert,/en/matches/c172ed20/Monchengladbach-Eintracht-Frankfurt-November-22-2014-Bundesliga,,5,1,4,80.0,0,0,0,0,0,3,22,12,54.5,0.14,0.25,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,9,2,21,21,13,,,0
,1415,Eint Frankfurt,2014-11-30 Eint Frankfurt-Dortmund,2014-11-30,17:30:00,Matchweek 13,Sun,Home,W,2,0,Dortmund,46,51500,,4-1-2-1-2◆,4-2-3-1,Peter Gagelmann,/en/matches/7bdb1a5e/Eintracht-Frankfurt-Dortmund-November-30-2014-Bundesliga,,6,0,6,100.0,1,0,0,0,0,2,10,3,30.0,0.2,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,19,1,11,29,7,,,0
,1415,Eint Frankfurt,2014-12-07 Eint Frankfurt-Werder Bremen,2014-12-07,17:30:00,Matchweek 14,Sun,Home,W,5,2,Werder Bremen,55,46800,,4-1-2-1-2◆,4-1-2-1-2,Christian Dingert,/en/matches/bd7c5920/Eintracht-Frankfurt-Werder-Bremen-December-7-2014-Bundesliga,,4,2,2,50.0,0,0,0,0,0,5,19,12,63.2,0.26,0.42,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,13,2,30,21,15,,,0
,1415,Eint Frankfurt,2014-12-12 Hoffenheim-Eint Frankfurt,2014-12-12,20:30:00,Matchweek 15,Fri,Away,L,2,3,Hoffenheim,52,28331,,4-1-2-1-2◆,4-2-3-1,Jochen Drees,/en/matches/10f08af3/Hoffenheim-Eintracht-Frankfurt-December-12-2014-Bundesliga,,0,3,0,,0,0,0,0,0,2,19,7,36.8,0.11,0.29,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,14,3,13,16,27,,,0
,1415,Eint Frankfurt,2014-12-17 Eint Frankfurt-Hertha BSC,2014-12-17,20:00:00,Matchweek 16,Wed,Home,D,4,4,Hertha BSC,72,40200,,4-1-2-1-2◆,4-2-3-1,Guido Winkmann,/en/matches/7c0be3b7/Eintracht-Frankfurt-Hertha-BSC-December-17-2014-Bundesliga,,0,4,0,,0,0,0,0,0,4,18,7,38.9,0.22,0.57,,0,0,,,,,,,,,,,,,,,4,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14,17,1,22,15,18,,,0
,1415,Eint Frankfurt,2014-12-20 Leverkusen-Eint Frankfurt,2014-12-20,15:30:00,Matchweek 17,Sat,Away,D,1,1,Leverkusen,45,30210,,4-1-2-1-2◆,4-2-3-1,Wolfgang Stark,/en/matches/744a55d5/Bayer-Leverkusen-Eintracht-Frankfurt-December-20-2014-Bundesliga,,0,1,0,,0,0,0,0,0,1,9,5,55.6,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18,15,7,5,30,27,,,0
,1415,Eint Frankfurt,2015-01-31 Freiburg-Eint Frankfurt,2015-01-31,15:30:00,Matchweek 18,Sat,Away,L,1,4,Freiburg,50,24000,,4-1-3-2,4-4-2,Felix Zwayer,/en/matches/2662f9ea/Freiburg-Eintracht-Frankfurt-January-31-2015-Bundesliga,,6,4,3,50.0,0,1,1,0,0,1,12,6,50.0,0.08,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,10,6,17,14,16,,,0
,1415,Eint Frankfurt,2015-02-03 Eint Frankfurt-Wolfsburg,2015-02-03,20:00:00,Matchweek 19,Tue,Home,D,1,1,Wolfsburg,45,34400,,4-1-2-1-2◆,4-2-3-1,Günter Perl,/en/matches/14100903/Eintracht-Frankfurt-Wolfsburg-February-3-2015-Bundesliga,,2,1,1,50.0,0,0,0,0,0,1,11,4,36.4,0.09,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,20,16,6,13,31,19,,,0
,1415,Eint Frankfurt,2015-02-08 Augsburg-Eint Frankfurt,2015-02-08,17:30:00,Matchweek 20,Sun,Away,D,2,2,Augsburg,55,27122,,4-4-2,4-2-3-1,Knut Kircher,/en/matches/6334f1ad/Augsburg-Eintracht-Frankfurt-February-8-2015-Bundesliga,,6,2,4,66.7,0,0,0,0,0,2,17,5,29.4,0.12,0.4,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,19,19,2,18,17,15,,,0
,1415,Eint Frankfurt,2015-02-14 Eint Frankfurt-Schalke 04,2015-02-14,18:30:00,Matchweek 21,Sat,Home,W,1,0,Schalke 04,55,50400,,4-4-2,3-1-4-2,Marco Fritz,/en/matches/e5a56689/Eintracht-Frankfurt-Schalke-04-February-14-2015-Bundesliga,,6,0,6,100.0,1,0,0,0,0,1,8,2,25.0,0.13,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,21,12,6,23,20,14,,,0
,1415,Eint Frankfurt,2015-02-21 Mainz 05-Eint Frankfurt,2015-02-21,15:30:00,Matchweek 22,Sat,Away,L,1,3,Mainz 05,53,33237,,4-4-2,4-2-3-1,Felix Brych,/en/matches/5c918e72/Mainz-05-Eintracht-Frankfurt-February-21-2015-Bundesliga,,6,3,3,50.0,0,0,0,0,0,1,8,1,12.5,0.13,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,18,14,3,10,17,17,,,0
,1415,Eint Frankfurt,2015-02-28 Eint Frankfurt-Hamburger SV,2015-02-28,18:30:00,Matchweek 23,Sat,Home,W,2,1,Hamburger SV,55,50500,,4-2-3-1,4-2-3-1,Florian Meyer,/en/matches/002afe67/Eintracht-Frankfurt-Hamburger-SV-February-28-2015-Bundesliga,,5,1,4,80.0,0,0,0,0,0,2,19,7,36.8,0.05,0.14,,1,2,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18,27,3,15,23,19,,,0
,1415,Eint Frankfurt,2015-03-08 Köln-Eint Frankfurt,2015-03-08,15:30:00,Matchweek 24,Sun,Away,L,2,4,Köln,64,50000,,4-1-2-1-2◆,4-4-2,Knut Kircher,/en/matches/828e9078/Koln-Eintracht-Frankfurt-March-8-2015-Bundesliga,,6,4,2,33.3,0,0,0,0,0,2,12,5,41.7,0.08,0.2,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,17,3,22,10,13,,,0
,1415,Eint Frankfurt,2015-03-14 Eint Frankfurt-Paderborn 07,2015-03-14,15:30:00,Matchweek 25,Sat,Home,W,4,0,Paderborn 07,65,46000,,4-1-2-1-2◆,4-4-2,Guido Winkmann,/en/matches/1431ed00/Eintracht-Frankfurt-Paderborn-07-March-14-2015-Bundesliga,,2,0,2,100.0,1,0,0,0,0,4,11,6,54.5,0.36,0.67,,0,0,,,,,,,,,,,,,,,4,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,23,2,23,8,13,,,0
,1415,Eint Frankfurt,2015-03-21 Stuttgart-Eint Frankfurt,2015-03-21,15:30:00,Matchweek 26,Sat,Away,L,1,3,Stuttgart,56,48500,,4-1-3-2,4-2-3-1,Jochen Drees,/en/matches/f131a6c1/Stuttgart-Eintracht-Frankfurt-March-21-2015-Bundesliga,,5,3,2,40.0,0,0,0,0,0,1,11,5,45.5,0.09,0.2,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,16,2,20,13,17,,,0
,1415,Eint Frankfurt,2015-04-04 Eint Frankfurt-Hannover 96,2015-04-04,15:30:00,Matchweek 27,Sat,Home,D,2,2,Hannover 96,37,49600,,4-1-2-1-2◆,4-2-3-1,Deniz Aytekin,/en/matches/aa464235/Eintracht-Frankfurt-Hannover-96-April-4-2015-Bundesliga,,6,2,4,66.7,0,0,0,0,0,2,14,7,50.0,0.14,0.29,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,25,4,8,23,16,,,0
,1415,Eint Frankfurt,2015-04-11 Bayern Munich-Eint Frankfurt,2015-04-11,15:30:00,Matchweek 28,Sat,Away,L,0,3,Bayern Munich,37,75000,,4-4-2,3-4-3,Markus Schmidt,/en/matches/bda8bded/Bayern-Munich-Eintracht-Frankfurt-April-11-2015-Bundesliga,,9,3,6,66.7,0,0,0,0,0,0,4,1,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,12,2,7,13,19,,,0
,1415,Eint Frankfurt,2015-04-17 Eint Frankfurt-Gladbach,2015-04-17,20:30:00,Matchweek 29,Fri,Home,D,0,0,Gladbach,46,51500,,4-4-2,4-4-2,Marco Fritz,/en/matches/07a519a9/Eintracht-Frankfurt-Monchengladbach-April-17-2015-Bundesliga,,4,0,4,100.0,1,0,0,0,0,0,18,5,27.8,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,11,2,18,16,10,,,0
,1415,Eint Frankfurt,2015-04-25 Dortmund-Eint Frankfurt,2015-04-25,15:30:00,Matchweek 30,Sat,Away,L,0,2,Dortmund,60,80667,,4-4-2,4-2-3-1,Michael Weiner,/en/matches/be912c01/Dortmund-Eintracht-Frankfurt-April-25-2015-Bundesliga,,3,2,2,66.7,0,1,1,0,0,0,11,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,20,2,12,29,13,,,0
,1415,Eint Frankfurt,2015-05-02 Werder Bremen-Eint Frankfurt,2015-05-02,15:30:00,Matchweek 31,Sat,Away,L,0,1,Werder Bremen,59,42100,,4-2-3-1,4-4-2,Robert Hartmann,/en/matches/94eaec49/Werder-Bremen-Eintracht-Frankfurt-May-2-2015-Bundesliga,,8,1,7,87.5,0,0,0,0,0,0,14,5,35.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,18,2,13,15,20,,,0
,1415,Eint Frankfurt,2015-05-09 Eint Frankfurt-Hoffenheim,2015-05-09,15:30:00,Matchweek 32,Sat,Home,W,3,1,Hoffenheim,41,50600,,4-4-1-1,4-4-2,Daniel Siebert,/en/matches/e64cbfba/Eintracht-Frankfurt-Hoffenheim-May-9-2015-Bundesliga,,5,1,4,80.0,0,0,0,0,0,3,13,4,30.8,0.23,0.75,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,21,25,3,13,28,17,,,0
,1415,Eint Frankfurt,2015-05-16 Hertha BSC-Eint Frankfurt,2015-05-16,15:30:00,Matchweek 33,Sat,Away,D,0,0,Hertha BSC,62,60168,,4-4-2,4-2-3-1,Florian Meyer,/en/matches/9d011cd8/Hertha-BSC-Eintracht-Frankfurt-May-16-2015-Bundesliga,,2,0,2,100.0,1,0,0,0,0,0,1,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,26,19,1,14,17,7,,,0
,1415,Eint Frankfurt,2015-05-23 Eint Frankfurt-Leverkusen,2015-05-23,15:30:00,Matchweek 34,Sat,Home,W,2,1,Leverkusen,42,51500,,4-2-3-1,4-2-3-1,Guido Winkmann,/en/matches/ce239c08/Eintracht-Frankfurt-Bayer-Leverkusen-May-23-2015-Bundesliga,,7,1,6,85.7,0,0,0,0,0,2,8,3,37.5,0.25,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,20,13,4,9,15,17,,,0
,1415,Freiburg,2014-08-17 Trier-Freiburg,2014-08-17,16:00:00,First round,Sun,Away,W,2,0,Trier,,5292,,,,Robert Kampka,/en/matches/3410e0ac/Trier-Freiburg-August-17-2014-DFB-Pokal,,,0,,,1,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1415,Freiburg,2014-08-23 Eint Frankfurt-Freiburg,2014-08-23,15:30:00,Matchweek 1,Sat,Away,L,0,1,Eint Frankfurt,64,46200,,4-4-2,4-2-3-1,Florian Meyer,/en/matches/be4e3523/Eintracht-Frankfurt-Freiburg-August-23-2014-Bundesliga,,3,1,2,66.7,0,0,0,0,0,0,13,6,46.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,20,15,1,12,17,21,,,0
,1415,Freiburg,2014-08-31 Freiburg-Gladbach,2014-08-31,17:30:00,Matchweek 2,Sun,Home,D,0,0,Gladbach,56,24000,,4-4-2,4-4-1-1,Peter Gagelmann,/en/matches/f052f6c1/Freiburg-Monchengladbach-August-31-2014-Bundesliga,,3,0,3,100.0,1,0,0,0,0,0,17,4,23.5,0.0,0.0,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,10,4,14,15,9,,,0
,1415,Freiburg,2014-09-13 Dortmund-Freiburg,2014-09-13,15:30:00,Matchweek 3,Sat,Away,L,1,3,Dortmund,38,80200,,4-4-2,4-2-3-1,Bastian Dankert,/en/matches/b15231c8/Dortmund-Freiburg-September-13-2014-Bundesliga,,6,3,3,50.0,0,0,0,0,0,1,4,3,75.0,0.25,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,11,8,1,11,18,11,,,0
,1415,Freiburg,2014-09-19 Freiburg-Hertha BSC,2014-09-19,20:30:00,Matchweek 4,Fri,Home,D,2,2,Hertha BSC,52,23600,,4-4-2,4-1-4-1,Florian Meyer,/en/matches/5a3cec96/Freiburg-Hertha-BSC-September-19-2014-Bundesliga,,2,2,0,0.0,0,0,0,0,0,2,14,5,35.7,0.14,0.4,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15,23,4,16,7,14,,,0
,1415,Freiburg,2014-09-23 Hoffenheim-Freiburg,2014-09-23,20:00:00,Matchweek 5,Tue,Away,D,3,3,Hoffenheim,40,24872,,4-4-2,4-3-2-1,Thorsten Kinhöfer,/en/matches/d73e6ee5/Hoffenheim-Freiburg-September-23-2014-Bundesliga,,8,3,5,62.5,0,0,0,0,0,3,6,4,66.7,0.33,0.5,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,13,19,0,10,29,15,,,0
,1415,Freiburg,2014-09-27 Freiburg-Leverkusen,2014-09-27,15:30:00,Matchweek 6,Sat,Home,D,0,0,Leverkusen,57,23500,,4-4-2,4-2-3-1,Felix Brych,/en/matches/91813845/Freiburg-Bayer-Leverkusen-September-27-2014-Bundesliga,,8,0,8,100.0,1,0,0,0,0,0,5,2,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,18,23,3,12,12,6,,,0
,1415,Freiburg,2014-10-04 Werder Bremen-Freiburg,2014-10-04,15:30:00,Matchweek 7,Sat,Away,D,1,1,Werder Bremen,48,40029,,4-4-2,4-4-2,Knut Kircher,/en/matches/1440250a/Werder-Bremen-Freiburg-October-4-2014-Bundesliga,,7,1,6,85.7,0,0,0,0,0,1,7,3,42.9,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,13,3,14,18,11,,,0
,1415,Freiburg,2014-10-18 Freiburg-Wolfsburg,2014-10-18,15:30:00,Matchweek 8,Sat,Home,L,1,2,Wolfsburg,57,23500,,4-4-2,4-2-3-1,Christian Dingert,/en/matches/f8bf1b73/Freiburg-Wolfsburg-October-18-2014-Bundesliga,,8,2,6,75.0,0,0,0,0,0,1,13,6,46.2,0.08,0.17,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,15,3,25,15,14,,,0
,1415,Freiburg,2014-10-25 Augsburg-Freiburg,2014-10-25,15:30:00,Matchweek 9,Sat,Away,L,0,2,Augsburg,61,28324,,4-4-2,4-2-3-1,Marco Fritz,/en/matches/b5c9b50a/Augsburg-Freiburg-October-25-2014-Bundesliga,,3,2,2,66.7,0,1,1,0,0,0,9,2,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,14,7,13,7,9,,,0
,1415,Freiburg,2014-10-29 1860 Munich-Freiburg,2014-10-29,19:00:00,Second round,Wed,Away,W,5,2,1860 Munich,,17000,,,,Sascha Stegemann,/en/matches/9deb2e45/1860-Munich-Freiburg-October-29-2014-DFB-Pokal,,,2,,,0,0,0,0,0,5,,,,,,,0,0,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1415,Freiburg,2014-11-02 Köln-Freiburg,2014-11-02,17:30:00,Matchweek 10,Sun,Away,W,1,0,Köln,39,46500,,4-4-2,4-4-2,Peter Gagelmann,/en/matches/4a0e97d1/Koln-Freiburg-November-2-2014-Bundesliga,,3,0,3,100.0,1,0,0,0,0,1,8,3,37.5,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,4,0,4,9,14,,,0
,1415,Freiburg,2014-11-08 Freiburg-Schalke 04,2014-11-08,15:30:00,Matchweek 11,Sat,Home,W,2,0,Schalke 04,37,24000,,4-4-2,4-2-3-1,Felix Zwayer,/en/matches/3126abb3/Freiburg-Schalke-04-November-8-2014-Bundesliga,,4,0,4,100.0,1,0,0,0,0,2,18,9,50.0,0.11,0.22,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13,10,4,10,13,17,,,0
,1415,Freiburg,2014-11-22 Mainz 05-Freiburg,2014-11-22,15:30:00,Matchweek 12,Sat,Away,D,2,2,Mainz 05,39,28157,,4-4-2,4-2-3-1,Daniel Siebert,/en/matches/a0cba743/Mainz-05-Freiburg-November-22-2014-Bundesliga,,2,2,0,0.0,0,0,0,0,0,2,10,3,30.0,0.2,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13,12,1,10,22,12,,,0
,1415,Freiburg,2014-11-28 Freiburg-Stuttgart,2014-11-28,20:30:00,Matchweek 13,Fri,Home,L,1,4,Stuttgart,59,24000,,4-4-2,4-2-3-1,Manuel Gräfe,/en/matches/a2a14401/Freiburg-Stuttgart-November-28-2014-Bundesliga,,8,4,4,50.0,0,0,0,0,0,1,16,6,37.5,0.06,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,12,13,0,14,14,7,,,0
,1415,Freiburg,2014-12-06 Paderborn 07-Freiburg,2014-12-06,15:30:00,Matchweek 14,Sat,Away,D,1,1,Paderborn 07,35,14738,,4-4-2,4-2-3-1,Peter Sippel,/en/matches/d581a513/Paderborn-07-Freiburg-December-6-2014-Bundesliga,,8,1,7,87.5,0,0,0,0,0,1,4,2,50.0,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,26,13,1,3,9,7,,,0
