league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0001,Lazio,2001-06-17 Lecce-Lazio,2001-06-17,,Matchweek 34,Sun,Away,L,1,2,Lecce,,,,,,Salvatore Racalbuto,/en/matches/72532bcb/Lecce-Lazio-June-17-2001-Serie-A,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2000-10-01 Perugia-Lecce,2000-10-01,,Matchweek 1,Sun,Away,D,1,1,Perugia,,,,,,Alberto Castellani,/en/matches/3003cdd8/Perugia-Lecce-October-1-2000-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2000-10-15 Lecce-Roma,2000-10-15,,Matchweek 2,Sun,Home,L,0,4,Roma,,,,,,Cosimo Bolognino,/en/matches/8cefa473/Lecce-Roma-October-15-2000-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2000-10-22 Reggina-Lecce,2000-10-22,,Matchweek 3,Sun,Away,W,1,0,Reggina,,,,,,Gianluca Paparesta,/en/matches/2767d53f/Reggina-Lecce-October-22-2000-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2000-11-01 Lecce-Napoli,2000-11-01,,Matchweek 4,Wed,Home,D,1,1,Napoli,,,,,,Danilo Nucini,/en/matches/bba987e1/Lecce-Napoli-November-1-2000-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2000-11-05 Udinese-Lecce,2000-11-05,,Matchweek 5,Sun,Away,L,0,2,Udinese,,,,,,Fiorenzo Treossi,/en/matches/a7cce1fc/Udinese-Lecce-November-5-2000-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2000-11-12 Inter-Lecce,2000-11-12,,Matchweek 6,Sun,Away,W,1,0,Inter,,,,,,Massimo De Santis,/en/matches/9b8267b8/Internazionale-Lecce-November-12-2000-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2000-11-19 Lecce-Bari,2000-11-19,,Matchweek 7,Sun,Home,W,2,0,Bari,,,,,,Salvatore Racalbuto,/en/matches/1e1e973b/Lecce-Bari-November-19-2000-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2000-11-25 Atalanta-Lecce,2000-11-25,,Matchweek 8,Sat,Away,L,0,1,Atalanta,,,,,,Gianluca Paparesta,/en/matches/48c2e760/Atalanta-Lecce-November-25-2000-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2000-12-03 Lecce-Fiorentina,2000-12-03,,Matchweek 9,Sun,Home,D,1,1,Fiorentina,,,,,,Salvatore Racalbuto,/en/matches/19876cf9/Lecce-Fiorentina-December-3-2000-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2000-12-10 Milan-Lecce,2000-12-10,,Matchweek 10,Sun,Away,L,1,4,Milan,,,,,,Emilio Pellegrino,/en/matches/d9cbc39e/Milan-Lecce-December-10-2000-Serie-A,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2000-12-17 Lecce-Juventus,2000-12-17,,Matchweek 11,Sun,Home,L,1,4,Juventus,,,,,,Salvatore Racalbuto,/en/matches/eb35df43/Lecce-Juventus-December-17-2000-Serie-A,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2000-12-23 Brescia-Lecce,2000-12-23,,Matchweek 12,Sat,Away,D,2,2,Brescia,,,,,,Alberto Castellani,/en/matches/448be8af/Brescia-Lecce-December-23-2000-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-01-07 Lecce-Hellas Verona,2001-01-07,,Matchweek 13,Sun,Home,W,4,2,Hellas Verona,,,,,,Gianluca Paparesta,/en/matches/7db2f1a5/Lecce-Hellas-Verona-January-7-2001-Serie-A,,,2,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-01-14 Lecce-Vicenza,2001-01-14,,Matchweek 14,Sun,Home,W,3,1,Vicenza,,,,,,Daniele Tombolini,/en/matches/0833175c/Lecce-Vicenza-January-14-2001-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-01-21 Parma-Lecce,2001-01-21,,Matchweek 15,Sun,Away,D,1,1,Parma,,,,,,Gianluca Paparesta,/en/matches/b2e41e7a/Parma-Lecce-January-21-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-01-27 Lecce-Bologna,2001-01-27,,Matchweek 16,Sat,Home,D,0,0,Bologna,,,,,,Massimo De Santis,/en/matches/8fb2c18b/Lecce-Bologna-January-27-2001-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-02-04 Lazio-Lecce,2001-02-04,,Matchweek 17,Sun,Away,L,2,3,Lazio,,,,,,Gennaro Borriello,/en/matches/21b2863a/Lazio-Lecce-February-4-2001-Serie-A,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-02-11 Lecce-Perugia,2001-02-11,,Matchweek 18,Sun,Home,D,2,2,Perugia,,,,,,Paolo Bertini,/en/matches/39486b3f/Lecce-Perugia-February-11-2001-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-02-18 Roma-Lecce,2001-02-18,,Matchweek 19,Sun,Away,L,0,1,Roma,,,,,,Domenico Messina,/en/matches/39fb3661/Roma-Lecce-February-18-2001-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-02-25 Lecce-Reggina,2001-02-25,,Matchweek 20,Sun,Home,W,2,1,Reggina,,,,,,Gennaro Borriello,/en/matches/1decc15f/Lecce-Reggina-February-25-2001-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-03-04 Napoli-Lecce,2001-03-04,,Matchweek 21,Sun,Away,D,1,1,Napoli,,,,,,Salvatore Racalbuto,/en/matches/5995882b/Napoli-Lecce-March-4-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-03-11 Lecce-Udinese,2001-03-11,,Matchweek 22,Sun,Home,W,2,1,Udinese,,,,,,Nicola Ayroldi,/en/matches/6c330585/Lecce-Udinese-March-11-2001-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-03-18 Lecce-Inter,2001-03-18,,Matchweek 23,Sun,Home,L,1,2,Inter,,,,,,Salvatore Racalbuto,/en/matches/014ffe9b/Lecce-Internazionale-March-18-2001-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-03-31 Bari-Lecce,2001-03-31,,Matchweek 24,Sat,Away,L,2,3,Bari,,,,,,Paolo Bertini,/en/matches/d9866bde/Bari-Lecce-March-31-2001-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-04-08 Lecce-Atalanta,2001-04-08,,Matchweek 25,Sun,Home,L,0,2,Atalanta,,,,,,Max Saccani,/en/matches/84be76ec/Lecce-Atalanta-April-8-2001-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-04-14 Fiorentina-Lecce,2001-04-14,,Matchweek 26,Sat,Away,L,0,2,Fiorentina,,,,,,Domenico Messina,/en/matches/f5fadf5f/Fiorentina-Lecce-April-14-2001-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-04-22 Lecce-Milan,2001-04-22,,Matchweek 27,Sun,Home,D,3,3,Milan,,,,,,Gennaro Borriello,/en/matches/c56970d2/Lecce-Milan-April-22-2001-Serie-A,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-04-29 Juventus-Lecce,2001-04-29,,Matchweek 28,Sun,Away,D,1,1,Juventus,,,,,,Emilio Pellegrino,/en/matches/065c56c7/Juventus-Lecce-April-29-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-05-05 Lecce-Brescia,2001-05-05,,Matchweek 29,Sat,Home,L,0,3,Brescia,,,,,,Alberto Castellani,/en/matches/7680043a/Lecce-Brescia-May-5-2001-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-05-12 Hellas Verona-Lecce,2001-05-12,,Matchweek 30,Sat,Away,D,0,0,Hellas Verona,,,,,,Emilio Pellegrino,/en/matches/348521ef/Hellas-Verona-Lecce-May-12-2001-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-05-20 Vicenza-Lecce,2001-05-20,,Matchweek 31,Sun,Away,D,0,0,Vicenza,,,,,,Stefano Braschi,/en/matches/68b893f0/Vicenza-Lecce-May-20-2001-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-05-27 Lecce-Parma,2001-05-27,,Matchweek 32,Sun,Home,L,1,2,Parma,,,,,,Max Saccani,/en/matches/048d20d5/Lecce-Parma-May-27-2001-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-06-10 Bologna-Lecce,2001-06-10,,Matchweek 33,Sun,Away,D,2,2,Bologna,,,,,,Domenico Messina,/en/matches/4bd80ae2/Bologna-Lecce-June-10-2001-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ITA-Serie A,0001,Lecce,2001-06-17 Lecce-Lazio,2001-06-17,,Matchweek 34,Sun,Home,W,2,1,Lazio,,,,,,Salvatore Racalbuto,/en/matches/72532bcb/Lecce-Lazio-June-17-2001-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2000-10-01 Milan-Vicenza,2000-10-01,,Matchweek 1,Sun,Home,W,2,0,Vicenza,,,,,,Stefano Braschi,/en/matches/2dff0a30/Milan-Vicenza-October-1-2000-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2000-10-15 Bologna-Milan,2000-10-15,,Matchweek 2,Sun,Away,L,1,2,Bologna,,,,,,Daniele Tombolini,/en/matches/0f596edb/Bologna-Milan-October-15-2000-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0001,Milan,2000-10-21 Milan-Juventus,2000-10-21,,Matchweek 3,Sat,Home,D,2,2,Juventus,,,,,,Stefano Braschi,/en/matches/d867d8db/Milan-Juventus-October-21-2000-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2000-11-01 Parma-Milan,2000-11-01,,Matchweek 4,Wed,Away,L,0,2,Parma,,,,,,Graziano Cesari,/en/matches/ca512fba/Parma-Milan-November-1-2000-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2000-11-05 Milan-Atalanta,2000-11-05,,Matchweek 5,Sun,Home,D,3,3,Atalanta,,,,,,Roberto Rosetti,/en/matches/8aa9fbc0/Milan-Atalanta-November-5-2000-Serie-A,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2000-11-12 Bari-Milan,2000-11-12,,Matchweek 6,Sun,Away,W,3,1,Bari,,,,,,Alfredo Trentalange,/en/matches/0b6913a5/Bari-Milan-November-12-2000-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2000-11-18 Lazio-Milan,2000-11-18,,Matchweek 7,Sat,Away,D,1,1,Lazio,,,,,,Gennaro Borriello,/en/matches/d587909a/Lazio-Milan-November-18-2000-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2000-11-25 Milan-Napoli,2000-11-25,,Matchweek 8,Sat,Home,W,1,0,Napoli,,,,,,Massimo De Santis,/en/matches/abd9e45d/Milan-Napoli-November-25-2000-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2000-12-03 Udinese-Milan,2000-12-03,,Matchweek 9,Sun,Away,W,1,0,Udinese,,,,,,Alfredo Trentalange,/en/matches/1936866d/Udinese-Milan-December-3-2000-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2000-12-10 Milan-Lecce,2000-12-10,,Matchweek 10,Sun,Home,W,4,1,Lecce,,,,,,Emilio Pellegrino,/en/matches/d9cbc39e/Milan-Lecce-December-10-2000-Serie-A,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2000-12-17 Hellas Verona-Milan,2000-12-17,,Matchweek 11,Sun,Away,D,1,1,Hellas Verona,,,,,,Roberto Rosetti,/en/matches/6bf9070e/Hellas-Verona-Milan-December-17-2000-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2000-12-23 Milan-Perugia,2000-12-23,,Matchweek 12,Sat,Home,L,1,2,Perugia,,,,,,Diego Preschern,/en/matches/92c601e3/Milan-Perugia-December-23-2000-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2001-01-07 Milan-Inter,2001-01-07,,Matchweek 13,Sun,Home,D,2,2,Inter,,,,,,Pasquale Rodomonti,/en/matches/444c6f0f/Derby-della-Madonnina-Milan-Internazionale-January-7-2001-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2001-01-13 Fiorentina-Milan,2001-01-13,,Matchweek 14,Sat,Away,L,0,4,Fiorentina,,,,,,Stefano Farina,/en/matches/1408ffdd/Fiorentina-Milan-January-13-2001-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2001-01-21 Milan-Roma,2001-01-21,,Matchweek 15,Sun,Home,W,3,2,Roma,,,,,,Roberto Rosetti,/en/matches/ce6e142d/Milan-Roma-January-21-2001-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2001-01-28 Brescia-Milan,2001-01-28,,Matchweek 16,Sun,Away,D,1,1,Brescia,,,,,,Stefano Farina,/en/matches/ea94ff85/Brescia-Milan-January-28-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2001-02-04 Milan-Reggina,2001-02-04,,Matchweek 17,Sun,Home,W,1,0,Reggina,,,,,,Pierpaolo Rossi,/en/matches/da29e09a/Milan-Reggina-February-4-2001-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Milan,2001-02-11 Vicenza-Milan,2001-02-11,,Matchweek 18,Sun,Away,L,0,2,Vicenza,,,,,,Alfredo Trentalange,/en/matches/e6dc5dc9/Vicenza-Milan-February-11-2001-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
