league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1112,Juventus,2012-05-13 Juventus-Atalanta,2012-05-13,,Matchweek 38,Sun,Home,W,3,1,Atalanta,,,,4-3-3,4-4-1-1,Gabriele Gava,/en/matches/20e9b6e7/Juventus-Atalanta-May-13-2012-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ITA-Serie A,1112,Lazio,2011-09-09 Milan-Lazio,2011-09-09,,Matchweek 2,Fri,Away,D,2,2,Milan,,,,4-2-3-1,4-1-2-1-2,Gianluca Rocchi,/en/matches/ca8dfe84/Milan-Lazio-September-9-2011-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-09-18 Lazio-Genoa,2011-09-18,,Matchweek 3,Sun,Home,L,1,2,Genoa,,,,4-2-3-1,4-1-4-1,Daniele Orsato,/en/matches/629c7a31/Lazio-Genoa-September-18-2011-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-09-21 Cesena-Lazio,2011-09-21,,Matchweek 4,Wed,Away,W,2,1,Cesena,,,,4-1-2-1-2◆,4-3-3,Domenico Celi,/en/matches/2413fe45/Cesena-Lazio-September-21-2011-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-09-25 Lazio-Palermo,2011-09-25,,Matchweek 5,Sun,Home,D,0,0,Palermo,,,,4-1-2-1-2◆,4-4-2,Andrea Gervasoni,/en/matches/a69373a8/Lazio-Palermo-September-25-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-10-02 Fiorentina-Lazio,2011-10-02,,Matchweek 6,Sun,Away,W,2,1,Fiorentina,,,,4-1-2-1-2◆,4-3-3,Mauro Bergonzi,/en/matches/b3fc2db3/Fiorentina-Lazio-October-2-2011-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-10-16 Lazio-Roma,2011-10-16,,Matchweek 7,Sun,Home,W,2,1,Roma,,,,4-1-2-1-2◆,4-1-2-1-2,Paolo Tagliavento,/en/matches/75fcbc31/Lazio-Roma-October-16-2011-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-10-23 Bologna-Lazio,2011-10-23,,Matchweek 8,Sun,Away,W,2,0,Bologna,,,,4-1-2-1-2◆,4-1-2-1-2,Antonio Damato,/en/matches/081ac2bc/Bologna-Lazio-October-23-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-10-26 Lazio-Catania,2011-10-26,,Matchweek 9,Wed,Home,D,1,1,Catania,,,,4-3-3,5-3-2,Gabriele Gava,/en/matches/e37832c5/Lazio-Catania-October-26-2011-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-10-30 Cagliari-Lazio,2011-10-30,,Matchweek 10,Sun,Away,W,3,0,Cagliari,,,,4-1-2-1-2◆,4-1-2-1-2,Paolo Mazzoleni,/en/matches/bc4a543b/Cagliari-Lazio-October-30-2011-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-11-06 Lazio-Parma,2011-11-06,,Matchweek 11,Sun,Home,W,1,0,Parma,,,,4-1-2-1-2◆,4-4-1-1,Andrea De Marco,/en/matches/ac71d910/Lazio-Parma-November-6-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-11-19 Napoli-Lazio,2011-11-19,,Matchweek 12,Sat,Away,D,0,0,Napoli,,,,4-2-3-1,3-4-3,Nicola Rizzoli,/en/matches/5f0d5dfd/Napoli-Lazio-November-19-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-11-26 Lazio-Juventus,2011-11-26,,Matchweek 13,Sat,Home,L,0,1,Juventus,,,,4-1-2-1-2◆,4-3-3,Gianluca Rocchi,/en/matches/ef5b083d/Lazio-Juventus-November-26-2011-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-12-05 Lazio-Novara,2011-12-05,,Matchweek 14,Mon,Home,W,3,0,Novara,,,,4-1-2-1-2◆,4-1-2-1-2,Gabriele Gava,/en/matches/726dc744/Lazio-Novara-December-5-2011-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-12-10 Lecce-Lazio,2011-12-10,,Matchweek 15,Sat,Away,W,3,2,Lecce,,,,4-1-2-1-2◆,4-1-4-1,Carmine Russo,/en/matches/7d75e07d/Lecce-Lazio-December-10-2011-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-12-18 Lazio-Udinese,2011-12-18,,Matchweek 16,Sun,Home,D,2,2,Udinese,,,,3-5-2,3-5-1-1,Paolo Mazzoleni,/en/matches/7169625b/Lazio-Udinese-December-18-2011-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2011-12-21 Lazio-Chievo,2011-12-21,,Matchweek 1,Wed,Home,D,0,0,Chievo,,,,4-1-2-1-2◆,4-1-2-1-2,Christian Brighi,/en/matches/31eb4ccc/Lazio-Chievo-December-21-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-01-07 Siena-Lazio,2012-01-07,,Matchweek 17,Sat,Away,L,0,4,Siena,,,,4-4-2,4-4-2,Andrea Gervasoni,/en/matches/5864226c/Siena-Lazio-January-7-2012-Serie-A,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-01-15 Lazio-Atalanta,2012-01-15,,Matchweek 18,Sun,Home,W,2,0,Atalanta,,,,4-1-2-1-2◆,4-4-1-1,Luca Banti,/en/matches/c9f33923/Lazio-Atalanta-January-15-2012-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-01-22 Inter-Lazio,2012-01-22,,Matchweek 19,Sun,Away,L,1,2,Inter,,,,4-1-2-1-2◆,4-4-2,Nicola Rizzoli,/en/matches/7ca5aa8a/Internazionale-Lazio-January-22-2012-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-01-29 Chievo-Lazio,2012-01-29,,Matchweek 20,Sun,Away,W,3,0,Chievo,,,,4-1-2-1-2◆,4-1-2-1-2,Daniele Orsato,/en/matches/34f657b9/Chievo-Lazio-January-29-2012-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-02-01 Lazio-Milan,2012-02-01,,Matchweek 21,Wed,Home,W,2,0,Milan,,,,4-2-3-1,4-1-2-1-2,Antonio Damato,/en/matches/3525a641/Lazio-Milan-February-1-2012-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-02-05 Genoa-Lazio,2012-02-05,,Matchweek 22,Sun,Away,L,2,3,Genoa,,,,4-4-2,4-4-2,Paolo Tagliavento,/en/matches/22687665/Genoa-Lazio-February-5-2012-Serie-A,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-02-09 Lazio-Cesena,2012-02-09,,Matchweek 23,Thu,Home,W,3,2,Cesena,,,,4-2-3-1,3-5-2,Andrea Romeo,/en/matches/a3fbf5dc/Lazio-Cesena-February-9-2012-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-02-19 Palermo-Lazio,2012-02-19,,Matchweek 24,Sun,Away,L,1,5,Palermo,,,,3-4-1-2,4-1-2-1-2,Andrea De Marco,/en/matches/5691d53f/Palermo-Lazio-February-19-2012-Serie-A,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-02-26 Lazio-Fiorentina,2012-02-26,,Matchweek 25,Sun,Home,W,1,0,Fiorentina,,,,4-2-3-1,4-4-2,Christian Brighi,/en/matches/5f025f3f/Lazio-Fiorentina-February-26-2012-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-03-04 Roma-Lazio,2012-03-04,,Matchweek 26,Sun,Away,W,2,1,Roma,,,,4-2-3-1,4-3-3,Mauro Bergonzi,/en/matches/396a29c2/Roma-Lazio-March-4-2012-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-03-11 Lazio-Bologna,2012-03-11,,Matchweek 27,Sun,Home,L,1,3,Bologna,,,,4-2-3-1,3-4-3,Marco Guida,/en/matches/65ee59d8/Lazio-Bologna-March-11-2012-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-03-18 Catania-Lazio,2012-03-18,,Matchweek 28,Sun,Away,L,0,1,Catania,,,,4-2-3-1,4-3-3,Andrea Romeo,/en/matches/f9cca922/Catania-Lazio-March-18-2012-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-03-25 Lazio-Cagliari,2012-03-25,,Matchweek 29,Sun,Home,W,1,0,Cagliari,,,,4-3-2-1,4-1-2-1-2,Sebastiano Peruzzo,/en/matches/dd47fd52/Lazio-Cagliari-March-25-2012-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-03-31 Parma-Lazio,2012-03-31,,Matchweek 30,Sat,Away,L,1,3,Parma,,,,4-1-2-1-2◆,3-5-2,Antonio Giannoccaro,/en/matches/5d192b60/Parma-Lazio-March-31-2012-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-04-07 Lazio-Napoli,2012-04-07,,Matchweek 31,Sat,Home,W,3,1,Napoli,,,,4-2-3-1,4-3-2-1,Paolo Mazzoleni,/en/matches/90fa7901/Lazio-Napoli-April-7-2012-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-04-11 Juventus-Lazio,2012-04-11,,Matchweek 32,Wed,Away,L,1,2,Juventus,,,,4-2-3-1,4-3-3,Antonio Damato,/en/matches/61be3448/Juventus-Lazio-April-11-2012-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-04-22 Lazio-Lecce,2012-04-22,,Matchweek 34,Sun,Home,D,1,1,Lecce,,,,4-2-3-1,3-5-2,Gianluca Rocchi,/en/matches/acbd3e03/Lazio-Lecce-April-22-2012-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-04-25 Novara-Lazio,2012-04-25,,Matchweek 33,Wed,Away,L,1,2,Novara,,,,4-4-2,4-1-2-1-2,Daniele Orsato,/en/matches/b46e0227/Novara-Lazio-April-25-2012-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ITA-Serie A,1112,Lazio,2012-04-29 Udinese-Lazio,2012-04-29,,Matchweek 35,Sun,Away,L,0,2,Udinese,,,,4-4-1-1,3-5-1-1,Mauro Bergonzi,/en/matches/6fa771d9/Udinese-Lazio-April-29-2012-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-05-02 Lazio-Siena,2012-05-02,,Matchweek 36,Wed,Home,D,1,1,Siena,,,,4-3-2-1,3-4-3,Domenico Celi,/en/matches/55862aae/Lazio-Siena-May-2-2012-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-05-06 Atalanta-Lazio,2012-05-06,,Matchweek 37,Sun,Away,W,2,0,Atalanta,,,,4-2-3-1,4-4-1-1,Gianluca Rocchi,/en/matches/23d771cc/Atalanta-Lazio-May-6-2012-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lazio,2012-05-13 Lazio-Inter,2012-05-13,,Matchweek 38,Sun,Home,W,3,1,Inter,,,,4-2-3-1,4-1-4-1,Antonio Damato,/en/matches/66186a32/Lazio-Internazionale-May-13-2012-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Lecce,2011-09-11 Lecce-Udinese,2011-09-11,,Matchweek 2,Sun,Home,L,0,2,Udinese,,,,4-3-3,3-5-1-1,Antonio Damato,/en/matches/8f056503/Lecce-Udinese-September-11-2011-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lecce,2011-09-18 Bologna-Lecce,2011-09-18,,Matchweek 3,Sun,Away,W,2,0,Bologna,,,,4-2-3-1,4-1-2-1-2,Carmine Russo,/en/matches/f5b77131/Bologna-Lecce-September-18-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lecce,2011-09-21 Lecce-Atalanta,2011-09-21,,Matchweek 4,Wed,Home,L,1,2,Atalanta,,,,4-1-2-1-2◆,4-4-1-1,Gianluca Rocchi,/en/matches/beb42969/Lecce-Atalanta-September-21-2011-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1112,Lecce,2011-09-25 Siena-Lecce,2011-09-25,,Matchweek 5,Sun,Away,L,0,3,Siena,,,,4-2-3-1,4-4-2,Daniele Doveri,/en/matches/e3508932/Siena-Lecce-September-25-2011-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1112,Lecce,2011-10-02 Lecce-Cagliari,2011-10-02,,Matchweek 6,Sun,Home,L,0,2,Cagliari,,,,4-4-1-1,4-1-2-1-2,Marco Guida,/en/matches/1e8e6106/Lecce-Cagliari-October-2-2011-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,1
ITA-Serie A,1112,Lecce,2011-10-16 Genoa-Lecce,2011-10-16,,Matchweek 7,Sun,Away,D,0,0,Genoa,,,,4-1-2-1-2◆,4-1-2-1-2,Gabriele Gava,/en/matches/11327b52/Genoa-Lecce-October-16-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1112,Lecce,2011-10-23 Lecce-Milan,2011-10-23,,Matchweek 8,Sun,Home,L,3,4,Milan,,,,4-3-2-1,4-1-2-1-2,Sebastiano Peruzzo,/en/matches/92d7bcad/Lecce-Milan-October-23-2011-Serie-A,,,4,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1112,Lecce,2011-10-27 Palermo-Lecce,2011-10-27,,Matchweek 9,Thu,Away,L,0,2,Palermo,,,,4-1-2-1-2◆,4-1-2-1-2,Davide Massa,/en/matches/af59c9a4/Palermo-Lecce-October-27-2011-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Lecce,2011-10-30 Lecce-Novara,2011-10-30,,Matchweek 10,Sun,Home,D,1,1,Novara,,,,4-4-1-1,4-1-2-1-2,Andrea Romeo,/en/matches/dc9bc036/Lecce-Novara-October-30-2011-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1112,Lecce,2011-11-06 Cesena-Lecce,2011-11-06,,Matchweek 11,Sun,Away,W,1,0,Cesena,,,,4-4-1-1,4-4-2,Paolo Valeri,/en/matches/04278439/Cesena-Lecce-November-6-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1112,Lecce,2011-11-20 Roma-Lecce,2011-11-20,,Matchweek 12,Sun,Away,L,1,2,Roma,,,,4-2-3-1,4-1-2-1-2,Christian Brighi,/en/matches/5f2c9b07/Roma-Lecce-November-20-2011-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
