league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1213,Milan,2012-09-01 Bologna-Milan,2012-09-01,,Matchweek 2,Sat,Away,W,3,1,Bologna,,,,4-1-2-1-2◆,3-5-1-1,Paolo Tagliavento,/en/matches/a6084667/Bologna-Milan-September-1-2012-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-09-15 Milan-Atalanta,2012-09-15,,Matchweek 3,Sat,Home,L,0,1,Atalanta,,,,4-1-2-1-2◆,4-4-1-1,Daniele Orsato,/en/matches/d790226c/Milan-Atalanta-September-15-2012-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-09-23 Udinese-Milan,2012-09-23,,Matchweek 4,Sun,Away,L,1,2,Udinese,,,,4-3-3,3-5-2,Domenico Celi,/en/matches/364cba50/Udinese-Milan-September-23-2012-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,2,2,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-09-26 Milan-Cagliari,2012-09-26,,Matchweek 5,Wed,Home,W,2,0,Cagliari,,,,4-3-3,4-3-3,Andrea De Marco,/en/matches/121e329a/Milan-Cagliari-September-26-2012-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-09-29 Parma-Milan,2012-09-29,,Matchweek 6,Sat,Away,D,1,1,Parma,,,,4-2-3-1,3-5-2,Gianluca Rocchi,/en/matches/06ef4138/Parma-Milan-September-29-2012-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-10-07 Milan-Inter,2012-10-07,,Matchweek 7,Sun,Home,L,0,1,Inter,,,,4-2-3-1,3-4-1-2,Paolo Valeri,/en/matches/489b8599/Derby-della-Madonnina-Milan-Internazionale-October-7-2012-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-10-20 Lazio-Milan,2012-10-20,,Matchweek 8,Sat,Away,L,2,3,Lazio,,,,4-1-2-1-2◆,4-1-4-1,Paolo Tagliavento,/en/matches/63ee462e/Lazio-Milan-October-20-2012-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-10-27 Milan-Genoa,2012-10-27,,Matchweek 9,Sat,Home,W,1,0,Genoa,,,,3-4-3,4-4-1-1,Paolo Mazzoleni,/en/matches/522f4e0c/Milan-Genoa-October-27-2012-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-10-30 Palermo-Milan,2012-10-30,,Matchweek 10,Tue,Away,D,2,2,Palermo,,,,3-5-2,3-4-3,Nicola Rizzoli,/en/matches/76da86f0/Palermo-Milan-October-30-2012-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-11-03 Milan-Chievo,2012-11-03,,Matchweek 11,Sat,Home,W,5,1,Chievo,,,,4-2-3-1,5-3-2,Piero Giacomelli,/en/matches/cc728e85/Milan-Chievo-November-3-2012-Serie-A,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-11-11 Milan-Fiorentina,2012-11-11,,Matchweek 12,Sun,Home,L,1,3,Fiorentina,,,,4-2-3-1,3-5-2,Andrea Romeo,/en/matches/52840f0d/Milan-Fiorentina-November-11-2012-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-11-17 Napoli-Milan,2012-11-17,,Matchweek 13,Sat,Away,D,2,2,Napoli,,,,4-3-3,3-5-1-1,Mauro Bergonzi,/en/matches/02b98db1/Napoli-Milan-November-17-2012-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-11-25 Milan-Juventus,2012-11-25,,Matchweek 14,Sun,Home,W,1,0,Juventus,,,,4-3-3,3-5-2,Nicola Rizzoli,/en/matches/14029d94/Milan-Juventus-November-25-2012-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-11-30 Catania-Milan,2012-11-30,,Matchweek 15,Fri,Away,W,3,1,Catania,,,,4-3-3,4-3-3,Daniele Orsato,/en/matches/53fa37ff/Catania-Milan-November-30-2012-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-12-09 Torino-Milan,2012-12-09,,Matchweek 16,Sun,Away,W,4,2,Torino,,,,4-3-3,4-4-2,Andrea Romeo,/en/matches/f05464bd/Torino-Milan-December-9-2012-Serie-A,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-12-16 Milan-Pescara,2012-12-16,,Matchweek 17,Sun,Home,W,4,1,Pescara,,,,4-3-3,4-1-2-1-2,Antonio Giannoccaro,/en/matches/9106fde4/Milan-Pescara-December-16-2012-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2012-12-22 Roma-Milan,2012-12-22,,Matchweek 18,Sat,Away,L,2,4,Roma,,,,4-3-3,4-3-3,Gianluca Rocchi,/en/matches/f6f1b718/Roma-Milan-December-22-2012-Serie-A,,,4,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-01-06 Milan-Siena,2013-01-06,,Matchweek 19,Sun,Home,W,2,1,Siena,,,,4-3-3,3-5-2,Gianpaolo Calvarese,/en/matches/5f4c6c2f/Milan-Siena-January-6-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-01-13 Sampdoria-Milan,2013-01-13,,Matchweek 20,Sun,Away,D,0,0,Sampdoria,,,,4-3-3,3-5-2,Marco Guida,/en/matches/ee917c84/Sampdoria-Milan-January-13-2013-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-01-20 Milan-Bologna,2013-01-20,,Matchweek 21,Sun,Home,W,2,1,Bologna,,,,4-3-3,4-2-3-1,Daniele Doveri,/en/matches/fe12ddf1/Milan-Bologna-January-20-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ITA-Serie A,1213,Milan,2013-01-27 Atalanta-Milan,2013-01-27,,Matchweek 22,Sun,Away,W,1,0,Atalanta,,,,4-3-3,4-1-2-1-2,Andrea Gervasoni,/en/matches/c15876a1/Atalanta-Milan-January-27-2013-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-02-03 Milan-Udinese,2013-02-03,,Matchweek 23,Sun,Home,W,2,1,Udinese,,,,4-3-3,3-5-2,Paolo Valeri,/en/matches/e18b9546/Milan-Udinese-February-3-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-02-10 Cagliari-Milan,2013-02-10,,Matchweek 24,Sun,Away,D,1,1,Cagliari,,,,4-3-3,4-1-2-1-2,Antonio Giannoccaro,/en/matches/0785c0eb/Cagliari-Milan-February-10-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-02-15 Milan-Parma,2013-02-15,,Matchweek 25,Fri,Home,W,2,1,Parma,,,,4-3-3,4-3-3,Davide Massa,/en/matches/f8d6903d/Milan-Parma-February-15-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-02-24 Inter-Milan,2013-02-24,,Matchweek 26,Sun,Away,D,1,1,Inter,,,,4-3-3,4-2-3-1,Paolo Mazzoleni,/en/matches/04a3ca8d/Derby-della-Madonnina-Internazionale-Milan-February-24-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-03-02 Milan-Lazio,2013-03-02,,Matchweek 27,Sat,Home,W,3,0,Lazio,,,,4-3-3,4-1-4-1,Nicola Rizzoli,/en/matches/d79958df/Milan-Lazio-March-2-2013-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-03-08 Genoa-Milan,2013-03-08,,Matchweek 28,Fri,Away,W,2,0,Genoa,,,,4-3-3,3-5-1-1,Antonio Damato,/en/matches/4d6a7520/Genoa-Milan-March-8-2013-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-03-17 Milan-Palermo,2013-03-17,,Matchweek 29,Sun,Home,W,2,0,Palermo,,,,4-3-3,3-5-2,Sebastiano Peruzzo,/en/matches/3e0d4f5c/Milan-Palermo-March-17-2013-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-03-30 Chievo-Milan,2013-03-30,,Matchweek 30,Sat,Away,W,1,0,Chievo,,,,4-3-3,5-3-2,Domenico Celi,/en/matches/b516b63f/Chievo-Milan-March-30-2013-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-04-07 Fiorentina-Milan,2013-04-07,,Matchweek 31,Sun,Away,D,2,2,Fiorentina,,,,4-3-3,4-3-3,Paolo Tagliavento,/en/matches/137a5612/Fiorentina-Milan-April-7-2013-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-04-14 Milan-Napoli,2013-04-14,,Matchweek 32,Sun,Home,D,1,1,Napoli,,,,4-3-3,3-5-1-1,Gianluca Rocchi,/en/matches/82fa41e7/Milan-Napoli-April-14-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-04-21 Juventus-Milan,2013-04-21,,Matchweek 33,Sun,Away,L,0,1,Juventus,,,,4-3-3,3-5-1-1,Luca Banti,/en/matches/9121da52/Juventus-Milan-April-21-2013-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-04-28 Milan-Catania,2013-04-28,,Matchweek 34,Sun,Home,W,4,2,Catania,,,,4-3-3,4-2-3-1,Davide Massa,/en/matches/b39c127a/Milan-Catania-April-28-2013-Serie-A,,,2,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-05-05 Milan-Torino,2013-05-05,,Matchweek 35,Sun,Home,W,1,0,Torino,,,,4-3-3,5-3-2,Antonio Damato,/en/matches/a0c3bf7e/Milan-Torino-May-5-2013-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-05-08 Pescara-Milan,2013-05-08,,Matchweek 36,Wed,Away,W,4,0,Pescara,,,,4-3-3,4-2-3-1,Carmine Russo,/en/matches/37b39fa8/Pescara-Milan-May-8-2013-Serie-A,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-05-12 Milan-Roma,2013-05-12,,Matchweek 37,Sun,Home,D,0,0,Roma,,,,4-3-3,4-2-3-1,Gianluca Rocchi,/en/matches/b6cf7331/Milan-Roma-May-12-2013-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,1213,Milan,2013-05-19 Siena-Milan,2013-05-19,,Matchweek 38,Sun,Away,W,2,1,Siena,,,,4-2-3-1,3-5-1-1,Mauro Bergonzi,/en/matches/51304551/Siena-Milan-May-19-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-08-26 Palermo-Napoli,2012-08-26,,Matchweek 1,Sun,Away,W,3,0,Palermo,,,,3-5-1-1,3-5-2,Daniele Orsato,/en/matches/a770f382/Derby-delle-Due-Sicilie-Palermo-Napoli-August-26-2012-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-09-02 Napoli-Fiorentina,2012-09-02,,Matchweek 2,Sun,Home,W,2,1,Fiorentina,,,,3-5-2,3-5-2,Antonio Damato,/en/matches/a45dea42/Napoli-Fiorentina-September-2-2012-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-09-16 Napoli-Parma,2012-09-16,,Matchweek 3,Sun,Home,W,3,1,Parma,,,,3-5-2,3-5-1-1,Andrea Gervasoni,/en/matches/c5d02381/Napoli-Parma-September-16-2012-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-09-23 Catania-Napoli,2012-09-23,,Matchweek 4,Sun,Away,D,0,0,Catania,,,,3-5-1-1,4-3-3,Mauro Bergonzi,/en/matches/32fd4405/Catania-Napoli-September-23-2012-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-09-26 Napoli-Lazio,2012-09-26,,Matchweek 5,Wed,Home,W,3,0,Lazio,,,,3-4-1-2,4-1-4-1,Luca Banti,/en/matches/d4ffcb98/Napoli-Lazio-September-26-2012-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-09-30 Sampdoria-Napoli,2012-09-30,,Matchweek 6,Sun,Away,W,1,0,Sampdoria,,,,3-5-1-1,4-3-3,Paolo Tagliavento,/en/matches/6e18f2ef/Sampdoria-Napoli-September-30-2012-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-10-07 Napoli-Udinese,2012-10-07,,Matchweek 7,Sun,Home,W,2,1,Udinese,,,,3-5-1-1,3-5-1-1,Daniele Doveri,/en/matches/030f5c3e/Napoli-Udinese-October-7-2012-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-10-20 Juventus-Napoli,2012-10-20,,Matchweek 8,Sat,Away,L,0,2,Juventus,,,,3-4-1-2,3-5-2,Antonio Damato,/en/matches/20d91afd/Juventus-Napoli-October-20-2012-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-10-28 Napoli-Chievo,2012-10-28,,Matchweek 9,Sun,Home,W,1,0,Chievo,,,,3-4-1-2,4-3-2-1,Domenico Celi,/en/matches/a6d8e633/Napoli-Chievo-October-28-2012-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-10-31 Atalanta-Napoli,2012-10-31,,Matchweek 10,Wed,Away,L,0,1,Atalanta,,,,3-4-1-2,4-4-1-1,Daniele Orsato,/en/matches/b7203f78/Atalanta-Napoli-October-31-2012-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-11-04 Napoli-Torino,2012-11-04,,Matchweek 11,Sun,Home,D,1,1,Torino,,,,3-4-1-2,4-4-2,Paolo Valeri,/en/matches/bf6bddcc/Napoli-Torino-November-4-2012-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-11-11 Genoa-Napoli,2012-11-11,,Matchweek 12,Sun,Away,W,4,2,Genoa,,,,3-4-1-2,4-3-3,Nicola Rizzoli,/en/matches/a1d07cc9/Genoa-Napoli-November-11-2012-Serie-A,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-11-17 Napoli-Milan,2012-11-17,,Matchweek 13,Sat,Home,D,2,2,Milan,,,,3-5-1-1,4-3-3,Mauro Bergonzi,/en/matches/02b98db1/Napoli-Milan-November-17-2012-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Napoli,2012-11-26 Cagliari-Napoli,2012-11-26,,Matchweek 14,Mon,Away,W,1,0,Cagliari,,,,3-5-1-1,4-1-2-1-2,Antonio Giannoccaro,/en/matches/8aa2b89e/Cagliari-Napoli-November-26-2012-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
