league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0203,Milan,2002-09-14 Modena-Milan,2002-09-14,,Matchweek 2,Sat,Away,W,3,0,Modena,,,,,,Massimo De Santis,/en/matches/d282c597/Modena-Milan-September-14-2002-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-09-21 Milan-Perugia,2002-09-21,,Matchweek 3,Sat,Home,W,3,0,Perugia,,,,,,Max Saccani,/en/matches/c464c934/Milan-Perugia-September-21-2002-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-09-28 Lazio-Milan,2002-09-28,,Matchweek 4,Sat,Away,D,1,1,Lazio,,,,,,Roberto Rosetti,/en/matches/dee8b25e/Lazio-Milan-September-28-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-10-06 Milan-Torino,2002-10-06,,Matchweek 5,Sun,Home,W,6,0,Torino,,,,,,Matteo Trefoloni,/en/matches/fea55702/Milan-Torino-October-6-2002-Serie-A,,,0,,,1,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-10-20 Atalanta-Milan,2002-10-20,,Matchweek 6,Sun,Away,W,4,1,Atalanta,,,,,,Gianluca Paparesta,/en/matches/e29f289f/Atalanta-Milan-October-20-2002-Serie-A,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-10-26 Chievo-Milan,2002-10-26,,Matchweek 7,Sat,Away,L,2,3,Chievo,,,,,,Salvatore Racalbuto,/en/matches/19144319/Chievo-Milan-October-26-2002-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-11-03 Milan-Reggina,2002-11-03,,Matchweek 8,Sun,Home,W,2,0,Reggina,,,,,,Massimo De Santis,/en/matches/6d4ff4ec/Milan-Reggina-November-3-2002-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-11-06 Milan-Udinese,2002-11-06,,Matchweek 1,Wed,Home,W,1,0,Udinese,,,,,,Paolo Bertini,/en/matches/1ec2b8b9/Milan-Udinese-November-6-2002-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-11-10 Juventus-Milan,2002-11-10,,Matchweek 9,Sun,Away,L,1,2,Juventus,,,,,,Gianluca Paparesta,/en/matches/74960eb5/Juventus-Milan-November-10-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-11-17 Milan-Parma,2002-11-17,,Matchweek 10,Sun,Home,W,2,1,Parma,,,,,,Paolo Bertini,/en/matches/618f237b/Milan-Parma-November-17-2002-Serie-A,,,1,,,0,,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-11-23 Milan-Inter,2002-11-23,,Matchweek 11,Sat,Home,W,1,0,Inter,,,,,,Gianluca Paparesta,/en/matches/428214c8/Derby-della-Madonnina-Milan-Internazionale-November-23-2002-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-12-01 Empoli-Milan,2002-12-01,,Matchweek 12,Sun,Away,D,1,1,Empoli,,,,,,Massimo De Santis,/en/matches/e63b9621/Empoli-Milan-December-1-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-12-07 Milan-Roma,2002-12-07,,Matchweek 13,Sat,Home,W,1,0,Roma,,,,,,Pierluigi Collina,/en/matches/2f97ade0/Milan-Roma-December-7-2002-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-12-15 Como-Milan,2002-12-15,,Matchweek 14,Sun,Away,W,2,1,Como,,,,,,Stefano Farina,/en/matches/9c41b0b3/Como-Milan-December-15-2002-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2002-12-22 Milan-Brescia,2002-12-22,,Matchweek 15,Sun,Home,D,0,0,Brescia,,,,,,Emidio Morganti,/en/matches/99476811/Milan-Brescia-December-22-2002-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-01-12 Bologna-Milan,2003-01-12,,Matchweek 16,Sun,Away,W,2,0,Bologna,,,,,,Alfredo Trentalange,/en/matches/b2ae53c9/Bologna-Milan-January-12-2003-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-01-19 Milan-Piacenza,2003-01-19,,Matchweek 17,Sun,Home,W,2,1,Piacenza,,,,,,Massimo De Santis,/en/matches/38721915/Milan-Piacenza-January-19-2003-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-01-26 Udinese-Milan,2003-01-26,,Matchweek 18,Sun,Away,L,0,1,Udinese,,,,,,Gianluca Paparesta,/en/matches/41fda4b4/Udinese-Milan-January-26-2003-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-02-02 Milan-Modena,2003-02-02,,Matchweek 19,Sun,Home,W,2,1,Modena,,,,,,Matteo Trefoloni,/en/matches/e625a8a0/Milan-Modena-February-2-2003-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-02-09 Perugia-Milan,2003-02-09,,Matchweek 20,Sun,Away,L,0,1,Perugia,,,,,,Paolo Dondarini,/en/matches/2ddad0ed/Perugia-Milan-February-9-2003-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-02-16 Milan-Lazio,2003-02-16,,Matchweek 21,Sun,Home,D,2,2,Lazio,,,,,,Pierluigi Collina,/en/matches/bbdf6a5d/Milan-Lazio-February-16-2003-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-02-22 Torino-Milan,2003-02-22,,Matchweek 22,Sat,Away,W,3,0,Torino,,,,,,Luca Palanca,/en/matches/ce4070b2/Torino-Milan-February-22-2003-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-03-02 Milan-Atalanta,2003-03-02,,Matchweek 23,Sun,Home,D,3,3,Atalanta,,,,,,Stefano Farina,/en/matches/2e728f31/Milan-Atalanta-March-2-2003-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ITA-Serie A,0203,Milan,2003-03-09 Milan-Chievo,2003-03-09,,Matchweek 24,Sun,Home,D,0,0,Chievo,,,,,,Massimo De Santis,/en/matches/e94ba8f9/Milan-Chievo-March-9-2003-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-03-15 Reggina-Milan,2003-03-15,,Matchweek 25,Sat,Away,D,0,0,Reggina,,,,,,Matteo Trefoloni,/en/matches/d7f41711/Reggina-Milan-March-15-2003-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-03-22 Milan-Juventus,2003-03-22,,Matchweek 26,Sat,Home,W,2,1,Juventus,,,,,,Matteo Trefoloni,/en/matches/14dc3691/Milan-Juventus-March-22-2003-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-04-05 Parma-Milan,2003-04-05,,Matchweek 27,Sat,Away,L,0,1,Parma,,,,,,Stefano Farina,/en/matches/813379fc/Parma-Milan-April-5-2003-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-04-12 Inter-Milan,2003-04-12,,Matchweek 28,Sat,Away,W,1,0,Inter,,,,,,Roberto Rosetti,/en/matches/8d7cb182/Derby-della-Madonnina-Internazionale-Milan-April-12-2003-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-04-19 Milan-Empoli,2003-04-19,,Matchweek 29,Sat,Home,L,0,1,Empoli,,,,,,Domenico Messina,/en/matches/f9b9ef7a/Milan-Empoli-April-19-2003-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-04-26 Roma-Milan,2003-04-26,,Matchweek 30,Sat,Away,L,1,2,Roma,,,,,,Gianluca Paparesta,/en/matches/f8ef7e01/Roma-Milan-April-26-2003-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-05-03 Milan-Como,2003-05-03,,Matchweek 31,Sat,Home,W,2,0,Como,,,,,,Paolo Dondarini,/en/matches/1125e7a2/Milan-Como-May-3-2003-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-05-10 Brescia-Milan,2003-05-10,,Matchweek 32,Sat,Away,L,0,1,Brescia,,,,,,Pierluigi Collina,/en/matches/71ea7a6f/Brescia-Milan-May-10-2003-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-05-17 Milan-Bologna,2003-05-17,,Matchweek 33,Sat,Home,W,3,1,Bologna,,,,,,Matteo Trefoloni,/en/matches/a526ea53/Milan-Bologna-May-17-2003-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Milan,2003-05-24 Piacenza-Milan,2003-05-24,,Matchweek 34,Sat,Away,L,2,4,Piacenza,,,,,,Nicola Rizzoli,/en/matches/fe0493f6/Piacenza-Milan-May-24-2003-Serie-A,,,4,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-09-14 Modena-Milan,2002-09-14,,Matchweek 2,Sat,Home,L,0,3,Milan,,,,,,Massimo De Santis,/en/matches/d282c597/Modena-Milan-September-14-2002-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-09-22 Roma-Modena,2002-09-22,,Matchweek 3,Sun,Away,W,2,1,Roma,,,,,,Stefano Farina,/en/matches/d01c3f37/Roma-Modena-September-22-2002-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-09-29 Modena-Torino,2002-09-29,,Matchweek 4,Sun,Home,W,2,1,Torino,,,,,,Nicola Rizzoli,/en/matches/84666ac9/Modena-Torino-September-29-2002-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-10-06 Chievo-Modena,2002-10-06,,Matchweek 5,Sun,Away,L,0,2,Chievo,,,,,,Marco Gabriele,/en/matches/050ab69d/Chievo-Modena-October-6-2002-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-10-20 Modena-Parma,2002-10-20,,Matchweek 6,Sun,Home,W,2,1,Parma,,,,,,Pasquale Rodomonti,/en/matches/0c94a677/Modena-Parma-October-20-2002-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-10-27 Perugia-Modena,2002-10-27,,Matchweek 7,Sun,Away,L,0,2,Perugia,,,,,,Marco Gabriele,/en/matches/f12ccc4d/Perugia-Modena-October-27-2002-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-11-03 Modena-Juventus,2002-11-03,,Matchweek 8,Sun,Home,L,0,1,Juventus,,,,,,Salvatore Racalbuto,/en/matches/bd8457b5/Modena-Juventus-November-3-2002-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-11-06 Atalanta-Modena,2002-11-06,,Matchweek 1,Wed,Away,W,3,1,Atalanta,,,,,,Paolo Dondarini,/en/matches/ed28a3ef/Atalanta-Modena-November-6-2002-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-11-10 Reggina-Modena,2002-11-10,,Matchweek 9,Sun,Away,W,1,0,Reggina,,,,,,Pasquale Rodomonti,/en/matches/49062902/Reggina-Modena-November-10-2002-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-11-17 Modena-Piacenza,2002-11-17,,Matchweek 10,Sun,Home,W,1,0,Piacenza,,,,,,Nicola Ayroldi,/en/matches/85cd8ba4/Modena-Piacenza-November-17-2002-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-11-24 Lazio-Modena,2002-11-24,,Matchweek 11,Sun,Away,L,0,4,Lazio,,,,,,Alfredo Trentalange,/en/matches/140f1a6d/Lazio-Modena-November-24-2002-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-12-01 Bologna-Modena,2002-12-01,,Matchweek 12,Sun,Away,L,0,3,Bologna,,,,,,Roberto Rosetti,/en/matches/09c50ea5/Bologna-Modena-December-1-2002-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-12-08 Modena-Como,2002-12-08,,Matchweek 13,Sun,Home,D,1,1,Como,,,,,,Antonio Dattilo,/en/matches/e524b59b/Modena-Como-December-8-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-12-15 Empoli-Modena,2002-12-15,,Matchweek 14,Sun,Away,L,0,1,Empoli,,,,,,Pasquale Rodomonti,/en/matches/bc3fe085/Empoli-Modena-December-15-2002-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2002-12-21 Modena-Udinese,2002-12-21,,Matchweek 15,Sat,Home,L,0,1,Udinese,,,,,,Fiorenzo Treossi,/en/matches/db2e77fa/Modena-Udinese-December-21-2002-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0203,Modena,2003-01-12 Inter-Modena,2003-01-12,,Matchweek 16,Sun,Away,L,0,2,Inter,,,,,,Marco Gabriele,/en/matches/747990a9/Internazionale-Modena-January-12-2003-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2003-01-19 Modena-Brescia,2003-01-19,,Matchweek 17,Sun,Home,D,0,0,Brescia,,,,,,Max Saccani,/en/matches/ad4b0c10/Modena-Brescia-January-19-2003-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2003-01-25 Modena-Atalanta,2003-01-25,,Matchweek 18,Sat,Home,L,0,2,Atalanta,,,,,,Roberto Rosetti,/en/matches/c6aeb9a8/Modena-Atalanta-January-25-2003-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2003-02-02 Milan-Modena,2003-02-02,,Matchweek 19,Sun,Away,L,1,2,Milan,,,,,,Matteo Trefoloni,/en/matches/e625a8a0/Milan-Modena-February-2-2003-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Modena,2003-02-09 Modena-Roma,2003-02-09,,Matchweek 20,Sun,Home,D,1,1,Roma,,,,,,Roberto Rosetti,/en/matches/8755315a/Modena-Roma-February-9-2003-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
