league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0809,Marseille,2008-09-27 Le Mans-Marseille,2008-09-27,,Matchweek 7,Sat,Away,D,1,1,Le Mans,,,,4-2-3-1,4-2-3-1,Fredy Fautrel,/en/matches/b3bffdeb/Le-Mans-Marseille-September-27-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2008-10-04 Marseille-Caen,2008-10-04,,Matchweek 8,Sat,Home,W,2,1,Caen,,,,4-2-3-1,4-1-4-1,Antony Gautier,/en/matches/ed23c8e4/Marseille-Caen-October-4-2008-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2008-10-19 Valenciennes-Marseille,2008-10-19,,Matchweek 9,Sun,Away,W,3,1,Valenciennes,,,,4-2-3-1,4-4-2,Lionel Jaffredo,/en/matches/612b5eff/Valenciennes-Marseille-October-19-2008-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2008-10-26 Marseille-Paris S-G,2008-10-26,,Matchweek 10,Sun,Home,L,2,4,Paris S-G,,,,4-2-3-1,4-3-3,Laurent Duhamel,/en/matches/2316a0be/Marseille-Paris-Saint-Germain-October-26-2008-Ligue-1,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2008-10-29 Nantes-Marseille,2008-10-29,,Matchweek 11,Wed,Away,D,1,1,Nantes,,,,4-1-2-1-2◆,4-3-3,Hervé Piccirillo,/en/matches/9fb72413/Nantes-Marseille-October-29-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2008-11-01 Marseille-Saint-Étienne,2008-11-01,,Matchweek 12,Sat,Home,W,3,1,Saint-Étienne,,,,4-2-3-1,4-4-1-1,Damien Ledentu,/en/matches/9513d8f8/Marseille-Saint-Etienne-November-1-2008-Ligue-1,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2008-11-08 Grenoble-Marseille,2008-11-08,,Matchweek 13,Sat,Away,W,3,0,Grenoble,,,,4-2-3-1,4-4-2,Thierry Auriac,/en/matches/549b8d2f/Grenoble-Foot-Marseille-November-8-2008-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2008-11-15 Marseille-Lorient,2008-11-15,,Matchweek 14,Sat,Home,L,2,3,Lorient,,,,4-2-3-1,4-4-2,Tony Chapron,/en/matches/c5bb1eb3/Marseille-Lorient-November-15-2008-Ligue-1,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2008-11-23 Marseille-Lille,2008-11-23,,Matchweek 15,Sun,Home,D,2,2,Lille,,,,4-2-3-1,4-5-1,Clément Turpin,/en/matches/31807551/Marseille-Lille-November-23-2008-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2008-11-30 Toulouse-Marseille,2008-11-30,,Matchweek 16,Sun,Away,D,0,0,Toulouse,,,,4-2-3-1,4-1-4-1,Bertrand Layec,/en/matches/7f3ba865/Toulouse-Marseille-November-30-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2008-12-06 Marseille-Nice,2008-12-06,,Matchweek 17,Sat,Home,W,2,1,Nice,,,,4-2-3-1,4-2-3-1,Stéphane Lannoy,/en/matches/2f668df9/Marseille-Nice-December-6-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2008-12-14 Lyon-Marseille,2008-12-14,,Matchweek 18,Sun,Away,D,0,0,Lyon,,,,4-2-3-1,4-3-3,Stéphane Bré,/en/matches/f80c0a71/Choc-des-Olympiques-Lyon-Marseille-December-14-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2008-12-21 Marseille-Nancy,2008-12-21,,Matchweek 19,Sun,Home,L,0,3,Nancy,,,,4-2-3-1,4-4-2,Thierry Auriac,/en/matches/a57fb848/Marseille-Nancy-December-21-2008-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-01-10 Auxerre-Marseille,2009-01-10,,Matchweek 20,Sat,Away,W,2,0,Auxerre,,,,4-2-3-1,4-3-3,Saïd Ennjimi,/en/matches/2eb91b81/Auxerre-Marseille-January-10-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-01-17 Marseille-Le Havre,2009-01-17,,Matchweek 21,Sat,Home,W,2,0,Le Havre,,,,4-2-3-1,4-2-3-1,Philippe Malige,/en/matches/0f621a5a/Marseille-Le-Havre-January-17-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-02-01 Sochaux-Marseille,2009-02-01,,Matchweek 22,Sun,Away,L,0,1,Sochaux,,,,4-1-2-1-2◆,4-4-2,Lionel Jaffredo,/en/matches/4ef6f784/Sochaux-Marseille-February-1-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-02-08 Marseille-Bordeaux,2009-02-08,,Matchweek 23,Sun,Home,W,1,0,Bordeaux,,,,4-2-3-1,4-1-2-1-2,Stéphane Bré,/en/matches/0442c0b1/Marseille-Bordeaux-February-8-2009-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-02-15 Monaco-Marseille,2009-02-15,,Matchweek 24,Sun,Away,W,1,0,Monaco,,,,4-2-3-1,4-4-2,Antony Gautier,/en/matches/22194d68/Monaco-Marseille-February-15-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-02-22 Marseille-Le Mans,2009-02-22,,Matchweek 25,Sun,Home,D,0,0,Le Mans,,,,4-2-3-1,4-2-3-1,Olivier Thual,/en/matches/a786835f/Marseille-Le-Mans-February-22-2009-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-03-01 Caen-Marseille,2009-03-01,,Matchweek 26,Sun,Away,W,1,0,Caen,,,,4-3-3,4-2-3-1,Thierry Auriac,/en/matches/53f19bd1/Caen-Marseille-March-1-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-03-07 Marseille-Valenciennes,2009-03-07,,Matchweek 27,Sat,Home,D,0,0,Valenciennes,,,,4-3-3,4-4-2,Jean-Charles Cailleux,/en/matches/bc887ab2/Marseille-Valenciennes-March-7-2009-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-03-15 Paris S-G-Marseille,2009-03-15,,Matchweek 28,Sun,Away,W,3,1,Paris S-G,,,,4-2-3-1,4-4-2,Bertrand Layec,/en/matches/f8452e57/Paris-Saint-Germain-Marseille-March-15-2009-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-03-21 Marseille-Nantes,2009-03-21,,Matchweek 29,Sat,Home,W,2,0,Nantes,,,,4-2-3-1,4-4-2,Saïd Ennjimi,/en/matches/d154bfd9/Marseille-Nantes-March-21-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-04-05 Saint-Étienne-Marseille,2009-04-05,,Matchweek 30,Sun,Away,W,3,0,Saint-Étienne,,,,4-2-3-1,4-4-1-1,Philippe Kalt,/en/matches/c0a28708/Saint-Etienne-Marseille-April-5-2009-Ligue-1,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-04-12 Marseille-Grenoble,2009-04-12,,Matchweek 31,Sun,Home,W,4,1,Grenoble,,,,4-2-3-1,4-1-2-1-2,Philippe Malige,/en/matches/08111f01/Marseille-Grenoble-Foot-April-12-2009-Ligue-1,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-04-19 Lorient-Marseille,2009-04-19,,Matchweek 32,Sun,Away,W,2,1,Lorient,,,,4-2-3-1,4-4-2,Olivier Thual,/en/matches/327354ec/Lorient-Marseille-April-19-2009-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-04-26 Lille-Marseille,2009-04-26,,Matchweek 33,Sun,Away,W,2,1,Lille,,,,4-2-3-1,4-1-4-1,Laurent Duhamel,/en/matches/bad14c5d/Lille-Marseille-April-26-2009-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-05-02 Marseille-Toulouse,2009-05-02,,Matchweek 34,Sat,Home,D,2,2,Toulouse,,,,4-2-3-1,4-5-1,Antony Gautier,/en/matches/1a65109f/Marseille-Toulouse-May-2-2009-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-05-13 Nice-Marseille,2009-05-13,,Matchweek 35,Wed,Away,W,2,0,Nice,,,,4-2-3-1,4-3-3,Stéphane Bré,/en/matches/ca88102b/Nice-Marseille-May-13-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-05-17 Marseille-Lyon,2009-05-17,,Matchweek 36,Sun,Home,L,1,3,Lyon,,,,4-2-3-1,4-2-3-1,Stéphane Lannoy,/en/matches/4fd53275/Choc-des-Olympiques-Marseille-Lyon-May-17-2009-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-05-23 Nancy-Marseille,2009-05-23,,Matchweek 37,Sat,Away,W,2,1,Nancy,,,,4-2-3-1,4-2-3-1,Bertrand Layec,/en/matches/2d5b3306/Nancy-Marseille-May-23-2009-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Marseille,2009-05-30 Marseille-Rennes,2009-05-30,,Matchweek 38,Sat,Home,W,4,0,Rennes,,,,4-2-3-1,4-4-1-1,Saïd Ennjimi,/en/matches/a7fb60b9/Marseille-Rennes-May-30-2009-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-08-09 Monaco-Paris S-G,2008-08-09,,Matchweek 1,Sat,Home,W,1,0,Paris S-G,,,,4-5-1,4-4-2,Stéphane Bré,/en/matches/df855b62/Monaco-Paris-Saint-Germain-August-9-2008-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-08-16 Nantes-Monaco,2008-08-16,,Matchweek 2,Sat,Away,D,1,1,Nantes,,,,4-4-2,4-2-3-1,Bertrand Layec,/en/matches/3dc858b9/Nantes-Monaco-August-16-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-08-23 Monaco-Caen,2008-08-23,,Matchweek 3,Sat,Home,D,1,1,Caen,,,,4-4-2,4-1-4-1,Lionel Jaffredo,/en/matches/421e633d/Monaco-Caen-August-23-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,0809,Monaco,2008-08-30 Grenoble-Monaco,2008-08-30,,Matchweek 4,Sat,Away,L,0,1,Grenoble,,,,4-5-1,4-4-2,Antony Gautier,/en/matches/2c92067d/Grenoble-Foot-Monaco-August-30-2008-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-09-13 Monaco-Lorient,2008-09-13,,Matchweek 5,Sat,Home,W,2,0,Lorient,,,,4-4-2,4-4-2,Alain Hamer,/en/matches/cc222154/Monaco-Lorient-September-13-2008-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-09-21 Marseille-Monaco,2008-09-21,,Matchweek 6,Sun,Away,D,0,0,Marseille,,,,4-4-1-1,4-2-3-1,Stéphane Lannoy,/en/matches/6391dba7/Marseille-Monaco-September-21-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-09-28 Monaco-Lille,2008-09-28,,Matchweek 7,Sun,Home,L,0,2,Lille,,,,4-4-1-1,4-1-4-1,Bertrand Layec,/en/matches/87b3ae3e/Monaco-Lille-September-28-2008-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-10-05 Saint-Étienne-Monaco,2008-10-05,,Matchweek 8,Sun,Away,L,0,2,Saint-Étienne,,,,4-2-3-1,4-2-3-1,Clément Turpin,/en/matches/3ab29db2/Saint-Etienne-Monaco-October-5-2008-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-10-18 Monaco-Nice,2008-10-18,,Matchweek 9,Sat,Home,L,1,2,Nice,,,,4-4-2,4-3-3,Stéphane Bré,/en/matches/b4aaf007/Monaco-Nice-October-18-2008-Ligue-1,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-10-25 Toulouse-Monaco,2008-10-25,,Matchweek 10,Sat,Away,D,0,0,Toulouse,,,,4-1-2-1-2◆,4-5-1,Damien Ledentu,/en/matches/4960e423/Toulouse-Monaco-October-25-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-10-29 Monaco-Nancy,2008-10-29,,Matchweek 11,Wed,Home,W,3,1,Nancy,,,,4-4-2,4-3-3,Alexandre Castro,/en/matches/eaf599bf/Monaco-Nancy-October-29-2008-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-11-02 Le Havre-Monaco,2008-11-02,,Matchweek 12,Sun,Away,W,3,2,Le Havre,,,,4-4-2,4-3-3,Antony Gautier,/en/matches/dd42faed/Le-Havre-Monaco-November-2-2008-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-11-08 Monaco-Lyon,2008-11-08,,Matchweek 13,Sat,Home,L,0,1,Lyon,,,,4-4-2,4-4-1-1,Hervé Piccirillo,/en/matches/ae0c8dba/Monaco-Lyon-November-8-2008-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-11-16 Rennes-Monaco,2008-11-16,,Matchweek 14,Sun,Away,L,1,2,Rennes,,,,4-3-3,4-2-3-1,Olivier Thual,/en/matches/94376156/Rennes-Monaco-November-16-2008-Ligue-1,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-11-23 Monaco-Le Mans,2008-11-23,,Matchweek 15,Sun,Home,W,3,0,Le Mans,,,,4-4-2,4-2-2-2,Fredy Fautrel,/en/matches/b4706b9d/Monaco-Le-Mans-November-23-2008-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-11-29 Auxerre-Monaco,2008-11-29,,Matchweek 16,Sat,Away,W,1,0,Auxerre,,,,4-4-2,4-3-3,Stéphane Bré,/en/matches/e450b2b7/Auxerre-Monaco-November-29-2008-Ligue-1,,,0,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-12-07 Monaco-Sochaux,2008-12-07,,Matchweek 17,Sun,Home,D,1,1,Sochaux,,,,4-4-2,4-4-2,Philippe Kalt,/en/matches/39317e03/Monaco-Sochaux-December-7-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0809,Monaco,2008-12-13 Valenciennes-Monaco,2008-12-13,,Matchweek 18,Sat,Away,L,1,3,Valenciennes,,,,4-4-2,4-4-2,Ruddy Buquet,/en/matches/f95321e1/Valenciennes-Monaco-December-13-2008-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
