league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0405,Marseille,2005-04-03 Marseille-Paris S-G,2005-04-03,,Matchweek 31,Sun,Home,D,1,1,Paris S-G,,,,,,Éric Poulat,/en/matches/8b3c9507/Marseille-Paris-Saint-Germain-April-3-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,0405,Marseille,2005-04-09 Strasbourg-Marseille,2005-04-09,,Matchweek 32,Sat,Away,L,0,1,Strasbourg,,,,,,Laurent Duhamel,/en/matches/8854e050/Strasbourg-Marseille-April-9-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Marseille,2005-04-16 Marseille-Ajaccio,2005-04-16,,Matchweek 33,Sat,Home,L,1,2,Ajaccio,,,,,,Pascal Viléo,/en/matches/8f48deee/Marseille-Ajaccio-April-16-2005-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Marseille,2005-04-23 Nantes-Marseille,2005-04-23,,Matchweek 34,Sat,Away,D,2,2,Nantes,,,,,,Bertrand Layec,/en/matches/be4281d1/Nantes-Marseille-April-23-2005-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Marseille,2005-05-07 Marseille-Caen,2005-05-07,,Matchweek 35,Sat,Home,L,2,3,Caen,,,,,,Damien Ledentu,/en/matches/3cc05e98/Marseille-Caen-May-7-2005-Ligue-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Marseille,2005-05-14 Auxerre-Marseille,2005-05-14,,Matchweek 36,Sat,Away,D,0,0,Auxerre,,,,,,Alain Hamer,/en/matches/9cf911c2/Auxerre-Marseille-May-14-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0405,Marseille,2005-05-21 Marseille-Lyon,2005-05-21,,Matchweek 37,Sat,Home,L,0,1,Lyon,,,,,,Claude Colombo,/en/matches/fe703c66/Choc-des-Olympiques-Marseille-Lyon-May-21-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Marseille,2005-05-28 Bordeaux-Marseille,2005-05-28,,Matchweek 38,Sat,Away,D,3,3,Bordeaux,,,,,,Éric Poulat,/en/matches/46063034/Bordeaux-Marseille-May-28-2005-Ligue-1,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-08-07 Metz-Nantes,2004-08-07,,Matchweek 1,Sat,Home,W,1,0,Nantes,,,,,,Stéphane Moulin,/en/matches/842fdb6a/Metz-Nantes-August-7-2004-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-08-14 Ajaccio-Metz,2004-08-14,,Matchweek 2,Sat,Away,W,2,1,Ajaccio,,,,,,Bruno Ruffray,/en/matches/b11dce9c/Ajaccio-Metz-August-14-2004-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-08-22 Metz-Lyon,2004-08-22,,Matchweek 3,Sun,Home,D,1,1,Lyon,,,,,,Hervé Piccirillo,/en/matches/ac20f081/Metz-Lyon-August-22-2004-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-08-28 Marseille-Metz,2004-08-28,,Matchweek 4,Sat,Away,W,3,1,Marseille,,,,,,Olivier Thual,/en/matches/5efd9b6a/Marseille-Metz-August-28-2004-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-09-11 Metz-Bordeaux,2004-09-11,,Matchweek 5,Sat,Home,D,0,0,Bordeaux,,,,,,Stéphane Bré,/en/matches/c5f9b302/Metz-Bordeaux-September-11-2004-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-09-19 Auxerre-Metz,2004-09-19,,Matchweek 6,Sun,Away,L,0,4,Auxerre,,,,,,Laurent Duhamel,/en/matches/8fb719af/Auxerre-Metz-September-19-2004-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-09-22 Metz-Nice,2004-09-22,,Matchweek 7,Wed,Home,D,1,1,Nice,,,,,,Patrick Lhermite,/en/matches/8e0b542d/Metz-Nice-September-22-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-09-25 Lille-Metz,2004-09-25,,Matchweek 8,Sat,Away,L,0,4,Lille,,,,,,Dominique Fraise,/en/matches/4b0cdf21/Lille-Metz-September-25-2004-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,0405,Metz,2004-10-03 Metz-Sochaux,2004-10-03,,Matchweek 9,Sun,Home,D,0,0,Sochaux,,,,,,Bertrand Layec,/en/matches/9ba03197/Metz-Sochaux-October-3-2004-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-10-16 Metz-Monaco,2004-10-16,,Matchweek 10,Sat,Home,D,1,1,Monaco,,,,,,Stéphane Lannoy,/en/matches/f429002a/Metz-Monaco-October-16-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-10-23 Rennes-Metz,2004-10-23,,Matchweek 11,Sat,Away,L,1,3,Rennes,,,,,,Bruno Ruffray,/en/matches/bb278e84/Rennes-Metz-October-23-2004-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-10-30 Metz-Bastia,2004-10-30,,Matchweek 12,Sat,Home,W,2,0,Bastia,,,,,,Laurent Duhamel,/en/matches/00b56a4e/Metz-Bastia-October-30-2004-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-11-06 Toulouse-Metz,2004-11-06,,Matchweek 13,Sat,Away,D,1,1,Toulouse,,,,,,Claude Colombo,/en/matches/b620ae78/Toulouse-Metz-November-6-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-11-13 Metz-Caen,2004-11-13,,Matchweek 14,Sat,Home,L,1,2,Caen,,,,,,Stéphane Moulin,/en/matches/2987d8b2/Metz-Caen-November-13-2004-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-11-20 Istres-Metz,2004-11-20,,Matchweek 15,Sat,Away,D,0,0,Istres,,,,,,Olivier Thual,/en/matches/9aa2244a/Istres-Metz-November-20-2004-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-11-27 Metz-Saint-Étienne,2004-11-27,,Matchweek 16,Sat,Home,D,2,2,Saint-Étienne,,,,,,Fredy Fautrel,/en/matches/f8d3637a/Metz-Saint-Etienne-November-27-2004-Ligue-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-12-04 Lens-Metz,2004-12-04,,Matchweek 17,Sat,Away,L,0,2,Lens,,,,,,Thierry Auriac,/en/matches/646a086e/Lens-Metz-December-4-2004-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-12-11 Metz-Strasbourg,2004-12-11,,Matchweek 18,Sat,Home,W,1,0,Strasbourg,,,,,,Pascal Viléo,/en/matches/247fa818/Metz-Strasbourg-December-11-2004-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2004-12-18 Paris S-G-Metz,2004-12-18,,Matchweek 19,Sat,Away,L,0,3,Paris S-G,,,,,,Alain Hamer,/en/matches/b1cab496/Paris-Saint-Germain-Metz-December-18-2004-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
FRA-Ligue 1,0405,Metz,2005-01-12 Metz-Ajaccio,2005-01-12,,Matchweek 20,Wed,Home,W,1,0,Ajaccio,,,,,,Dominique Fraise,/en/matches/ce1dbfca/Metz-Ajaccio-January-12-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-01-15 Lyon-Metz,2005-01-15,,Matchweek 21,Sat,Away,L,0,2,Lyon,,,,,,Stéphane Moulin,/en/matches/a7dfd120/Lyon-Metz-January-15-2005-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-01-22 Metz-Marseille,2005-01-22,,Matchweek 22,Sat,Home,L,0,1,Marseille,,,,,,Bruno Ruffray,/en/matches/27d4050a/Metz-Marseille-January-22-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-01-26 Bordeaux-Metz,2005-01-26,,Matchweek 23,Wed,Away,L,0,1,Bordeaux,,,,,,Alain Hamer,/en/matches/ce8367a9/Bordeaux-Metz-January-26-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-01-29 Metz-Auxerre,2005-01-29,,Matchweek 24,Sat,Home,W,3,0,Auxerre,,,,,,Gilles Veissière,/en/matches/b171b852/Metz-Auxerre-January-29-2005-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-02-05 Nice-Metz,2005-02-05,,Matchweek 25,Sat,Away,D,1,1,Nice,,,,,,Stéphane Bré,/en/matches/f975e7ff/Nice-Metz-February-5-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-02-20 Metz-Lille,2005-02-20,,Matchweek 26,Sun,Home,D,1,1,Lille,,,,,,Philippe Kalt,/en/matches/641577ab/Metz-Lille-February-20-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-03-05 Monaco-Metz,2005-03-05,,Matchweek 28,Sat,Away,D,0,0,Monaco,,,,,,Philippe Malige,/en/matches/84a5160e/Monaco-Metz-March-5-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-03-12 Metz-Rennes,2005-03-12,,Matchweek 29,Sat,Home,D,1,1,Rennes,,,,,,Olivier Thual,/en/matches/35eb397d/Metz-Rennes-March-12-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-03-16 Sochaux-Metz,2005-03-16,,Matchweek 27,Wed,Away,L,1,2,Sochaux,,,,,,Thierry Auriac,/en/matches/101863fa/Sochaux-Metz-March-16-2005-Ligue-1,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
FRA-Ligue 1,0405,Metz,2005-03-19 Bastia-Metz,2005-03-19,,Matchweek 30,Sat,Away,L,0,1,Bastia,,,,,,Patrick Lhermite,/en/matches/16b85c69/Bastia-Metz-March-19-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-04-02 Metz-Toulouse,2005-04-02,,Matchweek 31,Sat,Home,L,0,1,Toulouse,,,,,,Stéphane Lannoy,/en/matches/ac808f5e/Metz-Toulouse-April-2-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-04-09 Caen-Metz,2005-04-09,,Matchweek 32,Sat,Away,W,1,0,Caen,,,,,,Pascal Garibian,/en/matches/4fee5b06/Caen-Metz-April-9-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-04-16 Metz-Istres,2005-04-16,,Matchweek 33,Sat,Home,W,2,1,Istres,,,,,,Damien Ledentu,/en/matches/859c1ddd/Metz-Istres-April-16-2005-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-04-23 Saint-Étienne-Metz,2005-04-23,,Matchweek 34,Sat,Away,D,0,0,Saint-Étienne,,,,,,Olivier Thual,/en/matches/eb79a47a/Saint-Etienne-Metz-April-23-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-05-07 Metz-Lens,2005-05-07,,Matchweek 35,Sat,Home,D,1,1,Lens,,,,,,Pascal Viléo,/en/matches/074315d4/Metz-Lens-May-7-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-05-14 Strasbourg-Metz,2005-05-14,,Matchweek 36,Sat,Away,L,1,3,Strasbourg,,,,,,Dominique Fraise,/en/matches/e41e070f/Strasbourg-Metz-May-14-2005-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-05-21 Metz-Paris S-G,2005-05-21,,Matchweek 37,Sat,Home,W,3,2,Paris S-G,,,,,,Bruno Coué,/en/matches/b76fc29a/Metz-Paris-Saint-Germain-May-21-2005-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Metz,2005-05-28 Nantes-Metz,2005-05-28,,Matchweek 38,Sat,Away,L,0,1,Nantes,,,,,,Pascal Viléo,/en/matches/ac29fe93/Nantes-Metz-May-28-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Monaco,2004-08-07 Saint-Étienne-Monaco,2004-08-07,,Matchweek 1,Sat,Away,W,1,0,Saint-Étienne,,,,,,Laurent Duhamel,/en/matches/56d3293a/Saint-Etienne-Monaco-August-7-2004-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Monaco,2004-08-14 Monaco-Istres,2004-08-14,,Matchweek 2,Sat,Home,W,2,1,Istres,,,,,,Dominique Fraise,/en/matches/2ef4fa20/Monaco-Istres-August-14-2004-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Monaco,2004-08-21 Caen-Monaco,2004-08-21,,Matchweek 3,Sat,Away,L,0,1,Caen,,,,,,Pascal Viléo,/en/matches/0e8f398e/Caen-Monaco-August-21-2004-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Monaco,2004-08-28 Lens-Monaco,2004-08-28,,Matchweek 4,Sat,Away,D,1,1,Lens,,,,,,Pascal Garibian,/en/matches/85b8fa90/Lens-Monaco-August-28-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Monaco,2004-09-11 Monaco-Strasbourg,2004-09-11,,Matchweek 5,Sat,Home,W,3,1,Strasbourg,,,,,,Patrick Lhermite,/en/matches/a6d74a3e/Monaco-Strasbourg-September-11-2004-Ligue-1,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Monaco,2004-09-19 Paris S-G-Monaco,2004-09-19,,Matchweek 6,Sun,Away,W,1,0,Paris S-G,,,,,,Stéphane Bré,/en/matches/1f1e10bf/Paris-Saint-Germain-Monaco-September-19-2004-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Monaco,2004-09-22 Monaco-Nantes,2004-09-22,,Matchweek 7,Wed,Home,W,2,1,Nantes,,,,,,Hervé Piccirillo,/en/matches/9c74f4af/Monaco-Nantes-September-22-2004-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
