league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1516,Gazélec Ajaccio,2016-04-02 Gazélec Ajaccio-Saint-Étienne,2016-04-02,20:00:00,Matchweek 32,Sat,Home,L,0,2,Saint-Étienne,54,3665,Rodéric Filippi,4-1-2-1-2◆,4-3-3,Clément Turpin,/en/matches/4ef84e7d/Gazelec-Ajaccio-Saint-Etienne-April-2-2016-Ligue-1,,4,2,2,50.0,0,0,0,0,0,0,17,5,29.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13,9,1,23,29,11,0,0,0
FRA-Ligue 1,1516,Gazélec Ajaccio,2016-04-09 Angers-Gazélec Ajaccio,2016-04-09,20:00:00,Matchweek 33,Sat,Away,D,0,0,Angers,46,11474,Louis Poggi,4-1-2-1-2◆,4-3-3,Jérôme Miguelgorry,/en/matches/0f3d5fbe/Angers-Gazelec-Ajaccio-April-9-2016-Ligue-1,,1,0,1,100.0,1,0,0,0,0,0,2,1,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,26,9,2,17,28,15,0,0,0
FRA-Ligue 1,1516,Gazélec Ajaccio,2016-04-16 Gazélec Ajaccio-Lille,2016-04-16,20:00:00,Matchweek 34,Sat,Home,L,2,4,Lille,40,3605,Louis Poggi,4-4-2,4-3-3,François Letexier,/en/matches/5c89bbb5/Gazelec-Ajaccio-Lille-April-16-2016-Ligue-1,,6,4,2,33.3,0,0,0,0,0,2,14,4,28.6,0.14,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,14,8,4,16,24,11,0,0,1
FRA-Ligue 1,1516,Gazélec Ajaccio,2016-04-24 Gazélec Ajaccio-Bastia,2016-04-24,17:00:00,Matchweek 35,Sun,Home,W,3,2,Bastia,49,4104,Louis Poggi,4-3-1-2,5-3-2,Sébastien Moreira,/en/matches/30e270a3/Gazelec-Ajaccio-Bastia-April-24-2016-Ligue-1,,6,2,4,66.7,0,0,0,0,0,3,8,5,62.5,0.25,0.4,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,21,11,5,13,14,13,1,0,0
FRA-Ligue 1,1516,Gazélec Ajaccio,2016-04-30 Lyon-Gazélec Ajaccio,2016-04-30,21:00:00,Matchweek 36,Sat,Away,L,1,2,Lyon,29,50546,Louis Poggi,4-4-2,4-3-3,Nicolas Rainville,/en/matches/f885f0bb/Lyon-Gazelec-Ajaccio-April-30-2016-Ligue-1,,2,2,0,0.0,0,0,0,0,0,1,5,2,40.0,0.2,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,20,11,1,8,26,14,0,0,0
FRA-Ligue 1,1516,Gazélec Ajaccio,2016-05-07 Gazélec Ajaccio-Paris S-G,2016-05-07,21:00:00,Matchweek 37,Sat,Home,L,0,4,Paris S-G,26,3970,Rodéric Filippi,4-4-2,4-3-3,Mikael Lesage,/en/matches/c3fbcaa8/Gazelec-Ajaccio-Paris-Saint-Germain-May-7-2016-Ligue-1,,6,4,2,33.3,0,0,0,0,0,0,7,1,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,11,3,10,15,13,0,0,0
FRA-Ligue 1,1516,Gazélec Ajaccio,2016-05-14 Lorient-Gazélec Ajaccio,2016-05-14,21:00:00,Matchweek 38,Sat,Away,L,0,1,Lorient,47,12616,Rodéric Filippi,4-3-3,4-4-2,Benoît Millot,/en/matches/15a08431/Lorient-Gazelec-Ajaccio-May-14-2016-Ligue-1,,4,1,3,75.0,0,0,0,0,0,0,18,3,16.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,8,3,22,31,15,0,0,0
FRA-Ligue 1,1516,Guingamp,2015-08-08 Nantes-Guingamp,2015-08-08,21:00:00,Matchweek 1,Sat,Away,L,0,1,Nantes,44,27248,Lionel Mathis,4-4-2,4-3-1-2,Benoît Bastien,/en/matches/23b6d0ee/Nantes-Guingamp-August-8-2015-Ligue-1,,5,1,4,80.0,0,0,0,0,0,0,10,4,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,12,0,16,28,24,0,0,1
FRA-Ligue 1,1516,Guingamp,2015-08-15 Guingamp-Lyon,2015-08-15,20:00:00,Matchweek 2,Sat,Home,L,0,1,Lyon,36,17728,Christophe Kerbrat,4-4-2,4-1-2-1-2,Antony Gautier,/en/matches/a8d08469/Guingamp-Lyon-August-15-2015-Ligue-1,,3,1,2,66.7,0,0,0,0,0,0,11,3,27.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,18,0,31,18,21,0,0,0
FRA-Ligue 1,1516,Guingamp,2015-08-22 Bastia-Guingamp,2015-08-22,20:00:00,Matchweek 3,Sat,Away,L,0,3,Bastia,55,13966,Thibault Giresse,4-4-2,4-2-3-1,Frédy Fautrel,/en/matches/cb13984d/Bastia-Guingamp-August-22-2015-Ligue-1,,6,3,3,50.0,0,0,0,0,0,0,15,4,26.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,14,3,18,18,15,0,0,1
FRA-Ligue 1,1516,Guingamp,2015-08-28 Guingamp-Marseille,2015-08-28,20:30:00,Matchweek 4,Fri,Home,W,2,0,Marseille,37,18022,Jérémy Sorbon,4-4-2,4-3-3,Amaury Delerue,/en/matches/c2952c92/Guingamp-Marseille-August-28-2015-Ligue-1,,6,0,6,100.0,1,0,0,0,0,2,12,5,41.7,0.17,0.4,,0,1,,,,,,,,,,,,,,,2,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,12,1,16,9,19,1,0,0
FRA-Ligue 1,1516,Guingamp,2015-09-12 Nice-Guingamp,2015-09-12,20:00:00,Matchweek 5,Sat,Away,W,1,0,Nice,33,14421,Lionel Mathis,4-2-2-2,4-1-2-1-2,Tony Chapron,/en/matches/132222ba/Nice-Guingamp-September-12-2015-Ligue-1,,1,0,1,100.0,1,0,0,0,0,1,8,3,37.5,0.13,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,23,9,1,14,18,22,0,0,0
FRA-Ligue 1,1516,Guingamp,2015-09-19 Guingamp-Gazélec Ajaccio,2015-09-19,20:00:00,Matchweek 6,Sat,Home,W,2,1,Gazélec Ajaccio,63,13490,Lionel Mathis,4-4-2,4-3-3,Nicolas Rainville,/en/matches/dc34bafc/Guingamp-Gazelec-Ajaccio-September-19-2015-Ligue-1,,3,1,2,66.7,0,0,0,0,0,2,15,4,26.7,0.13,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,6,16,2,36,11,9,0,0,0
FRA-Ligue 1,1516,Guingamp,2015-09-22 Paris S-G-Guingamp,2015-09-22,21:00:00,Matchweek 7,Tue,Away,L,0,3,Paris S-G,27,45138,Lionel Mathis,4-2-3-1,4-3-3,Franck Schneider,/en/matches/f3e4732b/Paris-Saint-Germain-Guingamp-September-22-2015-Ligue-1,,8,3,6,62.5,0,2,0,1,1,0,10,4,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,10,0,16,13,13,0,1,0
FRA-Ligue 1,1516,Guingamp,2015-09-27 Guingamp-Monaco,2015-09-27,17:00:00,Matchweek 8,Sun,Home,D,3,3,Monaco,49,13987,Lionel Mathis,4-4-2,4-2-3-1,Wilfried Bien,/en/matches/25bfa00b/Guingamp-Monaco-September-27-2015-Ligue-1,,3,3,0,0.0,0,0,0,0,0,3,17,7,41.2,0.18,0.43,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,19,16,2,17,20,13,0,0,0
FRA-Ligue 1,1516,Guingamp,2015-10-03 Troyes-Guingamp,2015-10-03,20:00:00,Matchweek 9,Sat,Away,W,1,0,Troyes,46,14225,Lionel Mathis,4-4-2,4-2-3-1,Jérôme Miguelgorry,/en/matches/b9cdf5b4/Troyes-Guingamp-October-3-2015-Ligue-1,,3,0,3,100.0,1,0,0,0,0,1,18,7,38.9,0.06,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,22,1,22,21,9,0,0,0
FRA-Ligue 1,1516,Guingamp,2015-10-17 Guingamp-Lille,2015-10-17,20:00:00,Matchweek 10,Sat,Home,D,1,1,Lille,36,13084,Jérémy Sorbon,4-4-2,3-4-3,Hakim Ben El Hadj Salem,/en/matches/a8dde01f/Guingamp-Lille-October-17-2015-Ligue-1,,2,1,1,50.0,0,0,0,0,0,1,9,2,22.2,0.11,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,23,0,17,13,10,0,0,0
FRA-Ligue 1,1516,Guingamp,2015-10-24 Angers-Guingamp,2015-10-24,20:00:00,Matchweek 11,Sat,Away,D,0,0,Angers,49,14419,Lionel Mathis,4-2-3-1,4-3-3,Antony Gautier,/en/matches/3022cbd1/Angers-Guingamp-October-24-2015-Ligue-1,,2,0,2,100.0,1,0,0,0,0,0,10,2,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,18,2,22,14,10,0,0,0
FRA-Ligue 1,1516,Guingamp,2015-10-31 Guingamp-Lorient,2015-10-31,20:00:00,Matchweek 12,Sat,Home,D,2,2,Lorient,38,14085,Lionel Mathis,4-4-2,4-4-2,Nicolas Rainville,/en/matches/90512d90/Guingamp-Lorient-October-31-2015-Ligue-1,,3,2,2,66.7,0,1,1,0,0,2,13,5,38.5,0.15,0.4,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,10,17,0,18,17,20,0,1,0
FRA-Ligue 1,1516,Guingamp,2015-11-07 Caen-Guingamp,2015-11-07,20:00:00,Matchweek 13,Sat,Away,L,1,2,Caen,58,16111,Lionel Mathis,4-4-2,4-3-3,Jérôme Miguelgorry,/en/matches/2fbb74a0/Caen-Guingamp-November-7-2015-Ligue-1,,5,2,3,60.0,0,0,0,0,0,1,13,6,46.2,0.08,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,11,2,16,17,16,0,0,0
FRA-Ligue 1,1516,Guingamp,2015-11-21 Guingamp-Toulouse,2015-11-21,20:00:00,Matchweek 14,Sat,Home,W,2,0,Toulouse,45,12737,Jérémy Sorbon,4-4-2,4-3-1-2,Wilfried Bien,/en/matches/4d894112/Guingamp-Toulouse-November-21-2015-Ligue-1,,4,0,4,100.0,1,0,0,0,0,2,7,5,71.4,0.29,0.4,,0,1,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,23,3,17,20,14,1,0,0
FRA-Ligue 1,1516,Guingamp,2015-11-29 Saint-Étienne-Guingamp,2015-11-29,14:00:00,Matchweek 15,Sun,Away,L,0,3,Saint-Étienne,42,25249,Jérémy Sorbon,4-4-2,4-2-3-1,Ruddy Buquet,/en/matches/62b4ddd8/Saint-Etienne-Guingamp-November-29-2015-Ligue-1,,6,3,4,66.7,0,1,1,0,0,0,14,4,28.6,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,23,1,18,20,7,0,1,0
FRA-Ligue 1,1516,Guingamp,2015-12-02 Guingamp-Reims,2015-12-02,19:00:00,Matchweek 16,Wed,Home,L,1,2,Reims,54,14046,Jérémy Sorbon,4-4-2,4-3-3,Johan Hamel,/en/matches/80ea30ba/Guingamp-Reims-December-2-2015-Ligue-1,,4,2,2,50.0,0,0,0,0,0,1,8,2,25.0,0.13,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,21,25,2,26,18,14,0,0,0
FRA-Ligue 1,1516,Guingamp,2015-12-06 Bordeaux-Guingamp,2015-12-06,17:00:00,Matchweek 17,Sun,Away,L,0,1,Bordeaux,39,22606,Thibault Giresse,4-3-3,4-2-3-1,Clément Turpin,/en/matches/b382a595/Bordeaux-Guingamp-December-6-2015-Ligue-1,,4,1,3,75.0,0,0,0,0,0,0,8,2,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,10,3,13,20,10,0,0,0
FRA-Ligue 1,1516,Guingamp,2015-12-12 Montpellier-Guingamp,2015-12-12,20:00:00,Matchweek 18,Sat,Away,L,1,2,Montpellier,32,10846,Thibault Giresse,4-4-2,4-2-3-1,Sébastien Moreira,/en/matches/e7fb8c9f/Montpellier-Guingamp-December-12-2015-Ligue-1,,6,2,4,66.7,0,0,0,0,0,1,8,4,50.0,0.13,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,20,12,3,21,25,28,0,0,0
FRA-Ligue 1,1516,Guingamp,2015-12-19 Guingamp-Rennes,2015-12-19,20:00:00,Matchweek 19,Sat,Home,L,0,2,Rennes,50,16196,Lionel Mathis,4-4-1-1,4-2-3-1,Benoît Millot,/en/matches/683a1fde/Guingamp-Rennes-December-19-2015-Ligue-1,,5,2,3,60.0,0,0,0,0,0,0,12,4,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,11,3,33,29,10,0,0,0
FRA-Ligue 1,1516,Guingamp,2016-01-10 Marseille-Guingamp,2016-01-10,21:00:00,Matchweek 20,Sun,Away,D,0,0,Marseille,37,38948,Lionel Mathis,4-4-2,4-2-3-1,Frédy Fautrel,/en/matches/128b9b0d/Marseille-Guingamp-January-10-2016-Ligue-1,,3,0,3,100.0,1,0,0,0,0,0,8,1,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,19,3,12,25,15,0,0,0
FRA-Ligue 1,1516,Guingamp,2016-01-16 Guingamp-Nantes,2016-01-16,20:00:00,Matchweek 21,Sat,Home,D,2,2,Nantes,42,13762,Yannis Salibur,4-4-2,4-2-3-1,Antony Gautier,/en/matches/7f27d8f0/Guingamp-Nantes-January-16-2016-Ligue-1,,2,2,0,0.0,0,0,0,0,0,2,8,4,50.0,0.25,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,10,13,3,25,14,17,0,0,1
FRA-Ligue 1,1516,Guingamp,2016-01-23 Guingamp-Bastia,2016-01-23,20:00:00,Matchweek 22,Sat,Home,W,1,0,Bastia,62,14065,Lionel Mathis,4-4-2,3-4-3,Mikael Lesage,/en/matches/17eb3ac5/Guingamp-Bastia-January-23-2016-Ligue-1,,1,0,1,100.0,1,0,0,0,0,1,16,3,18.8,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6,17,3,41,8,17,1,0,0
FRA-Ligue 1,1516,Guingamp,2016-01-30 Toulouse-Guingamp,2016-01-30,20:00:00,Matchweek 23,Sat,Away,W,2,1,Toulouse,37,20097,Lionel Mathis,4-4-2,4-3-1-2,Sébastien Moreira,/en/matches/87f31393/Toulouse-Guingamp-January-30-2016-Ligue-1,,5,1,5,100.0,0,2,1,0,1,2,7,3,42.9,0.29,0.67,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,18,15,0,18,22,21,0,2,0
FRA-Ligue 1,1516,Guingamp,2016-02-03 Guingamp-Troyes,2016-02-03,19:00:00,Matchweek 24,Wed,Home,W,4,0,Troyes,51,13973,Lionel Mathis,4-4-2,4-1-4-1,Jérôme Miguelgorry,/en/matches/6f2d7cb5/Guingamp-Troyes-February-3-2016-Ligue-1,,4,0,4,100.0,1,0,0,0,0,4,12,5,41.7,0.33,0.8,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,12,7,20,17,12,0,0,0
FRA-Ligue 1,1516,Guingamp,2016-02-06 Gazélec Ajaccio-Guingamp,2016-02-06,20:00:00,Matchweek 25,Sat,Away,D,0,0,Gazélec Ajaccio,41,3569,Lionel Mathis,4-4-2,3-5-2,Clément Turpin,/en/matches/c3285be5/Gazelec-Ajaccio-Guingamp-February-6-2016-Ligue-1,,2,0,2,100.0,1,0,0,0,0,0,3,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,8,15,1,7,13,11,0,0,0
FRA-Ligue 1,1516,Guingamp,2016-02-13 Guingamp-Bordeaux,2016-02-13,20:00:00,Matchweek 26,Sat,Home,L,2,4,Bordeaux,46,13177,Thibault Giresse,4-4-2,4-4-1-1,Hakim Ben El Hadj Salem,/en/matches/52643700/Guingamp-Bordeaux-February-13-2016-Ligue-1,,8,4,4,50.0,0,0,0,0,0,2,10,2,20.0,0.2,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,18,9,2,20,12,15,0,0,0
FRA-Ligue 1,1516,Guingamp,2016-02-20 Lorient-Guingamp,2016-02-20,20:00:00,Matchweek 27,Sat,Away,L,3,4,Lorient,42,12229,Thibault Giresse,4-4-2,4-4-2,Bartolomeu Varela,/en/matches/fa868661/Lorient-Guingamp-February-20-2016-Ligue-1,,9,4,5,55.6,0,0,0,0,0,3,14,7,50.0,0.21,0.43,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6,14,4,16,17,24,0,0,0
FRA-Ligue 1,1516,Guingamp,2016-02-27 Guingamp-Angers,2016-02-27,20:00:00,Matchweek 28,Sat,Home,D,2,2,Angers,58,13506,Thibault Giresse,4-4-2,4-3-3,Benoît Millot,/en/matches/91538f07/Guingamp-Angers-February-27-2016-Ligue-1,,1,2,0,0.0,0,1,1,0,0,2,16,3,18.8,0.06,0.33,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11,16,3,25,12,9,1,1,0
FRA-Ligue 1,1516,Guingamp,2016-03-06 Lyon-Guingamp,2016-03-06,21:00:00,Matchweek 29,Sun,Away,L,1,5,Lyon,33,33133,Lionel Mathis,4-4-2,4-3-3,Frédy Fautrel,/en/matches/f6b3a114/Lyon-Guingamp-March-6-2016-Ligue-1,,9,5,4,44.4,0,0,0,0,0,1,11,5,45.5,0.09,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10,12,7,16,23,18,0,0,1
FRA-Ligue 1,1516,Guingamp,2016-03-12 Guingamp-Saint-Étienne,2016-03-12,20:00:00,Matchweek 30,Sat,Home,W,2,0,Saint-Étienne,31,13981,Thibault Giresse,4-4-2,4-2-3-1,Stéphane Jochem,/en/matches/cbee55c2/Guingamp-Saint-Etienne-March-12-2016-Ligue-1,,2,0,2,100.0,1,0,0,0,0,2,8,3,37.5,0.25,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,13,0,10,23,11,0,0,0
FRA-Ligue 1,1516,Guingamp,2016-03-19 Reims-Guingamp,2016-03-19,20:00:00,Matchweek 31,Sat,Away,W,1,0,Reims,25,14433,Thibault Giresse,4-4-2,3-4-3,Franck Schneider,/en/matches/c051612f/Reims-Guingamp-March-19-2016-Ligue-1,,3,0,3,100.0,1,0,0,0,0,1,2,2,100.0,0.5,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,15,1,6,31,20,0,0,0
FRA-Ligue 1,1516,Guingamp,2016-04-02 Guingamp-Montpellier,2016-04-02,20:00:00,Matchweek 32,Sat,Home,D,2,2,Montpellier,45,13640,Thibault Giresse,4-4-2,4-1-2-1-2,Ruddy Buquet,/en/matches/388b9489/Guingamp-Montpellier-April-2-2016-Ligue-1,,4,2,2,50.0,0,0,0,0,0,2,10,3,30.0,0.2,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,14,6,25,20,8,0,0,0
FRA-Ligue 1,1516,Guingamp,2016-04-09 Guingamp-Paris S-G,2016-04-09,17:00:00,Matchweek 33,Sat,Home,L,0,2,Paris S-G,31,18363,Thibault Giresse,4-4-2,4-3-3,Frédy Fautrel,/en/matches/c3f07e83/Guingamp-Paris-Saint-Germain-April-9-2016-Ligue-1,,5,2,4,80.0,0,1,1,0,0,0,8,2,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,9,2,17,20,22,0,1,0
FRA-Ligue 1,1516,Guingamp,2016-04-17 Rennes-Guingamp,2016-04-17,17:00:00,Matchweek 34,Sun,Away,W,3,0,Rennes,35,29068,Thibault Giresse,4-4-2,4-2-3-1,Mikael Lesage,/en/matches/0e3ab6f4/Rennes-Guingamp-April-17-2016-Ligue-1,,2,0,2,100.0,1,0,0,0,0,3,12,7,58.3,0.25,0.43,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,6,11,3,12,23,15,0,0,0
