league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0304,Marseille,2004-01-27 Metz-Marseille,2004-01-27,,Matchweek 16,Tue,Away,D,1,1,Metz,,,,,,Philippe Kalt,/en/matches/6e0aadce/Metz-Marseille-January-27-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-01-31 Sochaux-Marseille,2004-01-31,,Matchweek 22,Sat,Away,L,1,2,Sochaux,,,,,,Stéphane Bré,/en/matches/d77e0233/Sochaux-Marseille-January-31-2004-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-02-04 Montpellier-Marseille,2004-02-04,,Matchweek 18,Wed,Away,W,1,0,Montpellier,,,,,,Claude Colombo,/en/matches/d41b5394/Montpellier-Marseille-February-4-2004-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-02-07 Marseille-Ajaccio,2004-02-07,,Matchweek 23,Sat,Home,W,2,1,Ajaccio,,,,,,Stéphane Moulin,/en/matches/a5dee0ab/Marseille-Ajaccio-February-7-2004-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-02-14 Le Mans-Marseille,2004-02-14,,Matchweek 24,Sat,Away,D,0,0,Le Mans,,,,,,Gilles Veissière,/en/matches/5661fd1a/Le-Mans-Marseille-February-14-2004-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-02-22 Marseille-Nantes,2004-02-22,,Matchweek 25,Sun,Home,D,1,1,Nantes,,,,,,Pascal Viléo,/en/matches/f95492bd/Marseille-Nantes-February-22-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-02-29 Nice-Marseille,2004-02-29,,Matchweek 26,Sun,Away,D,0,0,Nice,,,,,,Damien Ledentu,/en/matches/6c1f49b7/Nice-Marseille-February-29-2004-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-03-07 Bastia-Marseille,2004-03-07,,Matchweek 27,Sun,Away,L,1,4,Bastia,,,,,,Bertrand Layec,/en/matches/3d4e41eb/Bastia-Marseille-March-7-2004-Ligue-1,,,4,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-03-14 Marseille-Strasbourg,2004-03-14,,Matchweek 28,Sun,Home,W,4,0,Strasbourg,,,,,,Stéphane Lannoy,/en/matches/f667014c/Marseille-Strasbourg-March-14-2004-Ligue-1,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-03-21 Rennes-Marseille,2004-03-21,,Matchweek 29,Sun,Away,L,3,4,Rennes,,,,,,Hervé Piccirillo,/en/matches/1fddeb04/Rennes-Marseille-March-21-2004-Ligue-1,,,4,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-03-28 Marseille-Bordeaux,2004-03-28,,Matchweek 30,Sun,Home,D,1,1,Bordeaux,,,,,,Philippe Kalt,/en/matches/bd05de42/Marseille-Bordeaux-March-28-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-04-03 Lyon-Marseille,2004-04-03,,Matchweek 31,Sat,Away,W,2,1,Lyon,,,,,,Laurent Duhamel,/en/matches/b0c2700a/Choc-des-Olympiques-Lyon-Marseille-April-3-2004-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-04-18 Marseille-Lille,2004-04-18,,Matchweek 32,Sun,Home,W,2,1,Lille,,,,,,Gilles Veissière,/en/matches/f6d8065b/Marseille-Lille-April-18-2004-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-04-25 Paris S-G-Marseille,2004-04-25,,Matchweek 33,Sun,Away,L,1,2,Paris S-G,,,,,,Stéphane Bré,/en/matches/6ffd78bf/Paris-Saint-Germain-Marseille-April-25-2004-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-05-01 Marseille-Metz,2004-05-01,,Matchweek 34,Sat,Home,L,0,1,Metz,,,,,,Olivier Thual,/en/matches/ea1d4765/Marseille-Metz-May-1-2004-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-05-09 Monaco-Marseille,2004-05-09,,Matchweek 35,Sun,Away,L,0,1,Monaco,,,,,,Laurent Duhamel,/en/matches/ecb2122d/Monaco-Marseille-May-9-2004-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-05-12 Marseille-Montpellier,2004-05-12,,Matchweek 36,Wed,Home,D,1,1,Montpellier,,,,,,Bertrand Layec,/en/matches/e48b5836/Marseille-Montpellier-May-12-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-05-15 Toulouse-Marseille,2004-05-15,,Matchweek 37,Sat,Away,L,1,2,Toulouse,,,,,,Damien Ledentu,/en/matches/f90d41c6/Toulouse-Marseille-May-15-2004-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0304,Marseille,2004-05-23 Marseille-Guingamp,2004-05-23,,Matchweek 38,Sun,Home,W,2,1,Guingamp,,,,,,Éric Poulat,/en/matches/57c0f6cd/Marseille-Guingamp-May-23-2004-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-08-02 Metz-Ajaccio,2003-08-02,,Matchweek 1,Sat,Home,L,0,1,Ajaccio,,,,,,Stéphane Lannoy,/en/matches/7d7f77ad/Metz-Ajaccio-August-2-2003-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-08-09 Bastia-Metz,2003-08-09,,Matchweek 2,Sat,Away,W,2,0,Bastia,,,,,,Philippe Kalt,/en/matches/4a480288/Bastia-Metz-August-9-2003-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-08-16 Metz-Paris S-G,2003-08-16,,Matchweek 3,Sat,Home,L,0,1,Paris S-G,,,,,,Laurent Duhamel,/en/matches/62572930/Metz-Paris-Saint-Germain-August-16-2003-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-08-23 Lille-Metz,2003-08-23,,Matchweek 4,Sat,Away,D,1,1,Lille,,,,,,Fredy Fautrel,/en/matches/fa8bfcb8/Lille-Metz-August-23-2003-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-08-31 Monaco-Metz,2003-08-31,,Matchweek 5,Sun,Away,L,0,1,Monaco,,,,,,Hervé Piccirillo,/en/matches/f2af2e81/Monaco-Metz-August-31-2003-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-09-13 Metz-Montpellier,2003-09-13,,Matchweek 6,Sat,Home,W,2,1,Montpellier,,,,,,Éric Poulat,/en/matches/61828f35/Metz-Montpellier-September-13-2003-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-09-20 Toulouse-Metz,2003-09-20,,Matchweek 7,Sat,Away,L,0,1,Toulouse,,,,,,Bruno Derrien,/en/matches/5f4a5d69/Toulouse-Metz-September-20-2003-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-09-27 Metz-Guingamp,2003-09-27,,Matchweek 8,Sat,Home,D,1,1,Guingamp,,,,,,Jean-Marc Bonnin,/en/matches/7c5aeed1/Metz-Guingamp-September-27-2003-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-10-04 Lens-Metz,2003-10-04,,Matchweek 9,Sat,Away,W,2,0,Lens,,,,,,Bruno Ruffray,/en/matches/3d41aba0/Lens-Metz-October-4-2003-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-10-18 Metz-Nantes,2003-10-18,,Matchweek 10,Sat,Home,L,1,3,Nantes,,,,,,Stéphane Bré,/en/matches/56f64ece/Metz-Nantes-October-18-2003-Ligue-1,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-10-25 Strasbourg-Metz,2003-10-25,,Matchweek 11,Sat,Away,W,2,0,Strasbourg,,,,,,Bruno Derrien,/en/matches/dff38372/Strasbourg-Metz-October-25-2003-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-11-01 Metz-Sochaux,2003-11-01,,Matchweek 12,Sat,Home,L,0,1,Sochaux,,,,,,Bertrand Layec,/en/matches/74c64f16/Metz-Sochaux-November-1-2003-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-11-08 Le Mans-Metz,2003-11-08,,Matchweek 13,Sat,Away,L,0,2,Le Mans,,,,,,Stéphane Moulin,/en/matches/43ac1ba3/Le-Mans-Metz-November-8-2003-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-11-22 Metz-Auxerre,2003-11-22,,Matchweek 14,Sat,Home,L,0,2,Auxerre,,,,,,Fredy Fautrel,/en/matches/af610a47/Metz-Auxerre-November-22-2003-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-11-29 Nice-Metz,2003-11-29,,Matchweek 15,Sat,Away,D,1,1,Nice,,,,,,Bruno Ruffray,/en/matches/195c51ee/Nice-Metz-November-29-2003-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-12-05 Lyon-Metz,2003-12-05,,Matchweek 17,Fri,Away,L,1,2,Lyon,,,,,,Alain Hamer,/en/matches/a3b14a62/Lyon-Metz-December-5-2003-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-12-13 Metz-Rennes,2003-12-13,,Matchweek 18,Sat,Home,D,1,1,Rennes,,,,,,Thierry Auriac,/en/matches/018e2250/Metz-Rennes-December-13-2003-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2003-12-20 Bordeaux-Metz,2003-12-20,,Matchweek 19,Sat,Away,L,0,2,Bordeaux,,,,,,Bertrand Layec,/en/matches/5d0effe1/Bordeaux-Metz-December-20-2003-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-01-10 Metz-Bastia,2004-01-10,,Matchweek 20,Sat,Home,W,1,0,Bastia,,,,,,Pascal Viléo,/en/matches/f63a0d0c/Metz-Bastia-January-10-2004-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-01-17 Paris S-G-Metz,2004-01-17,,Matchweek 21,Sat,Away,D,0,0,Paris S-G,,,,,,Claude Colombo,/en/matches/86d31a74/Paris-Saint-Germain-Metz-January-17-2004-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-01-27 Metz-Marseille,2004-01-27,,Matchweek 16,Tue,Home,D,1,1,Marseille,,,,,,Philippe Kalt,/en/matches/6e0aadce/Metz-Marseille-January-27-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-01-31 Metz-Lille,2004-01-31,,Matchweek 22,Sat,Home,L,0,1,Lille,,,,,,Olivier Thual,/en/matches/ce45b259/Metz-Lille-January-31-2004-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-02-07 Metz-Monaco,2004-02-07,,Matchweek 23,Sat,Home,L,0,2,Monaco,,,,,,Pascal Garibian,/en/matches/9f935c3b/Metz-Monaco-February-7-2004-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-02-14 Montpellier-Metz,2004-02-14,,Matchweek 24,Sat,Away,W,1,0,Montpellier,,,,,,Bertrand Layec,/en/matches/28a8574c/Montpellier-Metz-February-14-2004-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-02-21 Metz-Toulouse,2004-02-21,,Matchweek 25,Sat,Home,L,0,2,Toulouse,,,,,,Bruno Ruffray,/en/matches/03d1d26b/Metz-Toulouse-February-21-2004-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-03-06 Metz-Lens,2004-03-06,,Matchweek 27,Sat,Home,L,0,2,Lens,,,,,,Jean-Marc Bonnin,/en/matches/f47d39c3/Metz-Lens-March-6-2004-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-03-13 Nantes-Metz,2004-03-13,,Matchweek 28,Sat,Away,D,2,2,Nantes,,,,,,Stéphane Bré,/en/matches/cd40f721/Nantes-Metz-March-13-2004-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-03-20 Metz-Strasbourg,2004-03-20,,Matchweek 29,Sat,Home,W,1,0,Strasbourg,,,,,,Dominique Fraise,/en/matches/117228aa/Metz-Strasbourg-March-20-2004-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-03-27 Sochaux-Metz,2004-03-27,,Matchweek 30,Sat,Away,L,0,2,Sochaux,,,,,,Claude Colombo,/en/matches/6a40649b/Sochaux-Metz-March-27-2004-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,2
FRA-Ligue 1,0304,Metz,2004-04-03 Metz-Le Mans,2004-04-03,,Matchweek 31,Sat,Home,W,5,0,Le Mans,,,,,,Bruno Derrien,/en/matches/cdf776e9/Metz-Le-Mans-April-3-2004-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-04-10 Auxerre-Metz,2004-04-10,,Matchweek 32,Sat,Away,L,1,2,Auxerre,,,,,,Thierry Auriac,/en/matches/1a7c1281/Auxerre-Metz-April-10-2004-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-04-16 Guingamp-Metz,2004-04-16,,Matchweek 26,Fri,Away,D,1,1,Guingamp,,,,,,Éric Poulat,/en/matches/f975eaf1/Guingamp-Metz-April-16-2004-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-04-24 Metz-Nice,2004-04-24,,Matchweek 33,Sat,Home,W,1,0,Nice,,,,,,Fredy Fautrel,/en/matches/75197e9b/Metz-Nice-April-24-2004-Ligue-1,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0304,Metz,2004-05-01 Marseille-Metz,2004-05-01,,Matchweek 34,Sat,Away,W,1,0,Marseille,,,,,,Olivier Thual,/en/matches/ea1d4765/Marseille-Metz-May-1-2004-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
