league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0102,Marseille,2002-04-27 Lorient-Marseille,2002-04-27,,Matchweek 33,Sat,Away,D,2,2,Lorient,,,,,,Stéphane Moulin,/en/matches/e3220169/Lorient-Marseille-April-27-2002-Division-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,,,,,,0
,0102,Marseille,2002-05-04 Marseille-Montpellier,2002-05-04,,Matchweek 34,Sat,Home,W,1,0,Montpellier,,,,,,Patrick Lhermite,/en/matches/d55b9bf3/Marseille-Montpellier-May-4-2002-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Metz,2001-07-28 Lorient-Metz,2001-07-28,,Matchweek 1,Sat,Away,L,0,1,Lorient,,,,,,Dominique Fraise,/en/matches/82cc1cd1/Lorient-Metz-July-28-2001-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Metz,2001-08-04 Metz-Troyes,2001-08-04,,Matchweek 2,Sat,Home,W,2,1,Troyes,,,,,,Bruno Coué,/en/matches/b3572313/Metz-Troyes-August-4-2001-Division-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Metz,2001-08-11 Montpellier-Metz,2001-08-11,,Matchweek 3,Sat,Away,L,0,3,Montpellier,,,,,,Ameziane Khendek,/en/matches/c6b13fa3/Montpellier-Metz-August-11-2001-Division-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0102,Metz,2001-08-18 Metz-Lens,2001-08-18,,Matchweek 4,Sat,Home,L,0,1,Lens,,,,,,Stéphane Bré,/en/matches/7c0c1903/Metz-Lens-August-18-2001-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Metz,2001-08-25 Sedan-Metz,2001-08-25,,Matchweek 5,Sat,Away,L,0,2,Sedan,,,,,,Jean-Marc Bonnin,/en/matches/e8db91ab/Sedan-Metz-August-25-2001-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
,0102,Metz,2001-09-08 Metz-Bastia,2001-09-08,,Matchweek 6,Sat,Home,L,0,1,Bastia,,,,,,Bruno Derrien,/en/matches/5e50b72d/Metz-Bastia-September-8-2001-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Metz,2001-09-15 Guingamp-Metz,2001-09-15,,Matchweek 7,Sat,Away,W,2,0,Guingamp,,,,,,Hervé Piccirillo,/en/matches/df1f93cb/Guingamp-Metz-September-15-2001-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Metz,2001-09-22 Metz-Lyon,2001-09-22,,Matchweek 8,Sat,Home,W,2,0,Lyon,,,,,,Gilles Veissière,/en/matches/b708260f/Metz-Lyon-September-22-2001-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,Metz,2001-09-29 Nantes-Metz,2001-09-29,,Matchweek 9,Sat,Away,D,0,0,Nantes,,,,,,Pascal Viléo,/en/matches/d2fc3762/Nantes-Metz-September-29-2001-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Metz,2001-10-13 Metz-Marseille,2001-10-13,,Matchweek 10,Sat,Home,L,0,2,Marseille,,,,,,Laurent Duhamel,/en/matches/c7241f21/Metz-Marseille-October-13-2001-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0102,Metz,2001-10-21 Bordeaux-Metz,2001-10-21,,Matchweek 11,Sun,Away,L,0,1,Bordeaux,,,,,,Bertrand Layec,/en/matches/199229dd/Bordeaux-Metz-October-21-2001-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0102,Metz,2001-10-27 Lille-Metz,2001-10-27,,Matchweek 12,Sat,Away,L,0,2,Lille,,,,,,Éric Poulat,/en/matches/f5617b58/Lille-Metz-October-27-2001-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,Metz,2001-11-04 Metz-Auxerre,2001-11-04,,Matchweek 13,Sun,Home,W,2,0,Auxerre,,,,,,Claude Colombo,/en/matches/d06fddab/Metz-Auxerre-November-4-2001-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Metz,2001-11-17 Sochaux-Metz,2001-11-17,,Matchweek 14,Sat,Away,L,0,2,Sochaux,,,,,,Thierry Auriac,/en/matches/63930a9e/Sochaux-Metz-November-17-2001-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Metz,2001-11-24 Metz-Monaco,2001-11-24,,Matchweek 15,Sat,Home,W,1,0,Monaco,,,,,,Bruno Derrien,/en/matches/33a125de/Metz-Monaco-November-24-2001-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Metz,2001-11-28 Rennes-Metz,2001-11-28,,Matchweek 16,Wed,Away,D,0,0,Rennes,,,,,,Franck Glochon,/en/matches/735566ba/Rennes-Metz-November-28-2001-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Metz,2001-12-09 Metz-Paris S-G,2001-12-09,,Matchweek 17,Sun,Home,L,0,2,Paris S-G,,,,,,Stéphane Bré,/en/matches/04481713/Metz-Paris-Saint-Germain-December-9-2001-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Metz,2002-01-16 Troyes-Metz,2002-01-16,,Matchweek 18,Wed,Away,L,0,2,Troyes,,,,,,Eric Romain,/en/matches/30ab1652/Troyes-Metz-January-16-2002-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Metz,2002-01-23 Bastia-Metz,2002-01-23,,Matchweek 22,Wed,Away,W,2,1,Bastia,,,,,,Pascal Viléo,/en/matches/76cac09b/Bastia-Metz-January-23-2002-Division-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Metz,2002-01-30 Metz-Guingamp,2002-01-30,,Matchweek 23,Wed,Home,L,2,4,Guingamp,,,,,,Laurent Duhamel,/en/matches/736c396c/Metz-Guingamp-January-30-2002-Division-1,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Metz,2002-02-02 Lyon-Metz,2002-02-02,,Matchweek 24,Sat,Away,L,1,4,Lyon,,,,,,Ameziane Khendek,/en/matches/57e9b875/Lyon-Metz-February-2-2002-Division-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Metz,2002-02-06 Metz-Nantes,2002-02-06,,Matchweek 25,Wed,Home,W,2,0,Nantes,,,,,,Pascal Garibian,/en/matches/5846bda7/Metz-Nantes-February-6-2002-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Metz,2002-02-09 Metz-Montpellier,2002-02-09,,Matchweek 19,Sat,Home,D,0,0,Montpellier,,,,,,Patrick Lhermite,/en/matches/99ecb4ac/Metz-Montpellier-February-9-2002-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Metz,2002-02-16 Marseille-Metz,2002-02-16,,Matchweek 26,Sat,Away,L,0,1,Marseille,,,,,,Thierry Auriac,/en/matches/f76e6873/Marseille-Metz-February-16-2002-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Metz,2002-02-23 Metz-Bordeaux,2002-02-23,,Matchweek 27,Sat,Home,L,1,2,Bordeaux,,,,,,Hervé Piccirillo,/en/matches/2b55f0c3/Metz-Bordeaux-February-23-2002-Division-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Metz,2002-03-02 Lens-Metz,2002-03-02,,Matchweek 20,Sat,Away,D,2,2,Lens,,,,,,Dominique Fraise,/en/matches/d83f6b7b/Lens-Metz-March-2-2002-Division-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
,0102,Metz,2002-03-06 Metz-Lille,2002-03-06,,Matchweek 28,Wed,Home,L,0,1,Lille,,,,,,Ameziane Khendek,/en/matches/22a8ccc6/Metz-Lille-March-6-2002-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0102,Metz,2002-03-16 Auxerre-Metz,2002-03-16,,Matchweek 29,Sat,Away,L,2,3,Auxerre,,,,,,Bruno Coué,/en/matches/00b1ad63/Auxerre-Metz-March-16-2002-Division-1,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
,0102,Metz,2002-03-23 Metz-Sochaux,2002-03-23,,Matchweek 30,Sat,Home,W,2,0,Sochaux,,,,,,Damien Ledentu,/en/matches/982e17ea/Metz-Sochaux-March-23-2002-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,Metz,2002-04-06 Monaco-Metz,2002-04-06,,Matchweek 31,Sat,Away,D,2,2,Monaco,,,,,,Bertrand Layec,/en/matches/89e8edcb/Monaco-Metz-April-6-2002-Division-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0102,Metz,2002-04-09 Metz-Sedan,2002-04-09,,Matchweek 21,Tue,Home,L,2,3,Sedan,,,,,,Philippe Kalt,/en/matches/3aa5e502/Metz-Sedan-April-9-2002-Division-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Metz,2002-04-13 Metz-Rennes,2002-04-13,,Matchweek 32,Sat,Home,W,3,1,Rennes,,,,,,Éric Poulat,/en/matches/9ab5a99e/Metz-Rennes-April-13-2002-Division-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Metz,2002-04-27 Paris S-G-Metz,2002-04-27,,Matchweek 33,Sat,Away,L,0,2,Paris S-G,,,,,,Stéphane Bré,/en/matches/feb49b97/Paris-Saint-Germain-Metz-April-27-2002-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Metz,2002-05-04 Metz-Lorient,2002-05-04,,Matchweek 34,Sat,Home,D,1,1,Lorient,,,,,,Claude Colombo,/en/matches/6c7d573e/Metz-Lorient-May-4-2002-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Monaco,2001-07-28 Monaco-Sochaux,2001-07-28,,Matchweek 1,Sat,Home,L,0,1,Sochaux,,,,,,Franck Glochon,/en/matches/5c51718d/Monaco-Sochaux-July-28-2001-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Monaco,2001-08-04 Monaco-Montpellier,2001-08-04,,Matchweek 2,Sat,Home,D,0,0,Montpellier,,,,,,Patrick Lhermite,/en/matches/850475b1/Monaco-Montpellier-August-4-2001-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Monaco,2001-08-11 Rennes-Monaco,2001-08-11,,Matchweek 3,Sat,Away,L,0,3,Rennes,,,,,,Bruno Derrien,/en/matches/9b1c2536/Rennes-Monaco-August-11-2001-Division-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Monaco,2001-08-18 Monaco-Paris S-G,2001-08-18,,Matchweek 4,Sat,Home,D,2,2,Paris S-G,,,,,,Alain Sars,/en/matches/314207f9/Monaco-Paris-Saint-Germain-August-18-2001-Division-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Monaco,2001-08-25 Lorient-Monaco,2001-08-25,,Matchweek 5,Sat,Away,L,0,2,Lorient,,,,,,Éric Poulat,/en/matches/e8f13278/Lorient-Monaco-August-25-2001-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Monaco,2001-09-08 Monaco-Troyes,2001-09-08,,Matchweek 6,Sat,Home,W,2,0,Troyes,,,,,,Thierry Auriac,/en/matches/13387cd8/Monaco-Troyes-September-8-2001-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Monaco,2001-09-16 Bordeaux-Monaco,2001-09-16,,Matchweek 7,Sun,Away,D,0,0,Bordeaux,,,,,,Laurent Duhamel,/en/matches/87f4c01b/Bordeaux-Monaco-September-16-2001-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0102,Monaco,2001-09-22 Monaco-Lens,2001-09-22,,Matchweek 8,Sat,Home,W,3,0,Lens,,,,,,Stéphane Bré,/en/matches/edd6d664/Monaco-Lens-September-22-2001-Division-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Monaco,2001-09-29 Bastia-Monaco,2001-09-29,,Matchweek 9,Sat,Away,L,0,1,Bastia,,,,,,Éric Poulat,/en/matches/9b9b8b7c/Bastia-Monaco-September-29-2001-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,Monaco,2001-10-13 Monaco-Sedan,2001-10-13,,Matchweek 10,Sat,Home,W,2,0,Sedan,,,,,,Damien Ledentu,/en/matches/5930e2f7/Monaco-Sedan-October-13-2001-Division-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0102,Monaco,2001-10-20 Guingamp-Monaco,2001-10-20,,Matchweek 11,Sat,Away,L,1,2,Guingamp,,,,,,Franck Glochon,/en/matches/74c39b29/Guingamp-Monaco-October-20-2001-Division-1,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0102,Monaco,2001-10-27 Monaco-Lyon,2001-10-27,,Matchweek 12,Sat,Home,W,2,1,Lyon,,,,,,Pascal Garibian,/en/matches/285ac34c/Monaco-Lyon-October-27-2001-Division-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,0102,Monaco,2001-11-03 Nantes-Monaco,2001-11-03,,Matchweek 13,Sat,Away,L,1,2,Nantes,,,,,,Jean-Marc Bonnin,/en/matches/63b3ab2d/Nantes-Monaco-November-3-2001-Division-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Monaco,2001-11-16 Monaco-Marseille,2001-11-16,,Matchweek 14,Fri,Home,D,1,1,Marseille,,,,,,Éric Poulat,/en/matches/58385552/Monaco-Marseille-November-16-2001-Division-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0102,Monaco,2001-11-24 Metz-Monaco,2001-11-24,,Matchweek 15,Sat,Away,L,0,1,Metz,,,,,,Bruno Derrien,/en/matches/33a125de/Metz-Monaco-November-24-2001-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Monaco,2001-11-28 Monaco-Lille,2001-11-28,,Matchweek 16,Wed,Home,D,2,2,Lille,,,,,,Alain Sars,/en/matches/326e6df1/Monaco-Lille-November-28-2001-Division-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0102,Monaco,2001-12-08 Auxerre-Monaco,2001-12-08,,Matchweek 17,Sat,Away,L,0,2,Auxerre,,,,,,Stéphane Moulin,/en/matches/2aa247ba/Auxerre-Monaco-December-8-2001-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,Monaco,2001-12-22 Monaco-Rennes,2001-12-22,,Matchweek 19,Sat,Home,W,3,1,Rennes,,,,,,Thierry Auriac,/en/matches/69c02747/Monaco-Rennes-December-22-2001-Division-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Monaco,2002-01-05 Paris S-G-Monaco,2002-01-05,,Matchweek 20,Sat,Away,W,2,1,Paris S-G,,,,,,Laurent Duhamel,/en/matches/76c9bdc9/Paris-Saint-Germain-Monaco-January-5-2002-Division-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0102,Monaco,2002-01-12 Monaco-Lorient,2002-01-12,,Matchweek 21,Sat,Home,W,1,0,Lorient,,,,,,Patrick Lhermite,/en/matches/5a8b0e12/Monaco-Lorient-January-12-2002-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
