league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1213,Montpellier,2012-12-12 Brest-Montpellier,2012-12-12,,Matchweek 17,Wed,Away,W,2,1,Brest,,,,4-2-3-1,4-1-4-1,Amaury Delerue,/en/matches/30889e69/Brest-Montpellier-December-12-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2012-12-15 Montpellier-Bastia,2012-12-15,,Matchweek 18,Sat,Home,W,4,0,Bastia,,,,4-2-3-1,4-2-3-1,Olivier Thual,/en/matches/d6be4306/Montpellier-Bastia-December-15-2012-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2012-12-22 Lille-Montpellier,2012-12-22,,Matchweek 19,Sat,Away,L,1,4,Lille,,,,4-2-3-1,4-2-3-1,Mikael Lesage,/en/matches/773b1601/Lille-Montpellier-December-22-2012-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-01-12 Montpellier-Lorient,2013-01-12,,Matchweek 20,Sat,Home,W,2,0,Lorient,,,,4-2-3-1,4-4-2,Laurent Duhamel,/en/matches/10ed4c28/Montpellier-Lorient-January-12-2013-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-01-19 Marseille-Montpellier,2013-01-19,,Matchweek 21,Sat,Away,L,2,3,Marseille,,,,4-2-3-1,4-2-3-1,Lionel Jaffredo,/en/matches/544f6b3c/Marseille-Montpellier-January-19-2013-Ligue-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-01-26 Montpellier-Sochaux,2013-01-26,,Matchweek 22,Sat,Home,W,2,0,Sochaux,,,,4-2-3-1,4-2-3-1,Saïd Ennjimi,/en/matches/e74fdf3b/Montpellier-Sochaux-January-26-2013-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-02-03 Montpellier-Reims,2013-02-03,,Matchweek 23,Sun,Home,W,3,1,Reims,,,,4-2-3-1,4-3-3,Amaury Delerue,/en/matches/865d6a78/Montpellier-Reims-February-3-2013-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-02-09 Saint-Étienne-Montpellier,2013-02-09,,Matchweek 24,Sat,Away,L,1,4,Saint-Étienne,,,,4-2-3-1,4-2-3-1,Philippe Kalt,/en/matches/d1a75457/Saint-Etienne-Montpellier-February-9-2013-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-02-16 Montpellier-Nancy,2013-02-16,,Matchweek 25,Sat,Home,W,1,0,Nancy,,,,4-2-3-1,5-3-2,Olivier Thual,/en/matches/2f2d815f/Montpellier-Nancy-February-16-2013-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-02-23 Evian-Montpellier,2013-02-23,,Matchweek 26,Sat,Away,W,1,0,Evian,,,,4-2-3-1,4-5-1,Stéphane Lannoy,/en/matches/ee6e3dbb/Evian-Montpellier-February-23-2013-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-03-01 Montpellier-Rennes,2013-03-01,,Matchweek 27,Fri,Home,W,2,0,Rennes,,,,4-4-2,4-2-3-1,Benoît Millot,/en/matches/3a393d38/Montpellier-Rennes-March-1-2013-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-03-10 Nice-Montpellier,2013-03-10,,Matchweek 28,Sun,Away,L,0,2,Nice,,,,4-2-3-1,4-2-3-1,Tony Chapron,/en/matches/3f87b858/Nice-Montpellier-March-10-2013-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-03-16 Montpellier-Troyes,2013-03-16,,Matchweek 29,Sat,Home,D,1,1,Troyes,,,,4-2-3-1,4-2-3-1,Lionel Jaffredo,/en/matches/1f181955/Montpellier-Troyes-March-16-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-03-29 Paris S-G-Montpellier,2013-03-29,,Matchweek 30,Fri,Away,L,0,1,Paris S-G,,,,4-2-3-1,4-2-2-2,Wilfried Bien,/en/matches/0d50f417/Paris-Saint-Germain-Montpellier-March-29-2013-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-04-06 Montpellier-Valenciennes,2013-04-06,,Matchweek 31,Sat,Home,W,3,1,Valenciennes,,,,4-2-3-1,4-3-3,Philippe Kalt,/en/matches/8559f444/Montpellier-Valenciennes-April-6-2013-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-04-13 Bordeaux-Montpellier,2013-04-13,,Matchweek 32,Sat,Away,L,2,4,Bordeaux,,,,4-2-3-1,4-2-3-1,Benoît Millot,/en/matches/711db6dc/Bordeaux-Montpellier-April-13-2013-Ligue-1,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-04-19 Montpellier-Lyon,2013-04-19,,Matchweek 33,Fri,Home,L,1,2,Lyon,,,,4-2-3-1,4-2-3-1,Sébastien Moreira,/en/matches/5349b7b3/Montpellier-Lyon-April-19-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-04-27 Ajaccio-Montpellier,2013-04-27,,Matchweek 34,Sat,Away,L,1,2,Ajaccio,,,,4-2-3-1,4-2-3-1,Mikael Lesage,/en/matches/911311be/Ajaccio-Montpellier-April-27-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-05-04 Montpellier-Brest,2013-05-04,,Matchweek 35,Sat,Home,W,2,1,Brest,,,,4-2-3-1,4-1-4-1,Jean-Charles Cailleux,/en/matches/aa61869a/Montpellier-Brest-May-4-2013-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-05-11 Bastia-Montpellier,2013-05-11,,Matchweek 36,Sat,Away,L,1,3,Bastia,,,,4-2-3-1,4-2-3-1,Antony Gautier,/en/matches/78c6d721/Bastia-Montpellier-May-11-2013-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-05-18 Montpellier-Lille,2013-05-18,,Matchweek 37,Sat,Home,D,0,0,Lille,,,,4-2-3-1,4-3-3,Fredy Fautrel,/en/matches/36bbcc20/Montpellier-Lille-May-18-2013-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Montpellier,2013-05-26 Toulouse-Montpellier,2013-05-26,,Matchweek 38,Sun,Away,L,0,2,Toulouse,,,,4-2-3-1,3-5-2,Mikael Lesage,/en/matches/b4f63ec0/Toulouse-Montpellier-May-26-2013-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-08-11 Nancy-Brest,2012-08-11,,Matchweek 1,Sat,Home,W,1,0,Brest,,,,4-3-3,4-2-3-1,Sébastien Moreira,/en/matches/43ba1f21/Nancy-Brest-August-11-2012-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-08-17 Lille-Nancy,2012-08-17,,Matchweek 2,Fri,Away,D,1,1,Lille,,,,4-3-3,4-2-3-1,Wilfried Bien,/en/matches/75b3b102/Lille-Nancy-August-17-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-08-25 Nancy-Toulouse,2012-08-25,,Matchweek 3,Sat,Home,L,0,1,Toulouse,,,,4-3-3,4-1-4-1,Mikael Lesage,/en/matches/8b630d3a/Nancy-Toulouse-August-25-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-09-01 Lorient-Nancy,2012-09-01,,Matchweek 4,Sat,Away,L,0,3,Lorient,,,,4-3-3,4-2-3-1,Antony Gautier,/en/matches/4747d57f/Lorient-Nancy-September-1-2012-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-09-16 Nancy-Marseille,2012-09-16,,Matchweek 5,Sun,Home,L,0,1,Marseille,,,,4-3-3,4-2-3-1,Philippe Kalt,/en/matches/a15a2c82/Nancy-Marseille-September-16-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-09-22 Reims-Nancy,2012-09-22,,Matchweek 6,Sat,Away,L,0,2,Reims,,,,4-3-3,4-5-1,Jean-Charles Cailleux,/en/matches/0c246e7d/Reims-Nancy-September-22-2012-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-09-29 Nancy-Montpellier,2012-09-29,,Matchweek 7,Sat,Home,L,0,2,Montpellier,,,,4-3-3,4-2-3-1,Benoît Millot,/en/matches/6f93ff02/Nancy-Montpellier-September-29-2012-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-10-05 Saint-Étienne-Nancy,2012-10-05,,Matchweek 8,Fri,Away,L,0,4,Saint-Étienne,,,,4-3-3,4-2-3-1,Sébastien Moreira,/en/matches/1cf0448e/Saint-Etienne-Nancy-October-5-2012-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-10-20 Nancy-Sochaux,2012-10-20,,Matchweek 9,Sat,Home,D,1,1,Sochaux,,,,5-3-2,4-2-3-1,Fredy Fautrel,/en/matches/823347f7/Nancy-Sochaux-October-20-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-10-27 Nancy-Paris S-G,2012-10-27,,Matchweek 10,Sat,Home,L,0,1,Paris S-G,,,,4-3-3,4-3-3,Alexandre Castro,/en/matches/21cf8cfc/Nancy-Paris-Saint-Germain-October-27-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-11-03 Nice-Nancy,2012-11-03,,Matchweek 11,Sat,Away,L,1,2,Nice,,,,4-3-3,4-2-3-1,Wilfried Bien,/en/matches/0bc3be1a/Nice-Nancy-November-3-2012-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-11-09 Nancy-Rennes,2012-11-09,,Matchweek 12,Fri,Home,L,1,3,Rennes,,,,4-2-3-1,4-2-3-1,Mikael Lesage,/en/matches/7c0536e1/Nancy-Rennes-November-9-2012-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-11-17 Troyes-Nancy,2012-11-17,,Matchweek 13,Sat,Away,D,3,3,Troyes,,,,4-4-2,4-2-3-1,Nicolas Rainville,/en/matches/6b2567f1/Troyes-Nancy-November-17-2012-Ligue-1,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-11-24 Nancy-Ajaccio,2012-11-24,,Matchweek 14,Sat,Home,D,1,1,Ajaccio,,,,4-4-2,4-2-3-1,Olivier Thual,/en/matches/c0abff37/Nancy-Ajaccio-November-24-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-12-01 Evian-Nancy,2012-12-01,,Matchweek 15,Sat,Away,D,1,1,Evian,,,,5-4-1,4-4-1-1,Laurent Duhamel,/en/matches/07c83827/Evian-Nancy-December-1-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-12-08 Nancy-Valenciennes,2012-12-08,,Matchweek 16,Sat,Home,D,1,1,Valenciennes,,,,4-2-3-1,4-4-2,Fredy Fautrel,/en/matches/7bda16ee/Nancy-Valenciennes-December-8-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,1213,Nancy,2012-12-12 Lyon-Nancy,2012-12-12,,Matchweek 17,Wed,Away,D,1,1,Lyon,,,,5-4-1,4-3-3,Jean-Charles Cailleux,/en/matches/bfaf0052/Lyon-Nancy-December-12-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-12-16 Nancy-Bordeaux,2012-12-16,,Matchweek 18,Sun,Home,D,1,1,Bordeaux,,,,5-3-2,5-3-2,Philippe Kalt,/en/matches/0753f175/Nancy-Bordeaux-December-16-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2012-12-22 Bastia-Nancy,2012-12-22,,Matchweek 19,Sat,Away,L,2,4,Bastia,,,,5-4-1,4-2-3-1,Stéphane Lannoy,/en/matches/f7fc0848/Bastia-Nancy-December-22-2012-Ligue-1,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2013-01-12 Nancy-Lille,2013-01-12,,Matchweek 20,Sat,Home,D,2,2,Lille,,,,5-4-1,4-3-3,Bartolomeu Varela,/en/matches/14af9577/Nancy-Lille-January-12-2013-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2013-01-19 Toulouse-Nancy,2013-01-19,,Matchweek 21,Sat,Away,L,1,2,Toulouse,,,,4-4-1-1,4-1-4-1,Sébastien Moreira,/en/matches/52869e80/Toulouse-Nancy-January-19-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2013-01-26 Nancy-Lorient,2013-01-26,,Matchweek 22,Sat,Home,W,2,1,Lorient,,,,5-4-1,4-4-2,Antony Gautier,/en/matches/189961ba/Nancy-Lorient-January-26-2013-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2013-02-03 Marseille-Nancy,2013-02-03,,Matchweek 23,Sun,Away,W,1,0,Marseille,,,,5-4-1,4-3-3,Wilfried Bien,/en/matches/5953c476/Marseille-Nancy-February-3-2013-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2013-02-09 Nancy-Reims,2013-02-09,,Matchweek 24,Sat,Home,L,1,2,Reims,,,,5-3-2,4-4-1-1,Clément Turpin,/en/matches/dbf6339e/Nancy-Reims-February-9-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2013-02-16 Montpellier-Nancy,2013-02-16,,Matchweek 25,Sat,Away,L,0,1,Montpellier,,,,5-3-2,4-2-3-1,Olivier Thual,/en/matches/2f2d815f/Montpellier-Nancy-February-16-2013-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2013-02-23 Nancy-Saint-Étienne,2013-02-23,,Matchweek 26,Sat,Home,L,0,3,Saint-Étienne,,,,5-4-1,4-3-3,Nicolas Rainville,/en/matches/140c389b/Nancy-Saint-Etienne-February-23-2013-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2013-03-02 Sochaux-Nancy,2013-03-02,,Matchweek 27,Sat,Away,W,2,1,Sochaux,,,,5-4-1,4-4-2,Stéphane Lannoy,/en/matches/8d41330e/Sochaux-Nancy-March-2-2013-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Nancy,2013-03-09 Paris S-G-Nancy,2013-03-09,,Matchweek 28,Sat,Away,L,1,2,Paris S-G,,,,3-4-3,4-2-2-2,Mikael Lesage,/en/matches/1520d3b2/Paris-Saint-Germain-Nancy-March-9-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
