league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0708,Metz,2007-12-22 Lorient-Metz,2007-12-22,,Matchweek 19,Sat,Away,L,0,2,Lorient,,,,,,Stéphane Moulin,/en/matches/8398db63/Lorient-Metz-December-22-2007-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-01-12 Lille-Metz,2008-01-12,,Matchweek 20,Sat,Away,D,1,1,Lille,,,,,,Philippe Malige,/en/matches/6803da36/Lille-Metz-January-12-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-01-19 Metz-Monaco,2008-01-19,,Matchweek 21,Sat,Home,L,1,4,Monaco,,,,,,Fredy Fautrel,/en/matches/d2580059/Metz-Monaco-January-19-2008-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-01-23 Paris S-G-Metz,2008-01-23,,Matchweek 22,Wed,Away,L,0,3,Paris S-G,,,,,,Alain Hamer,/en/matches/e8640cfb/Paris-Saint-Germain-Metz-January-23-2008-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-01-26 Metz-Rennes,2008-01-26,,Matchweek 23,Sat,Home,D,1,1,Rennes,,,,,,Philippe Kalt,/en/matches/a7a1252a/Metz-Rennes-January-26-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-02-09 Bordeaux-Metz,2008-02-09,,Matchweek 24,Sat,Away,L,0,3,Bordeaux,,,,,,Jean-Charles Cailleux,/en/matches/4e8b2fbf/Bordeaux-Metz-February-9-2008-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-02-16 Metz-Valenciennes,2008-02-16,,Matchweek 25,Sat,Home,W,2,1,Valenciennes,,,,,,Damien Ledentu,/en/matches/02e4f484/Metz-Valenciennes-February-16-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-02-23 Lyon-Metz,2008-02-23,,Matchweek 26,Sat,Away,L,0,2,Lyon,,,,,,Saïd Ennjimi,/en/matches/4a7da113/Lyon-Metz-February-23-2008-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-03-01 Metz-Caen,2008-03-01,,Matchweek 27,Sat,Home,W,2,1,Caen,,,,,,Stéphane Moulin,/en/matches/66b4752d/Metz-Caen-March-1-2008-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-03-08 Strasbourg-Metz,2008-03-08,,Matchweek 28,Sat,Away,W,3,2,Strasbourg,,,,,,Antony Gautier,/en/matches/658724e9/Strasbourg-Metz-March-8-2008-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,1
FRA-Ligue 1,0708,Metz,2008-03-15 Metz-Nice,2008-03-15,,Matchweek 29,Sat,Home,L,1,2,Nice,,,,,,Lionel Jaffredo,/en/matches/b7f49d99/Metz-Nice-March-15-2008-Ligue-1,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-03-22 Nancy-Metz,2008-03-22,,Matchweek 30,Sat,Away,L,1,2,Nancy,,,,,,Stéphane Bré,/en/matches/3d5f9533/Nancy-Metz-March-22-2008-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-03-30 Metz-Toulouse,2008-03-30,,Matchweek 31,Sun,Home,L,0,2,Toulouse,,,,,,Stéphane Lannoy,/en/matches/dafbddb4/Metz-Toulouse-March-30-2008-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-04-05 Lens-Metz,2008-04-05,,Matchweek 32,Sat,Away,D,1,1,Lens,,,,,,Thierry Auriac,/en/matches/b63f49de/Lens-Metz-April-5-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-04-12 Metz-Marseille,2008-04-12,,Matchweek 33,Sat,Home,L,1,2,Marseille,,,,,,Philippe Malige,/en/matches/aae17925/Metz-Marseille-April-12-2008-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-04-19 Auxerre-Metz,2008-04-19,,Matchweek 34,Sat,Away,D,0,0,Auxerre,,,,,,Bruno Ruffray,/en/matches/19bf75e0/Auxerre-Metz-April-19-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-04-26 Metz-Saint-Étienne,2008-04-26,,Matchweek 35,Sat,Home,L,0,1,Saint-Étienne,,,,,,Olivier Lamarre,/en/matches/2728706b/Metz-Saint-Etienne-April-26-2008-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-05-03 Sochaux-Metz,2008-05-03,,Matchweek 36,Sat,Away,D,0,0,Sochaux,,,,,,Thierry Auriac,/en/matches/7d7b9e3e/Sochaux-Metz-May-3-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-05-10 Metz-Lorient,2008-05-10,,Matchweek 37,Sat,Home,L,1,2,Lorient,,,,,,Antony Gautier,/en/matches/10c97abb/Metz-Lorient-May-10-2008-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Metz,2008-05-17 Metz-Le Mans,2008-05-17,,Matchweek 38,Sat,Home,W,4,3,Le Mans,,,,,,Fredy Fautrel,/en/matches/a5096438/Metz-Le-Mans-May-17-2008-Ligue-1,,,3,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-08-04 Monaco-Saint-Étienne,2007-08-04,,Matchweek 1,Sat,Home,D,1,1,Saint-Étienne,,,,,,Thierry Auriac,/en/matches/f75d7d2b/Monaco-Saint-Etienne-August-4-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-08-11 Lorient-Monaco,2007-08-11,,Matchweek 2,Sat,Away,L,1,2,Lorient,,,,,,Laurent Duhamel,/en/matches/d3919ead/Lorient-Monaco-August-11-2007-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-08-15 Monaco-Metz,2007-08-15,,Matchweek 3,Wed,Home,W,2,0,Metz,,,,,,Hervé Piccirillo,/en/matches/1add294c/Monaco-Metz-August-15-2007-Ligue-1,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-08-18 Sochaux-Monaco,2007-08-18,,Matchweek 4,Sat,Away,W,3,0,Sochaux,,,,,,Stéphane Bré,/en/matches/c95207f3/Sochaux-Monaco-August-18-2007-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-08-25 Monaco-Le Mans,2007-08-25,,Matchweek 5,Sat,Home,W,3,1,Le Mans,,,,,,Lionel Jaffredo,/en/matches/c6659625/Monaco-Le-Mans-August-25-2007-Ligue-1,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-08-29 Lille-Monaco,2007-08-29,,Matchweek 6,Wed,Away,W,1,0,Lille,,,,,,Olivier Thual,/en/matches/5de8235d/Lille-Monaco-August-29-2007-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-09-01 Bordeaux-Monaco,2007-09-01,,Matchweek 7,Sat,Away,L,1,2,Bordeaux,,,,,,Fredy Fautrel,/en/matches/ceaadbb8/Bordeaux-Monaco-September-1-2007-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-09-16 Monaco-Paris S-G,2007-09-16,,Matchweek 8,Sun,Home,L,1,2,Paris S-G,,,,,,Bertrand Layec,/en/matches/9a899b3c/Monaco-Paris-Saint-Germain-September-16-2007-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-09-22 Valenciennes-Monaco,2007-09-22,,Matchweek 9,Sat,Away,L,0,1,Valenciennes,,,,,,Thierry Auriac,/en/matches/4069d419/Valenciennes-Monaco-September-22-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-10-05 Monaco-Nancy,2007-10-05,,Matchweek 10,Fri,Home,L,1,3,Nancy,,,,,,Éric Poulat,/en/matches/e189e819/Monaco-Nancy-October-5-2007-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-10-20 Lyon-Monaco,2007-10-20,,Matchweek 11,Sat,Away,L,1,3,Lyon,,,,,,Philippe Kalt,/en/matches/8395733f/Lyon-Monaco-October-20-2007-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-10-27 Monaco-Caen,2007-10-27,,Matchweek 12,Sat,Home,D,0,0,Caen,,,,,,Olivier Lamarre,/en/matches/02cb26df/Monaco-Caen-October-27-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-11-03 Rennes-Monaco,2007-11-03,,Matchweek 13,Sat,Away,W,1,0,Rennes,,,,,,Tony Chapron,/en/matches/7f854f70/Rennes-Monaco-November-3-2007-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-11-10 Monaco-Strasbourg,2007-11-10,,Matchweek 14,Sat,Home,W,3,0,Strasbourg,,,,,,Bruno Ruffray,/en/matches/029c6c64/Monaco-Strasbourg-November-10-2007-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-11-24 Toulouse-Monaco,2007-11-24,,Matchweek 15,Sat,Away,D,0,0,Toulouse,,,,,,Stéphane Lannoy,/en/matches/58c8eb4d/Toulouse-Monaco-November-24-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-12-01 Monaco-Nice,2007-12-01,,Matchweek 16,Sat,Home,D,1,1,Nice,,,,,,Stéphane Bré,/en/matches/0da9af5c/Monaco-Nice-December-1-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-12-08 Marseille-Monaco,2007-12-08,,Matchweek 17,Sat,Away,L,0,2,Marseille,,,,,,Damien Ledentu,/en/matches/0da3500a/Marseille-Monaco-December-8-2007-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-12-15 Monaco-Lens,2007-12-15,,Matchweek 18,Sat,Home,W,2,0,Lens,,,,,,Fredy Fautrel,/en/matches/a7b5ee5f/Monaco-Lens-December-15-2007-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2007-12-22 Auxerre-Monaco,2007-12-22,,Matchweek 19,Sat,Away,L,0,1,Auxerre,,,,,,Thierry Auriac,/en/matches/b72ef68b/Auxerre-Monaco-December-22-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2008-01-12 Monaco-Lorient,2008-01-12,,Matchweek 20,Sat,Home,W,1,0,Lorient,,,,,,Antony Gautier,/en/matches/22d0b61d/Monaco-Lorient-January-12-2008-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2008-01-19 Metz-Monaco,2008-01-19,,Matchweek 21,Sat,Away,W,4,1,Metz,,,,,,Fredy Fautrel,/en/matches/d2580059/Metz-Monaco-January-19-2008-Ligue-1,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2008-01-23 Monaco-Sochaux,2008-01-23,,Matchweek 22,Wed,Home,W,1,0,Sochaux,,,,,,Jean-Charles Cailleux,/en/matches/d68c7e9c/Monaco-Sochaux-January-23-2008-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2008-01-26 Le Mans-Monaco,2008-01-26,,Matchweek 23,Sat,Away,L,0,1,Le Mans,,,,,,Stéphane Bré,/en/matches/ee0b8bfb/Le-Mans-Monaco-January-26-2008-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2008-02-09 Monaco-Lille,2008-02-09,,Matchweek 24,Sat,Home,D,0,0,Lille,,,,,,Philippe Kalt,/en/matches/2ef76445/Monaco-Lille-February-9-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2008-02-17 Monaco-Bordeaux,2008-02-17,,Matchweek 25,Sun,Home,L,0,6,Bordeaux,,,,,,Antony Gautier,/en/matches/8fe14022/Monaco-Bordeaux-February-17-2008-Ligue-1,,,6,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2008-02-23 Paris S-G-Monaco,2008-02-23,,Matchweek 26,Sat,Away,D,1,1,Paris S-G,,,,,,Fredy Fautrel,/en/matches/f54fa514/Paris-Saint-Germain-Monaco-February-23-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2008-03-01 Monaco-Valenciennes,2008-03-01,,Matchweek 27,Sat,Home,D,0,0,Valenciennes,,,,,,Philippe Malige,/en/matches/4b8d3297/Monaco-Valenciennes-March-1-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2008-03-08 Nancy-Monaco,2008-03-08,,Matchweek 28,Sat,Away,L,0,2,Nancy,,,,,,Laurent Duhamel,/en/matches/8cd66b08/Nancy-Monaco-March-8-2008-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
FRA-Ligue 1,0708,Monaco,2008-03-15 Monaco-Lyon,2008-03-15,,Matchweek 29,Sat,Home,L,0,3,Lyon,,,,,,Stéphane Lannoy,/en/matches/fdce3884/Monaco-Lyon-March-15-2008-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2008-03-22 Caen-Monaco,2008-03-22,,Matchweek 30,Sat,Away,L,1,4,Caen,,,,,,Tony Chapron,/en/matches/d22e98aa/Caen-Monaco-March-22-2008-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2008-03-31 Monaco-Rennes,2008-03-31,,Matchweek 31,Mon,Home,L,1,2,Rennes,,,,,,Damien Ledentu,/en/matches/2526ff32/Monaco-Rennes-March-31-2008-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Monaco,2008-04-05 Strasbourg-Monaco,2008-04-05,,Matchweek 32,Sat,Away,W,2,0,Strasbourg,,,,,,Jean-Charles Cailleux,/en/matches/724281c3/Strasbourg-Monaco-April-5-2008-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
