league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1112,Lyon,2011-12-21 Valenciennes-Lyon,2011-12-21,,Matchweek 19,Wed,Away,L,0,1,Valenciennes,,,,4-2-3-1,4-2-3-1,Philippe Malige,/en/matches/8e98a27e/Valenciennes-Lyon-December-21-2011-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
FRA-Ligue 1,1112,Lyon,2012-01-14 Montpellier-Lyon,2012-01-14,,Matchweek 20,Sat,Away,L,0,1,Montpellier,,,,4-2-3-1,4-2-3-1,Stéphane Lannoy,/en/matches/e84ed88b/Montpellier-Lyon-January-14-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-01-28 Lyon-Dijon,2012-01-28,,Matchweek 21,Sat,Home,W,3,1,Dijon,,,,4-4-2,4-2-3-1,Bartolomeu Varela,/en/matches/215cd76c/Lyon-Dijon-January-28-2012-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-02-05 Marseille-Lyon,2012-02-05,,Matchweek 22,Sun,Away,D,2,2,Marseille,,,,4-4-2,4-3-3,Antony Gautier,/en/matches/e8ba4cbd/Choc-des-Olympiques-Marseille-Lyon-February-5-2012-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-02-11 Lyon-Caen,2012-02-11,,Matchweek 23,Sat,Home,L,1,2,Caen,,,,4-4-2,4-2-3-1,Pascal Viléo,/en/matches/a3ecf941/Lyon-Caen-February-11-2012-Ligue-1,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-02-19 Bordeaux-Lyon,2012-02-19,,Matchweek 24,Sun,Away,L,0,1,Bordeaux,,,,4-3-3,5-3-2,Hervé Piccirillo,/en/matches/28043e4f/Bordeaux-Lyon-February-19-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-02-25 Lyon-Paris S-G,2012-02-25,,Matchweek 25,Sat,Home,D,4,4,Paris S-G,,,,4-2-3-1,4-2-3-1,Fredy Fautrel,/en/matches/27524290/Lyon-Paris-Saint-Germain-February-25-2012-Ligue-1,,,4,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-03-03 Nancy-Lyon,2012-03-03,,Matchweek 26,Sat,Away,L,0,2,Nancy,,,,4-2-3-1,4-1-4-1,Pascal Viléo,/en/matches/a09da9af/Nancy-Lyon-March-3-2012-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-03-10 Lyon-Lille,2012-03-10,,Matchweek 27,Sat,Home,W,2,1,Lille,,,,4-2-3-1,4-3-3,Saïd Ennjimi,/en/matches/fbad3fef/Lyon-Lille-March-10-2012-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-03-17 Saint-Étienne-Lyon,2012-03-17,,Matchweek 28,Sat,Away,W,1,0,Saint-Étienne,,,,4-4-1-1,4-2-3-1,Lionel Jaffredo,/en/matches/1ebb535e/Saint-Etienne-Lyon-March-17-2012-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-03-24 Lyon-Sochaux,2012-03-24,,Matchweek 29,Sat,Home,W,2,1,Sochaux,,,,4-4-1-1,4-2-3-1,Hervé Piccirillo,/en/matches/1aafe8b2/Lyon-Sochaux-March-24-2012-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-04-01 Rennes-Lyon,2012-04-01,,Matchweek 30,Sun,Away,D,1,1,Rennes,,,,4-2-3-1,4-2-3-1,Philippe Malige,/en/matches/d7da9e69/Rennes-Lyon-April-1-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-04-07 Lyon-Auxerre,2012-04-07,,Matchweek 31,Sat,Home,W,2,1,Auxerre,,,,4-2-3-1,4-2-3-1,Ruddy Buquet,/en/matches/ee1b3d63/Lyon-Auxerre-April-7-2012-Ligue-1,,,1,,,0,,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-04-18 Toulouse-Lyon,2012-04-18,,Matchweek 32,Wed,Away,L,0,3,Toulouse,,,,4-4-2,4-1-4-1,Laurent Duhamel,/en/matches/feeb4558/Toulouse-Lyon-April-18-2012-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-04-22 Lyon-Lorient,2012-04-22,,Matchweek 33,Sun,Home,W,3,2,Lorient,,,,4-2-3-1,4-4-2,Sébastien Moreira,/en/matches/8d89bbcc/Lyon-Lorient-April-22-2012-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-05-02 Lyon-Valenciennes,2012-05-02,,Matchweek 35,Wed,Home,W,4,1,Valenciennes,,,,4-2-3-1,4-1-4-1,Nicolas Rainville,/en/matches/fd84cc6a/Lyon-Valenciennes-May-2-2012-Ligue-1,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-05-06 Lyon-Brest,2012-05-06,,Matchweek 36,Sun,Home,D,1,1,Brest,,,,4-2-3-1,4-4-1-1,Clément Turpin,/en/matches/0dfeb618/Lyon-Brest-May-6-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-05-10 Evian-Lyon,2012-05-10,,Matchweek 34,Thu,Away,W,3,1,Evian,,,,4-2-3-1,4-2-3-1,Tony Chapron,/en/matches/30e2ec3d/Evian-Lyon-May-10-2012-Ligue-1,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-05-13 Ajaccio-Lyon,2012-05-13,,Matchweek 37,Sun,Away,D,1,1,Ajaccio,,,,4-2-3-1,4-2-3-1,Stéphane Lannoy,/en/matches/090438c9/Ajaccio-Lyon-May-13-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1112,Lyon,2012-05-20 Lyon-Nice,2012-05-20,,Matchweek 38,Sun,Home,L,3,4,Nice,,,,4-2-3-1,4-1-4-1,Olivier Thual,/en/matches/2f0bd3ca/Lyon-Nice-May-20-2012-Ligue-1,,,4,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,1112,Marseille,2011-08-06 Marseille-Sochaux,2011-08-06,,Matchweek 1,Sat,Home,D,2,2,Sochaux,,,,4-3-3,4-5-1,Alexandre Castro,/en/matches/7a62b9d3/Marseille-Sochaux-August-6-2011-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-08-14 Auxerre-Marseille,2011-08-14,,Matchweek 2,Sun,Away,D,2,2,Auxerre,,,,4-3-3,4-2-3-1,Lionel Jaffredo,/en/matches/37ed4e0c/Auxerre-Marseille-August-14-2011-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-08-21 Marseille-Saint-Étienne,2011-08-21,,Matchweek 3,Sun,Home,D,0,0,Saint-Étienne,,,,4-1-4-1,4-2-3-1,Philippe Kalt,/en/matches/d38a75d6/Marseille-Saint-Etienne-August-21-2011-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-08-28 Lille-Marseille,2011-08-28,,Matchweek 4,Sun,Away,L,2,3,Lille,,,,4-4-1-1,4-3-3,Clément Turpin,/en/matches/84c74007/Lille-Marseille-August-28-2011-Ligue-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-09-10 Marseille-Rennes,2011-09-10,,Matchweek 5,Sat,Home,L,0,1,Rennes,,,,4-2-3-1,4-2-3-1,Ruddy Buquet,/en/matches/451607ff/Marseille-Rennes-September-10-2011-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-09-18 Lyon-Marseille,2011-09-18,,Matchweek 6,Sun,Away,L,0,2,Lyon,,,,4-2-3-1,4-4-1-1,Laurent Duhamel,/en/matches/d63551c6/Choc-des-Olympiques-Lyon-Marseille-September-18-2011-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-09-21 Marseille-Evian,2011-09-21,,Matchweek 7,Wed,Home,W,2,0,Evian,,,,4-2-3-1,4-1-4-1,Bartolomeu Varela,/en/matches/83496d0b/Marseille-Evian-September-21-2011-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-09-24 Valenciennes-Marseille,2011-09-24,,Matchweek 8,Sat,Away,D,1,1,Valenciennes,,,,4-2-3-1,4-2-3-1,Nicolas Rainville,/en/matches/c4dd17ce/Valenciennes-Marseille-September-24-2011-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-10-02 Marseille-Brest,2011-10-02,,Matchweek 9,Sun,Home,D,1,1,Brest,,,,4-3-3,4-2-3-1,Tony Chapron,/en/matches/8c6e0acb/Marseille-Brest-October-2-2011-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-10-15 Toulouse-Marseille,2011-10-15,,Matchweek 10,Sat,Away,D,0,0,Toulouse,,,,4-1-4-1,4-5-1,Antony Gautier,/en/matches/f593d382/Toulouse-Marseille-October-15-2011-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-10-22 Marseille-Ajaccio,2011-10-22,,Matchweek 11,Sat,Home,W,2,0,Ajaccio,,,,4-4-2,4-1-4-1,Stéphane Lannoy,/en/matches/36b91e16/Marseille-Ajaccio-October-22-2011-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-10-29 Dijon-Marseille,2011-10-29,,Matchweek 12,Sat,Away,W,3,2,Dijon,,,,4-4-2,4-2-3-1,Philippe Malige,/en/matches/b9edd1e8/Dijon-Marseille-October-29-2011-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-11-06 Marseille-Nice,2011-11-06,,Matchweek 13,Sun,Home,W,2,0,Nice,,,,4-4-2,4-3-3,Alexandre Castro,/en/matches/dda4e6b6/Marseille-Nice-November-6-2011-Ligue-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-11-19 Montpellier-Marseille,2011-11-19,,Matchweek 14,Sat,Away,L,0,1,Montpellier,,,,4-3-3,4-2-3-1,Tony Chapron,/en/matches/30116707/Montpellier-Marseille-November-19-2011-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
FRA-Ligue 1,1112,Marseille,2011-11-27 Marseille-Paris S-G,2011-11-27,,Matchweek 15,Sun,Home,W,3,0,Paris S-G,,,,4-2-3-1,4-2-3-1,Lionel Jaffredo,/en/matches/d9f15bef/Marseille-Paris-Saint-Germain-November-27-2011-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-12-02 Caen-Marseille,2011-12-02,,Matchweek 16,Fri,Away,W,2,1,Caen,,,,4-2-3-1,4-2-3-1,Jean-Charles Cailleux,/en/matches/d23342c6/Caen-Marseille-December-2-2011-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-12-10 Marseille-Bordeaux,2011-12-10,,Matchweek 17,Sat,Home,D,0,0,Bordeaux,,,,4-2-3-1,4-4-2,Hervé Piccirillo,/en/matches/d3118853/Marseille-Bordeaux-December-10-2011-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-12-17 Marseille-Lorient,2011-12-17,,Matchweek 18,Sat,Home,W,2,1,Lorient,,,,4-4-2,4-4-2,Nicolas Rainville,/en/matches/270bbf66/Marseille-Lorient-December-17-2011-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2011-12-20 Nancy-Marseille,2011-12-20,,Matchweek 19,Tue,Away,W,3,1,Nancy,,,,4-2-3-1,5-4-1,Stéphane Lannoy,/en/matches/4a10da5e/Nancy-Marseille-December-20-2011-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2012-01-15 Marseille-Lille,2012-01-15,,Matchweek 20,Sun,Home,W,2,0,Lille,,,,4-3-3,4-3-3,Ruddy Buquet,/en/matches/07ca750a/Marseille-Lille-January-15-2012-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2012-01-29 Rennes-Marseille,2012-01-29,,Matchweek 21,Sun,Away,W,2,1,Rennes,,,,4-3-3,4-2-3-1,Alexandre Castro,/en/matches/95a60d4e/Rennes-Marseille-January-29-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2012-02-05 Marseille-Lyon,2012-02-05,,Matchweek 22,Sun,Home,D,2,2,Lyon,,,,4-3-3,4-4-2,Antony Gautier,/en/matches/e8ba4cbd/Choc-des-Olympiques-Marseille-Lyon-February-5-2012-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,1112,Marseille,2012-02-18 Marseille-Valenciennes,2012-02-18,,Matchweek 24,Sat,Home,D,1,1,Valenciennes,,,,4-2-3-1,4-3-3,Saïd Ennjimi,/en/matches/2c061613/Marseille-Valenciennes-February-18-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2012-02-26 Brest-Marseille,2012-02-26,,Matchweek 25,Sun,Away,L,0,1,Brest,,,,4-2-3-1,4-1-4-1,Ruddy Buquet,/en/matches/eeb9342b/Brest-Marseille-February-26-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2012-03-03 Marseille-Toulouse,2012-03-03,,Matchweek 26,Sat,Home,L,0,1,Toulouse,,,,4-2-3-1,4-1-4-1,Lionel Jaffredo,/en/matches/4a00f13a/Marseille-Toulouse-March-3-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2012-03-06 Evian-Marseille,2012-03-06,,Matchweek 23,Tue,Away,L,0,2,Evian,,,,4-3-3,4-2-3-1,Bartolomeu Varela,/en/matches/eabd1ae4/Evian-Marseille-March-6-2012-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2012-03-09 Ajaccio-Marseille,2012-03-09,,Matchweek 27,Fri,Away,L,0,1,Ajaccio,,,,4-1-4-1,4-2-3-1,Laurent Duhamel,/en/matches/6770a921/Ajaccio-Marseille-March-9-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2012-03-17 Marseille-Dijon,2012-03-17,,Matchweek 28,Sat,Home,L,1,2,Dijon,,,,4-2-3-1,4-2-3-1,Nicolas Rainville,/en/matches/39e6e50e/Marseille-Dijon-March-17-2012-Ligue-1,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1112,Marseille,2012-03-24 Nice-Marseille,2012-03-24,,Matchweek 29,Sat,Away,D,1,1,Nice,,,,4-2-3-1,4-3-3,Saïd Ennjimi,/en/matches/9ce27014/Nice-Marseille-March-24-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
