league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1314,Manchester City,2013-10-05 Manchester City-Everton,2013-10-05,,Matchweek 7,Sat,Home,W,3,1,Everton,,47267,,4-4-2,4-2-3-1,Jon Moss,/en/matches/af874e7a/Manchester-City-Everton-October-5-2013-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2013-10-19 West Ham-Manchester City,2013-10-19,,Matchweek 8,Sat,Away,W,3,1,West Ham,,34507,,4-4-2,4-2-2-2,Michael Oliver,/en/matches/228bc9fe/West-Ham-United-Manchester-City-October-19-2013-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2013-10-27 Chelsea-Manchester City,2013-10-27,,Matchweek 9,Sun,Away,L,1,2,Chelsea,,41495,,4-2-3-1,4-2-3-1,Howard Webb,/en/matches/77efb5c5/Chelsea-Manchester-City-October-27-2013-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2013-11-02 Manchester City-Norwich City,2013-11-02,,Matchweek 10,Sat,Home,W,7,0,Norwich City,,47066,,4-4-2,4-1-4-1,Phil Dowd,/en/matches/4f09ce45/Manchester-City-Norwich-City-November-2-2013-Premier-League,,,0,,,1,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2013-11-10 Sunderland-Manchester City,2013-11-10,,Matchweek 11,Sun,Away,L,0,1,Sunderland,,40137,,4-4-1-1,4-1-4-1,Mike Dean,/en/matches/3137dbe5/Sunderland-Manchester-City-November-10-2013-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2013-11-24 Manchester City-Tottenham,2013-11-24,,Matchweek 12,Sun,Home,W,6,0,Tottenham,,47228,,4-4-1-1,4-2-3-1,Howard Webb,/en/matches/f9c57baa/Manchester-City-Tottenham-Hotspur-November-24-2013-Premier-League,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2013-12-01 Manchester City-Swansea City,2013-12-01,,Matchweek 13,Sun,Home,W,3,0,Swansea City,,46559,,4-4-2,4-2-3-1,Mark Clattenburg,/en/matches/93702a97/Manchester-City-Swansea-City-December-1-2013-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2013-12-04 West Brom-Manchester City,2013-12-04,,Matchweek 14,Wed,Away,W,3,2,West Brom,,22943,,4-4-2,4-2-3-1,Chris Foy,/en/matches/ef0554e9/West-Bromwich-Albion-Manchester-City-December-4-2013-Premier-League,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,1314,Manchester City,2013-12-07 Southampton-Manchester City,2013-12-07,,Matchweek 15,Sat,Away,D,1,1,Southampton,,31229,,4-4-2,4-2-3-1,Anthony Taylor,/en/matches/1f88b2d8/Southampton-Manchester-City-December-7-2013-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2013-12-14 Manchester City-Arsenal,2013-12-14,,Matchweek 16,Sat,Home,W,6,3,Arsenal,,47229,,4-4-2,4-2-3-1,Martin Atkinson,/en/matches/e40003e8/Manchester-City-Arsenal-December-14-2013-Premier-League,,,3,,,0,,,,,6,,,,,,,1,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2013-12-21 Fulham-Manchester City,2013-12-21,,Matchweek 17,Sat,Away,W,4,2,Fulham,,25509,,4-4-2,4-3-3,Kevin Friend,/en/matches/02cf1c96/Fulham-Manchester-City-December-21-2013-Premier-League,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,1314,Manchester City,2013-12-26 Manchester City-Liverpool,2013-12-26,,Matchweek 18,Thu,Home,W,2,1,Liverpool,,47351,,4-2-3-1,4-3-3,Lee Mason,/en/matches/6b19615e/Manchester-City-Liverpool-December-26-2013-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2013-12-28 Manchester City-Crystal Palace,2013-12-28,,Matchweek 19,Sat,Home,W,1,0,Crystal Palace,,47107,,4-2-3-1,4-5-1,Andre Marriner,/en/matches/aadece89/Manchester-City-Crystal-Palace-December-28-2013-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-01-01 Swansea City-Manchester City,2014-01-01,,Matchweek 20,Wed,Away,W,3,2,Swansea City,,20498,,4-4-2,4-2-3-1,Phil Dowd,/en/matches/16d51aef/Swansea-City-Manchester-City-January-1-2014-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-01-12 Newcastle Utd-Manchester City,2014-01-12,,Matchweek 21,Sun,Away,W,2,0,Newcastle Utd,,49423,,4-2-2-2,4-2-3-1,Mike Jones,/en/matches/c4ed5306/Newcastle-United-Manchester-City-January-12-2014-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-01-18 Manchester City-Cardiff City,2014-01-18,,Matchweek 22,Sat,Home,W,4,2,Cardiff City,,47213,,4-4-2,4-1-4-1,Neil Swarbrick,/en/matches/6c03e1e4/Manchester-City-Cardiff-City-January-18-2014-Premier-League,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-01-29 Tottenham-Manchester City,2014-01-29,,Matchweek 23,Wed,Away,W,5,1,Tottenham,,36071,,4-4-2,4-2-3-1,Andre Marriner,/en/matches/48bf9582/Tottenham-Hotspur-Manchester-City-January-29-2014-Premier-League,,,1,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-02-03 Manchester City-Chelsea,2014-02-03,,Matchweek 24,Mon,Home,L,0,1,Chelsea,,47364,,4-4-2,4-2-3-1,Mike Dean,/en/matches/6602e2ff/Manchester-City-Chelsea-February-3-2014-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-02-08 Norwich City-Manchester City,2014-02-08,,Matchweek 25,Sat,Away,D,0,0,Norwich City,,26832,,4-4-2,4-5-1,Jon Moss,/en/matches/6a02133c/Norwich-City-Manchester-City-February-8-2014-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-02-22 Manchester City-Stoke City,2014-02-22,,Matchweek 27,Sat,Home,W,1,0,Stoke City,,47038,,4-2-2-2,4-2-3-1,Chris Foy,/en/matches/820d8ee2/Manchester-City-Stoke-City-February-22-2014-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-03-15 Hull City-Manchester City,2014-03-15,,Matchweek 30,Sat,Away,W,2,0,Hull City,,24895,,4-2-3-1,4-4-2,Lee Mason,/en/matches/a635640b/Hull-City-Manchester-City-March-15-2014-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-03-22 Manchester City-Fulham,2014-03-22,,Matchweek 31,Sat,Home,W,5,0,Fulham,,47262,,4-2-3-1,4-3-3,Jon Moss,/en/matches/6d166893/Manchester-City-Fulham-March-22-2014-Premier-League,,,0,,,1,,,,,5,,,,,,,2,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-03-25 Manchester Utd-Manchester City,2014-03-25,,Matchweek 28,Tue,Away,W,3,0,Manchester Utd,,75203,,4-2-3-1,4-3-3,Michael Oliver,/en/matches/4d0298f9/Manchester-Derby-Manchester-United-Manchester-City-March-25-2014-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-03-29 Arsenal-Manchester City,2014-03-29,,Matchweek 32,Sat,Away,D,1,1,Arsenal,,60060,,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/2074a44c/Arsenal-Manchester-City-March-29-2014-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-04-05 Manchester City-Southampton,2014-04-05,,Matchweek 33,Sat,Home,W,4,1,Southampton,,47009,,4-2-3-1,4-2-3-1,Chris Foy,/en/matches/1740f485/Manchester-City-Southampton-April-5-2014-Premier-League,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-04-13 Liverpool-Manchester City,2014-04-13,,Matchweek 34,Sun,Away,L,2,3,Liverpool,,44601,,4-4-2,4-1-2-1-2,Mark Clattenburg,/en/matches/8523eee1/Liverpool-Manchester-City-April-13-2014-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-04-16 Manchester City-Sunderland,2014-04-16,,Matchweek 26,Wed,Home,D,2,2,Sunderland,,47046,,4-4-1-1,4-1-4-1,Martin Atkinson,/en/matches/1b26a871/Manchester-City-Sunderland-April-16-2014-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-04-21 Manchester City-West Brom,2014-04-21,,Matchweek 35,Mon,Home,W,3,1,West Brom,,46564,,4-2-2-2,4-2-3-1,Phil Dowd,/en/matches/82d70db1/Manchester-City-West-Bromwich-Albion-April-21-2014-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-04-27 Crystal Palace-Manchester City,2014-04-27,,Matchweek 36,Sun,Away,W,2,0,Crystal Palace,,24769,,4-4-2,4-4-1-1,Howard Webb,/en/matches/c6e81c61/Crystal-Palace-Manchester-City-April-27-2014-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-05-03 Everton-Manchester City,2014-05-03,,Matchweek 37,Sat,Away,W,3,2,Everton,,39454,,4-4-2,3-4-3,Lee Probert,/en/matches/55470c1a/Everton-Manchester-City-May-3-2014-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-05-07 Manchester City-Aston Villa,2014-05-07,,Matchweek 29,Wed,Home,W,4,0,Aston Villa,,47023,,4-2-3-1,5-3-2,Michael Oliver,/en/matches/03e7c643/Manchester-City-Aston-Villa-May-7-2014-Premier-League,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester City,2014-05-11 Manchester City-West Ham,2014-05-11,,Matchweek 38,Sun,Home,W,2,0,West Ham,,47300,,4-4-2,4-2-3-1,Martin Atkinson,/en/matches/10cb7099/Manchester-City-West-Ham-United-May-11-2014-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-08-17 Swansea City-Manchester Utd,2013-08-17,,Matchweek 1,Sat,Away,W,4,1,Swansea City,,20733,,4-2-3-1,4-2-3-1,Phil Dowd,/en/matches/59de50f5/Swansea-City-Manchester-United-August-17-2013-Premier-League,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-08-26 Manchester Utd-Chelsea,2013-08-26,,Matchweek 2,Mon,Home,D,0,0,Chelsea,,75032,,4-2-3-1,4-2-3-1,Martin Atkinson,/en/matches/2f4fb646/Manchester-United-Chelsea-August-26-2013-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-09-01 Liverpool-Manchester Utd,2013-09-01,,Matchweek 3,Sun,Away,L,0,1,Liverpool,,44411,,4-2-3-1,4-2-3-1,Andre Marriner,/en/matches/79139453/North-West-Derby-Liverpool-Manchester-United-September-1-2013-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-09-14 Manchester Utd-Crystal Palace,2013-09-14,,Matchweek 4,Sat,Home,W,2,0,Crystal Palace,,75170,,4-2-3-1,4-3-3,Jon Moss,/en/matches/978aadb9/Manchester-United-Crystal-Palace-September-14-2013-Premier-League,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-09-22 Manchester City-Manchester Utd,2013-09-22,,Matchweek 5,Sun,Away,L,1,4,Manchester City,,47156,,4-2-3-1,4-4-1-1,Howard Webb,/en/matches/3c3ce2de/Manchester-Derby-Manchester-City-Manchester-United-September-22-2013-Premier-League,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-09-28 Manchester Utd-West Brom,2013-09-28,,Matchweek 6,Sat,Home,L,1,2,West Brom,,75042,,4-2-3-1,4-2-3-1,Michael Oliver,/en/matches/84732bf2/Manchester-United-West-Bromwich-Albion-September-28-2013-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-10-05 Sunderland-Manchester Utd,2013-10-05,,Matchweek 7,Sat,Away,W,2,1,Sunderland,,45426,,4-2-3-1,4-3-3,Chris Foy,/en/matches/b5b26c53/Sunderland-Manchester-United-October-5-2013-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-10-19 Manchester Utd-Southampton,2013-10-19,,Matchweek 8,Sat,Home,D,1,1,Southampton,,75220,,4-2-3-1,4-2-3-1,Mike Jones,/en/matches/d4ed3071/Manchester-United-Southampton-October-19-2013-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-10-26 Manchester Utd-Stoke City,2013-10-26,,Matchweek 9,Sat,Home,W,3,2,Stoke City,,75274,,4-2-3-1,4-2-3-1,Lee Mason,/en/matches/6d7a30e6/Manchester-United-Stoke-City-October-26-2013-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-11-02 Fulham-Manchester Utd,2013-11-02,,Matchweek 10,Sat,Away,W,3,1,Fulham,,25700,,4-2-3-1,4-4-1-1,Lee Probert,/en/matches/2f2373ca/Fulham-Manchester-United-November-2-2013-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-11-10 Manchester Utd-Arsenal,2013-11-10,,Matchweek 11,Sun,Home,W,1,0,Arsenal,,75138,,4-2-3-1,4-2-3-1,Michael Oliver,/en/matches/2a66aff8/Manchester-United-Arsenal-November-10-2013-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-11-24 Cardiff City-Manchester Utd,2013-11-24,,Matchweek 12,Sun,Away,D,2,2,Cardiff City,,28016,,4-2-3-1,4-5-1,Neil Swarbrick,/en/matches/81301aff/Cardiff-City-Manchester-United-November-24-2013-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-12-01 Tottenham-Manchester Utd,2013-12-01,,Matchweek 13,Sun,Away,D,2,2,Tottenham,,35884,,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/af4839b3/Tottenham-Hotspur-Manchester-United-December-1-2013-Premier-League,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-12-04 Manchester Utd-Everton,2013-12-04,,Matchweek 14,Wed,Home,L,0,1,Everton,,75210,,4-2-3-1,4-2-3-1,Martin Atkinson,/en/matches/e0ebb9e1/Manchester-United-Everton-December-4-2013-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-12-07 Manchester Utd-Newcastle Utd,2013-12-07,,Matchweek 15,Sat,Home,L,0,1,Newcastle Utd,,75233,,4-4-2,4-3-3,Andre Marriner,/en/matches/29cd66ce/Manchester-United-Newcastle-United-December-7-2013-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1314,Manchester Utd,2013-12-15 Aston Villa-Manchester Utd,2013-12-15,,Matchweek 16,Sun,Away,W,3,0,Aston Villa,,42682,,4-4-1-1,4-3-3,Lee Mason,/en/matches/711d3bce/Aston-Villa-Manchester-United-December-15-2013-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
