league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,0001,Newcastle Utd,2001-01-13 Newcastle Utd-Coventry City,2001-01-13,,Matchweek 23,Sat,Home,W,3,1,Coventry City,,50159,,,,Jeff Winter,/en/matches/1ca94f8e/Newcastle-United-Coventry-City-January-13-2001-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ENG-Premier League,0001,Newcastle Utd,2001-01-20 Leeds United-Newcastle Utd,2001-01-20,,Matchweek 24,Sat,Away,W,3,1,Leeds United,,40005,,,,Alan Wiley,/en/matches/6147c9cc/Leeds-United-Newcastle-United-January-20-2001-Premier-League,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-01-31 Chelsea-Newcastle Utd,2001-01-31,,Matchweek 25,Wed,Away,L,1,3,Chelsea,,35108,,,,Mark Halsey,/en/matches/366c4f86/Chelsea-Newcastle-United-January-31-2001-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-02-11 Charlton Ath-Newcastle Utd,2001-02-11,,Matchweek 27,Sun,Away,L,0,2,Charlton Ath,,20043,,,,Paul Durkin,/en/matches/b87c5a54/Charlton-Athletic-Newcastle-United-February-11-2001-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-02-24 Newcastle Utd-Manchester City,2001-02-24,,Matchweek 28,Sat,Home,L,0,1,Manchester City,,51981,,,,Rob Harris,/en/matches/a4549bcf/Newcastle-United-Manchester-City-February-24-2001-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-03-03 Everton-Newcastle Utd,2001-03-03,,Matchweek 29,Sat,Away,D,1,1,Everton,,35779,,,,David Elleray,/en/matches/80858f81/Everton-Newcastle-United-March-3-2001-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-03-17 Newcastle Utd-Middlesbrough,2001-03-17,,Matchweek 30,Sat,Home,L,1,2,Middlesbrough,,51751,,,,Graham Barber,/en/matches/1eb212d6/Newcastle-United-Middlesbrough-March-17-2001-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-03-31 Bradford City-Newcastle Utd,2001-03-31,,Matchweek 31,Sat,Away,D,2,2,Bradford City,,20160,,,,Paul Taylor,/en/matches/494b3295/Bradford-City-Newcastle-United-March-31-2001-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-04-14 Ipswich Town-Newcastle Utd,2001-04-14,,Matchweek 33,Sat,Away,L,0,1,Ipswich Town,,24028,,,,Mike Dean,/en/matches/8eb7dc0f/Ipswich-Town-Newcastle-United-April-14-2001-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-04-16 Newcastle Utd-West Ham,2001-04-16,,Matchweek 34,Mon,Home,W,2,1,West Ham,,51107,,,,Paul Durkin,/en/matches/fad4fbcf/Newcastle-United-West-Ham-United-April-16-2001-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-04-21 Sunderland-Newcastle Utd,2001-04-21,,Matchweek 35,Sat,Away,D,1,1,Sunderland,,48277,,,,Mike Riley,/en/matches/8e7ba4d4/Sunderland-Newcastle-United-April-21-2001-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-04-28 Newcastle Utd-Leicester City,2001-04-28,,Matchweek 36,Sat,Home,W,1,0,Leicester City,,50501,,,,Graham Poll,/en/matches/fabad6d0/Newcastle-United-Leicester-City-April-28-2001-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-05-01 Newcastle Utd-Southampton,2001-05-01,,Matchweek 26,Tue,Home,D,1,1,Southampton,,50439,,,,Stephen Lodge,/en/matches/24737493/Newcastle-United-Southampton-May-1-2001-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-05-05 Liverpool-Newcastle Utd,2001-05-05,,Matchweek 37,Sat,Away,L,0,3,Liverpool,,44363,,,,Mark Halsey,/en/matches/bb154baf/Liverpool-Newcastle-United-May-5-2001-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-05-15 Newcastle Utd-Arsenal,2001-05-15,,Matchweek 32,Tue,Home,D,0,0,Arsenal,,50729,,,,Alan Wiley,/en/matches/6261ef1c/Newcastle-United-Arsenal-May-15-2001-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Newcastle Utd,2001-05-19 Newcastle Utd-Aston Villa,2001-05-19,,Matchweek 38,Sat,Home,W,3,0,Aston Villa,,51506,,,,Barry Knight,/en/matches/b6d0a4d1/Newcastle-United-Aston-Villa-May-19-2001-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-08-19 Derby County-Southampton,2000-08-19,,Matchweek 1,Sat,Away,D,2,2,Derby County,,27223,,,,Andy D'Urso,/en/matches/b584dafa/Derby-County-Southampton-August-19-2000-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-08-23 Southampton-Coventry City,2000-08-23,,Matchweek 2,Wed,Home,L,1,2,Coventry City,,14801,,,,Paul Taylor,/en/matches/29028b54/Southampton-Coventry-City-August-23-2000-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-08-26 Southampton-Liverpool,2000-08-26,,Matchweek 3,Sat,Home,D,3,3,Liverpool,,15202,,,,Jeff Winter,/en/matches/46104b39/Southampton-Liverpool-August-26-2000-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-09-06 Charlton Ath-Southampton,2000-09-06,,Matchweek 4,Wed,Away,D,1,1,Charlton Ath,,20043,,,,Mark Halsey,/en/matches/51fca6f8/Charlton-Athletic-Southampton-September-6-2000-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-09-09 Leicester City-Southampton,2000-09-09,,Matchweek 5,Sat,Away,L,0,1,Leicester City,,18366,,,,Mike Dean,/en/matches/12d826ce/Leicester-City-Southampton-September-9-2000-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-09-16 Southampton-Newcastle Utd,2000-09-16,,Matchweek 6,Sat,Home,W,2,0,Newcastle Utd,,15221,,,,Barry Knight,/en/matches/0c472225/Southampton-Newcastle-United-September-16-2000-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-09-23 Bradford City-Southampton,2000-09-23,,Matchweek 7,Sat,Away,W,1,0,Bradford City,,16163,,,,Steve Dunn,/en/matches/2932c675/Bradford-City-Southampton-September-23-2000-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-09-30 Southampton-Middlesbrough,2000-09-30,,Matchweek 8,Sat,Home,L,1,3,Middlesbrough,,14903,,,,Graham Poll,/en/matches/b3457aad/Southampton-Middlesbrough-September-30-2000-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-10-14 Everton-Southampton,2000-10-14,,Matchweek 9,Sat,Away,D,1,1,Everton,,29491,,,,David Elleray,/en/matches/3de57cec/Everton-Southampton-October-14-2000-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-10-23 Southampton-Manchester City,2000-10-23,,Matchweek 10,Mon,Home,L,0,2,Manchester City,,15056,,,,Alan Wiley,/en/matches/99a92757/Southampton-Manchester-City-October-23-2000-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-10-28 Manchester Utd-Southampton,2000-10-28,,Matchweek 11,Sat,Away,L,0,5,Manchester Utd,,67581,,,,Andy D'Urso,/en/matches/3693c89b/Manchester-United-Southampton-October-28-2000-Premier-League,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-11-04 Southampton-Chelsea,2000-11-04,,Matchweek 12,Sat,Home,W,3,2,Chelsea,,15236,,,,Jeff Winter,/en/matches/41e65d95/Southampton-Chelsea-November-4-2000-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-11-11 Sunderland-Southampton,2000-11-11,,Matchweek 13,Sat,Away,D,2,2,Sunderland,,45064,,,,Mike Dean,/en/matches/20e77e00/Sunderland-Southampton-November-11-2000-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-11-18 Southampton-Aston Villa,2000-11-18,,Matchweek 14,Sat,Home,W,2,0,Aston Villa,,14979,,,,Peter Jones,/en/matches/82cb5cb4/Southampton-Aston-Villa-November-18-2000-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-11-25 Southampton-West Ham,2000-11-25,,Matchweek 15,Sat,Home,L,2,3,West Ham,,15232,,,,Stephen Bennett,/en/matches/8ae7dc6e/Southampton-West-Ham-United-November-25-2000-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-12-02 Arsenal-Southampton,2000-12-02,,Matchweek 16,Sat,Away,L,0,1,Arsenal,,38036,,,,Steve Dunn,/en/matches/289ed0f8/Arsenal-Southampton-December-2-2000-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ENG-Premier League,0001,Southampton,2000-12-09 Southampton-Leeds United,2000-12-09,,Matchweek 17,Sat,Home,W,1,0,Leeds United,,15225,,,,Paul Durkin,/en/matches/8b97874a/Southampton-Leeds-United-December-9-2000-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-12-16 Ipswich Town-Southampton,2000-12-16,,Matchweek 18,Sat,Away,L,1,3,Ipswich Town,,22228,,,,Barry Knight,/en/matches/db2e2db8/Ipswich-Town-Southampton-December-16-2000-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-12-22 Coventry City-Southampton,2000-12-22,,Matchweek 19,Fri,Away,D,1,1,Coventry City,,18090,,,,Alan Wiley,/en/matches/573860c4/Coventry-City-Southampton-December-22-2000-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-12-27 Southampton-Tottenham,2000-12-27,,Matchweek 20,Wed,Home,W,2,0,Tottenham,,15237,,,,David Elleray,/en/matches/4dac05c2/Southampton-Tottenham-Hotspur-December-27-2000-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2000-12-30 Southampton-Derby County,2000-12-30,,Matchweek 21,Sat,Home,W,1,0,Derby County,,15075,,,,Andy D'Urso,/en/matches/0c6474be/Southampton-Derby-County-December-30-2000-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-01-01 Liverpool-Southampton,2001-01-01,,Matchweek 22,Mon,Away,L,1,2,Liverpool,,38474,,,,Dermot Gallagher,/en/matches/16c21c52/Liverpool-Southampton-January-1-2001-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-01-13 Southampton-Charlton Ath,2001-01-13,,Matchweek 23,Sat,Home,D,0,0,Charlton Ath,,15220,,,,Stephen Lodge,/en/matches/7117408d/Southampton-Charlton-Athletic-January-13-2001-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-01-20 Tottenham-Southampton,2001-01-20,,Matchweek 24,Sat,Away,D,0,0,Tottenham,,36095,,,,Clive Wilkes,/en/matches/d90f0b18/Tottenham-Hotspur-Southampton-January-20-2001-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-01-31 Southampton-Leicester City,2001-01-31,,Matchweek 25,Wed,Home,W,1,0,Leicester City,,14909,,,,Stephen Bennett,/en/matches/cde00e3d/Southampton-Leicester-City-January-31-2001-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-02-10 Southampton-Bradford City,2001-02-10,,Matchweek 27,Sat,Home,W,2,0,Bradford City,,14651,,,,Graham Poll,/en/matches/cb4ef939/Southampton-Bradford-City-February-10-2001-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-02-24 Middlesbrough-Southampton,2001-02-24,,Matchweek 28,Sat,Away,W,1,0,Middlesbrough,,28725,,,,Neale Barry,/en/matches/a9a4e533/Middlesbrough-Southampton-February-24-2001-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-03-03 Manchester City-Southampton,2001-03-03,,Matchweek 29,Sat,Away,W,1,0,Manchester City,,33990,,,,Jeff Winter,/en/matches/18f6ebf8/Manchester-City-Southampton-March-3-2001-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-03-17 Southampton-Everton,2001-03-17,,Matchweek 30,Sat,Home,W,1,0,Everton,,15251,,,,Mark Halsey,/en/matches/7579dc3a/Southampton-Everton-March-17-2001-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-04-02 Southampton-Ipswich Town,2001-04-02,,Matchweek 31,Mon,Home,L,0,3,Ipswich Town,,15244,,,,Alan Wiley,/en/matches/c9df4833/Southampton-Ipswich-Town-April-2-2001-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-04-07 Leeds United-Southampton,2001-04-07,,Matchweek 32,Sat,Away,L,0,2,Leeds United,,39267,,,,Jeff Winter,/en/matches/f43b7601/Leeds-United-Southampton-April-7-2001-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-04-14 Chelsea-Southampton,2001-04-14,,Matchweek 33,Sat,Away,L,0,1,Chelsea,,35136,,,,Clive Wilkes,/en/matches/57d4cfa8/Chelsea-Southampton-April-14-2001-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-04-21 Aston Villa-Southampton,2001-04-21,,Matchweek 35,Sat,Away,D,0,0,Aston Villa,,29336,,,,Jeff Winter,/en/matches/5b0ce3f0/Aston-Villa-Southampton-April-21-2001-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-04-28 Southampton-Sunderland,2001-04-28,,Matchweek 36,Sat,Home,L,0,1,Sunderland,,15249,,,,Alan Wiley,/en/matches/aa57f0bc/Southampton-Sunderland-April-28-2001-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Southampton,2001-05-01 Newcastle Utd-Southampton,2001-05-01,,Matchweek 26,Tue,Away,D,1,1,Newcastle Utd,,50439,,,,Stephen Lodge,/en/matches/24737493/Newcastle-United-Southampton-May-1-2001-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
