league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,0708,Liverpool,2007-12-30 Manchester City-Liverpool,2007-12-30,,Matchweek 20,Sun,Away,D,0,0,Manchester City,,,,,,Uriah Rennie,/en/matches/4553b65e/Manchester-City-Liverpool-December-30-2007-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-01-02 Liverpool-Wigan Athletic,2008-01-02,,Matchweek 21,Wed,Home,D,1,1,Wigan Athletic,,,,,,Stephen Bennett,/en/matches/7d94c997/Liverpool-Wigan-Athletic-January-2-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-01-12 Middlesbrough-Liverpool,2008-01-12,,Matchweek 22,Sat,Away,D,1,1,Middlesbrough,,,,,,Andre Marriner,/en/matches/e5f2f2bb/Middlesbrough-Liverpool-January-12-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-01-21 Liverpool-Aston Villa,2008-01-21,,Matchweek 23,Mon,Home,D,2,2,Aston Villa,,,,,,Mark Clattenburg,/en/matches/29eece31/Liverpool-Aston-Villa-January-21-2008-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ENG-Premier League,0708,Liverpool,2008-01-30 West Ham-Liverpool,2008-01-30,,Matchweek 24,Wed,Away,L,0,1,West Ham,,,,,,Alan Wiley,/en/matches/c0ead89a/West-Ham-United-Liverpool-January-30-2008-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-02-02 Liverpool-Sunderland,2008-02-02,,Matchweek 25,Sat,Home,W,3,0,Sunderland,,,,,,Rob Styles,/en/matches/79c10450/Liverpool-Sunderland-February-2-2008-Premier-League,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-02-10 Chelsea-Liverpool,2008-02-10,,Matchweek 26,Sun,Away,D,0,0,Chelsea,,,,,,Mike Riley,/en/matches/aadf5471/Chelsea-Liverpool-February-10-2008-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-02-23 Liverpool-Middlesbrough,2008-02-23,,Matchweek 27,Sat,Home,W,3,2,Middlesbrough,,,,,,Lee Mason,/en/matches/ac81850a/Liverpool-Middlesbrough-February-23-2008-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-03-02 Bolton-Liverpool,2008-03-02,,Matchweek 28,Sun,Away,W,3,1,Bolton,,,,,,Phil Dowd,/en/matches/af294b31/Bolton-Wanderers-Liverpool-March-2-2008-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-03-05 Liverpool-West Ham,2008-03-05,,Matchweek 2,Wed,Home,W,4,0,West Ham,,,,,,Stephen Bennett,/en/matches/a410d2d0/Liverpool-West-Ham-United-March-5-2008-Premier-League,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-03-08 Liverpool-Newcastle Utd,2008-03-08,,Matchweek 29,Sat,Home,W,3,0,Newcastle Utd,,,,,,Peter Walton,/en/matches/4d0fd22f/Liverpool-Newcastle-United-March-8-2008-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-03-15 Liverpool-Reading,2008-03-15,,Matchweek 30,Sat,Home,W,2,1,Reading,,,,,,Andre Marriner,/en/matches/c6ef1b09/Liverpool-Reading-March-15-2008-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-03-23 Manchester Utd-Liverpool,2008-03-23,,Matchweek 31,Sun,Away,L,0,3,Manchester Utd,,,,,,Stephen Bennett,/en/matches/9b48ce32/North-West-Derby-Manchester-United-Liverpool-March-23-2008-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-03-30 Liverpool-Everton,2008-03-30,,Matchweek 32,Sun,Home,W,1,0,Everton,,,,,,Howard Webb,/en/matches/db0ede0f/Merseyside-Derby-Liverpool-Everton-March-30-2008-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-04-05 Arsenal-Liverpool,2008-04-05,,Matchweek 33,Sat,Away,D,1,1,Arsenal,,,,,,Phil Dowd,/en/matches/4b0cdf96/Arsenal-Liverpool-April-5-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-04-13 Liverpool-Blackburn,2008-04-13,,Matchweek 34,Sun,Home,W,3,1,Blackburn,,,,,,Alan Wiley,/en/matches/cc386a41/Liverpool-Blackburn-Rovers-April-13-2008-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-04-19 Fulham-Liverpool,2008-04-19,,Matchweek 35,Sat,Away,W,2,0,Fulham,,,,,,Martin Atkinson,/en/matches/6086302e/Fulham-Liverpool-April-19-2008-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-04-26 Birmingham City-Liverpool,2008-04-26,,Matchweek 36,Sat,Away,D,2,2,Birmingham City,,,,,,Peter Walton,/en/matches/cf8721ee/Birmingham-City-Liverpool-April-26-2008-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-05-04 Liverpool-Manchester City,2008-05-04,,Matchweek 37,Sun,Home,W,1,0,Manchester City,,,,,,Mark Halsey,/en/matches/e3528327/Liverpool-Manchester-City-May-4-2008-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0708,Liverpool,2008-05-11 Tottenham-Liverpool,2008-05-11,,Matchweek 38,Sun,Away,W,2,0,Tottenham,,,,,,Uriah Rennie,/en/matches/b3015392/Tottenham-Hotspur-Liverpool-May-11-2008-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-08-11 West Ham-Manchester City,2007-08-11,,Matchweek 1,Sat,Away,W,2,0,West Ham,,,,,,Peter Walton,/en/matches/770f8f5c/West-Ham-United-Manchester-City-August-11-2007-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-08-15 Manchester City-Derby County,2007-08-15,,Matchweek 2,Wed,Home,W,1,0,Derby County,,,,,,Lee Mason,/en/matches/8928cfbb/Manchester-City-Derby-County-August-15-2007-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-08-19 Manchester City-Manchester Utd,2007-08-19,,Matchweek 3,Sun,Home,W,1,0,Manchester Utd,,,,,,Mark Clattenburg,/en/matches/13384d72/Manchester-Derby-Manchester-City-Manchester-United-August-19-2007-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-08-25 Arsenal-Manchester City,2007-08-25,,Matchweek 4,Sat,Away,L,0,1,Arsenal,,,,,,Chris Foy,/en/matches/154abfda/Arsenal-Manchester-City-August-25-2007-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-09-02 Blackburn-Manchester City,2007-09-02,,Matchweek 5,Sun,Away,L,0,1,Blackburn,,,,,,Mike Dean,/en/matches/c211f5f2/Blackburn-Rovers-Manchester-City-September-2-2007-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-09-16 Manchester City-Aston Villa,2007-09-16,,Matchweek 6,Sun,Home,W,1,0,Aston Villa,,,,,,Martin Atkinson,/en/matches/bd6d9ea3/Manchester-City-Aston-Villa-September-16-2007-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-09-22 Fulham-Manchester City,2007-09-22,,Matchweek 7,Sat,Away,D,3,3,Fulham,,,,,,Mark Halsey,/en/matches/9b7adaf0/Fulham-Manchester-City-September-22-2007-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-09-29 Manchester City-Newcastle Utd,2007-09-29,,Matchweek 8,Sat,Home,W,3,1,Newcastle Utd,,,,,,Chris Foy,/en/matches/fabad822/Manchester-City-Newcastle-United-September-29-2007-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-10-07 Manchester City-Middlesbrough,2007-10-07,,Matchweek 9,Sun,Home,W,3,1,Middlesbrough,,,,,,Stephen Bennett,/en/matches/64f0ea7f/Manchester-City-Middlesbrough-October-7-2007-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-10-20 Manchester City-Birmingham City,2007-10-20,,Matchweek 10,Sat,Home,W,1,0,Birmingham City,,,,,,Mike Dean,/en/matches/fe37c045/Manchester-City-Birmingham-City-October-20-2007-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-10-27 Chelsea-Manchester City,2007-10-27,,Matchweek 11,Sat,Away,L,0,6,Chelsea,,41814,,,,Mike Riley,/en/matches/e58bcb75/Chelsea-Manchester-City-October-27-2007-Premier-League,,,6,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-11-05 Manchester City-Sunderland,2007-11-05,,Matchweek 12,Mon,Home,W,1,0,Sunderland,,,,,,Alan Wiley,/en/matches/0819519e/Manchester-City-Sunderland-November-5-2007-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-11-11 Portsmouth-Manchester City,2007-11-11,,Matchweek 13,Sun,Away,D,0,0,Portsmouth,,,,,,Mark Halsey,/en/matches/4b831757/Portsmouth-Manchester-City-November-11-2007-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-11-24 Manchester City-Reading,2007-11-24,,Matchweek 14,Sat,Home,W,2,1,Reading,,,,,,Steve Tanner,/en/matches/1b014679/Manchester-City-Reading-November-24-2007-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-12-01 Wigan Athletic-Manchester City,2007-12-01,,Matchweek 15,Sat,Away,D,1,1,Wigan Athletic,,,,,,Mike Riley,/en/matches/399fad6e/Wigan-Athletic-Manchester-City-December-1-2007-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-12-09 Tottenham-Manchester City,2007-12-09,,Matchweek 16,Sun,Away,L,1,2,Tottenham,,,,,,Mark Halsey,/en/matches/f231ae8d/Tottenham-Hotspur-Manchester-City-December-9-2007-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-12-15 Manchester City-Bolton,2007-12-15,,Matchweek 17,Sat,Home,W,4,2,Bolton,,,,,,Peter Walton,/en/matches/1a13704a/Manchester-City-Bolton-Wanderers-December-15-2007-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-12-22 Aston Villa-Manchester City,2007-12-22,,Matchweek 18,Sat,Away,D,1,1,Aston Villa,,,,,,Lee Mason,/en/matches/6ef22fbc/Aston-Villa-Manchester-City-December-22-2007-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-12-27 Manchester City-Blackburn,2007-12-27,,Matchweek 19,Thu,Home,D,2,2,Blackburn,,,,,,Howard Webb,/en/matches/0c30ddf2/Manchester-City-Blackburn-Rovers-December-27-2007-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2007-12-30 Manchester City-Liverpool,2007-12-30,,Matchweek 20,Sun,Home,D,0,0,Liverpool,,,,,,Uriah Rennie,/en/matches/4553b65e/Manchester-City-Liverpool-December-30-2007-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2008-01-02 Newcastle Utd-Manchester City,2008-01-02,,Matchweek 21,Wed,Away,W,2,0,Newcastle Utd,,,,,,Martin Atkinson,/en/matches/e0e9cb29/Newcastle-United-Manchester-City-January-2-2008-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2008-01-12 Everton-Manchester City,2008-01-12,,Matchweek 22,Sat,Away,L,0,1,Everton,,,,,,Mark Halsey,/en/matches/7fc737f5/Everton-Manchester-City-January-12-2008-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2008-01-20 Manchester City-West Ham,2008-01-20,,Matchweek 23,Sun,Home,D,1,1,West Ham,,,,,,Phil Dowd,/en/matches/ec9a1655/Manchester-City-West-Ham-United-January-20-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2008-01-30 Derby County-Manchester City,2008-01-30,,Matchweek 24,Wed,Away,D,1,1,Derby County,,,,,,Stephen Bennett,/en/matches/a6f836b6/Derby-County-Manchester-City-January-30-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,0708,Manchester City,2008-02-02 Manchester City-Arsenal,2008-02-02,,Matchweek 25,Sat,Home,L,1,3,Arsenal,,,,,,Andre Marriner,/en/matches/e68fb3a8/Manchester-City-Arsenal-February-2-2008-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2008-02-10 Manchester Utd-Manchester City,2008-02-10,,Matchweek 26,Sun,Away,W,2,1,Manchester Utd,,,,,,Howard Webb,/en/matches/045c1a75/Manchester-Derby-Manchester-United-Manchester-City-February-10-2008-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2008-02-25 Manchester City-Everton,2008-02-25,,Matchweek 27,Mon,Home,L,0,2,Everton,,,,,,Rob Styles,/en/matches/2a035165/Manchester-City-Everton-February-25-2008-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2008-03-01 Manchester City-Wigan Athletic,2008-03-01,,Matchweek 28,Sat,Home,D,0,0,Wigan Athletic,,,,,,Stephen Bennett,/en/matches/2476533a/Manchester-City-Wigan-Athletic-March-1-2008-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2008-03-08 Reading-Manchester City,2008-03-08,,Matchweek 29,Sat,Away,L,0,2,Reading,,,,,,Uriah Rennie,/en/matches/6f5eb115/Reading-Manchester-City-March-8-2008-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2008-03-16 Manchester City-Tottenham,2008-03-16,,Matchweek 30,Sun,Home,W,2,1,Tottenham,,,,,,Mark Clattenburg,/en/matches/a0a16bdd/Manchester-City-Tottenham-Hotspur-March-16-2008-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0708,Manchester City,2008-03-22 Bolton-Manchester City,2008-03-22,,Matchweek 31,Sat,Away,D,0,0,Bolton,,,,,,Andre Marriner,/en/matches/e2b184a4/Bolton-Wanderers-Manchester-City-March-22-2008-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
