league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1415,Newcastle Utd,2014-09-13 Southampton-Newcastle Utd,2014-09-13,15:00:00,Matchweek 4,Sat,Away,L,0,4,Southampton,50,29678,,4-2-3-1,4-3-3,Chris Foy,/en/matches/78b593cf/Southampton-Newcastle-United-September-13-2014-Premier-League,,7,4,3,42.9,0,0,0,0,0,0,9,4,44.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,7,13,0,20,16,10,,,0
ENG-Premier League,1415,Newcastle Utd,2014-09-20 Newcastle Utd-Hull City,2014-09-20,15:00:00,Matchweek 5,Sat,Home,D,2,2,Hull City,63,49119,,4-2-3-1,4-4-2,Niel Swarbrick,/en/matches/2bfda5d1/Newcastle-United-Hull-City-September-20-2014-Premier-League,,3,2,1,33.3,0,0,0,0,0,2,25,7,28.0,0.08,0.29,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,11,11,1,28,12,13,,,0
ENG-Premier League,1415,Newcastle Utd,2014-09-29 Stoke City-Newcastle Utd,2014-09-29,20:00:00,Matchweek 6,Mon,Away,L,0,1,Stoke City,56,26332,,4-2-3-1,4-2-3-1,Craig Pawson,/en/matches/9d2c4411/Stoke-City-Newcastle-United-September-29-2014-Premier-League,,3,1,2,66.7,0,0,0,0,0,0,16,1,6.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,20,0,29,11,14,,,0
ENG-Premier League,1415,Newcastle Utd,2014-10-04 Swansea City-Newcastle Utd,2014-10-04,15:00:00,Matchweek 7,Sat,Away,D,2,2,Swansea City,37,20622,,4-5-1,4-2-3-1,Lee Mason,/en/matches/8aeabd40/Swansea-City-Newcastle-United-October-4-2014-Premier-League,,5,2,3,60.0,0,0,0,0,0,2,9,4,44.4,0.22,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,10,3,20,24,19,,,0
ENG-Premier League,1415,Newcastle Utd,2014-10-18 Newcastle Utd-Leicester City,2014-10-18,16:00:00,Matchweek 8,Sat,Home,W,1,0,Leicester City,51,51886,,4-2-3-1,4-1-4-1,Martin Atkinson,/en/matches/d477de52/Newcastle-United-Leicester-City-October-18-2014-Premier-League,,2,0,2,100.0,1,0,0,0,0,1,19,6,31.6,0.05,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13,14,2,24,24,18,,,0
ENG-Premier League,1415,Newcastle Utd,2014-10-26 Tottenham-Newcastle Utd,2014-10-26,13:30:00,Matchweek 9,Sun,Away,W,2,1,Tottenham,33,35650,,4-2-3-1,4-2-3-1,Anthony Taylor,/en/matches/19c1265c/Tottenham-Hotspur-Newcastle-United-October-26-2014-Premier-League,,2,1,1,50.0,0,0,0,0,0,2,8,2,25.0,0.25,1.0,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,8,2,11,26,23,,,0
ENG-Premier League,1415,Newcastle Utd,2014-11-01 Newcastle Utd-Liverpool,2014-11-01,12:45:00,Matchweek 10,Sat,Home,W,1,0,Liverpool,36,52166,,4-2-3-1,3-5-1-1,Andre Marriner,/en/matches/38a177bd/Newcastle-United-Liverpool-November-1-2014-Premier-League,,3,0,3,100.0,1,0,0,0,0,1,14,3,21.4,0.07,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,8,0,22,14,16,,,0
ENG-Premier League,1415,Newcastle Utd,2014-11-09 West Brom-Newcastle Utd,2014-11-09,13:30:00,Matchweek 11,Sun,Away,W,2,0,West Brom,42,26476,,4-2-3-1,4-4-2,Craig Pawson,/en/matches/0ffca066/West-Bromwich-Albion-Newcastle-United-November-9-2014-Premier-League,,2,0,2,100.0,1,0,0,0,0,2,8,3,37.5,0.25,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,11,1,17,19,18,,,0
ENG-Premier League,1415,Newcastle Utd,2014-11-22 Newcastle Utd-QPR,2014-11-22,15:00:00,Matchweek 12,Sat,Home,W,1,0,QPR,54,51915,,4-2-3-1,4-4-2,Chris Foy,/en/matches/9cfe8a36/Newcastle-United-Queens-Park-Rangers-November-22-2014-Premier-League,,4,0,3,100.0,1,0,0,0,0,1,14,6,42.9,0.07,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,15,3,39,21,10,,,0
ENG-Premier League,1415,Newcastle Utd,2014-11-29 West Ham-Newcastle Utd,2014-11-29,15:00:00,Matchweek 13,Sat,Away,L,0,1,West Ham,53,34977,,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/6a2aba32/West-Ham-United-Newcastle-United-November-29-2014-Premier-League,,3,1,2,66.7,0,0,0,0,0,0,7,1,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,16,8,2,16,16,17,,,0
ENG-Premier League,1415,Newcastle Utd,2014-12-02 Burnley-Newcastle Utd,2014-12-02,19:45:00,Matchweek 14,Tue,Away,D,1,1,Burnley,58,18791,,4-2-3-1,4-4-2,Philip Dowd,/en/matches/6d988655/Burnley-Newcastle-United-December-2-2014-Premier-League,,2,1,1,50.0,0,0,0,0,0,1,11,4,36.4,0.09,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,10,2,24,15,14,,,0
ENG-Premier League,1415,Newcastle Utd,2014-12-06 Newcastle Utd-Chelsea,2014-12-06,12:45:00,Matchweek 15,Sat,Home,W,2,1,Chelsea,34,52019,,4-2-3-1,4-2-3-1,Martin Atkinson,/en/matches/d03281d6/Newcastle-United-Chelsea-December-6-2014-Premier-League,,8,1,7,87.5,0,0,0,0,0,2,10,3,30.0,0.2,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,8,5,1,14,21,17,,,0
ENG-Premier League,1415,Newcastle Utd,2014-12-13 Arsenal-Newcastle Utd,2014-12-13,17:30:00,Matchweek 16,Sat,Away,L,1,4,Arsenal,49,59949,,4-2-3-1,4-2-3-1,Lee Mason,/en/matches/423f2a3a/Arsenal-Newcastle-United-December-13-2014-Premier-League,,3,4,0,0.0,0,1,1,0,0,1,10,4,40.0,0.1,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,13,1,27,10,17,,,0
ENG-Premier League,1415,Newcastle Utd,2014-12-21 Newcastle Utd-Sunderland,2014-12-21,13:30:00,Matchweek 17,Sun,Home,L,0,1,Sunderland,52,52315,,4-2-3-1,4-1-4-1,Anthony Taylor,/en/matches/af5000da/Newcastle-United-Sunderland-December-21-2014-Premier-League,,3,1,2,66.7,0,0,0,0,0,0,15,7,46.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,15,15,1,27,6,9,,,0
ENG-Premier League,1415,Newcastle Utd,2014-12-26 Manchester Utd-Newcastle Utd,2014-12-26,15:00:00,Matchweek 18,Fri,Away,L,1,3,Manchester Utd,38,75318,,4-1-2-1-2◆,3-1-4-2,Mike Jones,/en/matches/14328b91/Manchester-United-Newcastle-United-December-26-2014-Premier-League,,4,3,1,25.0,0,0,0,0,0,1,8,4,50.0,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,16,1,16,22,11,,,0
ENG-Premier League,1415,Newcastle Utd,2014-12-28 Newcastle Utd-Everton,2014-12-28,16:15:00,Matchweek 19,Sun,Home,W,3,2,Everton,53,52313,,4-2-3-1,4-2-3-1,Craig Pawson,/en/matches/b3b6d1ee/Newcastle-United-Everton-December-28-2014-Premier-League,,2,2,0,0.0,0,0,0,0,0,3,13,6,46.2,0.23,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,8,2,28,12,16,,,0
ENG-Premier League,1415,Newcastle Utd,2015-01-01 Newcastle Utd-Burnley,2015-01-01,15:00:00,Matchweek 20,Thu,Home,D,3,3,Burnley,52,51761,,4-2-3-1,4-4-2,Mike Dean,/en/matches/869fd905/Newcastle-United-Burnley-January-1-2015-Premier-League,,5,3,2,40.0,0,0,0,0,0,3,10,4,40.0,0.3,0.75,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,12,0,24,11,13,,,1
ENG-Premier League,1415,Newcastle Utd,2015-01-10 Chelsea-Newcastle Utd,2015-01-10,15:00:00,Matchweek 21,Sat,Away,L,0,2,Chelsea,37,41612,,4-2-3-1,4-2-3-1,Roger East,/en/matches/b50db49a/Chelsea-Newcastle-United-January-10-2015-Premier-League,,4,2,2,50.0,0,0,0,0,0,0,11,5,45.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,12,0,16,16,22,,,0
ENG-Premier League,1415,Newcastle Utd,2015-01-17 Newcastle Utd-Southampton,2015-01-17,17:30:00,Matchweek 22,Sat,Home,L,1,2,Southampton,58,49307,,4-2-3-1,4-2-3-1,Robert Madley,/en/matches/e19f7034/Newcastle-United-Southampton-January-17-2015-Premier-League,,3,2,1,33.3,0,0,0,0,0,1,16,3,18.8,0.06,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,8,1,31,16,21,,,0
ENG-Premier League,1415,Newcastle Utd,2015-01-31 Hull City-Newcastle Utd,2015-01-31,12:45:00,Matchweek 23,Sat,Away,W,3,0,Hull City,47,23925,,4-2-3-1,4-4-2,Philip Dowd,/en/matches/2f32e42f/Hull-City-Newcastle-United-January-31-2015-Premier-League,,7,0,7,100.0,1,0,0,0,0,3,12,5,41.7,0.25,0.6,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13,14,0,8,23,16,,,0
ENG-Premier League,1415,Newcastle Utd,2015-02-08 Newcastle Utd-Stoke City,2015-02-08,14:05:00,Matchweek 24,Sun,Home,D,1,1,Stoke City,42,47763,,4-2-3-1,4-2-3-1,Chris Foy,/en/matches/88d06be2/Newcastle-United-Stoke-City-February-8-2015-Premier-League,,3,1,2,66.7,0,0,0,0,0,1,9,3,33.3,0.11,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,16,2,21,18,8,,,0
ENG-Premier League,1415,Newcastle Utd,2015-02-11 Crystal Palace-Newcastle Utd,2015-02-11,20:00:00,Matchweek 25,Wed,Away,D,1,1,Crystal Palace,47,25118,,4-2-3-1,4-4-1-1,Andre Marriner,/en/matches/bd63e5b9/Crystal-Palace-Newcastle-United-February-11-2015-Premier-League,,3,1,2,66.7,0,0,0,0,0,1,5,1,20.0,0.2,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,10,0,13,16,13,,,0
ENG-Premier League,1415,Newcastle Utd,2015-02-21 Manchester City-Newcastle Utd,2015-02-21,17:30:00,Matchweek 26,Sat,Away,L,0,5,Manchester City,43,45602,,4-2-3-1,4-4-2,Chris Foy,/en/matches/44906a12/Manchester-City-Newcastle-United-February-21-2015-Premier-League,,8,5,4,50.0,0,1,1,0,0,0,8,1,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,8,2,18,18,15,,,0
ENG-Premier League,1415,Newcastle Utd,2015-02-28 Newcastle Utd-Aston Villa,2015-02-28,15:00:00,Matchweek 27,Sat,Home,W,1,0,Aston Villa,50,51573,,4-4-2,4-3-3,Lee Mason,/en/matches/42781db6/Newcastle-United-Aston-Villa-February-28-2015-Premier-League,,3,0,3,100.0,1,0,0,0,0,1,14,5,35.7,0.07,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6,16,0,24,18,14,,,0
ENG-Premier League,1415,Newcastle Utd,2015-03-04 Newcastle Utd-Manchester Utd,2015-03-04,19:45:00,Matchweek 28,Wed,Home,L,0,1,Manchester Utd,32,49801,,4-4-2,4-2-3-1,Anthony Taylor,/en/matches/2584670e/Newcastle-United-Manchester-United-March-4-2015-Premier-League,,5,1,4,80.0,0,0,0,0,0,0,9,2,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6,14,1,17,20,24,,,0
ENG-Premier League,1415,Newcastle Utd,2015-03-15 Everton-Newcastle Utd,2015-03-15,16:00:00,Matchweek 29,Sun,Away,L,0,3,Everton,46,38806,,4-2-3-1,4-4-2,Martin Atkinson,/en/matches/2ca10ca8/Everton-Newcastle-United-March-15-2015-Premier-League,,7,3,5,71.4,0,1,1,0,0,0,12,4,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,10,10,0,25,15,19,,,0
ENG-Premier League,1415,Newcastle Utd,2015-03-21 Newcastle Utd-Arsenal,2015-03-21,15:00:00,Matchweek 30,Sat,Home,L,1,2,Arsenal,51,50544,,4-2-3-1,4-2-3-1,Mike Jones,/en/matches/ac0004ae/Newcastle-United-Arsenal-March-21-2015-Premier-League,,3,2,1,33.3,0,0,0,0,0,1,16,4,25.0,0.06,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,6,3,24,12,22,,,0
ENG-Premier League,1415,Newcastle Utd,2015-04-05 Sunderland-Newcastle Utd,2015-04-05,16:00:00,Matchweek 31,Sun,Away,L,0,1,Sunderland,47,47563,,4-3-3,4-3-3,Mike Dean,/en/matches/191c6e29/Sunderland-Newcastle-United-April-5-2015-Premier-League,,4,1,3,75.0,0,0,0,0,0,0,10,1,10.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18,13,1,15,26,16,,,0
ENG-Premier League,1415,Newcastle Utd,2015-04-13 Liverpool-Newcastle Utd,2015-04-13,20:00:00,Matchweek 32,Mon,Away,L,0,2,Liverpool,38,44611,,4-2-3-1,4-3-3,Lee Mason,/en/matches/a3cc536c/Liverpool-Newcastle-United-April-13-2015-Premier-League,,6,2,4,66.7,0,0,0,0,0,0,10,3,30.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,17,8,2,19,28,15,,,0
ENG-Premier League,1415,Newcastle Utd,2015-04-19 Newcastle Utd-Tottenham,2015-04-19,16:00:00,Matchweek 33,Sun,Home,L,1,3,Tottenham,39,47427,,4-3-3,4-2-3-1,Kevin Friend,/en/matches/9ada192c/Newcastle-United-Tottenham-Hotspur-April-19-2015-Premier-League,,8,3,5,62.5,0,0,0,0,0,1,11,5,45.5,0.09,0.2,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,13,1,23,18,30,,,0
ENG-Premier League,1415,Newcastle Utd,2015-04-25 Newcastle Utd-Swansea City,2015-04-25,15:00:00,Matchweek 34,Sat,Home,L,2,3,Swansea City,48,46884,,4-3-3,4-2-3-1,Niel Swarbrick,/en/matches/4484ef7f/Newcastle-United-Swansea-City-April-25-2015-Premier-League,,6,3,3,50.0,0,0,0,0,0,2,10,3,30.0,0.2,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,9,0,34,18,27,,,0
ENG-Premier League,1415,Newcastle Utd,2015-05-02 Leicester City-Newcastle Utd,2015-05-02,12:45:00,Matchweek 35,Sat,Away,L,0,3,Leicester City,52,31576,,4-3-1-2,3-4-1-2,Mike Dean,/en/matches/2c798de7/Leicester-City-Newcastle-United-May-2-2015-Premier-League,,6,3,4,66.7,0,1,1,0,0,0,11,3,27.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,6,2,2,13,9,1,21,16,14,,,0
ENG-Premier League,1415,Newcastle Utd,2015-05-09 Newcastle Utd-West Brom,2015-05-09,15:00:00,Matchweek 36,Sat,Home,D,1,1,West Brom,61,47894,,4-2-3-1,4-5-1,Chris Foy,/en/matches/8f080269/Newcastle-United-West-Bromwich-Albion-May-9-2015-Premier-League,,3,1,2,66.7,0,0,0,0,0,1,15,5,33.3,0.07,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,17,0,36,15,18,,,0
ENG-Premier League,1415,Newcastle Utd,2015-05-16 QPR-Newcastle Utd,2015-05-16,15:00:00,Matchweek 37,Sat,Away,L,1,2,QPR,53,17608,,4-2-3-1,4-4-1-1,Lee Probert,/en/matches/b01eae1f/Queens-Park-Rangers-Newcastle-United-May-16-2015-Premier-League,,4,2,2,50.0,0,0,0,0,0,1,22,8,36.4,0.05,0.13,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,12,1,25,23,24,,,0
ENG-Premier League,1415,Newcastle Utd,2015-05-24 Newcastle Utd-West Ham,2015-05-24,15:00:00,Matchweek 38,Sun,Home,W,2,0,West Ham,41,52094,,4-2-3-1,4-2-3-1,Martin Atkinson,/en/matches/147394b4/Newcastle-United-West-Ham-United-May-24-2015-Premier-League,,1,0,1,100.0,1,0,0,0,0,2,17,4,23.5,0.12,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,9,1,27,8,20,,,0
ENG-Premier League,1415,QPR,2014-08-16 QPR-Hull City,2014-08-16,15:00:00,Matchweek 1,Sat,Home,L,0,1,Hull City,51,17603,,3-5-2,3-4-3,Craig Pawson,/en/matches/49405949/Queens-Park-Rangers-Hull-City-August-16-2014-Premier-League,,4,1,3,75.0,0,0,0,0,0,0,19,6,31.6,0.0,0.0,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7,9,0,33,10,6,,,0
ENG-Premier League,1415,QPR,2014-08-24 Tottenham-QPR,2014-08-24,13:30:00,Matchweek 2,Sun,Away,L,0,4,Tottenham,35,36109,,3-5-2,4-2-3-1,Anthony Taylor,/en/matches/257e0930/Tottenham-Hotspur-Queens-Park-Rangers-August-24-2014-Premier-League,,5,4,1,20.0,0,0,0,0,0,0,8,1,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,5,10,4,18,18,12,,,0
ENG-Premier League,1415,QPR,2014-08-30 QPR-Sunderland,2014-08-30,15:00:00,Matchweek 3,Sat,Home,W,1,0,Sunderland,40,17930,,4-4-1-1,4-3-3,Robert Madley,/en/matches/7b83d8d5/Queens-Park-Rangers-Sunderland-August-30-2014-Premier-League,,6,0,6,100.0,1,0,0,0,0,1,18,5,27.8,0.06,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,7,0,21,7,13,,,0
ENG-Premier League,1415,QPR,2014-09-14 Manchester Utd-QPR,2014-09-14,16:00:00,Matchweek 4,Sun,Away,L,0,4,Manchester Utd,32,75355,,4-4-1-1,4-1-2-1-2,Philip Dowd,/en/matches/4198cbd2/Manchester-United-Queens-Park-Rangers-September-14-2014-Premier-League,,9,4,5,55.6,0,0,0,0,0,0,9,2,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,11,2,7,18,7,,,0
ENG-Premier League,1415,QPR,2014-09-20 QPR-Stoke City,2014-09-20,12:45:00,Matchweek 5,Sat,Home,D,2,2,Stoke City,53,16163,,4-1-2-1-2◆,4-2-3-1,Martin Atkinson,/en/matches/e8592bc3/Queens-Park-Rangers-Stoke-City-September-20-2014-Premier-League,,4,2,2,50.0,0,0,0,0,0,2,21,5,23.8,0.1,0.4,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,6,12,0,27,8,16,,,0
ENG-Premier League,1415,QPR,2014-09-27 Southampton-QPR,2014-09-27,15:00:00,Matchweek 6,Sat,Away,L,1,2,Southampton,45,30504,,4-4-1-1,4-3-3,Mark Clattenburg,/en/matches/f01ebcf6/Southampton-Queens-Park-Rangers-September-27-2014-Premier-League,,9,2,7,77.8,0,0,0,0,0,1,10,2,20.0,0.1,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,12,1,11,9,12,,,0
ENG-Premier League,1415,QPR,2014-10-05 West Ham-QPR,2014-10-05,16:15:00,Matchweek 7,Sun,Away,L,0,2,West Ham,52,34907,,4-5-1,4-1-2-1-2,Anthony Taylor,/en/matches/93e7da71/West-Ham-United-Queens-Park-Rangers-October-5-2014-Premier-League,,4,2,2,50.0,0,0,0,0,0,0,10,3,30.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,9,2,14,13,19,,,1
