league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1617,Manchester Utd,2017-04-30 Manchester Utd-Swansea City,2017-04-30,12:00:00,Matchweek 35,Sun,Home,D,1,1,Swansea City,56,75271,Wayne Rooney,4-2-3-1,4-3-1-2,Niel Swarbrick,/en/matches/9f85335f/Manchester-United-Swansea-City-April-30-2017-Premier-League,,4,1,3,75.0,0,0,0,0,0,1,12,6,50.0,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,13,1,22,15,6,1,0,0
ENG-Premier League,1617,Manchester Utd,2017-05-07 Arsenal-Manchester Utd,2017-05-07,16:00:00,Matchweek 36,Sun,Away,L,0,2,Arsenal,50,60055,Wayne Rooney,4-3-3,3-4-3,Andre Marriner,/en/matches/dc6b6f97/Arsenal-Manchester-United-May-7-2017-Premier-League,,4,2,2,50.0,0,0,0,0,0,0,10,4,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,13,4,20,16,17,0,0,0
ENG-Premier League,1617,Manchester Utd,2017-05-14 Tottenham-Manchester Utd,2017-05-14,16:30:00,Matchweek 37,Sun,Away,L,1,2,Tottenham,40,31848,Wayne Rooney,4-2-3-1,4-2-3-1,Jonathan Moss,/en/matches/7c40f8a6/Tottenham-Hotspur-Manchester-United-May-14-2017-Premier-League,,6,2,4,66.7,0,0,0,0,0,1,8,2,25.0,0.13,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,14,1,11,15,11,0,0,0
ENG-Premier League,1617,Manchester Utd,2017-05-17 Southampton-Manchester Utd,2017-05-17,19:45:00,Matchweek 28,Wed,Away,D,0,0,Southampton,47,31425,Wayne Rooney,4-2-3-1,4-3-3,Mike Dean,/en/matches/9dac4ee8/Southampton-Manchester-United-May-17-2017-Premier-League,,4,0,5,100.0,1,1,0,1,0,0,11,2,18.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,7,3,6,12,8,0,1,0
ENG-Premier League,1617,Manchester Utd,2017-05-21 Manchester Utd-Crystal Palace,2017-05-21,15:00:00,Matchweek 38,Sun,Home,W,2,0,Crystal Palace,59,75254,Wayne Rooney,4-3-3,4-3-3,Anthony Taylor,/en/matches/9c2ec995/Manchester-United-Crystal-Palace-May-21-2017-Premier-League,,1,0,1,100.0,1,0,0,0,0,2,9,2,22.2,0.22,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,10,0,8,15,18,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-08-13 Middlesbrough-Stoke City,2016-08-13,15:00:00,Matchweek 1,Sat,Home,D,1,1,Stoke City,46,32110,George Friend,4-2-3-1,4-2-3-1,Kevin Friend,/en/matches/a80443d6/Middlesbrough-Stoke-City-August-13-2016-Premier-League,,1,1,0,0.0,0,0,0,0,0,1,12,2,16.7,0.08,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,14,1,23,20,12,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-08-21 Sunderland-Middlesbrough,2016-08-21,13:30:00,Matchweek 2,Sun,Away,W,2,1,Sunderland,53,43515,George Friend,4-2-3-1,4-2-3-1,Martin Atkinson,/en/matches/8cecbb4b/Sunderland-Middlesbrough-August-21-2016-Premier-League,,5,1,4,80.0,0,0,0,0,0,2,8,3,37.5,0.25,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,11,0,6,18,20,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-08-28 West Brom-Middlesbrough,2016-08-28,13:30:00,Matchweek 3,Sun,Away,D,0,0,West Brom,59,23690,Ben Gibson,4-2-3-1,4-2-3-1,Anthony Taylor,/en/matches/77cd4fac/West-Bromwich-Albion-Middlesbrough-August-28-2016-Premier-League,,2,0,2,100.0,1,0,0,0,0,0,7,2,28.6,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11,11,3,19,13,16,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-09-10 Middlesbrough-Crystal Palace,2016-09-10,15:00:00,Matchweek 4,Sat,Home,L,1,2,Crystal Palace,58,30551,George Friend,4-2-3-1,4-2-3-1,Niel Swarbrick,/en/matches/460cc0d3/Middlesbrough-Crystal-Palace-September-10-2016-Premier-League,,4,2,2,50.0,0,0,0,0,0,1,12,4,33.3,0.08,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,5,8,3,33,13,20,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-09-17 Everton-Middlesbrough,2016-09-17,17:30:00,Matchweek 5,Sat,Away,L,1,3,Everton,48,39074,George Friend,4-2-3-1,4-2-3-1,Lee Mason,/en/matches/5a03c66a/Everton-Middlesbrough-September-17-2016-Premier-League,,6,3,3,50.0,0,0,0,0,0,0,7,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16,5,3,18,25,18,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-09-24 Middlesbrough-Tottenham,2016-09-24,15:00:00,Matchweek 6,Sat,Home,L,1,2,Tottenham,42,32703,George Friend,4-2-3-1,4-3-3,Graham Scott,/en/matches/4f2d1718/Middlesbrough-Tottenham-Hotspur-September-24-2016-Premier-League,,5,2,3,60.0,0,0,0,0,0,1,6,2,33.3,0.17,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,8,0,11,25,21,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-10-01 West Ham-Middlesbrough,2016-10-01,15:00:00,Matchweek 7,Sat,Away,D,1,1,West Ham,60,56945,George Friend,4-4-1-1,4-3-3,Niel Swarbrick,/en/matches/11d1c872/West-Ham-United-Middlesbrough-October-1-2016-Premier-League,,2,1,1,50.0,0,0,0,0,0,1,9,3,33.3,0.11,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,13,2,24,13,19,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-10-16 Middlesbrough-Watford,2016-10-16,13:30:00,Matchweek 8,Sun,Home,L,0,1,Watford,64,28131,George Friend,4-2-3-1,5-4-1,Roger East,/en/matches/09cc220e/Middlesbrough-Watford-October-16-2016-Premier-League,,2,1,1,50.0,0,0,0,0,0,0,10,3,30.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,15,9,0,36,11,18,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-10-22 Arsenal-Middlesbrough,2016-10-22,15:00:00,Matchweek 9,Sat,Away,D,0,0,Arsenal,25,59982,George Friend,4-5-1,4-2-3-1,Mike Dean,/en/matches/bdbf5bba/Arsenal-Middlesbrough-October-22-2016-Premier-League,,5,0,5,100.0,1,0,0,0,0,0,11,4,36.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13,6,2,13,12,13,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-10-29 Middlesbrough-Bournemouth,2016-10-29,15:00:00,Matchweek 10,Sat,Home,W,2,0,Bournemouth,40,29600,George Friend,4-2-3-1,4-2-3-1,Stuart Attwell,/en/matches/8edab051/Middlesbrough-Bournemouth-October-29-2016-Premier-League,,2,0,2,100.0,1,0,0,0,0,2,11,3,27.3,0.18,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,7,6,0,16,26,17,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-11-05 Manchester City-Middlesbrough,2016-11-05,15:00:00,Matchweek 11,Sat,Away,D,1,1,Manchester City,29,54294,George Friend,4-5-1,4-1-4-1,Kevin Friend,/en/matches/7042ceb9/Manchester-City-Middlesbrough-November-5-2016-Premier-League,,7,1,6,85.7,0,0,0,0,0,1,5,3,60.0,0.2,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,7,2,6,13,12,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-11-20 Middlesbrough-Chelsea,2016-11-20,16:00:00,Matchweek 12,Sun,Home,L,0,1,Chelsea,42,32704,Ben Gibson,4-5-1,3-4-3,Jonathan Moss,/en/matches/ecb3a442/Middlesbrough-Chelsea-November-20-2016-Premier-League,,3,1,2,66.7,0,0,0,0,0,0,12,1,8.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,11,0,21,14,15,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-11-26 Leicester City-Middlesbrough,2016-11-26,15:00:00,Matchweek 13,Sat,Away,D,2,2,Leicester City,59,32058,Ben Gibson,4-5-1,4-4-2,Lee Mason,/en/matches/3c659490/Leicester-City-Middlesbrough-November-26-2016-Premier-League,,1,2,1,100.0,0,2,2,0,0,2,6,2,33.3,0.33,1.0,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,12,15,1,20,19,6,0,2,0
ENG-Premier League,1617,Middlesbrough,2016-12-05 Middlesbrough-Hull City,2016-12-05,20:00:00,Matchweek 14,Mon,Home,W,1,0,Hull City,61,27395,Ben Gibson,4-3-3,4-4-1-1,Mike Dean,/en/matches/df3eda24/Middlesbrough-Hull-City-December-5-2016-Premier-League,,2,0,2,100.0,1,0,0,0,0,1,16,4,25.0,0.06,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6,10,3,33,10,18,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-12-11 Southampton-Middlesbrough,2016-12-11,14:15:00,Matchweek 15,Sun,Away,L,0,1,Southampton,45,28976,Ben Gibson,4-3-3,4-3-3,Stuart Attwell,/en/matches/147f4bd9/Southampton-Middlesbrough-December-11-2016-Premier-League,,2,1,1,50.0,0,0,0,0,0,0,6,2,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,14,2,18,14,14,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-12-14 Middlesbrough-Liverpool,2016-12-14,19:45:00,Matchweek 16,Wed,Home,L,0,3,Liverpool,37,32704,Ben Gibson,4-3-3,4-3-3,Jonathan Moss,/en/matches/c31bcb69/Middlesbrough-Liverpool-December-14-2016-Premier-League,,4,3,1,25.0,0,0,0,0,0,0,8,3,37.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,14,1,15,16,13,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-12-17 Middlesbrough-Swansea City,2016-12-17,15:00:00,Matchweek 17,Sat,Home,W,3,0,Swansea City,43,28302,Ben Gibson,4-3-3,4-2-3-1,Niel Swarbrick,/en/matches/fd6f236f/Middlesbrough-Swansea-City-December-17-2016-Premier-League,,2,0,2,100.0,1,0,0,0,0,3,10,4,40.0,0.2,0.5,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,12,0,11,19,12,1,0,0
ENG-Premier League,1617,Middlesbrough,2016-12-26 Burnley-Middlesbrough,2016-12-26,15:00:00,Matchweek 18,Mon,Away,L,0,1,Burnley,54,21562,Ben Gibson,4-3-3,4-4-2,Craig Pawson,/en/matches/c2d0e082/Burnley-Middlesbrough-December-26-2016-Premier-League,,4,1,3,75.0,0,0,0,0,0,0,8,2,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,18,16,4,15,25,9,0,0,0
ENG-Premier League,1617,Middlesbrough,2016-12-31 Manchester Utd-Middlesbrough,2016-12-31,15:00:00,Matchweek 19,Sat,Away,L,1,2,Manchester Utd,35,75314,Grant Leadbitter,4-1-4-1,4-3-3,Lee Mason,/en/matches/db4797ac/Manchester-United-Middlesbrough-December-31-2016-Premier-League,,12,2,10,83.3,0,0,0,0,0,1,9,2,22.2,0.11,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,9,0,13,14,6,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-01-02 Middlesbrough-Leicester City,2017-01-02,12:30:00,Matchweek 20,Mon,Home,D,0,0,Leicester City,63,32437,Ben Gibson,4-3-3,4-1-2-1-2,Robert Madley,/en/matches/19eeeebf/Middlesbrough-Leicester-City-January-2-2017-Premier-League,,4,0,4,100.0,1,0,0,0,0,0,9,1,11.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11,7,0,40,10,14,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-01-14 Watford-Middlesbrough,2017-01-14,15:00:00,Matchweek 21,Sat,Away,D,0,0,Watford,53,20659,Grant Leadbitter,3-1-4-2,3-4-1-2,Jonathan Moss,/en/matches/ea9dccc5/Watford-Middlesbrough-January-14-2017-Premier-League,,5,0,5,100.0,1,0,0,0,0,0,5,1,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,14,3,15,17,16,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-01-21 Middlesbrough-West Ham,2017-01-21,15:00:00,Matchweek 22,Sat,Home,L,1,3,West Ham,62,30848,George Friend,4-3-3,4-4-2,Martin Atkinson,/en/matches/711aef5d/Middlesbrough-West-Ham-United-January-21-2017-Premier-League,,5,3,2,40.0,0,0,0,0,0,1,11,2,18.2,0.09,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,7,14,2,35,15,14,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-01-31 Middlesbrough-West Brom,2017-01-31,19:45:00,Matchweek 23,Tue,Home,D,1,1,West Brom,62,27316,Ben Gibson,4-3-3,4-2-3-1,Stuart Attwell,/en/matches/14625650/Middlesbrough-West-Bromwich-Albion-January-31-2017-Premier-League,,5,1,4,80.0,0,0,0,0,0,1,11,3,27.3,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,14,0,25,12,20,1,0,0
ENG-Premier League,1617,Middlesbrough,2017-02-04 Tottenham-Middlesbrough,2017-02-04,17:30:00,Matchweek 24,Sat,Away,L,0,1,Tottenham,35,31949,Ben Gibson,4-3-3,4-2-3-1,Mark Clattenburg,/en/matches/2be92889/Tottenham-Hotspur-Middlesbrough-February-4-2017-Premier-League,,4,1,4,100.0,0,1,1,0,0,0,8,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,7,1,15,11,28,0,1,0
ENG-Premier League,1617,Middlesbrough,2017-02-11 Middlesbrough-Everton,2017-02-11,15:00:00,Matchweek 25,Sat,Home,D,0,0,Everton,46,31496,Ben Gibson,4-3-3,4-3-3,Mike Dean,/en/matches/1a4c847d/Middlesbrough-Everton-February-11-2017-Premier-League,,3,0,3,100.0,1,0,0,0,0,0,9,4,44.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,10,0,20,9,23,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-02-25 Crystal Palace-Middlesbrough,2017-02-25,15:00:00,Matchweek 26,Sat,Away,L,0,1,Crystal Palace,54,25416,Ben Gibson,5-3-2,4-1-4-1,Robert Madley,/en/matches/a9746a6f/Crystal-Palace-Middlesbrough-February-25-2017-Premier-League,,3,1,2,66.7,0,0,0,0,0,0,11,4,36.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,9,0,13,12,22,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-03-04 Stoke City-Middlesbrough,2017-03-04,15:00:00,Matchweek 27,Sat,Away,L,0,2,Stoke City,45,27644,Grant Leadbitter,4-3-3,4-2-3-1,Craig Pawson,/en/matches/989477be/Stoke-City-Middlesbrough-March-4-2017-Premier-League,,7,2,5,71.4,0,0,0,0,0,0,8,2,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,20,15,4,12,13,15,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-03-19 Middlesbrough-Manchester Utd,2017-03-19,12:00:00,Matchweek 29,Sun,Home,L,1,3,Manchester Utd,64,32689,Grant Leadbitter,4-3-3,4-2-3-1,Jonathan Moss,/en/matches/8ee095f5/Middlesbrough-Manchester-United-March-19-2017-Premier-League,,6,3,3,50.0,0,0,0,0,0,1,10,3,30.0,0.1,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,8,0,38,12,12,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-04-02 Swansea City-Middlesbrough,2017-04-02,13:30:00,Matchweek 30,Sun,Away,D,0,0,Swansea City,45,20354,Ben Gibson,4-2-3-1,4-3-3,Robert Madley,/en/matches/27935d17/Swansea-City-Middlesbrough-April-2-2017-Premier-League,,3,0,3,100.0,1,0,0,0,0,0,8,1,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,9,0,14,15,15,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-04-05 Hull City-Middlesbrough,2017-04-05,19:45:00,Matchweek 31,Wed,Away,L,2,4,Hull City,52,20380,Ben Gibson,4-4-2,4-4-2,Michael Oliver,/en/matches/d968d3e0/Hull-City-Middlesbrough-April-5-2017-Premier-League,,5,4,1,20.0,0,0,0,0,0,2,12,4,33.3,0.17,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,12,1,25,22,11,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-04-08 Middlesbrough-Burnley,2017-04-08,15:00:00,Matchweek 32,Sat,Home,D,0,0,Burnley,56,29547,Grant Leadbitter,3-5-2,4-4-2,Martin Atkinson,/en/matches/7fd0335f/Middlesbrough-Burnley-April-8-2017-Premier-League,,2,0,2,100.0,1,0,0,0,0,0,12,5,41.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,12,2,26,7,8,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-04-17 Middlesbrough-Arsenal,2017-04-17,20:00:00,Matchweek 33,Mon,Home,L,1,2,Arsenal,35,31298,Grant Leadbitter,4-3-3,3-4-3,Anthony Taylor,/en/matches/344116c5/Middlesbrough-Arsenal-April-17-2017-Premier-League,,4,2,2,50.0,0,0,0,0,0,1,13,5,38.5,0.08,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,15,3,22,14,14,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-04-22 Bournemouth-Middlesbrough,2017-04-22,15:00:00,Matchweek 34,Sat,Away,L,0,4,Bournemouth,32,10890,Ben Gibson,5-4-1,4-4-1-1,Graham Scott,/en/matches/5ba6029a/Bournemouth-Middlesbrough-April-22-2017-Premier-League,,10,4,6,60.0,0,0,0,0,0,0,5,2,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,14,4,2,11,14,16,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-04-26 Middlesbrough-Sunderland,2017-04-26,19:45:00,Matchweek 28,Wed,Home,W,1,0,Sunderland,49,30742,Ben Gibson,4-3-3,4-3-3,Mike Dean,/en/matches/a6451560/Middlesbrough-Sunderland-April-26-2017-Premier-League,,4,0,4,100.0,1,0,0,0,0,1,6,2,33.3,0.17,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,10,1,18,15,9,0,0,0
ENG-Premier League,1617,Middlesbrough,2017-04-30 Middlesbrough-Manchester City,2017-04-30,14:05:00,Matchweek 35,Sun,Home,D,2,2,Manchester City,32,29763,Ben Gibson,4-3-3,3-4-1-2,Kevin Friend,/en/matches/03fb9728/Middlesbrough-Manchester-City-April-30-2017-Premier-League,,3,2,2,66.7,0,1,1,0,0,2,14,6,42.9,0.14,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,9,9,1,15,12,12,0,1,0
ENG-Premier League,1617,Middlesbrough,2017-05-08 Chelsea-Middlesbrough,2017-05-08,20:00:00,Matchweek 36,Mon,Away,L,0,3,Chelsea,43,41500,Ben Gibson,4-3-3,3-4-3,Craig Pawson,/en/matches/db9d4cc8/Chelsea-Middlesbrough-May-8-2017-Premier-League,,7,3,4,57.1,0,0,0,0,0,0,2,1,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,21,8,2,9,14,10,0,0,0
